seed,split,baseline,sample_id,rowwise_pearson,rmse
24,split_cell_heldout,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__MCF7__1000nM__24h,0.11230571107243933,0.05560855630821265
24,split_cell_heldout,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__MCF7__10000nM__24h,-0.06896990474474968,0.05255000131078567
24,split_cell_heldout,cell_dose_mean,Vandetanib (ZD6474)__MCF7__10nM__24h,0.11451878483493509,0.0469382547713407
24,split_cell_heldout,cell_dose_mean,Vandetanib (ZD6474)__MCF7__100nM__24h,0.21985437001782118,0.053762772366338724
24,split_cell_heldout,cell_dose_mean,Vandetanib (ZD6474)__MCF7__1000nM__24h,0.30457748498160553,0.08120436419264315
24,split_cell_heldout,cell_dose_mean,Vandetanib (ZD6474)__MCF7__10000nM__24h,0.3169620001438785,0.13209752135671274
24,split_cell_heldout,cell_dose_mean,Veliparib (ABT-888)__MCF7__10nM__24h,-0.0060505235053523706,0.05103133153704147
24,split_cell_heldout,cell_dose_mean,Veliparib (ABT-888)__MCF7__100nM__24h,-0.01473711027851919,0.05061610298610301
24,split_cell_heldout,cell_dose_mean,Veliparib (ABT-888)__MCF7__1000nM__24h,-0.06034938160042512,0.056497815945201875
24,split_cell_heldout,cell_dose_mean,Veliparib (ABT-888)__MCF7__10000nM__24h,0.010945587929087737,0.06563901813338341
24,split_cell_heldout,cell_dose_mean,WHI-P154__MCF7__10nM__24h,-0.00784292382859764,0.04366071018706998
24,split_cell_heldout,cell_dose_mean,WHI-P154__MCF7__100nM__24h,0.13252362265132353,0.04398604237670998
24,split_cell_heldout,cell_dose_mean,WHI-P154__MCF7__1000nM__24h,0.17125592017013508,0.05035409492507802
24,split_cell_heldout,cell_dose_mean,WHI-P154__MCF7__10000nM__24h,0.2392315863166274,0.09327181830578846
24,split_cell_heldout,cell_dose_mean,WP1066__MCF7__10nM__24h,0.04055185693880353,0.04621441141138483
24,split_cell_heldout,cell_dose_mean,WP1066__MCF7__100nM__24h,0.13176066237178863,0.04715524658397235
24,split_cell_heldout,cell_dose_mean,WP1066__MCF7__1000nM__24h,0.1598789662640951,0.045775215046558904
24,split_cell_heldout,cell_dose_mean,WP1066__MCF7__10000nM__24h,0.019051750227270587,0.0459830320128697
24,split_cell_heldout,cell_dose_mean,XAV-939__MCF7__10nM__24h,-0.019177406112077876,0.05097849361732053
24,split_cell_heldout,cell_dose_mean,XAV-939__MCF7__100nM__24h,-0.023528353275652787,0.04940827767384974
24,split_cell_heldout,cell_dose_mean,XAV-939__MCF7__1000nM__24h,-0.01714108017071546,0.06389819431193268
24,split_cell_heldout,cell_dose_mean,XAV-939__MCF7__10000nM__24h,0.0039003382838509945,0.07066208986634961
24,split_cell_heldout,cell_dose_mean,ZM 447439__MCF7__10nM__24h,-0.011649498091050146,0.049211403360337344
24,split_cell_heldout,cell_dose_mean,ZM 447439__MCF7__100nM__24h,0.2147817529488608,0.05730389535420289
24,split_cell_heldout,cell_dose_mean,ZM 447439__MCF7__1000nM__24h,0.3414738960678686,0.06317914574254145
24,split_cell_heldout,cell_dose_mean,ZM 447439__MCF7__10000nM__24h,0.3327298951245786,0.06882876539374402
24,split_cell_heldout,cell_dose_mean,Zileuton__MCF7__10nM__24h,-0.03527938088361518,0.05251127167207634
24,split_cell_heldout,cell_dose_mean,Zileuton__MCF7__100nM__24h,0.04872484132909769,0.04389336142846145
24,split_cell_heldout,cell_dose_mean,Zileuton__MCF7__1000nM__24h,-0.0062387339889321165,0.05323164906531826
24,split_cell_heldout,cell_dose_mean,Zileuton__MCF7__10000nM__24h,0.06299303689395593,0.049627755948486056
24,split_cell_heldout,ridge_cell_dose,2-Methoxyestradiol (2-MeOE2)__MCF7__10nM__24h,-0.03538346373555171,0.04955876219723617
24,split_cell_heldout,ridge_cell_dose,2-Methoxyestradiol (2-MeOE2)__MCF7__100nM__24h,-0.01735776717382034,0.06168264994597031
24,split_cell_heldout,ridge_cell_dose,2-Methoxyestradiol (2-MeOE2)__MCF7__1000nM__24h,0.08155639308099678,0.0607981308465006
24,split_cell_heldout,ridge_cell_dose,2-Methoxyestradiol (2-MeOE2)__MCF7__10000nM__24h,0.03820402367893837,0.0939611573813037
24,split_cell_heldout,ridge_cell_dose,(+)-JQ1__MCF7__10nM__24h,-0.026743160663590795,0.05878554035766745
24,split_cell_heldout,ridge_cell_dose,(+)-JQ1__MCF7__100nM__24h,0.17228154890797404,0.1246337087181694
24,split_cell_heldout,ridge_cell_dose,(+)-JQ1__MCF7__1000nM__24h,0.3038698142615926,0.2424186554452314
24,split_cell_heldout,ridge_cell_dose,(+)-JQ1__MCF7__10000nM__24h,0.33273481807515426,0.2627338691921231
24,split_cell_heldout,ridge_cell_dose,A-366__MCF7__10nM__24h,0.1436708684027245,0.04379572241869072
24,split_cell_heldout,ridge_cell_dose,A-366__MCF7__100nM__24h,0.01931029005178649,0.05336749804557837
24,split_cell_heldout,ridge_cell_dose,A-366__MCF7__1000nM__24h,-0.011975738788954953,0.0529919259770297
24,split_cell_heldout,ridge_cell_dose,A-366__MCF7__10000nM__24h,-0.0003329586189513998,0.07957388861314524
24,split_cell_heldout,ridge_cell_dose,ABT-737__MCF7__10nM__24h,-0.04077950520087594,0.060340870724992425
24,split_cell_heldout,ridge_cell_dose,ABT-737__MCF7__100nM__24h,-0.07569985493934106,0.0612170961420784
24,split_cell_heldout,ridge_cell_dose,ABT-737__MCF7__1000nM__24h,-0.1412917454400067,0.08087974245894249
24,split_cell_heldout,ridge_cell_dose,ABT-737__MCF7__10000nM__24h,-0.13518679059872102,0.07635608197648729
24,split_cell_heldout,ridge_cell_dose,AC480 (BMS-599626)__MCF7__10nM__24h,0.11663118228238258,0.04864835400220156
24,split_cell_heldout,ridge_cell_dose,AC480 (BMS-599626)__MCF7__100nM__24h,0.18042824320044168,0.05291470752078667
24,split_cell_heldout,ridge_cell_dose,AC480 (BMS-599626)__MCF7__1000nM__24h,0.24487991339520673,0.061420785963092375
24,split_cell_heldout,ridge_cell_dose,AC480 (BMS-599626)__MCF7__10000nM__24h,0.26766182915632614,0.09185221862118087
24,split_cell_heldout,ridge_cell_dose,AG-490 (Tyrphostin B42)__MCF7__10nM__24h,0.06441827640579773,0.04494687799803628
24,split_cell_heldout,ridge_cell_dose,AG-490 (Tyrphostin B42)__MCF7__100nM__24h,0.08879081041784383,0.060701422455730174
24,split_cell_heldout,ridge_cell_dose,AG-490 (Tyrphostin B42)__MCF7__1000nM__24h,0.02915698564966166,0.049896532781700795
24,split_cell_heldout,ridge_cell_dose,AG-490 (Tyrphostin B42)__MCF7__10000nM__24h,0.06424798888444201,0.05287325255100349
24,split_cell_heldout,ridge_cell_dose,AG-14361__MCF7__10nM__24h,0.07564623546751464,0.04740455509886911
24,split_cell_heldout,ridge_cell_dose,AG-14361__MCF7__100nM__24h,0.1262694773159779,0.041890116786767885
24,split_cell_heldout,ridge_cell_dose,AG-14361__MCF7__1000nM__24h,0.11999142038093076,0.046473998221216915
24,split_cell_heldout,ridge_cell_dose,AG-14361__MCF7__10000nM__24h,0.09726041567504008,0.07593207527052383
24,split_cell_heldout,ridge_cell_dose,AICAR (Acadesine)__MCF7__10nM__24h,-0.01795002108780484,0.044801849861786994
24,split_cell_heldout,ridge_cell_dose,AICAR (Acadesine)__MCF7__100nM__24h,0.06826516477059008,0.04198976788028361
24,split_cell_heldout,ridge_cell_dose,AICAR (Acadesine)__MCF7__1000nM__24h,-0.04152268363212811,0.06203777470607919
24,split_cell_heldout,ridge_cell_dose,AICAR (Acadesine)__MCF7__10000nM__24h,-0.11774252941720138,0.0582300931981037
24,split_cell_heldout,ridge_cell_dose,AMG-900__MCF7__10nM__24h,0.1992367094284407,0.06675113589049203
24,split_cell_heldout,ridge_cell_dose,AMG-900__MCF7__100nM__24h,0.34690662900137265,0.07321810729964442
24,split_cell_heldout,ridge_cell_dose,AMG-900__MCF7__1000nM__24h,0.28987057603954736,0.07796784324299602
24,split_cell_heldout,ridge_cell_dose,AMG-900__MCF7__10000nM__24h,0.09648873026453081,0.08993391592356981
24,split_cell_heldout,ridge_cell_dose,AR-42__MCF7__10nM__24h,0.23396451234507437,0.08894282661777278
24,split_cell_heldout,ridge_cell_dose,AR-42__MCF7__100nM__24h,0.3326839388538019,0.1493486720920313
24,split_cell_heldout,ridge_cell_dose,AR-42__MCF7__1000nM__24h,0.36943576245863685,0.24643422122440836
24,split_cell_heldout,ridge_cell_dose,AR-42__MCF7__10000nM__24h,0.33182329353491247,0.4077125054452279
24,split_cell_heldout,ridge_cell_dose,AT9283__MCF7__10nM__24h,-0.029946241230165375,0.07449501458763164
24,split_cell_heldout,ridge_cell_dose,AT9283__MCF7__100nM__24h,0.06165278538352517,0.0804078329169938
24,split_cell_heldout,ridge_cell_dose,AT9283__MCF7__1000nM__24h,0.13540434460937306,0.08420188904585228
24,split_cell_heldout,ridge_cell_dose,AT9283__MCF7__10000nM__24h,0.07815149275254796,0.12733282059390488
24,split_cell_heldout,ridge_cell_dose,AZ 960__MCF7__10nM__24h,0.13223316193630003,0.05636608736437787
24,split_cell_heldout,ridge_cell_dose,AZ 960__MCF7__100nM__24h,0.13070250434697128,0.05359528347931824
24,split_cell_heldout,ridge_cell_dose,AZ 960__MCF7__1000nM__24h,0.23982784101329646,0.06672445653905835
24,split_cell_heldout,ridge_cell_dose,AZ 960__MCF7__10000nM__24h,0.24590650288395338,0.09198400336315334
24,split_cell_heldout,ridge_cell_dose,AZD1480__MCF7__10nM__24h,0.13436638383052166,0.050069730561590635
24,split_cell_heldout,ridge_cell_dose,AZD1480__MCF7__100nM__24h,0.23476347131397204,0.048038661404066846
24,split_cell_heldout,ridge_cell_dose,AZD1480__MCF7__1000nM__24h,0.2581669911804212,0.07471424312682379
24,split_cell_heldout,ridge_cell_dose,AZD1480__MCF7__10000nM__24h,0.2302720256789158,0.1228651122964321
24,split_cell_heldout,ridge_cell_dose,Abexinostat (PCI-24781)__MCF7__10nM__24h,0.22894182145138842,0.1490513514670449
24,split_cell_heldout,ridge_cell_dose,Abexinostat (PCI-24781)__MCF7__100nM__24h,0.2845696780087377,0.18501985755971295
24,split_cell_heldout,ridge_cell_dose,Abexinostat (PCI-24781)__MCF7__1000nM__24h,0.3662942404336849,0.28920485545068975
24,split_cell_heldout,ridge_cell_dose,Abexinostat (PCI-24781)__MCF7__10000nM__24h,0.3574360562850195,0.37572841110669036
24,split_cell_heldout,ridge_cell_dose,Alendronate sodium trihydrate__MCF7__10nM__24h,0.09169761879250414,0.04594220620622384
24,split_cell_heldout,ridge_cell_dose,Alendronate sodium trihydrate__MCF7__100nM__24h,0.21259573065603918,0.06952090240516556
24,split_cell_heldout,ridge_cell_dose,Alendronate sodium trihydrate__MCF7__1000nM__24h,0.2549491207299375,0.09880560909571742
24,split_cell_heldout,ridge_cell_dose,Alendronate sodium trihydrate__MCF7__10000nM__24h,0.3364320332271676,0.08551644310686678
24,split_cell_heldout,ridge_cell_dose,Alisertib (MLN8237)__MCF7__10nM__24h,0.11955424620209303,0.07681290392559216
24,split_cell_heldout,ridge_cell_dose,Alisertib (MLN8237)__MCF7__100nM__24h,0.21420860687819507,0.07176989560741004
24,split_cell_heldout,ridge_cell_dose,Alisertib (MLN8237)__MCF7__1000nM__24h,0.29439704307424,0.07261743117198827
24,split_cell_heldout,ridge_cell_dose,Alisertib (MLN8237)__MCF7__10000nM__24h,0.34616270312945246,0.08860700646329779
24,split_cell_heldout,ridge_cell_dose,Altretamine__MCF7__10nM__24h,-0.05299979927741034,0.04896494035327335
24,split_cell_heldout,ridge_cell_dose,Altretamine__MCF7__100nM__24h,0.007498564844918002,0.04964311361636543
24,split_cell_heldout,ridge_cell_dose,Altretamine__MCF7__1000nM__24h,0.013376840831635794,0.051690141013434346
24,split_cell_heldout,ridge_cell_dose,Altretamine__MCF7__10000nM__24h,-0.06959975130160267,0.060909998731357204
24,split_cell_heldout,ridge_cell_dose,Alvespimycin (17-DMAG) HCl__MCF7__10nM__24h,0.19751049672484397,0.06703527188945334
24,split_cell_heldout,ridge_cell_dose,Alvespimycin (17-DMAG) HCl__MCF7__100nM__24h,0.1831869179137291,0.17783144738217652
24,split_cell_heldout,ridge_cell_dose,Alvespimycin (17-DMAG) HCl__MCF7__1000nM__24h,0.1610062782657526,0.19377369520437634
24,split_cell_heldout,ridge_cell_dose,Aminoglutethimide __MCF7__10nM__24h,-0.009594827680671065,0.04274518545128233
24,split_cell_heldout,ridge_cell_dose,Aminoglutethimide __MCF7__100nM__24h,0.08446273391677984,0.05990682399869677
24,split_cell_heldout,ridge_cell_dose,Aminoglutethimide __MCF7__1000nM__24h,-0.11717192937706573,0.07640157570574357
24,split_cell_heldout,ridge_cell_dose,Aminoglutethimide __MCF7__10000nM__24h,0.016086187863530187,0.04892422707816155
24,split_cell_heldout,ridge_cell_dose,Amisulpride__MCF7__10nM__24h,-0.06417629010903114,0.04932377514011269
24,split_cell_heldout,ridge_cell_dose,Amisulpride__MCF7__100nM__24h,-0.06934657887032156,0.06547469695316702
24,split_cell_heldout,ridge_cell_dose,Amisulpride__MCF7__1000nM__24h,-0.05919230485680906,0.06774511399165567
24,split_cell_heldout,ridge_cell_dose,Amisulpride__MCF7__10000nM__24h,-0.11382466492802124,0.05871983274100961
24,split_cell_heldout,ridge_cell_dose,Anacardic Acid__MCF7__10nM__24h,0.1466286252213949,0.0388705619059876
24,split_cell_heldout,ridge_cell_dose,Anacardic Acid__MCF7__100nM__24h,0.022743694690233983,0.04464060867313621
24,split_cell_heldout,ridge_cell_dose,Anacardic Acid__MCF7__1000nM__24h,0.0752764280966222,0.047559514583383
24,split_cell_heldout,ridge_cell_dose,Anacardic Acid__MCF7__10000nM__24h,0.006132291599510833,0.056368570237370616
24,split_cell_heldout,ridge_cell_dose,Andarine__MCF7__10nM__24h,-0.02579030620190301,0.05421451531532214
24,split_cell_heldout,ridge_cell_dose,Andarine__MCF7__100nM__24h,0.027053578938258556,0.06444947039881796
24,split_cell_heldout,ridge_cell_dose,Andarine__MCF7__1000nM__24h,-0.03874839647726081,0.05864617130395135
24,split_cell_heldout,ridge_cell_dose,Andarine__MCF7__10000nM__24h,-0.07001013493477617,0.05428991532466115
24,split_cell_heldout,ridge_cell_dose,Aurora A Inhibitor I__MCF7__10nM__24h,-0.07536615710171807,0.04606877851462146
24,split_cell_heldout,ridge_cell_dose,Aurora A Inhibitor I__MCF7__100nM__24h,-0.045920418606159544,0.04927825774408885
24,split_cell_heldout,ridge_cell_dose,Aurora A Inhibitor I__MCF7__1000nM__24h,0.05429811054134689,0.055449768029825645
24,split_cell_heldout,ridge_cell_dose,Aurora A Inhibitor I__MCF7__10000nM__24h,0.2562375836046359,0.06945548055418327
24,split_cell_heldout,ridge_cell_dose,Avagacestat (BMS-708163)__MCF7__10nM__24h,-0.07243205298194301,0.05909118074741147
24,split_cell_heldout,ridge_cell_dose,Avagacestat (BMS-708163)__MCF7__100nM__24h,-0.13256411089109585,0.0644971616010216
24,split_cell_heldout,ridge_cell_dose,Avagacestat (BMS-708163)__MCF7__1000nM__24h,-0.10017665002767966,0.07271901566104909
24,split_cell_heldout,ridge_cell_dose,Avagacestat (BMS-708163)__MCF7__10000nM__24h,0.023814482270591315,0.06337225146637467
24,split_cell_heldout,ridge_cell_dose,Azacitidine __MCF7__10nM__24h,-0.09452751229027993,0.05061092900313871
24,split_cell_heldout,ridge_cell_dose,Azacitidine __MCF7__100nM__24h,0.024557532228718926,0.060759367596231004
24,split_cell_heldout,ridge_cell_dose,Azacitidine __MCF7__1000nM__24h,-0.013150769981809208,0.05500962687761573
24,split_cell_heldout,ridge_cell_dose,Azacitidine __MCF7__10000nM__24h,0.05010545254777152,0.07240937059689333
24,split_cell_heldout,ridge_cell_dose,BMS-265246__MCF7__10nM__24h,0.06736456801362299,0.058194778973693156
24,split_cell_heldout,ridge_cell_dose,BMS-265246__MCF7__100nM__24h,0.07379326657466287,0.06916768532232584
24,split_cell_heldout,ridge_cell_dose,BMS-265246__MCF7__1000nM__24h,-0.03572478293374183,0.08223466537710013
24,split_cell_heldout,ridge_cell_dose,BMS-265246__MCF7__10000nM__24h,0.08079744884220058,0.10555410755023734
24,split_cell_heldout,ridge_cell_dose,BMS-536924__MCF7__10nM__24h,-0.08035654198134513,0.05294687260158279
24,split_cell_heldout,ridge_cell_dose,BMS-536924__MCF7__100nM__24h,0.0700029019852802,0.05471710827276793
24,split_cell_heldout,ridge_cell_dose,BMS-536924__MCF7__1000nM__24h,0.15309057412884772,0.06871042797319027
24,split_cell_heldout,ridge_cell_dose,BMS-536924__MCF7__10000nM__24h,0.2677393224765753,0.11643506982559261
24,split_cell_heldout,ridge_cell_dose,BMS-754807__MCF7__10nM__24h,0.14396593904961383,0.06291171272376062
24,split_cell_heldout,ridge_cell_dose,BMS-754807__MCF7__100nM__24h,0.20063181534541288,0.06858943860452887
24,split_cell_heldout,ridge_cell_dose,BMS-754807__MCF7__1000nM__24h,0.22478792185416788,0.07679563786442406
24,split_cell_heldout,ridge_cell_dose,BMS-754807__MCF7__10000nM__24h,0.2618314362863935,0.12938828991328308
24,split_cell_heldout,ridge_cell_dose,BMS-911543__MCF7__10nM__24h,0.008652223541579521,0.04562393329703377
24,split_cell_heldout,ridge_cell_dose,BMS-911543__MCF7__100nM__24h,0.036117247497972835,0.043892964272876915
24,split_cell_heldout,ridge_cell_dose,BMS-911543__MCF7__1000nM__24h,-0.06469666196503389,0.05640400549019419
24,split_cell_heldout,ridge_cell_dose,BMS-911543__MCF7__10000nM__24h,0.24009553833949424,0.08274561650495747
24,split_cell_heldout,ridge_cell_dose,BRD4770__MCF7__10nM__24h,0.003792900132569276,0.03830124737596367
24,split_cell_heldout,ridge_cell_dose,BRD4770__MCF7__100nM__24h,0.11644656240891975,0.04339441040565861
24,split_cell_heldout,ridge_cell_dose,BRD4770__MCF7__1000nM__24h,0.04719473540552703,0.04979585250228886
24,split_cell_heldout,ridge_cell_dose,BRD4770__MCF7__10000nM__24h,0.06045767854534979,0.05109560131703386
24,split_cell_heldout,ridge_cell_dose,Barasertib (AZD1152-HQPA)__MCF7__10nM__24h,0.17099215797128017,0.0704936307226164
24,split_cell_heldout,ridge_cell_dose,Barasertib (AZD1152-HQPA)__MCF7__100nM__24h,0.21879894457255233,0.06803784802698128
24,split_cell_heldout,ridge_cell_dose,Barasertib (AZD1152-HQPA)__MCF7__1000nM__24h,0.277477787048404,0.0794930623675755
24,split_cell_heldout,ridge_cell_dose,Barasertib (AZD1152-HQPA)__MCF7__10000nM__24h,0.3459722026947579,0.06661601955051935
24,split_cell_heldout,ridge_cell_dose,"Baricitinib (LY3009104, INCB028050)__MCF7__10nM__24h",0.05249560840360245,0.040655585337096324
24,split_cell_heldout,ridge_cell_dose,"Baricitinib (LY3009104, INCB028050)__MCF7__100nM__24h",0.0901569236581864,0.05661787632283579
24,split_cell_heldout,ridge_cell_dose,"Baricitinib (LY3009104, INCB028050)__MCF7__1000nM__24h",0.0728067824480076,0.0561711767257306
24,split_cell_heldout,ridge_cell_dose,"Baricitinib (LY3009104, INCB028050)__MCF7__10000nM__24h",0.07222684157442957,0.06081845005658973
24,split_cell_heldout,ridge_cell_dose,Belinostat (PXD101)__MCF7__10nM__24h,0.16879016605307787,0.07307414229584906
24,split_cell_heldout,ridge_cell_dose,Belinostat (PXD101)__MCF7__100nM__24h,0.2768562771079652,0.11501852568465509
24,split_cell_heldout,ridge_cell_dose,Belinostat (PXD101)__MCF7__1000nM__24h,0.3478199809345957,0.20473878213120597
24,split_cell_heldout,ridge_cell_dose,Belinostat (PXD101)__MCF7__10000nM__24h,0.34984815659350893,0.38899812925828176
24,split_cell_heldout,ridge_cell_dose,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__MCF7__10nM__24h,0.04743727388347309,0.044236371603321
24,split_cell_heldout,ridge_cell_dose,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__MCF7__100nM__24h,0.06511030526440106,0.05519931766116504
24,split_cell_heldout,ridge_cell_dose,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__MCF7__1000nM__24h,0.17926639691280707,0.10071770945799147
24,split_cell_heldout,ridge_cell_dose,Bosutinib (SKI-606)__MCF7__10nM__24h,0.017602191180925646,0.05361175097250802
24,split_cell_heldout,ridge_cell_dose,Bosutinib (SKI-606)__MCF7__100nM__24h,0.23364165036578297,0.06207401517558644
24,split_cell_heldout,ridge_cell_dose,Bosutinib (SKI-606)__MCF7__1000nM__24h,0.2942486068552457,0.0927869684814386
24,split_cell_heldout,ridge_cell_dose,Bosutinib (SKI-606)__MCF7__10000nM__24h,0.195089161330284,0.15973785694484768
24,split_cell_heldout,ridge_cell_dose,Busulfan __MCF7__10nM__24h,0.035460161877389915,0.047084068843864464
24,split_cell_heldout,ridge_cell_dose,Busulfan __MCF7__100nM__24h,0.05171780895974003,0.050160471795322806
24,split_cell_heldout,ridge_cell_dose,Busulfan __MCF7__1000nM__24h,-0.016608816519675614,0.04591872628418272
24,split_cell_heldout,ridge_cell_dose,Busulfan __MCF7__10000nM__24h,0.04765832098824674,0.05119634077266082
24,split_cell_heldout,ridge_cell_dose,CEP-33779__MCF7__10nM__24h,0.047506445446325825,0.042107441807310776
24,split_cell_heldout,ridge_cell_dose,CEP-33779__MCF7__100nM__24h,0.11150245873430864,0.044201905403478764
24,split_cell_heldout,ridge_cell_dose,CEP-33779__MCF7__1000nM__24h,0.10455348982530831,0.05017064290322181
24,split_cell_heldout,ridge_cell_dose,CEP-33779__MCF7__10000nM__24h,0.21989509271937177,0.06865624349410113
24,split_cell_heldout,ridge_cell_dose,CUDC-101__MCF7__10nM__24h,0.1682998175715178,0.048319546914505435
24,split_cell_heldout,ridge_cell_dose,CUDC-101__MCF7__100nM__24h,0.19420239203660208,0.06499013522066213
24,split_cell_heldout,ridge_cell_dose,CUDC-101__MCF7__1000nM__24h,0.21417728967564972,0.07775563033199234
24,split_cell_heldout,ridge_cell_dose,CUDC-101__MCF7__10000nM__24h,0.35371348936349845,0.19375702320086838
24,split_cell_heldout,ridge_cell_dose,CUDC-907__MCF7__10nM__24h,0.25575506969815986,0.1724124616359188
24,split_cell_heldout,ridge_cell_dose,CUDC-907__MCF7__100nM__24h,0.2987543823395854,0.17942109571940604
24,split_cell_heldout,ridge_cell_dose,CUDC-907__MCF7__1000nM__24h,0.298372628555292,0.2310557416474282
24,split_cell_heldout,ridge_cell_dose,CUDC-907__MCF7__10000nM__24h,0.2918854447341988,0.454430638635089
24,split_cell_heldout,ridge_cell_dose,CYC116__MCF7__10nM__24h,0.05747161372518795,0.06140855931229335
24,split_cell_heldout,ridge_cell_dose,CYC116__MCF7__100nM__24h,0.02139745432903831,0.0586853414866697
24,split_cell_heldout,ridge_cell_dose,CYC116__MCF7__1000nM__24h,0.23742703916191715,0.06284661507515937
24,split_cell_heldout,ridge_cell_dose,CYC116__MCF7__10000nM__24h,0.2593830662864471,0.09611101337674469
24,split_cell_heldout,ridge_cell_dose,Capecitabine __MCF7__10nM__24h,0.09479910853236612,0.046133544531004066
24,split_cell_heldout,ridge_cell_dose,Capecitabine __MCF7__100nM__24h,0.019071734824602542,0.049323645322824954
24,split_cell_heldout,ridge_cell_dose,Capecitabine __MCF7__1000nM__24h,-0.04270920459379204,0.049457782606761015
24,split_cell_heldout,ridge_cell_dose,Capecitabine __MCF7__10000nM__24h,0.05811755581307166,0.04966662908572333
24,split_cell_heldout,ridge_cell_dose,Carmofur__MCF7__10nM__24h,-0.01869177778794928,0.051853839320746054
24,split_cell_heldout,ridge_cell_dose,Carmofur__MCF7__100nM__24h,-0.07798346392238062,0.06155069286782423
24,split_cell_heldout,ridge_cell_dose,Carmofur__MCF7__1000nM__24h,-0.10466734255042656,0.061253970466851104
24,split_cell_heldout,ridge_cell_dose,Carmofur__MCF7__10000nM__24h,0.20334014348071464,0.09242683598051349
24,split_cell_heldout,ridge_cell_dose,Cediranib (AZD2171)__MCF7__10nM__24h,0.046035866933101244,0.04636861565712606
24,split_cell_heldout,ridge_cell_dose,Cediranib (AZD2171)__MCF7__100nM__24h,0.08253325997935476,0.055891887735166214
24,split_cell_heldout,ridge_cell_dose,Cediranib (AZD2171)__MCF7__1000nM__24h,0.15931040892838497,0.06619280634231021
24,split_cell_heldout,ridge_cell_dose,Cediranib (AZD2171)__MCF7__10000nM__24h,0.32140210767578264,0.14032925884482633
24,split_cell_heldout,ridge_cell_dose,Celecoxib__MCF7__10nM__24h,-0.13584301703726764,0.05137380052682611
24,split_cell_heldout,ridge_cell_dose,Celecoxib__MCF7__100nM__24h,0.03101783948662826,0.06520861847137001
24,split_cell_heldout,ridge_cell_dose,Celecoxib__MCF7__1000nM__24h,-0.1202610809404585,0.07534662647738899
24,split_cell_heldout,ridge_cell_dose,Celecoxib__MCF7__10000nM__24h,-0.03431415949296757,0.059614085217528465
24,split_cell_heldout,ridge_cell_dose,"Cerdulatinib (PRT062070, PRT2070)__MCF7__10nM__24h",0.08573041204392687,0.04336235675749728
24,split_cell_heldout,ridge_cell_dose,"Cerdulatinib (PRT062070, PRT2070)__MCF7__100nM__24h",0.1695784272892102,0.04720865564969426
24,split_cell_heldout,ridge_cell_dose,"Cerdulatinib (PRT062070, PRT2070)__MCF7__1000nM__24h",0.16498572562601216,0.051230360316864884
24,split_cell_heldout,ridge_cell_dose,"Cerdulatinib (PRT062070, PRT2070)__MCF7__10000nM__24h",0.2582415873914457,0.09535644146813674
24,split_cell_heldout,ridge_cell_dose,Cimetidine __MCF7__10nM__24h,0.02944912145575963,0.05245196334810628
24,split_cell_heldout,ridge_cell_dose,Cimetidine __MCF7__100nM__24h,0.0414410857063606,0.040916581887595886
24,split_cell_heldout,ridge_cell_dose,Cimetidine __MCF7__1000nM__24h,0.11590724226939107,0.05177162352625307
24,split_cell_heldout,ridge_cell_dose,Cimetidine __MCF7__10000nM__24h,0.048736282944307825,0.06576666980734033
24,split_cell_heldout,ridge_cell_dose,Clevudine __MCF7__10nM__24h,0.05992228665501388,0.04166594175937486
24,split_cell_heldout,ridge_cell_dose,Clevudine __MCF7__100nM__24h,0.1399723006962098,0.045288017031611616
24,split_cell_heldout,ridge_cell_dose,Clevudine __MCF7__1000nM__24h,0.06331168840599279,0.050368419087368214
24,split_cell_heldout,ridge_cell_dose,Clevudine __MCF7__10000nM__24h,0.11261237095905634,0.048467307015140966
24,split_cell_heldout,ridge_cell_dose,Costunolide__MCF7__10nM__24h,0.01754757059840798,0.04397200287056587
24,split_cell_heldout,ridge_cell_dose,Costunolide__MCF7__100nM__24h,0.051967374704416584,0.05092310048199133
24,split_cell_heldout,ridge_cell_dose,Costunolide__MCF7__1000nM__24h,0.05015633693318699,0.05389815190906129
24,split_cell_heldout,ridge_cell_dose,Costunolide__MCF7__10000nM__24h,0.09715669948761589,0.07586381537659964
24,split_cell_heldout,ridge_cell_dose,Crizotinib (PF-02341066)__MCF7__10nM__24h,0.05124956218822167,0.04851390440486054
24,split_cell_heldout,ridge_cell_dose,Crizotinib (PF-02341066)__MCF7__100nM__24h,0.09259208142799895,0.04658901073682943
24,split_cell_heldout,ridge_cell_dose,Crizotinib (PF-02341066)__MCF7__1000nM__24h,0.03391709089985154,0.06114663261662636
24,split_cell_heldout,ridge_cell_dose,Crizotinib (PF-02341066)__MCF7__10000nM__24h,0.21750840297203441,0.15069594739575826
24,split_cell_heldout,ridge_cell_dose,Curcumin__MCF7__10nM__24h,0.05541134608475429,0.04809502856083195
24,split_cell_heldout,ridge_cell_dose,Curcumin__MCF7__100nM__24h,0.007494694950972202,0.04658456577236272
24,split_cell_heldout,ridge_cell_dose,Curcumin__MCF7__1000nM__24h,0.039199037052130334,0.05482781483061174
