seed,split,baseline,sample_id,rowwise_pearson,rmse
10,split_random,ridge_cell_dose_drug_fp,UNC0631__A549__10000nM__24h,0.5294988940085809,0.0787306215536675
10,split_random,ridge_cell_dose_drug_fp,UNC0631__MCF7__100nM__24h,0.386406709677594,0.049289929212148545
10,split_random,ridge_cell_dose_drug_fp,UNC0631__MCF7__10000nM__24h,0.5283142920475374,0.06118142132477237
10,split_random,ridge_cell_dose_drug_fp,UNC1999__K562__1000nM__24h,0.1546846417913942,0.06648805566707719
10,split_random,ridge_cell_dose_drug_fp,UNC1999__MCF7__1000nM__24h,0.3918262366448538,0.04778476587594033
10,split_random,ridge_cell_dose_drug_fp,Valproic acid sodium salt (Sodium valproate)__MCF7__1000nM__24h,0.22822778040418334,0.059782342296447424
10,split_random,ridge_cell_dose_drug_fp,Valproic acid sodium salt (Sodium valproate)__MCF7__10000nM__24h,-0.0019137431196385667,0.06051656492427126
10,split_random,ridge_cell_dose_drug_fp,Vandetanib (ZD6474)__A549__10000nM__24h,0.5300124781323117,0.07959383832920934
10,split_random,ridge_cell_dose_drug_fp,Vandetanib (ZD6474)__MCF7__100nM__24h,0.4703363790022448,0.05175246665436848
10,split_random,ridge_cell_dose_drug_fp,Veliparib (ABT-888)__A549__100nM__24h,0.35013813911763,0.05874450371013116
10,split_random,ridge_cell_dose_drug_fp,Veliparib (ABT-888)__K562__10nM__24h,0.28418104081928897,0.0737803589927216
10,split_random,ridge_cell_dose_drug_fp,Veliparib (ABT-888)__K562__1000nM__24h,0.13658818235971118,0.05960039617508295
10,split_random,ridge_cell_dose_drug_fp,Veliparib (ABT-888)__MCF7__1000nM__24h,0.25922331267517373,0.05379544482255708
10,split_random,ridge_cell_dose_drug_fp,WHI-P154__A549__10nM__24h,0.07419065915325693,0.0651582029661794
10,split_random,ridge_cell_dose_drug_fp,WHI-P154__A549__10000nM__24h,0.3975575537911347,0.07289039357386767
10,split_random,ridge_cell_dose_drug_fp,WHI-P154__K562__100nM__24h,0.1678270636331242,0.05854929913898969
10,split_random,ridge_cell_dose_drug_fp,WHI-P154__K562__1000nM__24h,0.220183199853892,0.06031899271498226
10,split_random,ridge_cell_dose_drug_fp,WHI-P154__K562__10000nM__24h,0.254006448987845,0.07775303504696601
10,split_random,ridge_cell_dose_drug_fp,WP1066__K562__10nM__24h,0.09010000175312105,0.0635782292251249
10,split_random,ridge_cell_dose_drug_fp,WP1066__K562__1000nM__24h,0.13196429552684572,0.06474614423186568
10,split_random,ridge_cell_dose_drug_fp,ZM 447439__A549__10nM__24h,0.23689740569856402,0.06812356437224656
10,split_random,ridge_cell_dose_drug_fp,ZM 447439__A549__10000nM__24h,0.5516236643880517,0.1239991881295244
10,split_random,ridge_cell_dose_drug_fp,Zileuton__MCF7__100nM__24h,0.228698989351552,0.04279021390286508
10,split_cell_heldout,global_train_mean,2-Methoxyestradiol (2-MeOE2)__K562__10nM__24h,0.09284833743023597,0.06088270705862055
10,split_cell_heldout,global_train_mean,2-Methoxyestradiol (2-MeOE2)__K562__100nM__24h,0.026574171474097817,0.06495886582334301
10,split_cell_heldout,global_train_mean,2-Methoxyestradiol (2-MeOE2)__K562__1000nM__24h,-0.016982676440901092,0.08211080401167448
10,split_cell_heldout,global_train_mean,(+)-JQ1__K562__10nM__24h,0.07386891648724761,0.07194012342173366
10,split_cell_heldout,global_train_mean,(+)-JQ1__K562__100nM__24h,0.17823224359103715,0.10999133566391975
10,split_cell_heldout,global_train_mean,(+)-JQ1__K562__1000nM__24h,0.21374574576741923,0.14298107536621474
10,split_cell_heldout,global_train_mean,(+)-JQ1__K562__10000nM__24h,0.21106472283106076,0.16483454230752934
10,split_cell_heldout,global_train_mean,A-366__K562__10nM__24h,0.01792205740246426,0.0589256692378906
10,split_cell_heldout,global_train_mean,A-366__K562__100nM__24h,-0.048701896605809,0.07276963420222454
10,split_cell_heldout,global_train_mean,A-366__K562__1000nM__24h,0.04081570881176489,0.060713987255784294
10,split_cell_heldout,global_train_mean,A-366__K562__10000nM__24h,0.10926361060080841,0.06567460339920356
10,split_cell_heldout,global_train_mean,ABT-737__K562__10nM__24h,-0.007734212625734429,0.06700003170563584
10,split_cell_heldout,global_train_mean,ABT-737__K562__100nM__24h,-0.07139998346815853,0.0661603501180748
10,split_cell_heldout,global_train_mean,ABT-737__K562__1000nM__24h,-0.029657819613424584,0.06814702128504618
10,split_cell_heldout,global_train_mean,ABT-737__K562__10000nM__24h,0.017253258464681752,0.09063782765465099
10,split_cell_heldout,global_train_mean,AC480 (BMS-599626)__K562__10nM__24h,-0.05311325738038566,0.06446451756012048
10,split_cell_heldout,global_train_mean,AC480 (BMS-599626)__K562__100nM__24h,0.021615020662392157,0.06090040325176702
10,split_cell_heldout,global_train_mean,AC480 (BMS-599626)__K562__1000nM__24h,0.08841362148133383,0.058784446909176793
10,split_cell_heldout,global_train_mean,AC480 (BMS-599626)__K562__10000nM__24h,0.2345505112350872,0.08124333183777746
10,split_cell_heldout,global_train_mean,AG-490 (Tyrphostin B42)__K562__10nM__24h,0.24741706594393414,0.07090608528186908
10,split_cell_heldout,global_train_mean,AG-490 (Tyrphostin B42)__K562__100nM__24h,0.10199260678547162,0.07064107133773662
10,split_cell_heldout,global_train_mean,AG-490 (Tyrphostin B42)__K562__1000nM__24h,0.16885833789262178,0.06195639981448329
10,split_cell_heldout,global_train_mean,AG-490 (Tyrphostin B42)__K562__10000nM__24h,0.17302451824400833,0.07245649399570141
10,split_cell_heldout,global_train_mean,AG-14361__K562__10nM__24h,0.13992712915615757,0.061833722953690606
10,split_cell_heldout,global_train_mean,AG-14361__K562__100nM__24h,0.04771833695640302,0.06155503527262834
10,split_cell_heldout,global_train_mean,AG-14361__K562__1000nM__24h,-0.0009252460949056186,0.06576973031068256
10,split_cell_heldout,global_train_mean,AG-14361__K562__10000nM__24h,0.024020435961079802,0.07103219189204774
10,split_cell_heldout,global_train_mean,AICAR (Acadesine)__K562__10nM__24h,-0.012872647226375749,0.067251636778818
10,split_cell_heldout,global_train_mean,AICAR (Acadesine)__K562__100nM__24h,-0.006261082987928526,0.06102518583928103
10,split_cell_heldout,global_train_mean,AICAR (Acadesine)__K562__1000nM__24h,0.050083592901174416,0.061290460455562856
10,split_cell_heldout,global_train_mean,AICAR (Acadesine)__K562__10000nM__24h,0.0248991859643018,0.05924109624203479
10,split_cell_heldout,global_train_mean,AMG-900__K562__10nM__24h,0.14933569675766542,0.11120298859187279
10,split_cell_heldout,global_train_mean,AMG-900__K562__100nM__24h,0.005647621918385699,0.11064536400903924
10,split_cell_heldout,global_train_mean,AMG-900__K562__1000nM__24h,0.1780964648868896,0.09613532088207691
10,split_cell_heldout,global_train_mean,AMG-900__K562__10000nM__24h,0.12599925084864072,0.0835591924008389
10,split_cell_heldout,global_train_mean,AR-42__K562__10nM__24h,0.22892590454563994,0.06770338615782844
10,split_cell_heldout,global_train_mean,AR-42__K562__100nM__24h,0.28292246293040263,0.11967584654877983
10,split_cell_heldout,global_train_mean,AR-42__K562__1000nM__24h,0.3512925390036408,0.18752644952677208
10,split_cell_heldout,global_train_mean,AR-42__K562__10000nM__24h,0.3071490343748237,0.234715230838594
10,split_cell_heldout,global_train_mean,AT9283__K562__10nM__24h,0.08229439578572208,0.09506505322174333
10,split_cell_heldout,global_train_mean,AT9283__K562__100nM__24h,-0.002217091713439607,0.10410657622818333
10,split_cell_heldout,global_train_mean,AT9283__K562__1000nM__24h,-0.020281095921618936,0.1256992090767426
10,split_cell_heldout,global_train_mean,AZ 960__K562__10nM__24h,0.07265392549789262,0.061054203272724775
10,split_cell_heldout,global_train_mean,AZ 960__K562__100nM__24h,0.030850284099708844,0.07430729211442781
10,split_cell_heldout,global_train_mean,AZ 960__K562__1000nM__24h,0.0007660091404998726,0.0869908115382542
10,split_cell_heldout,global_train_mean,AZ 960__K562__10000nM__24h,0.14462341066981185,0.10465737769718995
10,split_cell_heldout,global_train_mean,AZD1480__K562__10nM__24h,0.01922967776635791,0.0585566207179893
10,split_cell_heldout,global_train_mean,AZD1480__K562__100nM__24h,-0.06663759165773614,0.06639334609345199
10,split_cell_heldout,global_train_mean,AZD1480__K562__1000nM__24h,0.0376129346823655,0.06632191271859562
10,split_cell_heldout,global_train_mean,AZD1480__K562__10000nM__24h,-0.01601321320947577,0.11384467295204977
10,split_cell_heldout,global_train_mean,Abexinostat (PCI-24781)__K562__10nM__24h,0.1452206716259503,0.09177658731266745
10,split_cell_heldout,global_train_mean,Abexinostat (PCI-24781)__K562__100nM__24h,0.23268828284847412,0.11832854747295903
10,split_cell_heldout,global_train_mean,Abexinostat (PCI-24781)__K562__1000nM__24h,0.3239822920819202,0.22324896125604551
10,split_cell_heldout,global_train_mean,Alendronate sodium trihydrate__K562__10nM__24h,0.09777087548828765,0.06095029194747027
10,split_cell_heldout,global_train_mean,Alendronate sodium trihydrate__K562__100nM__24h,0.07561967642460103,0.06374911290844988
10,split_cell_heldout,global_train_mean,Alendronate sodium trihydrate__K562__1000nM__24h,0.0350088837318133,0.06289199746408013
10,split_cell_heldout,global_train_mean,Alendronate sodium trihydrate__K562__10000nM__24h,0.011521413346829391,0.06293619356459926
10,split_cell_heldout,global_train_mean,Alisertib (MLN8237)__K562__10nM__24h,0.077371920449461,0.08931385007089868
10,split_cell_heldout,global_train_mean,Alisertib (MLN8237)__K562__100nM__24h,0.02450266412713495,0.10839537846938353
10,split_cell_heldout,global_train_mean,Alisertib (MLN8237)__K562__1000nM__24h,-0.0027439751690075866,0.10820960411928793
10,split_cell_heldout,global_train_mean,Alisertib (MLN8237)__K562__10000nM__24h,-0.06421603692380821,0.14735752079265077
10,split_cell_heldout,global_train_mean,Altretamine__K562__10nM__24h,0.00942219290659969,0.07452912962797582
10,split_cell_heldout,global_train_mean,Altretamine__K562__100nM__24h,-0.05814938093003088,0.06768529793393446
10,split_cell_heldout,global_train_mean,Altretamine__K562__1000nM__24h,-0.010743371559489357,0.060332405390754205
10,split_cell_heldout,global_train_mean,Altretamine__K562__10000nM__24h,0.03260252520275021,0.06177470290456001
10,split_cell_heldout,global_train_mean,Alvespimycin (17-DMAG) HCl__K562__10nM__24h,0.05661926248086627,0.07573171448665743
10,split_cell_heldout,global_train_mean,Alvespimycin (17-DMAG) HCl__K562__100nM__24h,0.1335538084095922,0.14245837612020898
10,split_cell_heldout,global_train_mean,Alvespimycin (17-DMAG) HCl__K562__1000nM__24h,0.06531697346611723,0.1761311069086842
10,split_cell_heldout,global_train_mean,Alvespimycin (17-DMAG) HCl__K562__10000nM__24h,0.0739380975827384,0.16539211707104534
10,split_cell_heldout,global_train_mean,Aminoglutethimide __K562__10nM__24h,0.05869773485254951,0.058781254800251835
10,split_cell_heldout,global_train_mean,Aminoglutethimide __K562__100nM__24h,0.03168975218143366,0.06127398547802502
10,split_cell_heldout,global_train_mean,Aminoglutethimide __K562__1000nM__24h,-0.018961504441506297,0.05939984204033109
10,split_cell_heldout,global_train_mean,Aminoglutethimide __K562__10000nM__24h,0.08375063706964474,0.05836459361686931
10,split_cell_heldout,global_train_mean,Amisulpride__K562__10nM__24h,0.059108919443423696,0.05813008874744068
10,split_cell_heldout,global_train_mean,Amisulpride__K562__100nM__24h,0.026966692279008858,0.05785151803183389
10,split_cell_heldout,global_train_mean,Amisulpride__K562__1000nM__24h,-0.03013111501393139,0.061264897620038256
10,split_cell_heldout,global_train_mean,Amisulpride__K562__10000nM__24h,0.04961104466495271,0.05710535031469639
10,split_cell_heldout,global_train_mean,Anacardic Acid__K562__10nM__24h,0.05805923652620093,0.05974407602849895
10,split_cell_heldout,global_train_mean,Anacardic Acid__K562__100nM__24h,-0.07191713397101182,0.06310470619715798
10,split_cell_heldout,global_train_mean,Anacardic Acid__K562__1000nM__24h,0.015850043720964366,0.06459791480975209
10,split_cell_heldout,global_train_mean,Anacardic Acid__K562__10000nM__24h,0.01784789691231197,0.06847937715005185
10,split_cell_heldout,global_train_mean,Andarine__K562__10nM__24h,-0.04383420273425061,0.0613907872738914
10,split_cell_heldout,global_train_mean,Andarine__K562__100nM__24h,-0.03305074396412387,0.060404880036701296
10,split_cell_heldout,global_train_mean,Andarine__K562__1000nM__24h,0.05530623936527985,0.060164461933464766
10,split_cell_heldout,global_train_mean,Andarine__K562__10000nM__24h,0.0233342182689225,0.0590734105656377
10,split_cell_heldout,global_train_mean,Aurora A Inhibitor I__K562__10nM__24h,0.010269345443223976,0.06294384213465005
10,split_cell_heldout,global_train_mean,Aurora A Inhibitor I__K562__100nM__24h,-0.07890048673956392,0.0633250283041326
10,split_cell_heldout,global_train_mean,Aurora A Inhibitor I__K562__1000nM__24h,-0.005463642852492736,0.06413699145333533
10,split_cell_heldout,global_train_mean,Aurora A Inhibitor I__K562__10000nM__24h,0.026963523251509785,0.08455952775297351
10,split_cell_heldout,global_train_mean,Avagacestat (BMS-708163)__K562__10nM__24h,0.0332902036677597,0.06300952442374343
10,split_cell_heldout,global_train_mean,Avagacestat (BMS-708163)__K562__100nM__24h,0.1053883832095465,0.06231671812966738
10,split_cell_heldout,global_train_mean,Avagacestat (BMS-708163)__K562__1000nM__24h,0.017803808185597552,0.06176841307468977
10,split_cell_heldout,global_train_mean,Avagacestat (BMS-708163)__K562__10000nM__24h,0.07198406227889122,0.06628441271274702
10,split_cell_heldout,global_train_mean,Azacitidine __K562__10nM__24h,0.01758255596577271,0.06775093203670447
10,split_cell_heldout,global_train_mean,Azacitidine __K562__100nM__24h,-0.05942038993957369,0.07536701854910445
10,split_cell_heldout,global_train_mean,Azacitidine __K562__1000nM__24h,0.0866556796719937,0.10421296619434368
10,split_cell_heldout,global_train_mean,Azacitidine __K562__10000nM__24h,0.05559863581918424,0.20101736833740722
10,split_cell_heldout,global_train_mean,BMS-265246__K562__10nM__24h,0.0005572296304798348,0.0684242560815378
10,split_cell_heldout,global_train_mean,BMS-265246__K562__100nM__24h,-0.017880590900548964,0.06894877141545308
10,split_cell_heldout,global_train_mean,BMS-265246__K562__1000nM__24h,-0.04590551891929589,0.0813337732974534
10,split_cell_heldout,global_train_mean,BMS-265246__K562__10000nM__24h,-0.01210130412722695,0.09110005742296491
10,split_cell_heldout,global_train_mean,BMS-536924__K562__10nM__24h,-0.0006791705757980293,0.06234880516449073
10,split_cell_heldout,global_train_mean,BMS-536924__K562__100nM__24h,-0.03594337816605408,0.06336959241269217
10,split_cell_heldout,global_train_mean,BMS-536924__K562__1000nM__24h,0.016360423747236025,0.058538965080911574
10,split_cell_heldout,global_train_mean,BMS-536924__K562__10000nM__24h,0.006969787822783266,0.08012474789369445
10,split_cell_heldout,global_train_mean,BMS-754807__K562__10nM__24h,0.0022201279528589087,0.06384651050885094
10,split_cell_heldout,global_train_mean,BMS-754807__K562__100nM__24h,0.008426563655785016,0.061301525849754075
10,split_cell_heldout,global_train_mean,BMS-754807__K562__1000nM__24h,0.003751817693611721,0.058525381273293334
10,split_cell_heldout,global_train_mean,BMS-754807__K562__10000nM__24h,0.19671150848912433,0.09394510828609806
10,split_cell_heldout,global_train_mean,BMS-911543__K562__10nM__24h,0.047528886414567414,0.06180475127456511
10,split_cell_heldout,global_train_mean,BMS-911543__K562__100nM__24h,0.05888395718610206,0.06969759664608183
10,split_cell_heldout,global_train_mean,BMS-911543__K562__1000nM__24h,-0.09482804150800596,0.06918145660124507
10,split_cell_heldout,global_train_mean,BMS-911543__K562__10000nM__24h,-0.03922969461457661,0.06119391994056355
10,split_cell_heldout,global_train_mean,BRD4770__K562__10nM__24h,0.13260820019502875,0.05371645224136635
10,split_cell_heldout,global_train_mean,BRD4770__K562__100nM__24h,-0.05324085658354098,0.06506087481040762
10,split_cell_heldout,global_train_mean,BRD4770__K562__1000nM__24h,0.12233291187842252,0.059762039588506045
10,split_cell_heldout,global_train_mean,BRD4770__K562__10000nM__24h,0.12277568057020645,0.06202697513393188
10,split_cell_heldout,global_train_mean,Barasertib (AZD1152-HQPA)__K562__10nM__24h,0.1309724718460737,0.10831170309013007
10,split_cell_heldout,global_train_mean,Barasertib (AZD1152-HQPA)__K562__100nM__24h,-0.005183486672174045,0.12723558093073392
10,split_cell_heldout,global_train_mean,Barasertib (AZD1152-HQPA)__K562__1000nM__24h,0.13575153174268964,0.11843114591757088
10,split_cell_heldout,global_train_mean,Barasertib (AZD1152-HQPA)__K562__10000nM__24h,0.05206290494340053,0.10806483095285244
10,split_cell_heldout,global_train_mean,"Baricitinib (LY3009104, INCB028050)__K562__10nM__24h",0.032254855797181535,0.06524407570918472
10,split_cell_heldout,global_train_mean,"Baricitinib (LY3009104, INCB028050)__K562__100nM__24h",0.11767969957759969,0.05999433526548535
10,split_cell_heldout,global_train_mean,"Baricitinib (LY3009104, INCB028050)__K562__1000nM__24h",0.09745826504323984,0.05912635973899632
10,split_cell_heldout,global_train_mean,"Baricitinib (LY3009104, INCB028050)__K562__10000nM__24h",0.01518618334503764,0.07226096858148225
10,split_cell_heldout,global_train_mean,Belinostat (PXD101)__K562__10nM__24h,0.12247819916211927,0.06300837164059794
10,split_cell_heldout,global_train_mean,Belinostat (PXD101)__K562__100nM__24h,0.3175275572852268,0.09278693685541077
10,split_cell_heldout,global_train_mean,Belinostat (PXD101)__K562__1000nM__24h,0.32653037950086583,0.146461939617931
10,split_cell_heldout,global_train_mean,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__K562__10nM__24h,0.0783411057815445,0.06182348220711278
10,split_cell_heldout,global_train_mean,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__K562__100nM__24h,-0.02348439057422505,0.06663761960347425
10,split_cell_heldout,global_train_mean,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__K562__1000nM__24h,-0.059589913255967075,0.08171723866376313
10,split_cell_heldout,global_train_mean,Bosutinib (SKI-606)__K562__10nM__24h,0.03503639239424385,0.11102490268286412
10,split_cell_heldout,global_train_mean,Bosutinib (SKI-606)__K562__100nM__24h,-0.01008587762568421,0.15288120735725555
10,split_cell_heldout,global_train_mean,Bosutinib (SKI-606)__K562__1000nM__24h,0.0060696162531255655,0.1590873965241286
10,split_cell_heldout,global_train_mean,Busulfan __K562__10nM__24h,0.13991395274043467,0.06836409022117573
10,split_cell_heldout,global_train_mean,Busulfan __K562__100nM__24h,0.21760581152922936,0.07970764336719385
10,split_cell_heldout,global_train_mean,Busulfan __K562__1000nM__24h,0.15513270899369258,0.058698038918805935
10,split_cell_heldout,global_train_mean,Busulfan __K562__10000nM__24h,0.13964774568443294,0.057882008275350866
10,split_cell_heldout,global_train_mean,CEP-33779__K562__10nM__24h,0.1298000699246234,0.05888304494194731
10,split_cell_heldout,global_train_mean,CEP-33779__K562__100nM__24h,0.04283361599600425,0.0694461072724855
10,split_cell_heldout,global_train_mean,CEP-33779__K562__1000nM__24h,0.06553516007721295,0.060570519623601514
10,split_cell_heldout,global_train_mean,CEP-33779__K562__10000nM__24h,0.14315757335331808,0.0781531436866017
10,split_cell_heldout,global_train_mean,CUDC-101__K562__10nM__24h,0.1336662989107476,0.06021907667347586
10,split_cell_heldout,global_train_mean,CUDC-101__K562__100nM__24h,0.08712786505899997,0.07701084284823165
10,split_cell_heldout,global_train_mean,CUDC-101__K562__1000nM__24h,0.2748484694554529,0.12095546083620554
10,split_cell_heldout,global_train_mean,CUDC-907__K562__10nM__24h,0.3583883564460115,0.17786245887043903
10,split_cell_heldout,global_train_mean,CUDC-907__K562__100nM__24h,0.3028297450957911,0.18748972620298404
10,split_cell_heldout,global_train_mean,CUDC-907__K562__1000nM__24h,0.331626802110389,0.20684812804521274
10,split_cell_heldout,global_train_mean,CYC116__K562__10nM__24h,0.03564961735099855,0.06231970075644975
10,split_cell_heldout,global_train_mean,CYC116__K562__100nM__24h,0.043964502146355076,0.06780222432709651
10,split_cell_heldout,global_train_mean,CYC116__K562__1000nM__24h,0.11298622766644303,0.06121652961434928
10,split_cell_heldout,global_train_mean,CYC116__K562__10000nM__24h,0.07477638233712652,0.09117191855007535
10,split_cell_heldout,global_train_mean,Capecitabine __K562__10nM__24h,0.06819322144326832,0.07415709446004046
10,split_cell_heldout,global_train_mean,Capecitabine __K562__100nM__24h,0.12426046131936434,0.07137509347235299
10,split_cell_heldout,global_train_mean,Capecitabine __K562__1000nM__24h,0.037690997279734004,0.06432055806735444
10,split_cell_heldout,global_train_mean,Capecitabine __K562__10000nM__24h,0.06824296723114102,0.06408412155801714
10,split_cell_heldout,global_train_mean,Carmofur__K562__10nM__24h,0.13915695484723103,0.06117014143566609
10,split_cell_heldout,global_train_mean,Carmofur__K562__100nM__24h,0.050572923331952256,0.060626374290935876
10,split_cell_heldout,global_train_mean,Carmofur__K562__1000nM__24h,0.03172245086288334,0.054767166792435845
10,split_cell_heldout,global_train_mean,Carmofur__K562__10000nM__24h,0.02210584277457599,0.0746495183702062
10,split_cell_heldout,global_train_mean,Cediranib (AZD2171)__K562__10nM__24h,0.1742899993736388,0.07375359336352426
10,split_cell_heldout,global_train_mean,Cediranib (AZD2171)__K562__100nM__24h,0.11150375594305792,0.07337897399996418
10,split_cell_heldout,global_train_mean,Cediranib (AZD2171)__K562__1000nM__24h,0.08201183582411849,0.06527318362686473
10,split_cell_heldout,global_train_mean,Cediranib (AZD2171)__K562__10000nM__24h,0.21994780271055564,0.1304822786309338
10,split_cell_heldout,global_train_mean,Celecoxib__K562__10nM__24h,-0.03601370171477362,0.0632312681196613
10,split_cell_heldout,global_train_mean,Celecoxib__K562__100nM__24h,-0.05197464129120954,0.06363393826068416
10,split_cell_heldout,global_train_mean,Celecoxib__K562__1000nM__24h,0.0571895150465185,0.05911510962587723
10,split_cell_heldout,global_train_mean,Celecoxib__K562__10000nM__24h,0.05769533768175616,0.06487618979046338
10,split_cell_heldout,global_train_mean,"Cerdulatinib (PRT062070, PRT2070)__K562__10nM__24h",0.04817846860894423,0.06269324898530862
10,split_cell_heldout,global_train_mean,"Cerdulatinib (PRT062070, PRT2070)__K562__100nM__24h",-0.009787313186349105,0.06475371761881958
10,split_cell_heldout,global_train_mean,"Cerdulatinib (PRT062070, PRT2070)__K562__1000nM__24h",0.08295658238413672,0.0641411302833517
10,split_cell_heldout,global_train_mean,"Cerdulatinib (PRT062070, PRT2070)__K562__10000nM__24h",0.18515919246587176,0.10577548681962073
10,split_cell_heldout,global_train_mean,Cimetidine __K562__10nM__24h,0.005213799348504071,0.06558017109148968
10,split_cell_heldout,global_train_mean,Cimetidine __K562__100nM__24h,-0.04390943620370112,0.06122581502390183
10,split_cell_heldout,global_train_mean,Cimetidine __K562__1000nM__24h,0.09083984095133142,0.06378344129537616
10,split_cell_heldout,global_train_mean,Cimetidine __K562__10000nM__24h,0.03329602317658232,0.061467719874047
10,split_cell_heldout,global_train_mean,Clevudine __K562__10nM__24h,0.057407416354094465,0.06571232900674936
10,split_cell_heldout,global_train_mean,Clevudine __K562__100nM__24h,0.009985709360888351,0.06437953651956224
10,split_cell_heldout,global_train_mean,Clevudine __K562__1000nM__24h,-0.002637458222100499,0.06842997468598082
10,split_cell_heldout,global_train_mean,Clevudine __K562__10000nM__24h,-0.006845453281235743,0.06458589001379043
10,split_cell_heldout,global_train_mean,Costunolide__K562__10nM__24h,0.1326906005955531,0.07203391938966562
10,split_cell_heldout,global_train_mean,Costunolide__K562__100nM__24h,0.06822757335300862,0.06528147206470092
10,split_cell_heldout,global_train_mean,Costunolide__K562__1000nM__24h,0.001717717149089269,0.06188542558292431
10,split_cell_heldout,global_train_mean,Costunolide__K562__10000nM__24h,-0.01760272722934943,0.06635299619080505
10,split_cell_heldout,global_train_mean,Crizotinib (PF-02341066)__K562__10nM__24h,0.05612421010715159,0.0621717254122592
10,split_cell_heldout,global_train_mean,Crizotinib (PF-02341066)__K562__100nM__24h,-0.02442649071702424,0.07138738198294167
10,split_cell_heldout,global_train_mean,Crizotinib (PF-02341066)__K562__1000nM__24h,-0.0351775580449753,0.11265712635318124
10,split_cell_heldout,global_train_mean,Crizotinib (PF-02341066)__K562__10000nM__24h,0.15549203630376454,0.16004330712345508
10,split_cell_heldout,global_train_mean,Curcumin__K562__10nM__24h,0.041212831164059,0.05811414789472923
10,split_cell_heldout,global_train_mean,Curcumin__K562__100nM__24h,0.07053786791588443,0.06752339330137705
10,split_cell_heldout,global_train_mean,Curcumin__K562__1000nM__24h,0.10990729369956827,0.0584862080511923
10,split_cell_heldout,global_train_mean,Curcumin__K562__10000nM__24h,0.038438609796199175,0.0649061049639879
10,split_cell_heldout,global_train_mean,Cyclocytidine HCl__K562__10nM__24h,0.044358964074482136,0.09247844403591737
10,split_cell_heldout,global_train_mean,Cyclocytidine HCl__K562__100nM__24h,0.03286943726111057,0.09971754809742779
10,split_cell_heldout,global_train_mean,Cyclocytidine HCl__K562__1000nM__24h,0.06495342611139397,0.1147401632630153
10,split_cell_heldout,global_train_mean,Cyclocytidine HCl__K562__10000nM__24h,0.039680810239369556,0.12286728975375336
10,split_cell_heldout,global_train_mean,Dacinostat (LAQ824)__K562__10nM__24h,0.2985458456461444,0.17389890808371064
10,split_cell_heldout,global_train_mean,Dacinostat (LAQ824)__K562__100nM__24h,0.3153260410788092,0.2135835730512451
10,split_cell_heldout,global_train_mean,Dacinostat (LAQ824)__K562__1000nM__24h,0.29853841529046776,0.2513298348528884
10,split_cell_heldout,global_train_mean,Danusertib (PHA-739358)__K562__10nM__24h,-0.06661619168759182,0.08326727461411103
10,split_cell_heldout,global_train_mean,Danusertib (PHA-739358)__K562__100nM__24h,0.04754373403782156,0.11540249658820738
10,split_cell_heldout,global_train_mean,Danusertib (PHA-739358)__K562__1000nM__24h,-0.010617868626869061,0.14761140184477017
10,split_cell_heldout,global_train_mean,Danusertib (PHA-739358)__K562__10000nM__24h,0.0657796579014419,0.15463740100669937
10,split_cell_heldout,global_train_mean,Daphnetin__K562__10nM__24h,0.033467287947037856,0.06789865228182347
10,split_cell_heldout,global_train_mean,Daphnetin__K562__100nM__24h,-0.018964573732334747,0.06646490611040715
10,split_cell_heldout,global_train_mean,Daphnetin__K562__1000nM__24h,-0.03942860613662267,0.06576866380275433
10,split_cell_heldout,global_train_mean,Daphnetin__K562__10000nM__24h,0.09207413312196842,0.072434796029126
10,split_cell_heldout,global_train_mean,Dasatinib__K562__10nM__24h,0.028004770869317568,0.17043442876308587
10,split_cell_heldout,global_train_mean,Dasatinib__K562__100nM__24h,-0.010181470505475845,0.16903037437669657
10,split_cell_heldout,global_train_mean,Dasatinib__K562__1000nM__24h,-0.026391190069863988,0.17366001426793254
10,split_cell_heldout,global_train_mean,Dasatinib__K562__10000nM__24h,0.09403278423084212,0.14748925662745316
10,split_cell_heldout,global_train_mean,Decitabine__K562__10nM__24h,-0.0366609187079088,0.07315269191311267
10,split_cell_heldout,global_train_mean,Decitabine__K562__100nM__24h,-0.053233995287286666,0.07765187386429566
10,split_cell_heldout,global_train_mean,Decitabine__K562__1000nM__24h,-0.07569101818581137,0.0905475212885012
10,split_cell_heldout,global_train_mean,Decitabine__K562__10000nM__24h,-0.026590000261194877,0.08626178571200004
10,split_cell_heldout,global_train_mean,Disulfiram __K562__10nM__24h,-0.04640834012780462,0.0646671051185096
10,split_cell_heldout,global_train_mean,Disulfiram __K562__100nM__24h,-0.021524260890049014,0.061816271937358336
10,split_cell_heldout,global_train_mean,Disulfiram __K562__1000nM__24h,0.06595712945112636,0.058471708839041146
10,split_cell_heldout,global_train_mean,Disulfiram __K562__10000nM__24h,0.0489206277804867,0.0617355490247749
10,split_cell_heldout,global_train_mean,Divalproex Sodium__K562__10nM__24h,-0.051860963375079575,0.06525558077847318
10,split_cell_heldout,global_train_mean,Divalproex Sodium__K562__100nM__24h,-0.02354584553698151,0.07022512944769803
10,split_cell_heldout,global_train_mean,Divalproex Sodium__K562__1000nM__24h,-0.1036106915435417,0.0662984198012928
