seed,split,baseline,sample_id,rowwise_pearson,rmse
3,split_cell_heldout,ridge_drug_fp,WHI-P154__K562__10nM__24h,0.16182606640214428,0.06539955603041218
3,split_cell_heldout,ridge_drug_fp,WHI-P154__K562__100nM__24h,0.10085733734264647,0.05884012886636335
3,split_cell_heldout,ridge_drug_fp,WHI-P154__K562__1000nM__24h,0.1314910520411012,0.06121433016997555
3,split_cell_heldout,ridge_drug_fp,WHI-P154__K562__10000nM__24h,0.15944982270062508,0.08027381188373306
3,split_cell_heldout,ridge_drug_fp,WP1066__K562__10nM__24h,0.05333247422176461,0.0626445977497362
3,split_cell_heldout,ridge_drug_fp,WP1066__K562__100nM__24h,-0.10410159518837628,0.07170822651954872
3,split_cell_heldout,ridge_drug_fp,WP1066__K562__1000nM__24h,-0.044790464206579915,0.06869462279854685
3,split_cell_heldout,ridge_drug_fp,WP1066__K562__10000nM__24h,0.06572425639344083,0.06730119212533227
3,split_cell_heldout,ridge_drug_fp,XAV-939__K562__10nM__24h,-0.03172281081608602,0.07900216627538832
3,split_cell_heldout,ridge_drug_fp,XAV-939__K562__100nM__24h,0.017647411495006867,0.06711281657659728
3,split_cell_heldout,ridge_drug_fp,XAV-939__K562__1000nM__24h,0.05698237052822613,0.06216044372656306
3,split_cell_heldout,ridge_drug_fp,XAV-939__K562__10000nM__24h,-0.0351084042029286,0.07356716421338381
3,split_cell_heldout,ridge_drug_fp,YM155 (Sepantronium Bromide)__K562__10nM__24h,-0.019027080995229467,0.0804635080428015
3,split_cell_heldout,ridge_drug_fp,YM155 (Sepantronium Bromide)__K562__100nM__24h,0.051996416369720286,0.11189055311092497
3,split_cell_heldout,ridge_drug_fp,YM155 (Sepantronium Bromide)__K562__1000nM__24h,0.04676111198441943,0.13790470637805122
3,split_cell_heldout,ridge_drug_fp,YM155 (Sepantronium Bromide)__K562__10000nM__24h,0.03717495975390584,0.1392497390570785
3,split_cell_heldout,ridge_drug_fp,ZM 447439__K562__10nM__24h,-0.025598163144570505,0.0712426435274756
3,split_cell_heldout,ridge_drug_fp,ZM 447439__K562__100nM__24h,0.0013586194441510882,0.0754785440848605
3,split_cell_heldout,ridge_drug_fp,ZM 447439__K562__1000nM__24h,0.07003773987230393,0.10081440971167557
3,split_cell_heldout,ridge_drug_fp,ZM 447439__K562__10000nM__24h,0.07719877305388866,0.12538861677674917
3,split_cell_heldout,ridge_drug_fp,Zileuton__K562__10nM__24h,0.022744003280009768,0.061337334318466254
3,split_cell_heldout,ridge_drug_fp,Zileuton__K562__100nM__24h,0.26811061564601074,0.0644303091298633
3,split_cell_heldout,ridge_drug_fp,Zileuton__K562__1000nM__24h,0.1043595395463748,0.05998880235353775
3,split_cell_heldout,ridge_drug_fp,Zileuton__K562__10000nM__24h,0.1035757938319057,0.05708633768195757
3,split_cell_heldout,ridge_cell_dose_drug_fp,2-Methoxyestradiol (2-MeOE2)__K562__10nM__24h,0.007902065923716214,0.06655566385213929
3,split_cell_heldout,ridge_cell_dose_drug_fp,2-Methoxyestradiol (2-MeOE2)__K562__100nM__24h,0.0014149979150625371,0.06967931834380511
3,split_cell_heldout,ridge_cell_dose_drug_fp,2-Methoxyestradiol (2-MeOE2)__K562__1000nM__24h,-0.04512891393725135,0.08724560740210162
3,split_cell_heldout,ridge_cell_dose_drug_fp,(+)-JQ1__K562__10nM__24h,0.16690115148136234,0.10318045477969251
3,split_cell_heldout,ridge_cell_dose_drug_fp,(+)-JQ1__K562__100nM__24h,0.31417007343665676,0.120021826747001
3,split_cell_heldout,ridge_cell_dose_drug_fp,(+)-JQ1__K562__1000nM__24h,0.3044629378458498,0.14949751832736088
3,split_cell_heldout,ridge_cell_dose_drug_fp,(+)-JQ1__K562__10000nM__24h,0.3333255088385677,0.1631230614095636
3,split_cell_heldout,ridge_cell_dose_drug_fp,A-366__K562__10nM__24h,-0.004252882166647569,0.06113746124246324
3,split_cell_heldout,ridge_cell_dose_drug_fp,A-366__K562__100nM__24h,-0.007683815378953085,0.07226507509976875
3,split_cell_heldout,ridge_cell_dose_drug_fp,A-366__K562__1000nM__24h,0.08461640045025995,0.06115443473895871
3,split_cell_heldout,ridge_cell_dose_drug_fp,A-366__K562__10000nM__24h,0.08372423599577107,0.0697523943923192
3,split_cell_heldout,ridge_cell_dose_drug_fp,ABT-737__K562__10nM__24h,0.06418127503523102,0.07249768374227314
3,split_cell_heldout,ridge_cell_dose_drug_fp,ABT-737__K562__100nM__24h,0.09796593448132375,0.06395671258772218
3,split_cell_heldout,ridge_cell_dose_drug_fp,ABT-737__K562__1000nM__24h,-0.006964973847379402,0.07351179434554815
3,split_cell_heldout,ridge_cell_dose_drug_fp,ABT-737__K562__10000nM__24h,0.021947475897187003,0.09079129672999506
3,split_cell_heldout,ridge_cell_dose_drug_fp,AC480 (BMS-599626)__K562__10nM__24h,0.022400925166738483,0.07014988100661408
3,split_cell_heldout,ridge_cell_dose_drug_fp,AC480 (BMS-599626)__K562__100nM__24h,0.04313874185491819,0.06725763821697427
3,split_cell_heldout,ridge_cell_dose_drug_fp,AC480 (BMS-599626)__K562__1000nM__24h,0.04051781547753577,0.06785644293468543
3,split_cell_heldout,ridge_cell_dose_drug_fp,AC480 (BMS-599626)__K562__10000nM__24h,0.2800197129507933,0.08288004930679377
3,split_cell_heldout,ridge_cell_dose_drug_fp,AG-490 (Tyrphostin B42)__K562__10nM__24h,0.1391715213453656,0.07364681905929311
3,split_cell_heldout,ridge_cell_dose_drug_fp,AG-490 (Tyrphostin B42)__K562__100nM__24h,0.23255014674304242,0.06747715523256273
3,split_cell_heldout,ridge_cell_dose_drug_fp,AG-490 (Tyrphostin B42)__K562__1000nM__24h,0.18910977441881566,0.06247505750551727
3,split_cell_heldout,ridge_cell_dose_drug_fp,AG-490 (Tyrphostin B42)__K562__10000nM__24h,0.14062747106358692,0.07661701911536682
3,split_cell_heldout,ridge_cell_dose_drug_fp,AG-14361__K562__10nM__24h,0.04127947047234916,0.06784316486115423
3,split_cell_heldout,ridge_cell_dose_drug_fp,AG-14361__K562__100nM__24h,-0.06452955712408501,0.06620242357159994
3,split_cell_heldout,ridge_cell_dose_drug_fp,AG-14361__K562__1000nM__24h,0.08998127629080215,0.06637301548841795
3,split_cell_heldout,ridge_cell_dose_drug_fp,AG-14361__K562__10000nM__24h,0.07657107445835873,0.07396614887766942
3,split_cell_heldout,ridge_cell_dose_drug_fp,AICAR (Acadesine)__K562__10nM__24h,0.03940222585904988,0.0663194801414054
3,split_cell_heldout,ridge_cell_dose_drug_fp,AICAR (Acadesine)__K562__100nM__24h,0.0018926790414235456,0.05877535154455492
3,split_cell_heldout,ridge_cell_dose_drug_fp,AICAR (Acadesine)__K562__1000nM__24h,-0.018764004304959413,0.06256472616452219
3,split_cell_heldout,ridge_cell_dose_drug_fp,AICAR (Acadesine)__K562__10000nM__24h,0.005860831510763435,0.06035321855672885
3,split_cell_heldout,ridge_cell_dose_drug_fp,AMG-900__K562__10nM__24h,0.0863922852656612,0.09887756900554907
3,split_cell_heldout,ridge_cell_dose_drug_fp,AMG-900__K562__100nM__24h,-0.03445387333857396,0.10699539127420117
3,split_cell_heldout,ridge_cell_dose_drug_fp,AMG-900__K562__1000nM__24h,0.1659552086400354,0.0910357093564287
3,split_cell_heldout,ridge_cell_dose_drug_fp,AMG-900__K562__10000nM__24h,0.184736042619298,0.09762348514496168
3,split_cell_heldout,ridge_cell_dose_drug_fp,AR-42__K562__10nM__24h,0.1931472846692669,0.13439810763144297
3,split_cell_heldout,ridge_cell_dose_drug_fp,AR-42__K562__100nM__24h,0.33114357001123407,0.15074239580895307
3,split_cell_heldout,ridge_cell_dose_drug_fp,AR-42__K562__1000nM__24h,0.4114464204460701,0.1872565278336417
3,split_cell_heldout,ridge_cell_dose_drug_fp,AR-42__K562__10000nM__24h,0.376189707854813,0.22847554019875854
3,split_cell_heldout,ridge_cell_dose_drug_fp,AT9283__K562__10nM__24h,0.17049436487771077,0.08857195106560364
3,split_cell_heldout,ridge_cell_dose_drug_fp,AT9283__K562__100nM__24h,0.2155517596553138,0.0972580703115446
3,split_cell_heldout,ridge_cell_dose_drug_fp,AT9283__K562__1000nM__24h,0.2017363633750471,0.12177826961755008
3,split_cell_heldout,ridge_cell_dose_drug_fp,AZ 960__K562__10nM__24h,0.09951461290204841,0.06817379709027542
3,split_cell_heldout,ridge_cell_dose_drug_fp,AZ 960__K562__100nM__24h,0.08571861562190886,0.08125820529570804
3,split_cell_heldout,ridge_cell_dose_drug_fp,AZ 960__K562__1000nM__24h,0.07812982419206059,0.09006849799154579
3,split_cell_heldout,ridge_cell_dose_drug_fp,AZ 960__K562__10000nM__24h,0.14778142831326171,0.10791321990631052
3,split_cell_heldout,ridge_cell_dose_drug_fp,AZD1480__K562__10nM__24h,-0.01784905931026458,0.07058106047514154
3,split_cell_heldout,ridge_cell_dose_drug_fp,AZD1480__K562__100nM__24h,-0.07425651249816108,0.0778007331190246
3,split_cell_heldout,ridge_cell_dose_drug_fp,AZD1480__K562__1000nM__24h,0.07112339582487522,0.07734380087059398
3,split_cell_heldout,ridge_cell_dose_drug_fp,AZD1480__K562__10000nM__24h,0.017147437094639683,0.1223566682992222
3,split_cell_heldout,ridge_cell_dose_drug_fp,Abexinostat (PCI-24781)__K562__10nM__24h,0.199065126918653,0.15322481257044995
3,split_cell_heldout,ridge_cell_dose_drug_fp,Abexinostat (PCI-24781)__K562__100nM__24h,0.2999225459102414,0.1624457708486615
3,split_cell_heldout,ridge_cell_dose_drug_fp,Abexinostat (PCI-24781)__K562__1000nM__24h,0.4018657238570819,0.21691960731556872
3,split_cell_heldout,ridge_cell_dose_drug_fp,Alendronate sodium trihydrate__K562__10nM__24h,-0.04841181733565839,0.07650241171995364
3,split_cell_heldout,ridge_cell_dose_drug_fp,Alendronate sodium trihydrate__K562__100nM__24h,-0.05976970938009269,0.07793624247200534
3,split_cell_heldout,ridge_cell_dose_drug_fp,Alendronate sodium trihydrate__K562__1000nM__24h,0.07049580679518257,0.0756217364524974
3,split_cell_heldout,ridge_cell_dose_drug_fp,Alendronate sodium trihydrate__K562__10000nM__24h,-0.009493998357962228,0.07873871429480268
3,split_cell_heldout,ridge_cell_dose_drug_fp,Alisertib (MLN8237)__K562__10nM__24h,0.09949339990501625,0.09994899968362528
3,split_cell_heldout,ridge_cell_dose_drug_fp,Alisertib (MLN8237)__K562__100nM__24h,0.0009712660931332696,0.10963728337725265
3,split_cell_heldout,ridge_cell_dose_drug_fp,Alisertib (MLN8237)__K562__1000nM__24h,0.04534516113599881,0.11284215664113705
3,split_cell_heldout,ridge_cell_dose_drug_fp,Alisertib (MLN8237)__K562__10000nM__24h,0.01840724277847752,0.15836041901315334
3,split_cell_heldout,ridge_cell_dose_drug_fp,Altretamine__K562__10nM__24h,0.08724014549144603,0.07274398114101653
3,split_cell_heldout,ridge_cell_dose_drug_fp,Altretamine__K562__100nM__24h,0.07386557543992646,0.06409918762891946
3,split_cell_heldout,ridge_cell_dose_drug_fp,Altretamine__K562__1000nM__24h,0.00941790325310347,0.05939190372306247
3,split_cell_heldout,ridge_cell_dose_drug_fp,Altretamine__K562__10000nM__24h,0.0523529171080646,0.06257014910913056
3,split_cell_heldout,ridge_cell_dose_drug_fp,Alvespimycin (17-DMAG) HCl__K562__10nM__24h,0.15521823495909165,0.1075451717556846
3,split_cell_heldout,ridge_cell_dose_drug_fp,Alvespimycin (17-DMAG) HCl__K562__100nM__24h,0.19099402853350791,0.1569986703932338
3,split_cell_heldout,ridge_cell_dose_drug_fp,Alvespimycin (17-DMAG) HCl__K562__1000nM__24h,0.16207737162708247,0.18886253496069363
3,split_cell_heldout,ridge_cell_dose_drug_fp,Alvespimycin (17-DMAG) HCl__K562__10000nM__24h,0.21824026872640792,0.17585361724780818
3,split_cell_heldout,ridge_cell_dose_drug_fp,Aminoglutethimide __K562__10nM__24h,0.039927137499068725,0.06438231006832486
3,split_cell_heldout,ridge_cell_dose_drug_fp,Aminoglutethimide __K562__100nM__24h,0.05573518841137685,0.06659079685357265
3,split_cell_heldout,ridge_cell_dose_drug_fp,Aminoglutethimide __K562__1000nM__24h,0.09062590601633143,0.058869580245305364
3,split_cell_heldout,ridge_cell_dose_drug_fp,Aminoglutethimide __K562__10000nM__24h,0.06440842020999955,0.0637380958200502
3,split_cell_heldout,ridge_cell_dose_drug_fp,Amisulpride__K562__10nM__24h,0.05661205289851292,0.06770945527685131
3,split_cell_heldout,ridge_cell_dose_drug_fp,Amisulpride__K562__100nM__24h,-0.03836717196257677,0.06419004371194312
3,split_cell_heldout,ridge_cell_dose_drug_fp,Amisulpride__K562__1000nM__24h,0.0671995179165274,0.06122742944045854
3,split_cell_heldout,ridge_cell_dose_drug_fp,Amisulpride__K562__10000nM__24h,0.08897495948614394,0.05922550699649707
3,split_cell_heldout,ridge_cell_dose_drug_fp,Anacardic Acid__K562__10nM__24h,0.029984408839200068,0.06231492690366162
3,split_cell_heldout,ridge_cell_dose_drug_fp,Anacardic Acid__K562__100nM__24h,-0.08254777098911198,0.06311108426547932
3,split_cell_heldout,ridge_cell_dose_drug_fp,Anacardic Acid__K562__1000nM__24h,0.034421541064816506,0.06469583174189222
3,split_cell_heldout,ridge_cell_dose_drug_fp,Anacardic Acid__K562__10000nM__24h,0.0370129631942257,0.07014304411902304
3,split_cell_heldout,ridge_cell_dose_drug_fp,Andarine__K562__10nM__24h,0.037194665233527976,0.06407278719169114
3,split_cell_heldout,ridge_cell_dose_drug_fp,Andarine__K562__100nM__24h,0.10770227708354264,0.05810539253576749
3,split_cell_heldout,ridge_cell_dose_drug_fp,Andarine__K562__1000nM__24h,0.008988324371964576,0.062003264817033985
3,split_cell_heldout,ridge_cell_dose_drug_fp,Andarine__K562__10000nM__24h,-0.012695390121946627,0.06481356847300682
3,split_cell_heldout,ridge_cell_dose_drug_fp,Aurora A Inhibitor I__K562__10nM__24h,0.0015187961228256943,0.06611374691511705
3,split_cell_heldout,ridge_cell_dose_drug_fp,Aurora A Inhibitor I__K562__100nM__24h,-0.03449824623160547,0.06545405240154822
3,split_cell_heldout,ridge_cell_dose_drug_fp,Aurora A Inhibitor I__K562__1000nM__24h,-0.041090177603692095,0.07055668411685077
3,split_cell_heldout,ridge_cell_dose_drug_fp,Aurora A Inhibitor I__K562__10000nM__24h,-0.006534107111719312,0.09398652753480614
3,split_cell_heldout,ridge_cell_dose_drug_fp,Avagacestat (BMS-708163)__K562__10nM__24h,0.044724520915202876,0.06803079890325253
3,split_cell_heldout,ridge_cell_dose_drug_fp,Avagacestat (BMS-708163)__K562__100nM__24h,0.027065257768690815,0.06922476185626122
3,split_cell_heldout,ridge_cell_dose_drug_fp,Avagacestat (BMS-708163)__K562__1000nM__24h,0.09427243131656322,0.062372564003179774
3,split_cell_heldout,ridge_cell_dose_drug_fp,Avagacestat (BMS-708163)__K562__10000nM__24h,0.0206738895830779,0.07134036138107788
3,split_cell_heldout,ridge_cell_dose_drug_fp,Azacitidine __K562__10nM__24h,0.07649507802102658,0.07056083885448731
3,split_cell_heldout,ridge_cell_dose_drug_fp,Azacitidine __K562__100nM__24h,0.10535579338258158,0.07480427926067251
3,split_cell_heldout,ridge_cell_dose_drug_fp,Azacitidine __K562__1000nM__24h,0.0317927976605804,0.10828099071775711
3,split_cell_heldout,ridge_cell_dose_drug_fp,Azacitidine __K562__10000nM__24h,0.1565992678802213,0.1996021180926034
3,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-265246__K562__10nM__24h,0.011486134976386071,0.08200581085026758
3,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-265246__K562__100nM__24h,0.03616702340955344,0.08161342234846367
3,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-265246__K562__1000nM__24h,0.1681081255662483,0.08845108254307558
3,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-265246__K562__10000nM__24h,0.14512761695764198,0.10070626226891208
3,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-536924__K562__10nM__24h,-0.012676974594620123,0.06996772231934403
3,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-536924__K562__100nM__24h,0.008786467546457944,0.06972423893676348
3,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-536924__K562__1000nM__24h,-0.04249658792515661,0.06922257318499016
3,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-536924__K562__10000nM__24h,0.0663252342163351,0.0869603285993352
3,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-754807__K562__10nM__24h,0.11737280071288139,0.07478119129287779
3,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-754807__K562__100nM__24h,0.0775993152642333,0.07578496229618192
3,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-754807__K562__1000nM__24h,0.05295474148797186,0.07674721342567024
3,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-754807__K562__10000nM__24h,0.17327083736083157,0.10614214271022418
3,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-911543__K562__10nM__24h,0.02995263880778731,0.06430638008831835
3,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-911543__K562__100nM__24h,0.08342993078832443,0.06836887456944203
3,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-911543__K562__1000nM__24h,0.013492336916282068,0.06670659035962076
3,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-911543__K562__10000nM__24h,0.061840871310621964,0.06239432999039799
3,split_cell_heldout,ridge_cell_dose_drug_fp,BRD4770__K562__10nM__24h,0.052169919568850996,0.05726090337612161
3,split_cell_heldout,ridge_cell_dose_drug_fp,BRD4770__K562__100nM__24h,-0.07412218445371101,0.06629344730507326
3,split_cell_heldout,ridge_cell_dose_drug_fp,BRD4770__K562__1000nM__24h,0.13548399076048062,0.059447791606040495
3,split_cell_heldout,ridge_cell_dose_drug_fp,BRD4770__K562__10000nM__24h,0.1551683914943339,0.0647884145928013
3,split_cell_heldout,ridge_cell_dose_drug_fp,Barasertib (AZD1152-HQPA)__K562__10nM__24h,0.17281332758353266,0.09731708186040593
3,split_cell_heldout,ridge_cell_dose_drug_fp,Barasertib (AZD1152-HQPA)__K562__100nM__24h,0.0467167587442324,0.11791788442990618
3,split_cell_heldout,ridge_cell_dose_drug_fp,Barasertib (AZD1152-HQPA)__K562__1000nM__24h,0.23787623677303887,0.10863074553281098
3,split_cell_heldout,ridge_cell_dose_drug_fp,Barasertib (AZD1152-HQPA)__K562__10000nM__24h,0.18092404781751867,0.10798649366551517
3,split_cell_heldout,ridge_cell_dose_drug_fp,"Baricitinib (LY3009104, INCB028050)__K562__10nM__24h",0.21396506973882018,0.06622275614439044
3,split_cell_heldout,ridge_cell_dose_drug_fp,"Baricitinib (LY3009104, INCB028050)__K562__100nM__24h",0.07944991262174146,0.06430025712638694
3,split_cell_heldout,ridge_cell_dose_drug_fp,"Baricitinib (LY3009104, INCB028050)__K562__1000nM__24h",0.15736285756673707,0.061913204568102315
3,split_cell_heldout,ridge_cell_dose_drug_fp,"Baricitinib (LY3009104, INCB028050)__K562__10000nM__24h",-0.23230129884164058,0.08719212077219703
3,split_cell_heldout,ridge_cell_dose_drug_fp,Belinostat (PXD101)__K562__10nM__24h,0.19027537663180127,0.1170382756028834
3,split_cell_heldout,ridge_cell_dose_drug_fp,Belinostat (PXD101)__K562__100nM__24h,0.314283397406135,0.12548450230456473
3,split_cell_heldout,ridge_cell_dose_drug_fp,Belinostat (PXD101)__K562__1000nM__24h,0.3875038942710985,0.15252450033449125
3,split_cell_heldout,ridge_cell_dose_drug_fp,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__K562__10nM__24h,0.029358206600125426,0.06417818150805178
3,split_cell_heldout,ridge_cell_dose_drug_fp,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__K562__100nM__24h,0.0016732908104063681,0.06923379419542994
3,split_cell_heldout,ridge_cell_dose_drug_fp,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__K562__1000nM__24h,0.035577931615891276,0.08206529134543936
3,split_cell_heldout,ridge_cell_dose_drug_fp,Bosutinib (SKI-606)__K562__10nM__24h,0.050163383225994986,0.11405867103162064
3,split_cell_heldout,ridge_cell_dose_drug_fp,Bosutinib (SKI-606)__K562__100nM__24h,0.015403550237580905,0.1550268019200214
3,split_cell_heldout,ridge_cell_dose_drug_fp,Bosutinib (SKI-606)__K562__1000nM__24h,0.012963256507211144,0.16254329502707798
3,split_cell_heldout,ridge_cell_dose_drug_fp,Busulfan __K562__10nM__24h,0.16754975497588037,0.06884087125550414
3,split_cell_heldout,ridge_cell_dose_drug_fp,Busulfan __K562__100nM__24h,0.26613644255660246,0.07926015600036386
3,split_cell_heldout,ridge_cell_dose_drug_fp,Busulfan __K562__1000nM__24h,0.1698991274770591,0.058568337049590566
3,split_cell_heldout,ridge_cell_dose_drug_fp,Busulfan __K562__10000nM__24h,0.1812157300741158,0.0590682143254719
3,split_cell_heldout,ridge_cell_dose_drug_fp,CEP-33779__K562__10nM__24h,0.0606956054265972,0.06379898980009581
3,split_cell_heldout,ridge_cell_dose_drug_fp,CEP-33779__K562__100nM__24h,0.09164006602763365,0.07013798454895553
3,split_cell_heldout,ridge_cell_dose_drug_fp,CEP-33779__K562__1000nM__24h,0.09355785524723267,0.06336797994209278
3,split_cell_heldout,ridge_cell_dose_drug_fp,CEP-33779__K562__10000nM__24h,0.2794965110855744,0.07541549196671779
3,split_cell_heldout,ridge_cell_dose_drug_fp,CUDC-101__K562__10nM__24h,0.14880130902384262,0.07624310276923568
3,split_cell_heldout,ridge_cell_dose_drug_fp,CUDC-101__K562__100nM__24h,0.15361573231291548,0.08819428116692433
3,split_cell_heldout,ridge_cell_dose_drug_fp,CUDC-101__K562__1000nM__24h,0.3370430512459568,0.11873936184991062
3,split_cell_heldout,ridge_cell_dose_drug_fp,CUDC-907__K562__10nM__24h,0.40365224150646795,0.1761178540431088
3,split_cell_heldout,ridge_cell_dose_drug_fp,CUDC-907__K562__100nM__24h,0.3490592644172091,0.19181149541351714
3,split_cell_heldout,ridge_cell_dose_drug_fp,CUDC-907__K562__1000nM__24h,0.34755995198431955,0.2086363696747979
3,split_cell_heldout,ridge_cell_dose_drug_fp,CYC116__K562__10nM__24h,-0.020082788181261503,0.06941144808322698
3,split_cell_heldout,ridge_cell_dose_drug_fp,CYC116__K562__100nM__24h,0.07907180878054186,0.07233015824616217
3,split_cell_heldout,ridge_cell_dose_drug_fp,CYC116__K562__1000nM__24h,0.08742976569589178,0.0701822378776809
3,split_cell_heldout,ridge_cell_dose_drug_fp,CYC116__K562__10000nM__24h,0.1480374733510963,0.09153213063259721
3,split_cell_heldout,ridge_cell_dose_drug_fp,Capecitabine __K562__10nM__24h,0.18557327324825962,0.07309106648368467
3,split_cell_heldout,ridge_cell_dose_drug_fp,Capecitabine __K562__100nM__24h,0.2212498199173726,0.06933461004254235
3,split_cell_heldout,ridge_cell_dose_drug_fp,Capecitabine __K562__1000nM__24h,0.15735305006488948,0.06256579475707831
3,split_cell_heldout,ridge_cell_dose_drug_fp,Capecitabine __K562__10000nM__24h,0.05657503779659147,0.06863783369056496
3,split_cell_heldout,ridge_cell_dose_drug_fp,Carmofur__K562__10nM__24h,0.12842857196825253,0.07159064925121159
3,split_cell_heldout,ridge_cell_dose_drug_fp,Carmofur__K562__100nM__24h,0.14369843233786542,0.0657105847857485
3,split_cell_heldout,ridge_cell_dose_drug_fp,Carmofur__K562__1000nM__24h,-0.0018374015513833565,0.06784625331552523
3,split_cell_heldout,ridge_cell_dose_drug_fp,Carmofur__K562__10000nM__24h,0.23348254766109253,0.07726490841226293
3,split_cell_heldout,ridge_cell_dose_drug_fp,Cediranib (AZD2171)__K562__10nM__24h,0.2743666837018351,0.0727603059473758
3,split_cell_heldout,ridge_cell_dose_drug_fp,Cediranib (AZD2171)__K562__100nM__24h,0.28793914503146184,0.06959550574412776
3,split_cell_heldout,ridge_cell_dose_drug_fp,Cediranib (AZD2171)__K562__1000nM__24h,0.21434191239320752,0.0670078310992445
3,split_cell_heldout,ridge_cell_dose_drug_fp,Cediranib (AZD2171)__K562__10000nM__24h,0.28698276226501335,0.12550793722628187
3,split_cell_heldout,ridge_cell_dose_drug_fp,Celecoxib__K562__10nM__24h,0.022421560789054825,0.06949894046942684
3,split_cell_heldout,ridge_cell_dose_drug_fp,Celecoxib__K562__100nM__24h,-0.06741928480725125,0.06875330474114194
3,split_cell_heldout,ridge_cell_dose_drug_fp,Celecoxib__K562__1000nM__24h,0.05492994384132442,0.062358265235750256
3,split_cell_heldout,ridge_cell_dose_drug_fp,Celecoxib__K562__10000nM__24h,0.05209921919841841,0.07391690054777068
3,split_cell_heldout,ridge_cell_dose_drug_fp,"Cerdulatinib (PRT062070, PRT2070)__K562__10nM__24h",0.173855181529614,0.0686352171468125
3,split_cell_heldout,ridge_cell_dose_drug_fp,"Cerdulatinib (PRT062070, PRT2070)__K562__100nM__24h",-0.10803438071856583,0.0774713317415985
3,split_cell_heldout,ridge_cell_dose_drug_fp,"Cerdulatinib (PRT062070, PRT2070)__K562__1000nM__24h",0.051262304261121536,0.07498192189200484
3,split_cell_heldout,ridge_cell_dose_drug_fp,"Cerdulatinib (PRT062070, PRT2070)__K562__10000nM__24h",0.10711115973660243,0.11319005379773035
3,split_cell_heldout,ridge_cell_dose_drug_fp,Cimetidine __K562__10nM__24h,-0.032018194910126516,0.07451348742685561
3,split_cell_heldout,ridge_cell_dose_drug_fp,Cimetidine __K562__100nM__24h,0.013294484974618817,0.06472493289680509
3,split_cell_heldout,ridge_cell_dose_drug_fp,Cimetidine __K562__1000nM__24h,0.1081639610965709,0.062143916276638386
3,split_cell_heldout,ridge_cell_dose_drug_fp,Cimetidine __K562__10000nM__24h,0.04005803977918328,0.06371401544546972
3,split_cell_heldout,ridge_cell_dose_drug_fp,Clevudine __K562__10nM__24h,0.1968347520129211,0.06354686876200363
3,split_cell_heldout,ridge_cell_dose_drug_fp,Clevudine __K562__100nM__24h,0.08139868579546966,0.06369052169878855
3,split_cell_heldout,ridge_cell_dose_drug_fp,Clevudine __K562__1000nM__24h,0.09839580359469206,0.067173108518811
3,split_cell_heldout,ridge_cell_dose_drug_fp,Clevudine __K562__10000nM__24h,0.06869219943595106,0.0662470667457296
3,split_cell_heldout,ridge_cell_dose_drug_fp,Costunolide__K562__10nM__24h,0.21869167350076968,0.07220100778790436
3,split_cell_heldout,ridge_cell_dose_drug_fp,Costunolide__K562__100nM__24h,0.22021581935451728,0.06273406324805478
3,split_cell_heldout,ridge_cell_dose_drug_fp,Costunolide__K562__1000nM__24h,0.05422026799980202,0.06216834465332045
3,split_cell_heldout,ridge_cell_dose_drug_fp,Costunolide__K562__10000nM__24h,-0.013422036918145594,0.06990659268300951
3,split_cell_heldout,ridge_cell_dose_drug_fp,Crizotinib (PF-02341066)__K562__10nM__24h,0.036983581826589784,0.06979660656263541
3,split_cell_heldout,ridge_cell_dose_drug_fp,Crizotinib (PF-02341066)__K562__100nM__24h,0.15649559775572913,0.0742827025825994
3,split_cell_heldout,ridge_cell_dose_drug_fp,Crizotinib (PF-02341066)__K562__1000nM__24h,0.13357755503547758,0.11297150330942542
3,split_cell_heldout,ridge_cell_dose_drug_fp,Crizotinib (PF-02341066)__K562__10000nM__24h,0.3000844559485221,0.15518039740508827
3,split_cell_heldout,ridge_cell_dose_drug_fp,Curcumin__K562__10nM__24h,0.05912780267611297,0.06006101646989971
3,split_cell_heldout,ridge_cell_dose_drug_fp,Curcumin__K562__100nM__24h,0.05767279380303715,0.06750200269643408
3,split_cell_heldout,ridge_cell_dose_drug_fp,Curcumin__K562__1000nM__24h,0.07984788762543316,0.059433914655648665
