seed,split,baseline,sample_id,rowwise_pearson,rmse
29,split_cell_heldout,ridge_cell_dose_drug_fp,AG-490 (Tyrphostin B42)__A549__100nM__24h,0.18403688548967256,0.06138954386538488
29,split_cell_heldout,ridge_cell_dose_drug_fp,AG-490 (Tyrphostin B42)__A549__1000nM__24h,0.16858793702554245,0.07042755377910005
29,split_cell_heldout,ridge_cell_dose_drug_fp,AG-490 (Tyrphostin B42)__A549__10000nM__24h,0.08843265061821032,0.07017095449550614
29,split_cell_heldout,ridge_cell_dose_drug_fp,AG-14361__A549__10nM__24h,0.06802295489644447,0.06147462105910552
29,split_cell_heldout,ridge_cell_dose_drug_fp,AG-14361__A549__100nM__24h,0.11396301257279655,0.05899945260593289
29,split_cell_heldout,ridge_cell_dose_drug_fp,AG-14361__A549__1000nM__24h,0.23473406315948955,0.06731591344719959
29,split_cell_heldout,ridge_cell_dose_drug_fp,AG-14361__A549__10000nM__24h,0.16273735762675864,0.09323824183187164
29,split_cell_heldout,ridge_cell_dose_drug_fp,AICAR (Acadesine)__A549__10nM__24h,-0.08700020308826341,0.07884345902887029
29,split_cell_heldout,ridge_cell_dose_drug_fp,AICAR (Acadesine)__A549__100nM__24h,-0.011167653829480734,0.06466478042491092
29,split_cell_heldout,ridge_cell_dose_drug_fp,AICAR (Acadesine)__A549__1000nM__24h,-0.05783274298731071,0.07587807383385634
29,split_cell_heldout,ridge_cell_dose_drug_fp,AICAR (Acadesine)__A549__10000nM__24h,0.018941070457044202,0.06430901568584409
29,split_cell_heldout,ridge_cell_dose_drug_fp,AMG-900__A549__10nM__24h,0.21153378362726616,0.12738782252023456
29,split_cell_heldout,ridge_cell_dose_drug_fp,AMG-900__A549__100nM__24h,0.2833668168776289,0.12297458667370259
29,split_cell_heldout,ridge_cell_dose_drug_fp,AMG-900__A549__1000nM__24h,0.35439686457046754,0.13591397056038315
29,split_cell_heldout,ridge_cell_dose_drug_fp,AMG-900__A549__10000nM__24h,0.22016482650208571,0.1320924253274718
29,split_cell_heldout,ridge_cell_dose_drug_fp,AR-42__A549__10nM__24h,0.2590811140073454,0.11741703892387279
29,split_cell_heldout,ridge_cell_dose_drug_fp,AR-42__A549__100nM__24h,0.4089671441348154,0.1514159115764316
29,split_cell_heldout,ridge_cell_dose_drug_fp,AR-42__A549__1000nM__24h,0.5547405545823602,0.22586725895665807
29,split_cell_heldout,ridge_cell_dose_drug_fp,AR-42__A549__10000nM__24h,0.49470790821071825,0.3312569223762072
29,split_cell_heldout,ridge_cell_dose_drug_fp,AT9283__A549__10nM__24h,0.08241255600784791,0.11984599974491146
29,split_cell_heldout,ridge_cell_dose_drug_fp,AT9283__A549__100nM__24h,0.21159328440603978,0.14898151611118265
29,split_cell_heldout,ridge_cell_dose_drug_fp,AT9283__A549__1000nM__24h,0.2131689982683651,0.10784914778762418
29,split_cell_heldout,ridge_cell_dose_drug_fp,AT9283__A549__10000nM__24h,0.23079130284113453,0.15480306069660021
29,split_cell_heldout,ridge_cell_dose_drug_fp,AZ 960__A549__10nM__24h,0.003565754498622246,0.0821340942539062
29,split_cell_heldout,ridge_cell_dose_drug_fp,AZ 960__A549__100nM__24h,0.07550677506560878,0.06970369133688195
29,split_cell_heldout,ridge_cell_dose_drug_fp,AZ 960__A549__1000nM__24h,0.08154300006113141,0.0862278154874218
29,split_cell_heldout,ridge_cell_dose_drug_fp,AZ 960__A549__10000nM__24h,0.250442541530459,0.1567832585950239
29,split_cell_heldout,ridge_cell_dose_drug_fp,AZD1480__A549__10nM__24h,0.0315261753780216,0.07130188099013143
29,split_cell_heldout,ridge_cell_dose_drug_fp,AZD1480__A549__100nM__24h,-0.08216356962759608,0.0743306055568087
29,split_cell_heldout,ridge_cell_dose_drug_fp,AZD1480__A549__1000nM__24h,0.2143143509454448,0.0852743770162554
29,split_cell_heldout,ridge_cell_dose_drug_fp,AZD1480__A549__10000nM__24h,0.36443378760135203,0.14992157479263155
29,split_cell_heldout,ridge_cell_dose_drug_fp,Abexinostat (PCI-24781)__A549__10nM__24h,0.2653607368973,0.15123350985004413
29,split_cell_heldout,ridge_cell_dose_drug_fp,Abexinostat (PCI-24781)__A549__100nM__24h,0.3541036263242048,0.16000001058545912
29,split_cell_heldout,ridge_cell_dose_drug_fp,Abexinostat (PCI-24781)__A549__1000nM__24h,0.5280256730288314,0.21913578509646334
29,split_cell_heldout,ridge_cell_dose_drug_fp,Abexinostat (PCI-24781)__A549__10000nM__24h,0.4949301116899982,0.30801246426939966
29,split_cell_heldout,ridge_cell_dose_drug_fp,Alendronate sodium trihydrate__A549__10nM__24h,0.02417357830863263,0.06494866506403325
29,split_cell_heldout,ridge_cell_dose_drug_fp,Alendronate sodium trihydrate__A549__100nM__24h,0.11511369104167447,0.07915331995764474
29,split_cell_heldout,ridge_cell_dose_drug_fp,Alendronate sodium trihydrate__A549__1000nM__24h,0.2905180513594221,0.09601985013944152
29,split_cell_heldout,ridge_cell_dose_drug_fp,Alendronate sodium trihydrate__A549__10000nM__24h,0.29452973395308796,0.10484565450300061
29,split_cell_heldout,ridge_cell_dose_drug_fp,Alisertib (MLN8237)__A549__10nM__24h,0.22556576112503654,0.09222443814618032
29,split_cell_heldout,ridge_cell_dose_drug_fp,Alisertib (MLN8237)__A549__100nM__24h,0.30535602051046046,0.1304982219519584
29,split_cell_heldout,ridge_cell_dose_drug_fp,Alisertib (MLN8237)__A549__1000nM__24h,0.3264280904843855,0.12684055149981147
29,split_cell_heldout,ridge_cell_dose_drug_fp,Altretamine__A549__10nM__24h,0.044648049279652345,0.0628805020193388
29,split_cell_heldout,ridge_cell_dose_drug_fp,Altretamine__A549__100nM__24h,0.06236790911371718,0.07439201721240407
29,split_cell_heldout,ridge_cell_dose_drug_fp,Altretamine__A549__1000nM__24h,0.14005990405028068,0.06675335027191542
29,split_cell_heldout,ridge_cell_dose_drug_fp,Altretamine__A549__10000nM__24h,0.03073800096136391,0.06442912671868378
29,split_cell_heldout,ridge_cell_dose_drug_fp,Alvespimycin (17-DMAG) HCl__A549__10nM__24h,0.035754845752011426,0.11227946762947218
29,split_cell_heldout,ridge_cell_dose_drug_fp,Alvespimycin (17-DMAG) HCl__A549__100nM__24h,0.19383645961378343,0.20778705009770515
29,split_cell_heldout,ridge_cell_dose_drug_fp,Aminoglutethimide __A549__10nM__24h,0.11024040118240003,0.05987611206102847
29,split_cell_heldout,ridge_cell_dose_drug_fp,Aminoglutethimide __A549__100nM__24h,0.1598706897707883,0.07589646591482803
29,split_cell_heldout,ridge_cell_dose_drug_fp,Aminoglutethimide __A549__1000nM__24h,-0.0465520126925541,0.07960393944985278
29,split_cell_heldout,ridge_cell_dose_drug_fp,Aminoglutethimide __A549__10000nM__24h,-0.01919478088244567,0.06834804718153621
29,split_cell_heldout,ridge_cell_dose_drug_fp,Amisulpride__A549__10nM__24h,0.06031230125765413,0.06685244174928973
29,split_cell_heldout,ridge_cell_dose_drug_fp,Amisulpride__A549__100nM__24h,0.010639005323533155,0.07085393559778522
29,split_cell_heldout,ridge_cell_dose_drug_fp,Amisulpride__A549__1000nM__24h,0.12157382610296254,0.06944592455241361
29,split_cell_heldout,ridge_cell_dose_drug_fp,Amisulpride__A549__10000nM__24h,0.01616659034054361,0.06581518885230032
29,split_cell_heldout,ridge_cell_dose_drug_fp,Anacardic Acid__A549__10nM__24h,0.023375738854340623,0.06115688767333643
29,split_cell_heldout,ridge_cell_dose_drug_fp,Anacardic Acid__A549__100nM__24h,0.05039753708645288,0.06674578535148215
29,split_cell_heldout,ridge_cell_dose_drug_fp,Anacardic Acid__A549__1000nM__24h,0.09822055865472858,0.0627455278508249
29,split_cell_heldout,ridge_cell_dose_drug_fp,Anacardic Acid__A549__10000nM__24h,0.1784604454248206,0.0607770685111752
29,split_cell_heldout,ridge_cell_dose_drug_fp,Andarine__A549__10nM__24h,0.09625061898409228,0.06333593108260697
29,split_cell_heldout,ridge_cell_dose_drug_fp,Andarine__A549__100nM__24h,0.07319350098116155,0.07648464048406566
29,split_cell_heldout,ridge_cell_dose_drug_fp,Andarine__A549__1000nM__24h,0.04805504120578581,0.07064167155031736
29,split_cell_heldout,ridge_cell_dose_drug_fp,Andarine__A549__10000nM__24h,0.07080273016643863,0.06288280994776445
29,split_cell_heldout,ridge_cell_dose_drug_fp,Aurora A Inhibitor I__A549__10nM__24h,-0.011887166600411584,0.06476494894701046
29,split_cell_heldout,ridge_cell_dose_drug_fp,Aurora A Inhibitor I__A549__100nM__24h,0.05760892771891037,0.07193560985394432
29,split_cell_heldout,ridge_cell_dose_drug_fp,Aurora A Inhibitor I__A549__1000nM__24h,0.07592231819370786,0.07095090770952987
29,split_cell_heldout,ridge_cell_dose_drug_fp,Aurora A Inhibitor I__A549__10000nM__24h,0.22722690176307328,0.12721516997799243
29,split_cell_heldout,ridge_cell_dose_drug_fp,Avagacestat (BMS-708163)__A549__10nM__24h,0.08200841600411912,0.06806031651874354
29,split_cell_heldout,ridge_cell_dose_drug_fp,Avagacestat (BMS-708163)__A549__100nM__24h,-0.014271776888835802,0.06912222183261382
29,split_cell_heldout,ridge_cell_dose_drug_fp,Avagacestat (BMS-708163)__A549__1000nM__24h,-0.012172678607333537,0.0735897267916565
29,split_cell_heldout,ridge_cell_dose_drug_fp,Avagacestat (BMS-708163)__A549__10000nM__24h,0.11514487512797915,0.07041897269889164
29,split_cell_heldout,ridge_cell_dose_drug_fp,Azacitidine __A549__10nM__24h,-0.013147241686295854,0.0766163261256878
29,split_cell_heldout,ridge_cell_dose_drug_fp,Azacitidine __A549__100nM__24h,0.005375816193914521,0.08264277317321915
29,split_cell_heldout,ridge_cell_dose_drug_fp,Azacitidine __A549__1000nM__24h,-0.06292495901283754,0.08538085743398947
29,split_cell_heldout,ridge_cell_dose_drug_fp,Azacitidine __A549__10000nM__24h,0.20174775272934914,0.20856993347906752
29,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-265246__A549__10nM__24h,0.09622378381404452,0.07897851678583119
29,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-265246__A549__100nM__24h,0.15908596904745537,0.08219715661802582
29,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-265246__A549__1000nM__24h,0.21739255890015,0.085655553302767
29,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-265246__A549__10000nM__24h,0.1842550131132155,0.12529388060684007
29,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-536924__A549__10nM__24h,-0.020082276611470048,0.07031775042208378
29,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-536924__A549__100nM__24h,-0.004806092787026108,0.07613506072047926
29,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-536924__A549__1000nM__24h,0.06572214290628942,0.08580398461722288
29,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-536924__A549__10000nM__24h,0.3557286502129808,0.1369242991302781
29,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-754807__A549__10nM__24h,0.14850419212007848,0.07959610631646631
29,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-754807__A549__100nM__24h,0.21460947072079262,0.07904421335057475
29,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-754807__A549__1000nM__24h,0.3548821153884116,0.08698754302528887
29,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-754807__A549__10000nM__24h,0.3755440728330466,0.13410173801035824
29,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-911543__A549__10nM__24h,0.08327744234919529,0.07500461873280566
29,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-911543__A549__100nM__24h,0.03490939277588719,0.06755977176197399
29,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-911543__A549__1000nM__24h,0.1445121310464765,0.06658031265159342
29,split_cell_heldout,ridge_cell_dose_drug_fp,BMS-911543__A549__10000nM__24h,0.06584292057034952,0.08168860111058847
29,split_cell_heldout,ridge_cell_dose_drug_fp,BRD4770__A549__10nM__24h,0.053100797895539745,0.06096804093613029
29,split_cell_heldout,ridge_cell_dose_drug_fp,BRD4770__A549__100nM__24h,0.09923740577236244,0.07211945613893819
29,split_cell_heldout,ridge_cell_dose_drug_fp,BRD4770__A549__1000nM__24h,0.13069589601220033,0.06444507438205319
29,split_cell_heldout,ridge_cell_dose_drug_fp,BRD4770__A549__10000nM__24h,0.19444863008328808,0.06228875552091676
29,split_cell_heldout,ridge_cell_dose_drug_fp,Barasertib (AZD1152-HQPA)__A549__10nM__24h,0.2571990907959081,0.09545036229356302
29,split_cell_heldout,ridge_cell_dose_drug_fp,Barasertib (AZD1152-HQPA)__A549__100nM__24h,0.3486387017155932,0.11464817389830859
29,split_cell_heldout,ridge_cell_dose_drug_fp,Barasertib (AZD1152-HQPA)__A549__1000nM__24h,0.36574420659571455,0.11530286030614247
29,split_cell_heldout,ridge_cell_dose_drug_fp,Barasertib (AZD1152-HQPA)__A549__10000nM__24h,0.4302295357645295,0.13132777310826227
29,split_cell_heldout,ridge_cell_dose_drug_fp,"Baricitinib (LY3009104, INCB028050)__A549__10nM__24h",0.10265622580232191,0.0690735044819607
29,split_cell_heldout,ridge_cell_dose_drug_fp,"Baricitinib (LY3009104, INCB028050)__A549__100nM__24h",0.19422825470481556,0.06408104678921367
29,split_cell_heldout,ridge_cell_dose_drug_fp,"Baricitinib (LY3009104, INCB028050)__A549__1000nM__24h",0.23401832883759827,0.07124005296627932
29,split_cell_heldout,ridge_cell_dose_drug_fp,"Baricitinib (LY3009104, INCB028050)__A549__10000nM__24h",0.2542194888788481,0.07944950934523734
29,split_cell_heldout,ridge_cell_dose_drug_fp,Belinostat (PXD101)__A549__10nM__24h,0.2509941008229303,0.10827864412778536
29,split_cell_heldout,ridge_cell_dose_drug_fp,Belinostat (PXD101)__A549__100nM__24h,0.3269355629359323,0.12637004889090403
29,split_cell_heldout,ridge_cell_dose_drug_fp,Belinostat (PXD101)__A549__1000nM__24h,0.46203564251959695,0.16788382609522995
29,split_cell_heldout,ridge_cell_dose_drug_fp,Belinostat (PXD101)__A549__10000nM__24h,0.4888193421205699,0.3039412881405399
29,split_cell_heldout,ridge_cell_dose_drug_fp,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__A549__10nM__24h,-0.041985162475217115,0.06848126099255719
29,split_cell_heldout,ridge_cell_dose_drug_fp,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__A549__100nM__24h,-0.04169191692673237,0.07530199921805987
29,split_cell_heldout,ridge_cell_dose_drug_fp,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__A549__1000nM__24h,0.09477516843372352,0.08124618369523323
29,split_cell_heldout,ridge_cell_dose_drug_fp,Bosutinib (SKI-606)__A549__10nM__24h,-0.033256886877651604,0.08510792209828588
29,split_cell_heldout,ridge_cell_dose_drug_fp,Bosutinib (SKI-606)__A549__100nM__24h,-0.09543495260132512,0.09487018385223263
29,split_cell_heldout,ridge_cell_dose_drug_fp,Bosutinib (SKI-606)__A549__1000nM__24h,-0.10509277322134912,0.1086694341466021
29,split_cell_heldout,ridge_cell_dose_drug_fp,Bosutinib (SKI-606)__A549__10000nM__24h,0.11914195230655536,0.13639294438428018
29,split_cell_heldout,ridge_cell_dose_drug_fp,Busulfan __A549__10nM__24h,0.14496794778925687,0.05912873187437674
29,split_cell_heldout,ridge_cell_dose_drug_fp,Busulfan __A549__100nM__24h,0.26321188051132677,0.061446550340280015
29,split_cell_heldout,ridge_cell_dose_drug_fp,Busulfan __A549__1000nM__24h,0.16718882163261498,0.06434133160840463
29,split_cell_heldout,ridge_cell_dose_drug_fp,Busulfan __A549__10000nM__24h,0.11150013403496105,0.06470810006236219
29,split_cell_heldout,ridge_cell_dose_drug_fp,CEP-33779__A549__10nM__24h,0.18293137441573687,0.07309605090580797
29,split_cell_heldout,ridge_cell_dose_drug_fp,CEP-33779__A549__100nM__24h,0.1266830883973502,0.06048230591854259
29,split_cell_heldout,ridge_cell_dose_drug_fp,CEP-33779__A549__1000nM__24h,0.16230808694772084,0.0694014228035697
29,split_cell_heldout,ridge_cell_dose_drug_fp,CEP-33779__A549__10000nM__24h,0.22450174890471236,0.08222945257049893
29,split_cell_heldout,ridge_cell_dose_drug_fp,CUDC-101__A549__10nM__24h,0.13008818194110017,0.07666236744553453
29,split_cell_heldout,ridge_cell_dose_drug_fp,CUDC-101__A549__100nM__24h,0.2677597311684176,0.07780613209654061
29,split_cell_heldout,ridge_cell_dose_drug_fp,CUDC-101__A549__1000nM__24h,0.31061641313905086,0.08589847920919566
29,split_cell_heldout,ridge_cell_dose_drug_fp,CUDC-101__A549__10000nM__24h,0.4370691594344107,0.2277499135473833
29,split_cell_heldout,ridge_cell_dose_drug_fp,CUDC-907__A549__10nM__24h,0.39330733207712587,0.1918272455022083
29,split_cell_heldout,ridge_cell_dose_drug_fp,CUDC-907__A549__100nM__24h,0.39636486622267714,0.1969322767722839
29,split_cell_heldout,ridge_cell_dose_drug_fp,CUDC-907__A549__1000nM__24h,0.4518293664722265,0.23820648264022895
29,split_cell_heldout,ridge_cell_dose_drug_fp,CYC116__A549__10nM__24h,0.1004077202794608,0.07839269482683461
29,split_cell_heldout,ridge_cell_dose_drug_fp,CYC116__A549__100nM__24h,0.06966880492175573,0.08134273579585695
29,split_cell_heldout,ridge_cell_dose_drug_fp,CYC116__A549__1000nM__24h,0.23205624891786433,0.08611181005565155
29,split_cell_heldout,ridge_cell_dose_drug_fp,CYC116__A549__10000nM__24h,0.3511276840181094,0.10013632481295391
29,split_cell_heldout,ridge_cell_dose_drug_fp,Capecitabine __A549__10nM__24h,0.05771486178961457,0.06893549172371995
29,split_cell_heldout,ridge_cell_dose_drug_fp,Capecitabine __A549__100nM__24h,0.16171801572799074,0.062321778258660386
29,split_cell_heldout,ridge_cell_dose_drug_fp,Capecitabine __A549__1000nM__24h,0.20946355333494054,0.06643068599592572
29,split_cell_heldout,ridge_cell_dose_drug_fp,Capecitabine __A549__10000nM__24h,0.11131769577587979,0.06501434495878038
29,split_cell_heldout,ridge_cell_dose_drug_fp,Carmofur__A549__10nM__24h,0.007176427168941241,0.06661751213999416
29,split_cell_heldout,ridge_cell_dose_drug_fp,Carmofur__A549__100nM__24h,-0.1250394512961511,0.07145753915957409
29,split_cell_heldout,ridge_cell_dose_drug_fp,Carmofur__A549__1000nM__24h,0.1583012523896515,0.08601513585972412
29,split_cell_heldout,ridge_cell_dose_drug_fp,Carmofur__A549__10000nM__24h,0.29394941765352955,0.17020163571693261
29,split_cell_heldout,ridge_cell_dose_drug_fp,Cediranib (AZD2171)__A549__10nM__24h,0.1040084439172458,0.06837752921373984
29,split_cell_heldout,ridge_cell_dose_drug_fp,Cediranib (AZD2171)__A549__100nM__24h,0.13422304312414346,0.072894590827002
29,split_cell_heldout,ridge_cell_dose_drug_fp,Cediranib (AZD2171)__A549__1000nM__24h,0.06463747179540508,0.08021945566091969
29,split_cell_heldout,ridge_cell_dose_drug_fp,Cediranib (AZD2171)__A549__10000nM__24h,0.3038739468180214,0.12359732168254985
29,split_cell_heldout,ridge_cell_dose_drug_fp,Celecoxib__A549__10nM__24h,0.05840826785760824,0.06041000074131552
29,split_cell_heldout,ridge_cell_dose_drug_fp,Celecoxib__A549__100nM__24h,0.04685349278987826,0.07363511382860531
29,split_cell_heldout,ridge_cell_dose_drug_fp,Celecoxib__A549__1000nM__24h,0.06476554215375005,0.07580278659277581
29,split_cell_heldout,ridge_cell_dose_drug_fp,Celecoxib__A549__10000nM__24h,0.13092256877908945,0.07055739956440749
29,split_cell_heldout,ridge_cell_dose_drug_fp,"Cerdulatinib (PRT062070, PRT2070)__A549__10nM__24h",0.0452565102209741,0.071188091757086
29,split_cell_heldout,ridge_cell_dose_drug_fp,"Cerdulatinib (PRT062070, PRT2070)__A549__100nM__24h",0.13242725182073495,0.071116560070318
29,split_cell_heldout,ridge_cell_dose_drug_fp,"Cerdulatinib (PRT062070, PRT2070)__A549__1000nM__24h",0.16251369490312656,0.07883535684766775
29,split_cell_heldout,ridge_cell_dose_drug_fp,"Cerdulatinib (PRT062070, PRT2070)__A549__10000nM__24h",0.26469003314832834,0.18853459577208118
29,split_cell_heldout,ridge_cell_dose_drug_fp,Cimetidine __A549__10nM__24h,0.03611757979922672,0.06029753623178388
29,split_cell_heldout,ridge_cell_dose_drug_fp,Cimetidine __A549__100nM__24h,-0.03047540184898032,0.0699480782497316
29,split_cell_heldout,ridge_cell_dose_drug_fp,Cimetidine __A549__1000nM__24h,0.07750800228576911,0.07491262721011474
29,split_cell_heldout,ridge_cell_dose_drug_fp,Cimetidine __A549__10000nM__24h,0.06682620387584838,0.08049140404555155
29,split_cell_heldout,ridge_cell_dose_drug_fp,Clevudine __A549__10nM__24h,0.20270804897665928,0.061092788429277484
29,split_cell_heldout,ridge_cell_dose_drug_fp,Clevudine __A549__100nM__24h,0.17781177819478045,0.06320189063212053
29,split_cell_heldout,ridge_cell_dose_drug_fp,Clevudine __A549__1000nM__24h,0.18339155803137663,0.05821244446423041
29,split_cell_heldout,ridge_cell_dose_drug_fp,Clevudine __A549__10000nM__24h,0.23402058601348508,0.06455354553660501
29,split_cell_heldout,ridge_cell_dose_drug_fp,Costunolide__A549__10nM__24h,0.12375515645279134,0.06399679840856007
29,split_cell_heldout,ridge_cell_dose_drug_fp,Costunolide__A549__100nM__24h,0.17461876470074342,0.06325677355454373
29,split_cell_heldout,ridge_cell_dose_drug_fp,Costunolide__A549__1000nM__24h,0.16149078365022682,0.06331036624906969
29,split_cell_heldout,ridge_cell_dose_drug_fp,Costunolide__A549__10000nM__24h,0.08678265160167654,0.0642923189629881
29,split_cell_heldout,ridge_cell_dose_drug_fp,Crizotinib (PF-02341066)__A549__10nM__24h,0.0820439712861048,0.07315730009740119
29,split_cell_heldout,ridge_cell_dose_drug_fp,Crizotinib (PF-02341066)__A549__100nM__24h,0.1987449926244808,0.07336024810611196
29,split_cell_heldout,ridge_cell_dose_drug_fp,Crizotinib (PF-02341066)__A549__1000nM__24h,0.3623512045369776,0.08095238930652371
29,split_cell_heldout,ridge_cell_dose_drug_fp,Crizotinib (PF-02341066)__A549__10000nM__24h,0.3928972534543096,0.14101612184363926
29,split_cell_heldout,ridge_cell_dose_drug_fp,Curcumin__A549__10nM__24h,0.09661433066030492,0.06636433692620321
29,split_cell_heldout,ridge_cell_dose_drug_fp,Curcumin__A549__100nM__24h,0.07669858268081464,0.06982420647864739
29,split_cell_heldout,ridge_cell_dose_drug_fp,Curcumin__A549__1000nM__24h,0.14987987049379237,0.06718884366510547
29,split_cell_heldout,ridge_cell_dose_drug_fp,Curcumin__A549__10000nM__24h,0.07898623550944352,0.06331672387026484
29,split_cell_heldout,ridge_cell_dose_drug_fp,Cyclocytidine HCl__A549__10nM__24h,0.09642097825454438,0.07091087531455463
29,split_cell_heldout,ridge_cell_dose_drug_fp,Cyclocytidine HCl__A549__100nM__24h,0.06311655957511644,0.08569156848437127
29,split_cell_heldout,ridge_cell_dose_drug_fp,Cyclocytidine HCl__A549__1000nM__24h,0.22457847363209538,0.09905637932533756
29,split_cell_heldout,ridge_cell_dose_drug_fp,Cyclocytidine HCl__A549__10000nM__24h,0.10694372754807199,0.19706797000375617
29,split_cell_heldout,ridge_cell_dose_drug_fp,Dacinostat (LAQ824)__A549__10nM__24h,0.35953343263209303,0.21643503912710285
29,split_cell_heldout,ridge_cell_dose_drug_fp,Dacinostat (LAQ824)__A549__100nM__24h,0.4982725841754368,0.23448784237408932
29,split_cell_heldout,ridge_cell_dose_drug_fp,Dacinostat (LAQ824)__A549__1000nM__24h,0.5496460660557232,0.2996866582897369
29,split_cell_heldout,ridge_cell_dose_drug_fp,Dacinostat (LAQ824)__A549__10000nM__24h,0.5168645667330634,0.327883093819921
29,split_cell_heldout,ridge_cell_dose_drug_fp,Danusertib (PHA-739358)__A549__10nM__24h,-0.03388663901217982,0.08925629737495978
29,split_cell_heldout,ridge_cell_dose_drug_fp,Danusertib (PHA-739358)__A549__100nM__24h,0.27053778503613674,0.11002025781066554
29,split_cell_heldout,ridge_cell_dose_drug_fp,Danusertib (PHA-739358)__A549__1000nM__24h,0.34374369333708804,0.12924966281487388
29,split_cell_heldout,ridge_cell_dose_drug_fp,Danusertib (PHA-739358)__A549__10000nM__24h,0.28521681983172736,0.13348619878201332
29,split_cell_heldout,ridge_cell_dose_drug_fp,Daphnetin__A549__10nM__24h,0.1428489109672712,0.05907415141064678
29,split_cell_heldout,ridge_cell_dose_drug_fp,Daphnetin__A549__100nM__24h,0.24012130096135859,0.05737983330935994
29,split_cell_heldout,ridge_cell_dose_drug_fp,Daphnetin__A549__1000nM__24h,0.26866701064435916,0.0584859912396921
29,split_cell_heldout,ridge_cell_dose_drug_fp,Daphnetin__A549__10000nM__24h,0.2774085612951341,0.06896454033878732
29,split_cell_heldout,ridge_cell_dose_drug_fp,Dasatinib__A549__10nM__24h,0.27720920447030223,0.09326005535916326
29,split_cell_heldout,ridge_cell_dose_drug_fp,Dasatinib__A549__100nM__24h,0.34920246788074305,0.10634963565710162
29,split_cell_heldout,ridge_cell_dose_drug_fp,Dasatinib__A549__1000nM__24h,0.32623915256255737,0.11497709985082837
29,split_cell_heldout,ridge_cell_dose_drug_fp,Dasatinib__A549__10000nM__24h,0.3132238058563601,0.1229800284487064
29,split_cell_heldout,ridge_cell_dose_drug_fp,Decitabine__A549__10nM__24h,0.016572753398166478,0.07397830622439058
29,split_cell_heldout,ridge_cell_dose_drug_fp,Decitabine__A549__100nM__24h,0.10522057342322053,0.08275690289589309
29,split_cell_heldout,ridge_cell_dose_drug_fp,Decitabine__A549__1000nM__24h,0.07186515266043944,0.07958514666238638
29,split_cell_heldout,ridge_cell_dose_drug_fp,Decitabine__A549__10000nM__24h,0.062402687483813696,0.0920130027822773
29,split_cell_heldout,ridge_cell_dose_drug_fp,Disulfiram __A549__10nM__24h,0.10203993803256645,0.06078652582689895
29,split_cell_heldout,ridge_cell_dose_drug_fp,Disulfiram __A549__100nM__24h,0.02832838228364423,0.06926731537540927
29,split_cell_heldout,ridge_cell_dose_drug_fp,Disulfiram __A549__1000nM__24h,-0.04834490697736215,0.07972346488877426
29,split_cell_heldout,ridge_cell_dose_drug_fp,Disulfiram __A549__10000nM__24h,0.0013102144680588604,0.06571600008719827
29,split_cell_heldout,ridge_cell_dose_drug_fp,Divalproex Sodium__A549__10nM__24h,-0.04014410720928525,0.07799081043658575
29,split_cell_heldout,ridge_cell_dose_drug_fp,Divalproex Sodium__A549__100nM__24h,-0.022204973128411375,0.0704225609521944
29,split_cell_heldout,ridge_cell_dose_drug_fp,Divalproex Sodium__A549__1000nM__24h,0.08457416995696848,0.0845728666020378
29,split_cell_heldout,ridge_cell_dose_drug_fp,Divalproex Sodium__A549__10000nM__24h,0.04028412276095411,0.08370402617286356
29,split_cell_heldout,ridge_cell_dose_drug_fp,Droxinostat__A549__10nM__24h,-0.016425157675271182,0.060334869714034414
29,split_cell_heldout,ridge_cell_dose_drug_fp,Droxinostat__A549__100nM__24h,-0.06135661025668935,0.0613740345496822
29,split_cell_heldout,ridge_cell_dose_drug_fp,Droxinostat__A549__1000nM__24h,-0.10321276386352031,0.07798138094201851
29,split_cell_heldout,ridge_cell_dose_drug_fp,Droxinostat__A549__10000nM__24h,0.10943153938659538,0.0787639792455598
29,split_cell_heldout,ridge_cell_dose_drug_fp,EED226__A549__10nM__24h,-0.04062540897139202,0.07449077594455983
29,split_cell_heldout,ridge_cell_dose_drug_fp,EED226__A549__100nM__24h,-0.02598627581275612,0.07182637438837398
29,split_cell_heldout,ridge_cell_dose_drug_fp,EED226__A549__1000nM__24h,0.10003574114154916,0.06627271769391459
29,split_cell_heldout,ridge_cell_dose_drug_fp,EED226__A549__10000nM__24h,0.06343550301392514,0.07831514326226861
