seed,split,baseline,sample_id,rowwise_pearson,rmse
27,split_cell_heldout,drug_mean,KW-2449__K562__100nM__24h,0.017654263121372575,0.07577990462324556
27,split_cell_heldout,drug_mean,KW-2449__K562__1000nM__24h,0.056450534500572885,0.08339749002839111
27,split_cell_heldout,drug_mean,KW-2449__K562__10000nM__24h,0.153251987462958,0.11861727836224345
27,split_cell_heldout,drug_mean,Ki8751__K562__10nM__24h,-0.018085016168700695,0.06650419686077627
27,split_cell_heldout,drug_mean,Ki8751__K562__100nM__24h,0.025977107724546408,0.064337669100286
27,split_cell_heldout,drug_mean,Ki8751__K562__1000nM__24h,-0.010924047701042503,0.06994648711123694
27,split_cell_heldout,drug_mean,Ki8751__K562__10000nM__24h,0.024110502361286253,0.09898466424338671
27,split_cell_heldout,drug_mean,Ki16425__K562__10nM__24h,-0.006931620328949845,0.06367383201207126
27,split_cell_heldout,drug_mean,Ki16425__K562__100nM__24h,-0.002954879847906244,0.06409187283118582
27,split_cell_heldout,drug_mean,Ki16425__K562__1000nM__24h,-0.08410862720669844,0.06645087743278354
27,split_cell_heldout,drug_mean,Ki16425__K562__10000nM__24h,-0.04162705620620745,0.06964614927674559
27,split_cell_heldout,drug_mean,Lapatinib (GW-572016) Ditosylate__K562__10nM__24h,0.2960637052438735,0.07632555019561195
27,split_cell_heldout,drug_mean,Lapatinib (GW-572016) Ditosylate__K562__100nM__24h,0.19470512413782118,0.0686572910529363
27,split_cell_heldout,drug_mean,Lapatinib (GW-572016) Ditosylate__K562__1000nM__24h,0.12348203564785629,0.08015911388940856
27,split_cell_heldout,drug_mean,Lapatinib (GW-572016) Ditosylate__K562__10000nM__24h,0.16877790786054409,0.09148487787742676
27,split_cell_heldout,drug_mean,Lenalidomide (CC-5013)__K562__10nM__24h,-0.02856104957930705,0.06443243133689222
27,split_cell_heldout,drug_mean,Lenalidomide (CC-5013)__K562__100nM__24h,-0.006537319938676155,0.06964871078177881
27,split_cell_heldout,drug_mean,Lenalidomide (CC-5013)__K562__1000nM__24h,0.06884462143946095,0.0705289254505151
27,split_cell_heldout,drug_mean,Lenalidomide (CC-5013)__K562__10000nM__24h,0.06947613070131467,0.06149547347264192
27,split_cell_heldout,drug_mean,Linifanib (ABT-869)__K562__10nM__24h,0.08833324245017955,0.06650803457423228
27,split_cell_heldout,drug_mean,Linifanib (ABT-869)__K562__100nM__24h,0.031068324074469893,0.07163774694468865
27,split_cell_heldout,drug_mean,Linifanib (ABT-869)__K562__1000nM__24h,0.005406826058643481,0.07044263092044761
27,split_cell_heldout,drug_mean,Linifanib (ABT-869)__K562__10000nM__24h,0.094776572713813,0.08479461658777915
27,split_cell_heldout,drug_mean,Lomustine __K562__10nM__24h,-0.032938285166019085,0.06288091047851943
27,split_cell_heldout,drug_mean,Lomustine __K562__100nM__24h,-0.045232555937880004,0.06248239351438558
27,split_cell_heldout,drug_mean,Lomustine __K562__1000nM__24h,-0.01573828632138383,0.06528076788367933
27,split_cell_heldout,drug_mean,Lomustine __K562__10000nM__24h,-0.1304624946862438,0.07072912092794813
27,split_cell_heldout,drug_mean,"Luminespib (AUY-922, NVP-AUY922)__K562__10nM__24h",0.20082942957624153,0.11302609880197487
27,split_cell_heldout,drug_mean,"Luminespib (AUY-922, NVP-AUY922)__K562__100nM__24h",0.20782579966381046,0.19754846386905067
27,split_cell_heldout,drug_mean,"Luminespib (AUY-922, NVP-AUY922)__K562__10000nM__24h",0.19313585292809296,0.17387077804375847
27,split_cell_heldout,drug_mean,M344__K562__10nM__24h,0.19875572567986322,0.09832611331793226
27,split_cell_heldout,drug_mean,M344__K562__100nM__24h,0.19518667334011722,0.10477322990898766
27,split_cell_heldout,drug_mean,M344__K562__1000nM__24h,0.38257190830984555,0.1549102232109922
27,split_cell_heldout,drug_mean,MC1568__K562__10nM__24h,0.060297239603304666,0.06305800494895306
27,split_cell_heldout,drug_mean,MC1568__K562__100nM__24h,0.10219685991513922,0.06077809317973451
27,split_cell_heldout,drug_mean,MC1568__K562__1000nM__24h,0.06536436341298382,0.059545558805548765
27,split_cell_heldout,drug_mean,MC1568__K562__10000nM__24h,0.058604922315248824,0.06210915737763175
27,split_cell_heldout,drug_mean,MK-0752__K562__10nM__24h,0.10612365205122469,0.07053370351445754
27,split_cell_heldout,drug_mean,MK-0752__K562__100nM__24h,0.15087978499310867,0.06488331980596192
27,split_cell_heldout,drug_mean,MK-0752__K562__1000nM__24h,0.08415072100335502,0.06602858250038625
27,split_cell_heldout,drug_mean,MK-0752__K562__10000nM__24h,0.07357192737368387,0.06987347774010387
27,split_cell_heldout,drug_mean,MK-5108 (VX-689)__K562__10nM__24h,0.13198433534760765,0.07247952795724756
27,split_cell_heldout,drug_mean,MK-5108 (VX-689)__K562__100nM__24h,0.028699303964431624,0.07915501867131085
27,split_cell_heldout,drug_mean,MK-5108 (VX-689)__K562__1000nM__24h,0.05532253895256974,0.07383439876305282
27,split_cell_heldout,drug_mean,MLN8054__K562__10nM__24h,0.10314292286808491,0.09343935922016294
27,split_cell_heldout,drug_mean,MLN8054__K562__100nM__24h,0.07535087095600886,0.10234714193009951
27,split_cell_heldout,drug_mean,MLN8054__K562__1000nM__24h,0.023201624623289323,0.09260053550609891
27,split_cell_heldout,drug_mean,MLN8054__K562__10000nM__24h,0.04721847257116964,0.10303118581089848
27,split_cell_heldout,drug_mean,Maraviroc__K562__10nM__24h,-0.0570791935925722,0.06961979862215824
27,split_cell_heldout,drug_mean,Maraviroc__K562__100nM__24h,-0.030888678678318633,0.06193022541881646
27,split_cell_heldout,drug_mean,Maraviroc__K562__1000nM__24h,0.04183877082249831,0.05750181794055427
27,split_cell_heldout,drug_mean,Maraviroc__K562__10000nM__24h,0.00508570081505991,0.06491439434449235
27,split_cell_heldout,drug_mean,Meprednisone__K562__10nM__24h,0.0895054944347977,0.06796550128942137
27,split_cell_heldout,drug_mean,Meprednisone__K562__100nM__24h,0.09481576680385412,0.06943059000463278
27,split_cell_heldout,drug_mean,Meprednisone__K562__1000nM__24h,0.08538344007905077,0.061811358274061395
27,split_cell_heldout,drug_mean,Meprednisone__K562__10000nM__24h,0.06698198881473504,0.05700524190340717
27,split_cell_heldout,drug_mean,Mercaptopurine (6-MP)__K562__10nM__24h,0.20473467435470008,0.0957426183067554
27,split_cell_heldout,drug_mean,Mercaptopurine (6-MP)__K562__100nM__24h,0.3328318681017225,0.08705919621010563
27,split_cell_heldout,drug_mean,Mercaptopurine (6-MP)__K562__1000nM__24h,0.28323010666675813,0.08146048256526486
27,split_cell_heldout,drug_mean,Mercaptopurine (6-MP)__K562__10000nM__24h,0.44032092353030855,0.11933493668504533
27,split_cell_heldout,drug_mean,Mesna __K562__10nM__24h,0.034881739007492286,0.06571674110130896
27,split_cell_heldout,drug_mean,Mesna __K562__100nM__24h,0.08582898833906386,0.059662440247790785
27,split_cell_heldout,drug_mean,Mesna __K562__1000nM__24h,-0.013778240570312312,0.05824931436177235
27,split_cell_heldout,drug_mean,Mesna __K562__10000nM__24h,0.08813973808249577,0.05801055524600369
27,split_cell_heldout,drug_mean,Mocetinostat (MGCD0103)__K562__10nM__24h,0.1566578167943848,0.11355878554455412
27,split_cell_heldout,drug_mean,Mocetinostat (MGCD0103)__K562__100nM__24h,0.3179433143721998,0.11247005499663784
27,split_cell_heldout,drug_mean,Mocetinostat (MGCD0103)__K562__1000nM__24h,0.3599467670369561,0.1557297341858817
27,split_cell_heldout,drug_mean,Momelotinib (CYT387)__K562__10nM__24h,-0.03655816523035796,0.0780912210791848
27,split_cell_heldout,drug_mean,Momelotinib (CYT387)__K562__100nM__24h,-0.11413572861052333,0.07808545192363514
27,split_cell_heldout,drug_mean,Momelotinib (CYT387)__K562__1000nM__24h,-0.039469524717952786,0.08096062631272213
27,split_cell_heldout,drug_mean,Momelotinib (CYT387)__K562__10000nM__24h,0.04838299926336808,0.09421548895537284
27,split_cell_heldout,drug_mean,Motesanib Diphosphate (AMG-706)__K562__10nM__24h,0.11112732929398121,0.07120742931252214
27,split_cell_heldout,drug_mean,Motesanib Diphosphate (AMG-706)__K562__100nM__24h,0.10394548575993716,0.06248386959412074
27,split_cell_heldout,drug_mean,Motesanib Diphosphate (AMG-706)__K562__1000nM__24h,0.04417036683765632,0.061539089347940536
27,split_cell_heldout,drug_mean,Motesanib Diphosphate (AMG-706)__K562__10000nM__24h,-0.08595347100838455,0.07335347346988877
27,split_cell_heldout,drug_mean,NVP-BSK805 2HCl__K562__10nM__24h,0.16232343496953122,0.06605034683424062
27,split_cell_heldout,drug_mean,NVP-BSK805 2HCl__K562__100nM__24h,0.11351954734377308,0.06595139808518516
27,split_cell_heldout,drug_mean,NVP-BSK805 2HCl__K562__1000nM__24h,0.16520681097493603,0.06999832950170047
27,split_cell_heldout,drug_mean,NVP-BSK805 2HCl__K562__10000nM__24h,0.27159837344840154,0.10758886020362718
27,split_cell_heldout,drug_mean,Navitoclax (ABT-263)__K562__10nM__24h,0.3316829990630334,0.07476928223090387
27,split_cell_heldout,drug_mean,Navitoclax (ABT-263)__K562__100nM__24h,0.35893662384875846,0.0715221835301872
27,split_cell_heldout,drug_mean,Navitoclax (ABT-263)__K562__1000nM__24h,0.21788519313128707,0.0723950757248452
27,split_cell_heldout,drug_mean,Nilotinib (AMN-107)__K562__10nM__24h,0.28274538500983143,0.08812948721301363
27,split_cell_heldout,drug_mean,Nilotinib (AMN-107)__K562__100nM__24h,-0.03839067389274372,0.13195646491919005
27,split_cell_heldout,drug_mean,Nilotinib (AMN-107)__K562__1000nM__24h,-0.2427681388434046,0.1733766430482597
27,split_cell_heldout,drug_mean,Nilotinib (AMN-107)__K562__10000nM__24h,-0.15003164352696507,0.1648590952181743
27,split_cell_heldout,drug_mean,Nintedanib (BIBF 1120)__K562__10nM__24h,0.1887550101106506,0.09083274918268289
27,split_cell_heldout,drug_mean,Nintedanib (BIBF 1120)__K562__100nM__24h,0.17588743538961737,0.08494723854816157
27,split_cell_heldout,drug_mean,Nintedanib (BIBF 1120)__K562__1000nM__24h,0.2445606625270887,0.10922835605406547
27,split_cell_heldout,drug_mean,Obatoclax Mesylate (GX15-070)__K562__10nM__24h,0.13697484240401245,0.0749627467692138
27,split_cell_heldout,drug_mean,Obatoclax Mesylate (GX15-070)__K562__100nM__24h,0.10463535868399487,0.0695875913846729
27,split_cell_heldout,drug_mean,Obatoclax Mesylate (GX15-070)__K562__1000nM__24h,0.15003141046866533,0.06795986141147377
27,split_cell_heldout,drug_mean,Obatoclax Mesylate (GX15-070)__K562__10000nM__24h,0.24441142497805587,0.14724111834726608
27,split_cell_heldout,drug_mean,Ofloxacin__K562__10nM__24h,0.08841927720692735,0.06840239924112568
27,split_cell_heldout,drug_mean,Ofloxacin__K562__100nM__24h,0.10300821234162369,0.06744182987465862
27,split_cell_heldout,drug_mean,Ofloxacin__K562__1000nM__24h,0.11745837379136906,0.07834640771528714
27,split_cell_heldout,drug_mean,Ofloxacin__K562__10000nM__24h,0.08248648938730384,0.07188100130721489
27,split_cell_heldout,drug_mean,PCI-34051__K562__10nM__24h,-0.04388463953323736,0.08182026428791608
27,split_cell_heldout,drug_mean,PCI-34051__K562__100nM__24h,0.10552466269150085,0.0793252759612898
27,split_cell_heldout,drug_mean,PCI-34051__K562__1000nM__24h,0.11934959823627637,0.07810330954039177
27,split_cell_heldout,drug_mean,PCI-34051__K562__10000nM__24h,0.13903936211677456,0.07845741324342845
27,split_cell_heldout,drug_mean,PD98059__K562__10nM__24h,0.0821789196538894,0.060408778569133695
27,split_cell_heldout,drug_mean,PD98059__K562__100nM__24h,-0.045508862433376436,0.07362792691921975
27,split_cell_heldout,drug_mean,PD98059__K562__1000nM__24h,-0.02842442168048375,0.06291946184799249
27,split_cell_heldout,drug_mean,PD98059__K562__10000nM__24h,0.05587493318946609,0.06296590091957392
27,split_cell_heldout,drug_mean,PD173074__K562__10nM__24h,0.2983682748395297,0.07017779100449956
27,split_cell_heldout,drug_mean,PD173074__K562__100nM__24h,0.24911137982609194,0.06643920092125949
27,split_cell_heldout,drug_mean,PD173074__K562__1000nM__24h,0.15871270057321496,0.0577967886102565
27,split_cell_heldout,drug_mean,PD173074__K562__10000nM__24h,0.14127485004161353,0.06585257668032096
27,split_cell_heldout,drug_mean,PF-3845__K562__10nM__24h,0.026536656943432782,0.06557948999999541
27,split_cell_heldout,drug_mean,PF-3845__K562__100nM__24h,0.03101471162030042,0.06971911787262834
27,split_cell_heldout,drug_mean,PF-3845__K562__1000nM__24h,0.017868510002527326,0.06498647845095783
27,split_cell_heldout,drug_mean,PF-3845__K562__10000nM__24h,-0.002894082167254913,0.06302133027786928
27,split_cell_heldout,drug_mean,PF-573228__K562__10nM__24h,0.058513803003291766,0.07365118087073819
27,split_cell_heldout,drug_mean,PF-573228__K562__100nM__24h,0.018684089442979435,0.07298691230653889
27,split_cell_heldout,drug_mean,PF-573228__K562__1000nM__24h,0.028444565780144388,0.06483486699066966
27,split_cell_heldout,drug_mean,PF-573228__K562__10000nM__24h,0.154043658380388,0.08443741660656912
27,split_cell_heldout,drug_mean,PFI-1 (PF-6405761)__K562__10nM__24h,0.1038141411715497,0.07559977220807032
27,split_cell_heldout,drug_mean,PFI-1 (PF-6405761)__K562__100nM__24h,0.07182791993300118,0.07683174193346734
27,split_cell_heldout,drug_mean,PFI-1 (PF-6405761)__K562__1000nM__24h,0.1854222176998081,0.09074402558859611
27,split_cell_heldout,drug_mean,PFI-1 (PF-6405761)__K562__10000nM__24h,0.2879347044220663,0.15716304012085913
27,split_cell_heldout,drug_mean,PHA-680632__K562__10nM__24h,0.08916504532023299,0.0766142563744159
27,split_cell_heldout,drug_mean,PHA-680632__K562__100nM__24h,0.03937183128489248,0.08520494563841878
27,split_cell_heldout,drug_mean,PHA-680632__K562__1000nM__24h,0.20074840145565867,0.11915744320086301
27,split_cell_heldout,drug_mean,PHA-680632__K562__10000nM__24h,0.19329879227894745,0.1705921330966075
27,split_cell_heldout,drug_mean,PJ34__K562__10nM__24h,0.09664424180599641,0.06121261351931848
27,split_cell_heldout,drug_mean,PJ34__K562__100nM__24h,-0.14343227172310796,0.07278880641445859
27,split_cell_heldout,drug_mean,PJ34__K562__1000nM__24h,0.02702839038737276,0.06402811909741633
27,split_cell_heldout,drug_mean,PJ34__K562__10000nM__24h,0.1316021995054151,0.07118016729600263
27,split_cell_heldout,drug_mean,Panobinostat (LBH589)__K562__10nM__24h,0.3019530296295956,0.2619611384531237
27,split_cell_heldout,drug_mean,Panobinostat (LBH589)__K562__100nM__24h,0.35351513534408424,0.28154293385467866
27,split_cell_heldout,drug_mean,Pelitinib (EKB-569)__K562__10nM__24h,0.23925074808959138,0.07824467309040478
27,split_cell_heldout,drug_mean,Pelitinib (EKB-569)__K562__100nM__24h,0.19587171519178875,0.07921781157979964
27,split_cell_heldout,drug_mean,Pelitinib (EKB-569)__K562__1000nM__24h,0.03134239132515169,0.08661571377386132
27,split_cell_heldout,drug_mean,Pelitinib (EKB-569)__K562__10000nM__24h,0.3675548517500052,0.132064980830632
27,split_cell_heldout,drug_mean,Pirarubicin__K562__10nM__24h,0.02238810304543687,0.08534451691159478
27,split_cell_heldout,drug_mean,Pirarubicin__K562__100nM__24h,-0.01372898824966477,0.0835283237954649
27,split_cell_heldout,drug_mean,Pirarubicin__K562__1000nM__24h,-0.018494009817719217,0.09157812134516274
27,split_cell_heldout,drug_mean,Pirarubicin__K562__10000nM__24h,0.11049278785891314,0.11881731725191312
27,split_cell_heldout,drug_mean,Pracinostat (SB939)__K562__10nM__24h,0.20095526494332458,0.15218519346011045
27,split_cell_heldout,drug_mean,Pracinostat (SB939)__K562__100nM__24h,0.22071685060201626,0.16472388989614842
27,split_cell_heldout,drug_mean,Pracinostat (SB939)__K562__1000nM__24h,0.36191257568263274,0.20442716748058976
27,split_cell_heldout,drug_mean,Prednisone __K562__10nM__24h,0.01283347425850596,0.06507417123955045
27,split_cell_heldout,drug_mean,Prednisone __K562__100nM__24h,0.07292602175398838,0.06249374188755569
27,split_cell_heldout,drug_mean,Prednisone __K562__1000nM__24h,0.030268479942718574,0.06099305970293213
27,split_cell_heldout,drug_mean,Prednisone __K562__10000nM__24h,0.02543780805058332,0.06236526679645469
27,split_cell_heldout,drug_mean,Quercetin__K562__10nM__24h,0.12258438105090656,0.06632460600296361
27,split_cell_heldout,drug_mean,Quercetin__K562__100nM__24h,-0.012654857126574784,0.06964947878731681
27,split_cell_heldout,drug_mean,Quercetin__K562__1000nM__24h,0.09421279396826714,0.0654878886346594
27,split_cell_heldout,drug_mean,Quercetin__K562__10000nM__24h,0.06630106514939292,0.07038648065469204
27,split_cell_heldout,drug_mean,Quisinostat (JNJ-26481585) 2HCl__K562__10nM__24h,0.36582846489569604,0.2985929659465197
27,split_cell_heldout,drug_mean,Quisinostat (JNJ-26481585) 2HCl__K562__100nM__24h,0.33479568378286906,0.30840516581650557
27,split_cell_heldout,drug_mean,Quisinostat (JNJ-26481585) 2HCl__K562__1000nM__24h,0.39421350713970055,0.2979942278254181
27,split_cell_heldout,drug_mean,RG108__K562__10nM__24h,0.09790109219895589,0.06140110230178954
27,split_cell_heldout,drug_mean,RG108__K562__100nM__24h,0.13284072113745632,0.05995656721414246
27,split_cell_heldout,drug_mean,RG108__K562__1000nM__24h,-0.03487740514107866,0.06458147231107413
27,split_cell_heldout,drug_mean,RG108__K562__10000nM__24h,0.1449297688415257,0.06143139719869421
27,split_cell_heldout,drug_mean,Raltitrexed__K562__10nM__24h,0.13472268101490145,0.13457269511024736
27,split_cell_heldout,drug_mean,Raltitrexed__K562__100nM__24h,0.13269001558301924,0.12851782859255087
27,split_cell_heldout,drug_mean,Raltitrexed__K562__1000nM__24h,0.1459733409870808,0.1231623064027086
27,split_cell_heldout,drug_mean,Raltitrexed__K562__10000nM__24h,0.13913694402078694,0.12549505320451632
27,split_cell_heldout,drug_mean,Ramelteon__K562__10nM__24h,0.1298376446637632,0.07176091178839579
27,split_cell_heldout,drug_mean,Ramelteon__K562__100nM__24h,0.19664781269654524,0.06080704053544513
27,split_cell_heldout,drug_mean,Ramelteon__K562__1000nM__24h,0.09730486486229643,0.06089838929491282
27,split_cell_heldout,drug_mean,Ramelteon__K562__10000nM__24h,0.15564801882167492,0.06690752934574605
27,split_cell_heldout,drug_mean,Regorafenib (BAY 73-4506)__K562__10nM__24h,0.01097590467185655,0.07563428427192571
27,split_cell_heldout,drug_mean,Regorafenib (BAY 73-4506)__K562__100nM__24h,0.14393996472813758,0.06987231667386148
27,split_cell_heldout,drug_mean,Regorafenib (BAY 73-4506)__K562__1000nM__24h,-0.022674878263217988,0.07264235829756263
27,split_cell_heldout,drug_mean,Regorafenib (BAY 73-4506)__K562__10000nM__24h,0.3760654737650164,0.1981520375858313
27,split_cell_heldout,drug_mean,Resminostat__K562__10nM__24h,0.06822224474586727,0.10161738694417745
27,split_cell_heldout,drug_mean,Resminostat__K562__100nM__24h,0.06518727806589475,0.10311777680970127
27,split_cell_heldout,drug_mean,Resminostat__K562__1000nM__24h,0.15968289323006182,0.1081351655718198
27,split_cell_heldout,drug_mean,Resminostat__K562__10000nM__24h,0.38687969742971984,0.2058860817837685
27,split_cell_heldout,drug_mean,Resveratrol__K562__10nM__24h,-0.013451978157089133,0.06375162885588179
27,split_cell_heldout,drug_mean,Resveratrol__K562__100nM__24h,-0.030619911739031364,0.0656645716951461
27,split_cell_heldout,drug_mean,Resveratrol__K562__1000nM__24h,0.10022219631938672,0.06180275733298511
27,split_cell_heldout,drug_mean,Resveratrol__K562__10000nM__24h,0.053672846631807235,0.08057773598968226
27,split_cell_heldout,drug_mean,Rigosertib (ON-01910)__K562__10nM__24h,0.0322510979679758,0.08892963840251775
27,split_cell_heldout,drug_mean,Rigosertib (ON-01910)__K562__100nM__24h,0.03902092361341089,0.09708428150663444
27,split_cell_heldout,drug_mean,"Roscovitine (Seliciclib,CYC202)__K562__10nM__24h",0.06394112938352828,0.0653436947558776
27,split_cell_heldout,drug_mean,"Roscovitine (Seliciclib,CYC202)__K562__100nM__24h",-0.02468808715992867,0.06726556717559398
27,split_cell_heldout,drug_mean,"Roscovitine (Seliciclib,CYC202)__K562__1000nM__24h",-0.01015269328885121,0.062132047616602674
27,split_cell_heldout,drug_mean,"Roscovitine (Seliciclib,CYC202)__K562__10000nM__24h",-0.015905552272624905,0.07291457063217797
27,split_cell_heldout,drug_mean,Roxadustat (FG-4592)__K562__10nM__24h,0.05522606492016054,0.06378611400465521
27,split_cell_heldout,drug_mean,Roxadustat (FG-4592)__K562__100nM__24h,0.04878260246322368,0.06929594087519757
27,split_cell_heldout,drug_mean,Roxadustat (FG-4592)__K562__1000nM__24h,0.13584422616378847,0.06672177843040805
27,split_cell_heldout,drug_mean,Roxadustat (FG-4592)__K562__10000nM__24h,0.17758496603751245,0.06142935355844891
27,split_cell_heldout,drug_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10nM__24h",0.09862510999402414,0.06545384904194285
27,split_cell_heldout,drug_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__100nM__24h",-0.02446264248582851,0.07261123547938873
27,split_cell_heldout,drug_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__1000nM__24h",-0.13479134882399835,0.07511243848569832
27,split_cell_heldout,drug_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10000nM__24h",0.10388290921659644,0.07117984114931647
27,split_cell_heldout,drug_mean,Ruxolitinib (INCB018424)__K562__10nM__24h,0.13646670689092366,0.06354849167867409
27,split_cell_heldout,drug_mean,Ruxolitinib (INCB018424)__K562__100nM__24h,0.07404319925749515,0.06853784088322176
27,split_cell_heldout,drug_mean,Ruxolitinib (INCB018424)__K562__1000nM__24h,0.05364048755484222,0.07379921736263324
27,split_cell_heldout,drug_mean,Ruxolitinib (INCB018424)__K562__10000nM__24h,-0.044148884399097595,0.07195348753877166
27,split_cell_heldout,drug_mean,S3I-201__K562__10nM__24h,0.16270896289039388,0.0661804250831629
27,split_cell_heldout,drug_mean,S3I-201__K562__100nM__24h,0.13542938879444155,0.06178383912534391
27,split_cell_heldout,drug_mean,S3I-201__K562__1000nM__24h,0.16222607147854246,0.05925930657188839
27,split_cell_heldout,drug_mean,S3I-201__K562__10000nM__24h,0.002449007249116708,0.06041107294425461
27,split_cell_heldout,drug_mean,S-Ruxolitinib (INCB018424)__K562__10nM__24h,-0.12763705805561645,0.07288944115473737
27,split_cell_heldout,drug_mean,S-Ruxolitinib (INCB018424)__K562__100nM__24h,-0.13624093818574823,0.07929125575834528
27,split_cell_heldout,drug_mean,S-Ruxolitinib (INCB018424)__K562__1000nM__24h,0.039360462514310295,0.06755416077991791
27,split_cell_heldout,drug_mean,S-Ruxolitinib (INCB018424)__K562__10000nM__24h,0.042877577185169234,0.06825055832477568
27,split_cell_heldout,drug_mean,SB431542__K562__10nM__24h,0.1041287201884375,0.06671629584277529
27,split_cell_heldout,drug_mean,SB431542__K562__100nM__24h,0.04542591265766411,0.06816792466765237
27,split_cell_heldout,drug_mean,SB431542__K562__1000nM__24h,0.004279070576455838,0.06822001619495696
27,split_cell_heldout,drug_mean,SB431542__K562__10000nM__24h,0.09852754207321375,0.058351220571017486
27,split_cell_heldout,drug_mean,SGI-1776 free base__K562__10nM__24h,0.09911841033443403,0.07072819133012302
27,split_cell_heldout,drug_mean,SGI-1776 free base__K562__100nM__24h,-0.045847386188198495,0.07052577050541713
27,split_cell_heldout,drug_mean,SGI-1776 free base__K562__1000nM__24h,0.031794908435928165,0.06922972609510794
27,split_cell_heldout,drug_mean,SL-327__K562__10nM__24h,0.1340549271256092,0.09140548020740359
27,split_cell_heldout,drug_mean,SL-327__K562__100nM__24h,0.16283791002509232,0.08030348002173585
27,split_cell_heldout,drug_mean,SL-327__K562__1000nM__24h,0.14533449635472614,0.0757280669717511
27,split_cell_heldout,drug_mean,SL-327__K562__10000nM__24h,0.2652148444261195,0.08310878243938337
27,split_cell_heldout,drug_mean,SNS-314__K562__10nM__24h,0.11957902552838992,0.09429373174958415
27,split_cell_heldout,drug_mean,SNS-314__K562__100nM__24h,0.15659050802307817,0.10589036596508
27,split_cell_heldout,drug_mean,SNS-314__K562__1000nM__24h,0.14964308524817543,0.0928531385852771
27,split_cell_heldout,drug_mean,SNS-314__K562__10000nM__24h,0.05312851164841713,0.10621616036070955
27,split_cell_heldout,drug_mean,SRT1720 HCl__K562__10nM__24h,-0.011656306585690428,0.06433691314549382
27,split_cell_heldout,drug_mean,SRT1720 HCl__K562__100nM__24h,0.10418435582501659,0.05950718896169919
27,split_cell_heldout,drug_mean,SRT1720 HCl__K562__1000nM__24h,-0.04740571092305279,0.05837713629716297
27,split_cell_heldout,drug_mean,SRT1720 HCl__K562__10000nM__24h,0.04165085936519388,0.14087231834402453
27,split_cell_heldout,drug_mean,SRT2104 (GSK2245840)__K562__10nM__24h,0.017824175378697165,0.06934199950721781
27,split_cell_heldout,drug_mean,SRT2104 (GSK2245840)__K562__100nM__24h,0.053822829875787896,0.06787418467744473
27,split_cell_heldout,drug_mean,SRT2104 (GSK2245840)__K562__1000nM__24h,0.024901154379168376,0.07537433483871286
27,split_cell_heldout,drug_mean,SRT2104 (GSK2245840)__K562__10000nM__24h,0.14400660777378405,0.06515204212346415
27,split_cell_heldout,drug_mean,SRT3025 HCl__K562__10nM__24h,0.07634148342245496,0.06197644552479735
27,split_cell_heldout,drug_mean,SRT3025 HCl__K562__100nM__24h,-0.027727393044856077,0.06653120355525094
27,split_cell_heldout,drug_mean,SRT3025 HCl__K562__1000nM__24h,-0.11543078295261179,0.07502077957816271
27,split_cell_heldout,drug_mean,SRT3025 HCl__K562__10000nM__24h,0.009285170561697217,0.07066791167075451
27,split_cell_heldout,drug_mean,Selisistat (EX 527)__K562__10nM__24h,0.015317484784521827,0.06517793216565836
27,split_cell_heldout,drug_mean,Selisistat (EX 527)__K562__100nM__24h,0.03150864261206214,0.06640636163964123
27,split_cell_heldout,drug_mean,Selisistat (EX 527)__K562__1000nM__24h,0.004241646882600393,0.0692686131993123
27,split_cell_heldout,drug_mean,Selisistat (EX 527)__K562__10000nM__24h,0.040029220415103615,0.061360763177707854
27,split_cell_heldout,drug_mean,Sirtinol__K562__10nM__24h,0.0985172075354023,0.05888949886735906
27,split_cell_heldout,drug_mean,Sirtinol__K562__100nM__24h,0.01388626328547087,0.06263488421298631
27,split_cell_heldout,drug_mean,Sirtinol__K562__1000nM__24h,0.08281769621969323,0.06110663824170725
27,split_cell_heldout,drug_mean,Sirtinol__K562__10000nM__24h,0.1910620105531585,0.06605188742588854
27,split_cell_heldout,drug_mean,Sodium Phenylbutyrate__K562__10nM__24h,0.07962890613517899,0.066544968485699
27,split_cell_heldout,drug_mean,Sodium Phenylbutyrate__K562__100nM__24h,0.12929053164314525,0.06813942587773188
27,split_cell_heldout,drug_mean,Sodium Phenylbutyrate__K562__1000nM__24h,0.22375791628785083,0.06700710493038478
27,split_cell_heldout,drug_mean,Sodium Phenylbutyrate__K562__10000nM__24h,0.1870228616828012,0.06698307234268239
27,split_cell_heldout,drug_mean,Sorafenib Tosylate__K562__10nM__24h,0.2577840634280613,0.07710138144094669
27,split_cell_heldout,drug_mean,Sorafenib Tosylate__K562__100nM__24h,0.25916469836320993,0.07705087773415462
27,split_cell_heldout,drug_mean,Sorafenib Tosylate__K562__1000nM__24h,0.049086031412017825,0.0775365073953663
27,split_cell_heldout,drug_mean,Sorafenib Tosylate__K562__10000nM__24h,0.43065514759963264,0.15256214639016308
27,split_cell_heldout,drug_mean,Streptozotocin (STZ)__K562__10nM__24h,0.051120586796137575,0.06451230744587634
27,split_cell_heldout,drug_mean,Streptozotocin (STZ)__K562__100nM__24h,0.05587468587367278,0.05765519856238343
