seed,split,baseline,sample_id,rowwise_pearson,rmse
1,split_random,ridge_drug_fp,Sorafenib Tosylate__A549__10000nM__24h,0.3168476064169954,0.204698836636854
1,split_random,ridge_drug_fp,Sorafenib Tosylate__MCF7__10nM__24h,0.09633332210593916,0.05970333783694033
1,split_random,ridge_drug_fp,Sorafenib Tosylate__MCF7__10000nM__24h,0.4409995039035411,0.20092603431448972
1,split_random,ridge_drug_fp,Streptozotocin (STZ)__A549__1000nM__24h,0.11737968962888808,0.06208796937646758
1,split_random,ridge_drug_fp,Streptozotocin (STZ)__MCF7__10nM__24h,0.18881148935108932,0.060751694573683734
1,split_random,ridge_drug_fp,TAK-901__A549__10nM__24h,0.12936641544329264,0.0902935185606219
1,split_random,ridge_drug_fp,TAK-901__A549__100nM__24h,0.4552155603591772,0.13304108261239705
1,split_random,ridge_drug_fp,TAK-901__A549__10000nM__24h,0.4923448013577365,0.16135983305282925
1,split_random,ridge_drug_fp,TG101209__A549__1000nM__24h,0.16234220010868872,0.08024771150250083
1,split_random,ridge_drug_fp,TG101209__A549__10000nM__24h,0.5179409864474303,0.15873038558783706
1,split_random,ridge_drug_fp,TG101209__K562__10nM__24h,0.09116917051557308,0.0749293212210424
1,split_random,ridge_drug_fp,TGX-221__A549__10nM__24h,0.21817120089947276,0.061314462101442535
1,split_random,ridge_drug_fp,TGX-221__MCF7__10000nM__24h,0.3973746579202846,0.07726523862750613
1,split_random,ridge_drug_fp,TMP195__K562__10nM__24h,-0.015612822790320294,0.06300482585645778
1,split_random,ridge_drug_fp,TMP195__K562__1000nM__24h,0.06115130919994476,0.06371705374194031
1,split_random,ridge_drug_fp,TMP195__MCF7__1000nM__24h,0.0431480727342451,0.05189259841115156
1,split_random,ridge_drug_fp,TMP195__MCF7__10000nM__24h,0.07266120003599169,0.056368037881726916
1,split_random,ridge_drug_fp,Tacedinaline (CI994)__K562__100nM__24h,0.1820383447576545,0.07384473440424177
1,split_random,ridge_drug_fp,Tanespimycin (17-AAG)__A549__10nM__24h,0.15752291015577133,0.10022358353256208
1,split_random,ridge_drug_fp,Tanespimycin (17-AAG)__MCF7__10nM__24h,0.4451600581433863,0.08480856313427525
1,split_random,ridge_drug_fp,Tazemetostat (EPZ-6438)__A549__1000nM__24h,0.25007375215252436,0.07069862034038404
1,split_random,ridge_drug_fp,Tazemetostat (EPZ-6438)__MCF7__100nM__24h,0.15020437779319884,0.051106349349310416
1,split_random,ridge_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__A549__10nM__24h",0.5090974662600766,0.0781437571992459
1,split_random,ridge_drug_fp,Thalidomide__A549__100nM__24h,0.08492775525399147,0.07316904195012332
1,split_random,ridge_drug_fp,Thalidomide__MCF7__1000nM__24h,0.14850616262532126,0.050441853368133886
1,split_random,ridge_drug_fp,Thiotepa__K562__1000nM__24h,0.1162644573075351,0.06496640052491495
1,split_random,ridge_drug_fp,Thiotepa__K562__10000nM__24h,0.15173107725413976,0.06327020654607271
1,split_random,ridge_drug_fp,Thiotepa__MCF7__100nM__24h,0.10301766901056425,0.05599489589655129
1,split_random,ridge_drug_fp,Thiotepa__MCF7__10000nM__24h,0.1950739876406708,0.04977544806357603
1,split_random,ridge_drug_fp,Tie2 kinase inhibitor__A549__1000nM__24h,0.31762533129154774,0.07103965185636289
1,split_random,ridge_drug_fp,Tie2 kinase inhibitor__K562__100nM__24h,0.05939664342089795,0.06394795218253423
1,split_random,ridge_drug_fp,Tie2 kinase inhibitor__K562__10000nM__24h,0.005342177904359895,0.06414889770521687
1,split_random,ridge_drug_fp,Tie2 kinase inhibitor__MCF7__100nM__24h,0.1466700193961137,0.05290470947535249
1,split_random,ridge_drug_fp,Tie2 kinase inhibitor__MCF7__10000nM__24h,0.11528383274326907,0.09429119796853386
1,split_random,ridge_drug_fp,Tofacitinib (CP-690550) Citrate__A549__10nM__24h,0.25045189438732723,0.06455407394787593
1,split_random,ridge_drug_fp,Tofacitinib (CP-690550) Citrate__K562__1000nM__24h,0.14801371865014792,0.06046780517609591
1,split_random,ridge_drug_fp,Toremifene Citrate__MCF7__10nM__24h,0.1631262574233254,0.055022027682752134
1,split_random,ridge_drug_fp,Toremifene Citrate__MCF7__100nM__24h,0.2719741280495284,0.05880451904214288
1,split_random,ridge_drug_fp,Toremifene Citrate__MCF7__1000nM__24h,-0.0029893194478224226,0.0820364000560267
1,split_random,ridge_drug_fp,"Tozasertib (VX-680, MK-0457)__MCF7__10nM__24h",0.4026195775083605,0.06423075000129624
1,split_random,ridge_drug_fp,Trametinib (GSK1120212)__MCF7__10nM__24h,0.3372790640639149,0.12342269926549246
1,split_random,ridge_drug_fp,Trametinib (GSK1120212)__MCF7__100nM__24h,0.39004843139699846,0.12159911456732576
1,split_random,ridge_drug_fp,Trametinib (GSK1120212)__MCF7__1000nM__24h,0.4011889005736051,0.12224890536519792
1,split_random,ridge_drug_fp,Tranylcypromine (2-PCPA) HCl__A549__1000nM__24h,0.3045200314101062,0.06358203687809955
1,split_random,ridge_drug_fp,Tranylcypromine (2-PCPA) HCl__A549__10000nM__24h,0.3922387765185157,0.05758165134141919
1,split_random,ridge_drug_fp,Triamcinolone Acetonide__K562__10nM__24h,0.2032123336437915,0.09644634124208713
1,split_random,ridge_drug_fp,Triamcinolone Acetonide__K562__100nM__24h,0.15630874195409555,0.09981724678221847
1,split_random,ridge_drug_fp,Trichostatin A (TSA)__MCF7__100nM__24h,0.17041635491595455,0.0951274019101318
1,split_random,ridge_drug_fp,Tubastatin A HCl__A549__1000nM__24h,0.3395237784537994,0.05902505545371988
1,split_random,ridge_drug_fp,Tubastatin A HCl__K562__10nM__24h,0.1414507457974188,0.061895132007319276
1,split_random,ridge_drug_fp,Tubastatin A HCl__K562__1000nM__24h,0.1248857579457186,0.06320927378699405
1,split_random,ridge_drug_fp,Tubastatin A HCl__MCF7__10000nM__24h,0.3873283300061037,0.0881337331240914
1,split_random,ridge_drug_fp,Tucidinostat (Chidamide)__K562__100nM__24h,0.39549619136790426,0.07651748965832604
1,split_random,ridge_drug_fp,UNC0379__K562__100nM__24h,-0.037031085699949055,0.08967902450027186
1,split_random,ridge_drug_fp,UNC0379__K562__10000nM__24h,0.49766527535647137,0.12618428429043538
1,split_random,ridge_drug_fp,UNC0379__MCF7__10nM__24h,0.08288970056383099,0.06748820446187247
1,split_random,ridge_drug_fp,UNC0631__A549__100nM__24h,0.3916654996489422,0.06854603061780104
1,split_random,ridge_drug_fp,UNC0631__K562__1000nM__24h,0.08686695282594756,0.06733007375078591
1,split_random,ridge_drug_fp,UNC0631__K562__10000nM__24h,0.14181455759072456,0.0706256690804142
1,split_random,ridge_drug_fp,UNC1999__MCF7__1000nM__24h,0.18425589405402465,0.053916933315291064
1,split_random,ridge_drug_fp,UNC1999__MCF7__10000nM__24h,0.17315968576512455,0.07664322565432326
1,split_random,ridge_drug_fp,Valproic acid sodium salt (Sodium valproate)__A549__100nM__24h,0.2951369323975219,0.06266828107871893
1,split_random,ridge_drug_fp,Valproic acid sodium salt (Sodium valproate)__K562__1000nM__24h,0.07194367212703391,0.05789548616328597
1,split_random,ridge_drug_fp,Valproic acid sodium salt (Sodium valproate)__MCF7__1000nM__24h,0.20361633640334018,0.05471725709593547
1,split_random,ridge_drug_fp,Valproic acid sodium salt (Sodium valproate)__MCF7__10000nM__24h,0.13875924362403969,0.04953737775565266
1,split_random,ridge_drug_fp,Vandetanib (ZD6474)__A549__1000nM__24h,0.28115581276192714,0.06637284100272453
1,split_random,ridge_drug_fp,Vandetanib (ZD6474)__K562__1000nM__24h,0.2912908604165395,0.07765151859560253
1,split_random,ridge_drug_fp,Vandetanib (ZD6474)__MCF7__100nM__24h,0.46297088362586447,0.0519194916389144
1,split_random,ridge_drug_fp,WHI-P154__A549__100nM__24h,0.142553412949536,0.0549491248889612
1,split_random,ridge_drug_fp,WHI-P154__A549__10000nM__24h,0.24970032874144485,0.077636935648371
1,split_random,ridge_drug_fp,WHI-P154__K562__10000nM__24h,0.24086411448362463,0.07962131153661554
1,split_random,ridge_drug_fp,WHI-P154__MCF7__10nM__24h,-0.06447135417498491,0.0477702380331922
1,split_random,ridge_drug_fp,WHI-P154__MCF7__10000nM__24h,-0.006301778746649809,0.09863751427496373
1,split_random,ridge_drug_fp,WP1066__A549__100nM__24h,0.17427311610211327,0.05815391948478888
1,split_random,ridge_drug_fp,WP1066__A549__1000nM__24h,0.14330559575731397,0.06379282171009698
1,split_random,ridge_drug_fp,WP1066__A549__10000nM__24h,0.17047225458108323,0.06773238922789392
1,split_random,ridge_drug_fp,WP1066__K562__10nM__24h,0.05565106579404542,0.062142757205327
1,split_random,ridge_drug_fp,WP1066__K562__1000nM__24h,0.05834643060474951,0.06569784832407555
1,split_random,ridge_drug_fp,WP1066__K562__10000nM__24h,0.06801190311162765,0.06718576224953501
1,split_random,ridge_drug_fp,WP1066__MCF7__10000nM__24h,0.24703793181899172,0.042751887782806246
1,split_random,ridge_drug_fp,XAV-939__A549__10nM__24h,0.08300897531425301,0.06469520610395955
1,split_random,ridge_drug_fp,XAV-939__A549__100nM__24h,0.2177875311812535,0.06405458231253892
1,split_random,ridge_drug_fp,XAV-939__A549__1000nM__24h,0.2641863251879894,0.059716625778155986
1,split_random,ridge_drug_fp,XAV-939__K562__10nM__24h,0.016420142345527133,0.07626713026235081
1,split_random,ridge_drug_fp,XAV-939__K562__10000nM__24h,0.010158443458757207,0.0709901072305727
1,split_random,ridge_drug_fp,XAV-939__MCF7__10nM__24h,0.17310453399645231,0.05016034698099518
1,split_random,ridge_drug_fp,ZM 447439__A549__1000nM__24h,0.5411869682550502,0.08361571753719439
1,split_random,ridge_drug_fp,ZM 447439__MCF7__10nM__24h,0.049522936814801084,0.05621080021772146
1,split_random,ridge_drug_fp,ZM 447439__MCF7__100nM__24h,0.28698983915667686,0.06670059220118883
1,split_random,ridge_drug_fp,ZM 447439__MCF7__10000nM__24h,0.39596449414921153,0.06812061028612777
1,split_random,ridge_drug_fp,Zileuton__A549__10nM__24h,0.21990509830902036,0.054871330039534434
1,split_random,ridge_cell_dose_drug_fp,2-Methoxyestradiol (2-MeOE2)__A549__1000nM__24h,0.23866606200179422,0.07295797798362104
1,split_random,ridge_cell_dose_drug_fp,2-Methoxyestradiol (2-MeOE2)__MCF7__1000nM__24h,0.3198713890206141,0.05428752592544734
1,split_random,ridge_cell_dose_drug_fp,(+)-JQ1__K562__100nM__24h,0.5603931351664648,0.09211488149432333
1,split_random,ridge_cell_dose_drug_fp,A-366__K562__100nM__24h,0.12473694467930828,0.07051861845600842
1,split_random,ridge_cell_dose_drug_fp,A-366__MCF7__10nM__24h,0.21683032326833415,0.045697459737184365
1,split_random,ridge_cell_dose_drug_fp,ABT-737__A549__100nM__24h,0.16112132988720337,0.06731534913418333
1,split_random,ridge_cell_dose_drug_fp,ABT-737__K562__10nM__24h,0.11046197749709245,0.07212030484087756
1,split_random,ridge_cell_dose_drug_fp,AC480 (BMS-599626)__A549__100nM__24h,0.25526733704382526,0.07271308309146578
1,split_random,ridge_cell_dose_drug_fp,AC480 (BMS-599626)__K562__100nM__24h,0.12494471233613763,0.06553980945813857
1,split_random,ridge_cell_dose_drug_fp,AC480 (BMS-599626)__K562__10000nM__24h,0.3534424343181753,0.07915400292679764
1,split_random,ridge_cell_dose_drug_fp,AC480 (BMS-599626)__MCF7__10nM__24h,0.20107440885749223,0.05580807149044864
1,split_random,ridge_cell_dose_drug_fp,AG-490 (Tyrphostin B42)__A549__1000nM__24h,0.2938080186285396,0.06828772891703479
1,split_random,ridge_cell_dose_drug_fp,AG-490 (Tyrphostin B42)__MCF7__10000nM__24h,0.08167385343513561,0.06628062490716934
1,split_random,ridge_cell_dose_drug_fp,AG-14361__K562__10nM__24h,0.12265341831751868,0.06505815968243997
1,split_random,ridge_cell_dose_drug_fp,AICAR (Acadesine)__A549__1000nM__24h,0.09974061056517344,0.07386869794138341
1,split_random,ridge_cell_dose_drug_fp,AICAR (Acadesine)__K562__10nM__24h,0.12249796167176577,0.06632454981850293
1,split_random,ridge_cell_dose_drug_fp,AICAR (Acadesine)__MCF7__10nM__24h,0.1355580330877359,0.047266187284634914
1,split_random,ridge_cell_dose_drug_fp,AICAR (Acadesine)__MCF7__1000nM__24h,0.07199154607373322,0.06528312808528813
1,split_random,ridge_cell_dose_drug_fp,AMG-900__A549__100nM__24h,0.6110558415777794,0.10504725892841951
1,split_random,ridge_cell_dose_drug_fp,AR-42__A549__10nM__24h,0.35155365181813436,0.1329850388421001
1,split_random,ridge_cell_dose_drug_fp,AR-42__K562__10nM__24h,0.2959528549866684,0.1310154236876538
1,split_random,ridge_cell_dose_drug_fp,AR-42__MCF7__10nM__24h,0.3381756505967967,0.13570970508742178
1,split_random,ridge_cell_dose_drug_fp,AT9283__MCF7__10nM__24h,0.3288539390783108,0.06922817714150085
1,split_random,ridge_cell_dose_drug_fp,AZ 960__MCF7__1000nM__24h,0.5692144199226531,0.059456162577732424
1,split_random,ridge_cell_dose_drug_fp,AZD1480__A549__100nM__24h,0.13566397067127955,0.07186959065381421
1,split_random,ridge_cell_dose_drug_fp,AZD1480__K562__10000nM__24h,0.21416783316111493,0.1095981409348615
1,split_random,ridge_cell_dose_drug_fp,Abexinostat (PCI-24781)__A549__10nM__24h,0.4053218664401738,0.13194001530543759
1,split_random,ridge_cell_dose_drug_fp,Abexinostat (PCI-24781)__A549__1000nM__24h,0.7514652659368619,0.17421403126657803
1,split_random,ridge_cell_dose_drug_fp,Alendronate sodium trihydrate__MCF7__10000nM__24h,0.5313813597308344,0.0786881847419286
1,split_random,ridge_cell_dose_drug_fp,Alisertib (MLN8237)__MCF7__10nM__24h,0.5569433412547957,0.06533183025371804
1,split_random,ridge_cell_dose_drug_fp,Altretamine__K562__1000nM__24h,0.19688642082500826,0.05751108371484261
1,split_random,ridge_cell_dose_drug_fp,Altretamine__MCF7__1000nM__24h,0.08660638922187981,0.053681133456453874
1,split_random,ridge_cell_dose_drug_fp,Aminoglutethimide __A549__100nM__24h,0.3436586399893689,0.07037491510305087
1,split_random,ridge_cell_dose_drug_fp,Aminoglutethimide __K562__10000nM__24h,0.265544937360237,0.056778647421780785
1,split_random,ridge_cell_dose_drug_fp,Aminoglutethimide __MCF7__10nM__24h,0.11094309225293733,0.04752392751210106
1,split_random,ridge_cell_dose_drug_fp,Aminoglutethimide __MCF7__10000nM__24h,0.10835406074111807,0.05111542145304632
1,split_random,ridge_cell_dose_drug_fp,Amisulpride__A549__100nM__24h,0.08107071254619001,0.07170722566999536
1,split_random,ridge_cell_dose_drug_fp,Amisulpride__A549__10000nM__24h,0.11033262872309438,0.06587910172314518
1,split_random,ridge_cell_dose_drug_fp,Amisulpride__K562__1000nM__24h,0.21022268979048805,0.058256076333159774
1,split_random,ridge_cell_dose_drug_fp,Amisulpride__K562__10000nM__24h,0.1940253729654214,0.05707698174470258
1,split_random,ridge_cell_dose_drug_fp,Amisulpride__MCF7__10nM__24h,0.12999083718285717,0.052231535786563865
1,split_random,ridge_cell_dose_drug_fp,Amisulpride__MCF7__100nM__24h,0.2753286303709597,0.06418249152887749
1,split_random,ridge_cell_dose_drug_fp,Anacardic Acid__K562__1000nM__24h,0.14459115796087602,0.06307427723002779
1,split_random,ridge_cell_dose_drug_fp,Anacardic Acid__K562__10000nM__24h,0.22798175739962293,0.06430295018653241
1,split_random,ridge_cell_dose_drug_fp,Anacardic Acid__MCF7__100nM__24h,0.06637805274906917,0.04959108960603565
1,split_random,ridge_cell_dose_drug_fp,Andarine__A549__1000nM__24h,0.2574286809063697,0.06675276894416243
1,split_random,ridge_cell_dose_drug_fp,Andarine__K562__1000nM__24h,0.14096201647985873,0.05982970566914144
1,split_random,ridge_cell_dose_drug_fp,Andarine__MCF7__100nM__24h,0.17304327441626421,0.0666403245646583
1,split_random,ridge_cell_dose_drug_fp,Andarine__MCF7__10000nM__24h,0.0300686957825199,0.05387821879746257
1,split_random,ridge_cell_dose_drug_fp,Aurora A Inhibitor I__A549__10nM__24h,0.1839600875945935,0.06460069343248041
1,split_random,ridge_cell_dose_drug_fp,Aurora A Inhibitor I__K562__1000nM__24h,0.09651320881658962,0.06428492068870348
1,split_random,ridge_cell_dose_drug_fp,Aurora A Inhibitor I__MCF7__10nM__24h,0.10742967218387016,0.05031806513479527
1,split_random,ridge_cell_dose_drug_fp,Aurora A Inhibitor I__MCF7__100nM__24h,0.08875723692353402,0.05304209657965102
1,split_random,ridge_cell_dose_drug_fp,Avagacestat (BMS-708163)__A549__100nM__24h,0.0815834694252781,0.06680220457668122
1,split_random,ridge_cell_dose_drug_fp,Avagacestat (BMS-708163)__K562__1000nM__24h,0.1558273239764382,0.06080495056337894
1,split_random,ridge_cell_dose_drug_fp,Avagacestat (BMS-708163)__MCF7__100nM__24h,0.35546500010330234,0.0573417531463145
1,split_random,ridge_cell_dose_drug_fp,Avagacestat (BMS-708163)__MCF7__1000nM__24h,0.318067293071265,0.07013645924534831
1,split_random,ridge_cell_dose_drug_fp,Azacitidine __A549__10nM__24h,0.1580057807876549,0.071824816092027
1,split_random,ridge_cell_dose_drug_fp,Azacitidine __A549__10000nM__24h,0.28713766468987395,0.20293906085959304
1,split_random,ridge_cell_dose_drug_fp,Azacitidine __MCF7__100nM__24h,0.17507613679783773,0.06229466500193407
1,split_random,ridge_cell_dose_drug_fp,Azacitidine __MCF7__1000nM__24h,0.23292578127385183,0.059806871699303585
1,split_random,ridge_cell_dose_drug_fp,Azacitidine __MCF7__10000nM__24h,0.3734081384217995,0.06630751408735427
1,split_random,ridge_cell_dose_drug_fp,BMS-265246__K562__100nM__24h,0.16245815124764432,0.07317912212733557
1,split_random,ridge_cell_dose_drug_fp,BMS-265246__K562__1000nM__24h,0.25752486186447965,0.08070034247106683
1,split_random,ridge_cell_dose_drug_fp,BMS-536924__K562__10nM__24h,0.0797493531474004,0.06610647779418437
1,split_random,ridge_cell_dose_drug_fp,BMS-754807__A549__100nM__24h,0.3749034141658194,0.07752227655897301
1,split_random,ridge_cell_dose_drug_fp,BMS-754807__A549__1000nM__24h,0.44107953435663305,0.08506702426672913
1,split_random,ridge_cell_dose_drug_fp,BMS-754807__K562__10nM__24h,0.254740347338273,0.06371866001946887
1,split_random,ridge_cell_dose_drug_fp,BMS-754807__K562__1000nM__24h,0.1612178636018061,0.06751827757305189
1,split_random,ridge_cell_dose_drug_fp,BMS-754807__MCF7__10nM__24h,0.41353449779253737,0.06231249410880703
1,split_random,ridge_cell_dose_drug_fp,BMS-754807__MCF7__1000nM__24h,0.4845936598581117,0.07145722583973946
1,split_random,ridge_cell_dose_drug_fp,BMS-754807__MCF7__10000nM__24h,0.4723864929013852,0.11831749815898053
1,split_random,ridge_cell_dose_drug_fp,BMS-911543__A549__10nM__24h,0.1368068948154267,0.07371505046057757
1,split_random,ridge_cell_dose_drug_fp,BMS-911543__MCF7__10nM__24h,0.14717400737361896,0.04924239927029425
1,split_random,ridge_cell_dose_drug_fp,BMS-911543__MCF7__10000nM__24h,0.41887259159380796,0.06453898857832631
1,split_random,ridge_cell_dose_drug_fp,BRD4770__A549__100nM__24h,0.24542488236138893,0.07273164787189325
1,split_random,ridge_cell_dose_drug_fp,Barasertib (AZD1152-HQPA)__A549__100nM__24h,0.6960646178140028,0.0925167884921437
1,split_random,ridge_cell_dose_drug_fp,Barasertib (AZD1152-HQPA)__K562__1000nM__24h,0.4619871065983668,0.08858979315116657
1,split_random,ridge_cell_dose_drug_fp,Barasertib (AZD1152-HQPA)__MCF7__10nM__24h,0.5604322171302568,0.06319820696533676
1,split_random,ridge_cell_dose_drug_fp,"Baricitinib (LY3009104, INCB028050)__A549__100nM__24h",0.3437806852286839,0.060016385864451224
1,split_random,ridge_cell_dose_drug_fp,"Baricitinib (LY3009104, INCB028050)__MCF7__10000nM__24h",0.45820555320803913,0.04851726942500043
1,split_random,ridge_cell_dose_drug_fp,Belinostat (PXD101)__MCF7__10nM__24h,0.4014665459828105,0.09734956741216104
1,split_random,ridge_cell_dose_drug_fp,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__A549__100nM__24h,0.11967968831861693,0.07306523379371589
1,split_random,ridge_cell_dose_drug_fp,Busulfan __A549__10000nM__24h,0.2433035766912876,0.06473159763355944
1,split_random,ridge_cell_dose_drug_fp,Busulfan __K562__100nM__24h,0.44807547358192473,0.07429225526234026
1,split_random,ridge_cell_dose_drug_fp,Busulfan __K562__1000nM__24h,0.34917585871735946,0.05510917156730806
1,split_random,ridge_cell_dose_drug_fp,Busulfan __MCF7__10000nM__24h,0.010630395863919251,0.05966942597292809
1,split_random,ridge_cell_dose_drug_fp,CEP-33779__MCF7__100nM__24h,0.2999933036415848,0.046247019321681945
1,split_random,ridge_cell_dose_drug_fp,CUDC-101__K562__100nM__24h,0.253481170946505,0.08070538829210734
1,split_random,ridge_cell_dose_drug_fp,CUDC-101__K562__1000nM__24h,0.4743408444187245,0.10898266794406036
1,split_random,ridge_cell_dose_drug_fp,CUDC-101__MCF7__100nM__24h,0.44225078130804485,0.06651922576806048
1,split_random,ridge_cell_dose_drug_fp,CUDC-907__A549__10nM__24h,0.6872892692677919,0.13354028272064164
1,split_random,ridge_cell_dose_drug_fp,CUDC-907__MCF7__100nM__24h,0.6742380268692606,0.1319111789901736
1,split_random,ridge_cell_dose_drug_fp,CUDC-907__MCF7__10000nM__24h,0.33731394765545375,0.4166414083576316
1,split_random,ridge_cell_dose_drug_fp,CYC116__K562__100nM__24h,0.19385716248290807,0.06710631905551744
1,split_random,ridge_cell_dose_drug_fp,CYC116__K562__1000nM__24h,0.16846551522947983,0.06485473600461254
1,split_random,ridge_cell_dose_drug_fp,Carmofur__A549__10nM__24h,0.06636484125632353,0.07311559806752144
1,split_random,ridge_cell_dose_drug_fp,Carmofur__K562__1000nM__24h,0.07364703750942977,0.06352463029130853
1,split_random,ridge_cell_dose_drug_fp,Carmofur__MCF7__100nM__24h,0.38102763875855805,0.055610234082650915
1,split_random,ridge_cell_dose_drug_fp,Carmofur__MCF7__1000nM__24h,0.21565706815807859,0.06137795497478525
1,split_random,ridge_cell_dose_drug_fp,Cediranib (AZD2171)__MCF7__10nM__24h,0.3065744251927671,0.05499260859389711
1,split_random,ridge_cell_dose_drug_fp,Celecoxib__A549__10nM__24h,0.14791359956119352,0.0606505715727268
1,split_random,ridge_cell_dose_drug_fp,Celecoxib__A549__100nM__24h,0.11274084927982521,0.07459845338600027
1,split_random,ridge_cell_dose_drug_fp,Celecoxib__A549__10000nM__24h,0.2670319484389258,0.06902194135529133
1,split_random,ridge_cell_dose_drug_fp,Celecoxib__MCF7__10nM__24h,0.20623130114693325,0.0487081997019497
1,split_random,ridge_cell_dose_drug_fp,"Cerdulatinib (PRT062070, PRT2070)__MCF7__100nM__24h",0.42120019135081815,0.046522051267245255
1,split_random,ridge_cell_dose_drug_fp,Cimetidine __MCF7__10nM__24h,0.14599269671850262,0.05171313988873871
1,split_random,ridge_cell_dose_drug_fp,Clevudine __A549__100nM__24h,0.2831322763340655,0.06117861216148285
1,split_random,ridge_cell_dose_drug_fp,Costunolide__A549__10nM__24h,0.2212310698590413,0.06314722051053606
1,split_random,ridge_cell_dose_drug_fp,Costunolide__A549__10000nM__24h,0.205420598577584,0.06383990721298849
1,split_random,ridge_cell_dose_drug_fp,Costunolide__MCF7__100nM__24h,0.30381635959112424,0.049967749268478016
1,split_random,ridge_cell_dose_drug_fp,Costunolide__MCF7__1000nM__24h,0.3021821360333339,0.053173603080275904
1,split_random,ridge_cell_dose_drug_fp,Costunolide__MCF7__10000nM__24h,0.0641859298334437,0.08502447814106875
1,split_random,ridge_cell_dose_drug_fp,Crizotinib (PF-02341066)__A549__10nM__24h,0.1421448707173252,0.07632237889657759
1,split_random,ridge_cell_dose_drug_fp,Crizotinib (PF-02341066)__A549__100nM__24h,0.26591249595005867,0.0756095874775949
1,split_random,ridge_cell_dose_drug_fp,Crizotinib (PF-02341066)__K562__10nM__24h,0.07636675356600754,0.07401264302680631
1,split_random,ridge_cell_dose_drug_fp,Cyclocytidine HCl__MCF7__10nM__24h,0.07522911594108961,0.060841784767329266
1,split_random,ridge_cell_dose_drug_fp,Dacinostat (LAQ824)__K562__10nM__24h,0.5630801380036957,0.16206791028548415
1,split_random,ridge_cell_dose_drug_fp,Dacinostat (LAQ824)__MCF7__100nM__24h,0.691158311949159,0.1899645186616131
1,split_random,ridge_cell_dose_drug_fp,Dacinostat (LAQ824)__MCF7__10000nM__24h,0.7174959982084541,0.3194325374969776
1,split_random,ridge_cell_dose_drug_fp,Danusertib (PHA-739358)__MCF7__100nM__24h,0.4898450809486028,0.0639031424570429
1,split_random,ridge_cell_dose_drug_fp,Danusertib (PHA-739358)__MCF7__1000nM__24h,0.5877866644944884,0.06751895338535589
1,split_random,ridge_cell_dose_drug_fp,Daphnetin__A549__1000nM__24h,0.4037469473437825,0.05564780991474877
1,split_random,ridge_cell_dose_drug_fp,Daphnetin__K562__100nM__24h,0.0868980481466512,0.06735363163970025
1,split_random,ridge_cell_dose_drug_fp,Daphnetin__K562__1000nM__24h,0.21748531350725855,0.061942481831666674
1,split_random,ridge_cell_dose_drug_fp,Dasatinib__K562__1000nM__24h,0.6640138051476595,0.1293296163550656
1,split_random,ridge_cell_dose_drug_fp,Decitabine__A549__1000nM__24h,0.26669855489280253,0.07419375573272705
1,split_random,ridge_cell_dose_drug_fp,Decitabine__MCF7__100nM__24h,0.37729016826053857,0.059438992113656115
1,split_random,ridge_cell_dose_drug_fp,Disulfiram __K562__10000nM__24h,0.1484098583071387,0.06300528909818669
1,split_random,ridge_cell_dose_drug_fp,Divalproex Sodium__K562__10nM__24h,0.14750767670356987,0.06268441038971252
1,split_random,ridge_cell_dose_drug_fp,EED226__A549__1000nM__24h,0.2361389537400555,0.06334090818498314
1,split_random,ridge_cell_dose_drug_fp,EED226__MCF7__100nM__24h,0.20299595530805573,0.051159716568163455
1,split_random,ridge_cell_dose_drug_fp,ENMD-2076__A549__10nM__24h,0.08630659151913585,0.08392995064218894
1,split_random,ridge_cell_dose_drug_fp,ENMD-2076__A549__100nM__24h,0.43376687347010445,0.07559954109112707
1,split_random,ridge_cell_dose_drug_fp,ENMD-2076__A549__1000nM__24h,0.5969332896231095,0.08483361469291537
1,split_random,ridge_cell_dose_drug_fp,ENMD-2076 L-(+)-Tartaric acid __A549__10nM__24h,0.2562321618438518,0.08663419107577719
1,split_random,ridge_cell_dose_drug_fp,ENMD-2076 L-(+)-Tartaric acid __A549__100nM__24h,0.3206322127574854,0.07808816632572874
1,split_random,ridge_cell_dose_drug_fp,ENMD-2076 L-(+)-Tartaric acid __MCF7__1000nM__24h,0.6269740494103108,0.06725893742707119
1,split_random,ridge_cell_dose_drug_fp,ENMD-2076 L-(+)-Tartaric acid __MCF7__10000nM__24h,0.6174390039801562,0.1079163097079447
1,split_random,ridge_cell_dose_drug_fp,Ellagic acid__A549__1000nM__24h,0.143627579046123,0.06346688451284298
1,split_random,ridge_cell_dose_drug_fp,Ellagic acid__K562__10000nM__24h,0.23552683767379734,0.05803591728530062
1,split_random,ridge_cell_dose_drug_fp,Ellagic acid__MCF7__100nM__24h,0.1549577923841809,0.053567669645954545
1,split_random,ridge_cell_dose_drug_fp,Entacapone__A549__100nM__24h,0.3021934590996722,0.06329011796400759
1,split_random,ridge_cell_dose_drug_fp,Entacapone__K562__10nM__24h,0.17183247458921685,0.062448604999753694
1,split_random,ridge_cell_dose_drug_fp,Entacapone__K562__10000nM__24h,0.38109219489559787,0.060220617189222704
1,split_random,ridge_cell_dose_drug_fp,Entinostat (MS-275)__A549__10000nM__24h,0.6645894244395039,0.18887907929052167
