seed,split,baseline,sample_id,rowwise_pearson,rmse
19,split_cell_heldout,ridge_cell_dose_drug_fp,S3I-201__A549__10nM__24h,0.220937135301788,0.06280015641815109
19,split_cell_heldout,ridge_cell_dose_drug_fp,S3I-201__A549__100nM__24h,-0.05756086348797792,0.06779989032320556
19,split_cell_heldout,ridge_cell_dose_drug_fp,S3I-201__A549__1000nM__24h,-0.1879392230547802,0.0764017243249547
19,split_cell_heldout,ridge_cell_dose_drug_fp,S3I-201__A549__10000nM__24h,0.11342764652887054,0.06242933642060113
19,split_cell_heldout,ridge_cell_dose_drug_fp,S-Ruxolitinib (INCB018424)__A549__10nM__24h,0.04281058898793146,0.06350240359652536
19,split_cell_heldout,ridge_cell_dose_drug_fp,S-Ruxolitinib (INCB018424)__A549__100nM__24h,0.07834644990716456,0.06434968966818107
19,split_cell_heldout,ridge_cell_dose_drug_fp,S-Ruxolitinib (INCB018424)__A549__1000nM__24h,0.13920703811269478,0.06709956757789369
19,split_cell_heldout,ridge_cell_dose_drug_fp,S-Ruxolitinib (INCB018424)__A549__10000nM__24h,0.20553458967112592,0.0889919339765421
19,split_cell_heldout,ridge_cell_dose_drug_fp,SB431542__A549__10nM__24h,0.03074963868585793,0.06558834587635427
19,split_cell_heldout,ridge_cell_dose_drug_fp,SB431542__A549__100nM__24h,0.04869974573392186,0.07161779964775285
19,split_cell_heldout,ridge_cell_dose_drug_fp,SB431542__A549__1000nM__24h,0.08605915364656086,0.08286074708372546
19,split_cell_heldout,ridge_cell_dose_drug_fp,SB431542__A549__10000nM__24h,0.12603434889704676,0.07762444492840806
19,split_cell_heldout,ridge_cell_dose_drug_fp,SGI-1776 free base__A549__10nM__24h,-0.0726562470554881,0.06603021279149054
19,split_cell_heldout,ridge_cell_dose_drug_fp,SGI-1776 free base__A549__100nM__24h,0.02757800400743661,0.0672924317920305
19,split_cell_heldout,ridge_cell_dose_drug_fp,SGI-1776 free base__A549__1000nM__24h,0.1138841825250146,0.07441642569091153
19,split_cell_heldout,ridge_cell_dose_drug_fp,SGI-1776 free base__A549__10000nM__24h,0.2933947193507368,0.1075675677172493
19,split_cell_heldout,ridge_cell_dose_drug_fp,SL-327__A549__10nM__24h,0.07398160560830788,0.07403237243086791
19,split_cell_heldout,ridge_cell_dose_drug_fp,SL-327__A549__100nM__24h,0.26323416855290505,0.07864511215521973
19,split_cell_heldout,ridge_cell_dose_drug_fp,SL-327__A549__1000nM__24h,0.33104547001098417,0.09995974274162545
19,split_cell_heldout,ridge_cell_dose_drug_fp,SL-327__A549__10000nM__24h,0.4169304731469333,0.11242328500661708
19,split_cell_heldout,ridge_cell_dose_drug_fp,SNS-314__A549__10nM__24h,0.23403805419526036,0.10271895776952775
19,split_cell_heldout,ridge_cell_dose_drug_fp,SNS-314__A549__100nM__24h,0.2620054605690581,0.09695328872962997
19,split_cell_heldout,ridge_cell_dose_drug_fp,SNS-314__A549__1000nM__24h,0.30886423936320806,0.12326829748959285
19,split_cell_heldout,ridge_cell_dose_drug_fp,SNS-314__A549__10000nM__24h,0.2860971226489928,0.11888762055363834
19,split_cell_heldout,ridge_cell_dose_drug_fp,SRT1720 HCl__A549__10nM__24h,0.029325911563781806,0.06695349712043722
19,split_cell_heldout,ridge_cell_dose_drug_fp,SRT1720 HCl__A549__100nM__24h,-0.09152153852783891,0.0697887764691225
19,split_cell_heldout,ridge_cell_dose_drug_fp,SRT1720 HCl__A549__1000nM__24h,-0.10364273482461482,0.07271988909407631
19,split_cell_heldout,ridge_cell_dose_drug_fp,SRT1720 HCl__A549__10000nM__24h,0.1706695405425937,0.07378685268555041
19,split_cell_heldout,ridge_cell_dose_drug_fp,SRT2104 (GSK2245840)__A549__10nM__24h,0.057321310983019805,0.07422418387933828
19,split_cell_heldout,ridge_cell_dose_drug_fp,SRT2104 (GSK2245840)__A549__100nM__24h,0.0796840222654162,0.06832121066399534
19,split_cell_heldout,ridge_cell_dose_drug_fp,SRT2104 (GSK2245840)__A549__1000nM__24h,0.19974521900310072,0.0745390298445766
19,split_cell_heldout,ridge_cell_dose_drug_fp,SRT2104 (GSK2245840)__A549__10000nM__24h,0.09684865175534557,0.07509760217128437
19,split_cell_heldout,ridge_cell_dose_drug_fp,SRT3025 HCl__A549__10nM__24h,0.04440819595315686,0.07559147540958126
19,split_cell_heldout,ridge_cell_dose_drug_fp,SRT3025 HCl__A549__100nM__24h,-0.0045850357694367785,0.07389696428032225
19,split_cell_heldout,ridge_cell_dose_drug_fp,SRT3025 HCl__A549__1000nM__24h,0.013793269117134223,0.08849177265474242
19,split_cell_heldout,ridge_cell_dose_drug_fp,SRT3025 HCl__A549__10000nM__24h,0.06535118794814967,0.08867586097678773
19,split_cell_heldout,ridge_cell_dose_drug_fp,Selisistat (EX 527)__A549__10nM__24h,-0.04472043545049678,0.06797935017082202
19,split_cell_heldout,ridge_cell_dose_drug_fp,Selisistat (EX 527)__A549__100nM__24h,-0.03997165545493962,0.0731294709556668
19,split_cell_heldout,ridge_cell_dose_drug_fp,Selisistat (EX 527)__A549__1000nM__24h,-0.026918530240120062,0.07288016304122515
19,split_cell_heldout,ridge_cell_dose_drug_fp,Selisistat (EX 527)__A549__10000nM__24h,0.06080994662467603,0.08978102144640225
19,split_cell_heldout,ridge_cell_dose_drug_fp,Sirtinol__A549__10nM__24h,0.03002535758729369,0.06509052873547304
19,split_cell_heldout,ridge_cell_dose_drug_fp,Sirtinol__A549__100nM__24h,0.11163300161520724,0.05966949340095179
19,split_cell_heldout,ridge_cell_dose_drug_fp,Sirtinol__A549__1000nM__24h,0.1241260440977797,0.06770961223286302
19,split_cell_heldout,ridge_cell_dose_drug_fp,Sirtinol__A549__10000nM__24h,0.057181513944366144,0.06986130777192544
19,split_cell_heldout,ridge_cell_dose_drug_fp,Sodium Phenylbutyrate__A549__10nM__24h,0.17229093470325976,0.061151715472105926
19,split_cell_heldout,ridge_cell_dose_drug_fp,Sodium Phenylbutyrate__A549__100nM__24h,0.1427728164316042,0.061517062984181255
19,split_cell_heldout,ridge_cell_dose_drug_fp,Sodium Phenylbutyrate__A549__1000nM__24h,0.2015568963749246,0.0581893549830984
19,split_cell_heldout,ridge_cell_dose_drug_fp,Sodium Phenylbutyrate__A549__10000nM__24h,0.21514811827228436,0.05842597119200825
19,split_cell_heldout,ridge_cell_dose_drug_fp,Sorafenib Tosylate__A549__10nM__24h,-0.023762446548545077,0.07584427292573843
19,split_cell_heldout,ridge_cell_dose_drug_fp,Sorafenib Tosylate__A549__100nM__24h,0.1032189165795654,0.07566715992037697
19,split_cell_heldout,ridge_cell_dose_drug_fp,Sorafenib Tosylate__A549__1000nM__24h,0.3162002748102093,0.07492106099636622
19,split_cell_heldout,ridge_cell_dose_drug_fp,Sorafenib Tosylate__A549__10000nM__24h,0.4173528445590925,0.19718836034054216
19,split_cell_heldout,ridge_cell_dose_drug_fp,Streptozotocin (STZ)__A549__10nM__24h,-0.030548233029632346,0.0636734408085333
19,split_cell_heldout,ridge_cell_dose_drug_fp,Streptozotocin (STZ)__A549__100nM__24h,0.03801206887286527,0.06326030129703059
19,split_cell_heldout,ridge_cell_dose_drug_fp,Streptozotocin (STZ)__A549__1000nM__24h,0.04590695931355997,0.06416704640733091
19,split_cell_heldout,ridge_cell_dose_drug_fp,Streptozotocin (STZ)__A549__10000nM__24h,0.018318854607737224,0.06768108745875501
19,split_cell_heldout,ridge_cell_dose_drug_fp,TAK-901__A549__10nM__24h,0.0332432693439147,0.09132959488141104
19,split_cell_heldout,ridge_cell_dose_drug_fp,TAK-901__A549__100nM__24h,0.32695937598235403,0.14368765078510884
19,split_cell_heldout,ridge_cell_dose_drug_fp,TAK-901__A549__1000nM__24h,0.368000494683404,0.14595542783875157
19,split_cell_heldout,ridge_cell_dose_drug_fp,TAK-901__A549__10000nM__24h,0.4237931952985948,0.17105914406162298
19,split_cell_heldout,ridge_cell_dose_drug_fp,TG101209__A549__10nM__24h,0.03786949851082912,0.08007184426382677
19,split_cell_heldout,ridge_cell_dose_drug_fp,TG101209__A549__100nM__24h,0.09534699757848861,0.07117685371466988
19,split_cell_heldout,ridge_cell_dose_drug_fp,TG101209__A549__1000nM__24h,0.13730510872633042,0.08653279936059391
19,split_cell_heldout,ridge_cell_dose_drug_fp,TG101209__A549__10000nM__24h,0.5034923035314751,0.15743418976841833
19,split_cell_heldout,ridge_cell_dose_drug_fp,TGX-221__A549__10nM__24h,0.13024449117879944,0.06761882419916326
19,split_cell_heldout,ridge_cell_dose_drug_fp,TGX-221__A549__100nM__24h,0.12580223165437984,0.0665450406967474
19,split_cell_heldout,ridge_cell_dose_drug_fp,TGX-221__A549__1000nM__24h,0.2097252412562376,0.07031154006475561
19,split_cell_heldout,ridge_cell_dose_drug_fp,TGX-221__A549__10000nM__24h,0.19561087856515455,0.06794612353037419
19,split_cell_heldout,ridge_cell_dose_drug_fp,TMP195__A549__10nM__24h,-0.07796243649984075,0.07114206265802843
19,split_cell_heldout,ridge_cell_dose_drug_fp,TMP195__A549__100nM__24h,-0.029034142978808554,0.07500982211691727
19,split_cell_heldout,ridge_cell_dose_drug_fp,TMP195__A549__1000nM__24h,0.05489318378958097,0.06662520325940362
19,split_cell_heldout,ridge_cell_dose_drug_fp,TMP195__A549__10000nM__24h,-0.009395197137449835,0.0733418194857811
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tacedinaline (CI994)__A549__10nM__24h,0.12290050452730052,0.08067161572856338
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tacedinaline (CI994)__A549__100nM__24h,0.17271197584466846,0.07403083021846761
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tacedinaline (CI994)__A549__1000nM__24h,0.31511791682041285,0.08480908006747587
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tacedinaline (CI994)__A549__10000nM__24h,0.4403284496480475,0.14256414935375597
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tanespimycin (17-AAG)__A549__10nM__24h,0.10483805489550274,0.09966241194005844
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tanespimycin (17-AAG)__A549__100nM__24h,0.15035869018551332,0.1274367016578786
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tanespimycin (17-AAG)__A549__1000nM__24h,0.23540490271619244,0.19911660998452396
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tanespimycin (17-AAG)__A549__10000nM__24h,0.2985915892946733,0.19182715574943576
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tazemetostat (EPZ-6438)__A549__10nM__24h,-0.00394253769528118,0.06847954587404578
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tazemetostat (EPZ-6438)__A549__100nM__24h,0.09142122075311587,0.07236244812810004
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tazemetostat (EPZ-6438)__A549__1000nM__24h,0.09201573196333859,0.07465524900852907
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tazemetostat (EPZ-6438)__A549__10000nM__24h,0.14688740705917902,0.07593446177704037
19,split_cell_heldout,ridge_cell_dose_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__A549__10nM__24h",0.30918769790186684,0.08886882881317686
19,split_cell_heldout,ridge_cell_dose_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__A549__100nM__24h",0.3605501878982494,0.09952518191978399
19,split_cell_heldout,ridge_cell_dose_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__A549__1000nM__24h",0.43150044379198227,0.09272259757112324
19,split_cell_heldout,ridge_cell_dose_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__A549__10000nM__24h",0.33797771724299525,0.09578879854301288
19,split_cell_heldout,ridge_cell_dose_drug_fp,Thalidomide__A549__10nM__24h,0.0073452755683283385,0.06004455154985524
19,split_cell_heldout,ridge_cell_dose_drug_fp,Thalidomide__A549__100nM__24h,0.0037810982227921433,0.07648826852299809
19,split_cell_heldout,ridge_cell_dose_drug_fp,Thalidomide__A549__1000nM__24h,0.06547830781857622,0.0905037896485683
19,split_cell_heldout,ridge_cell_dose_drug_fp,Thalidomide__A549__10000nM__24h,0.19913005595111447,0.07997204496972263
19,split_cell_heldout,ridge_cell_dose_drug_fp,Thiotepa__A549__10nM__24h,0.06987846143201663,0.0619541331465628
19,split_cell_heldout,ridge_cell_dose_drug_fp,Thiotepa__A549__100nM__24h,-0.06339929311495492,0.06615798447665748
19,split_cell_heldout,ridge_cell_dose_drug_fp,Thiotepa__A549__1000nM__24h,-0.13855140516727826,0.07775436367706132
19,split_cell_heldout,ridge_cell_dose_drug_fp,Thiotepa__A549__10000nM__24h,0.19606797510046203,0.10536708852691544
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tie2 kinase inhibitor__A549__10nM__24h,0.06017059517331145,0.06569517633657904
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tie2 kinase inhibitor__A549__100nM__24h,0.10267834368439711,0.06795615737426736
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tie2 kinase inhibitor__A549__1000nM__24h,0.05442430608269411,0.07747326655859879
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tie2 kinase inhibitor__A549__10000nM__24h,0.1356536257762393,0.08703036624358698
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tofacitinib (CP-690550) Citrate__A549__10nM__24h,0.015785886794636324,0.06848552682206079
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tofacitinib (CP-690550) Citrate__A549__100nM__24h,0.04596762201583828,0.07284071306604767
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tofacitinib (CP-690550) Citrate__A549__1000nM__24h,0.07911308386123658,0.08069666282616646
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tofacitinib (CP-690550) Citrate__A549__10000nM__24h,0.13822915768396715,0.07615895015878112
19,split_cell_heldout,ridge_cell_dose_drug_fp,Toremifene Citrate__A549__10nM__24h,0.11381996951054288,0.06889274328412634
19,split_cell_heldout,ridge_cell_dose_drug_fp,Toremifene Citrate__A549__100nM__24h,0.14506921715311097,0.07086139317484058
19,split_cell_heldout,ridge_cell_dose_drug_fp,Toremifene Citrate__A549__1000nM__24h,0.08681813246916761,0.07632427470835378
19,split_cell_heldout,ridge_cell_dose_drug_fp,"Tozasertib (VX-680, MK-0457)__A549__10nM__24h",0.08964208554491097,0.08627996002183103
19,split_cell_heldout,ridge_cell_dose_drug_fp,"Tozasertib (VX-680, MK-0457)__A549__100nM__24h",0.2104146936889876,0.1238600392156101
19,split_cell_heldout,ridge_cell_dose_drug_fp,"Tozasertib (VX-680, MK-0457)__A549__1000nM__24h",0.2547710399498378,0.09446005568241429
19,split_cell_heldout,ridge_cell_dose_drug_fp,"Tozasertib (VX-680, MK-0457)__A549__10000nM__24h",0.2711431619873155,0.10553661795180352
19,split_cell_heldout,ridge_cell_dose_drug_fp,Trametinib (GSK1120212)__A549__10nM__24h,0.2775056985330068,0.18536920089666575
19,split_cell_heldout,ridge_cell_dose_drug_fp,Trametinib (GSK1120212)__A549__100nM__24h,0.30708674266477176,0.19149521584697607
19,split_cell_heldout,ridge_cell_dose_drug_fp,Trametinib (GSK1120212)__A549__1000nM__24h,0.29342143061655773,0.19461018437281824
19,split_cell_heldout,ridge_cell_dose_drug_fp,Trametinib (GSK1120212)__A549__10000nM__24h,0.31356445450958076,0.18911221574930256
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tranylcypromine (2-PCPA) HCl__A549__10nM__24h,0.21543761826715388,0.055671616738452084
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tranylcypromine (2-PCPA) HCl__A549__100nM__24h,0.21957438060064577,0.060583796580749256
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tranylcypromine (2-PCPA) HCl__A549__1000nM__24h,0.2431160749868539,0.06617963508863753
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tranylcypromine (2-PCPA) HCl__A549__10000nM__24h,0.3227198871590396,0.06046168515162179
19,split_cell_heldout,ridge_cell_dose_drug_fp,Triamcinolone Acetonide__A549__10nM__24h,0.20422355720754698,0.15454336016675976
19,split_cell_heldout,ridge_cell_dose_drug_fp,Triamcinolone Acetonide__A549__100nM__24h,0.23946083523025516,0.16009788801937272
19,split_cell_heldout,ridge_cell_dose_drug_fp,Triamcinolone Acetonide__A549__1000nM__24h,0.23203175612683793,0.16299728628143942
19,split_cell_heldout,ridge_cell_dose_drug_fp,Triamcinolone Acetonide__A549__10000nM__24h,0.2589253642675313,0.15862598647136278
19,split_cell_heldout,ridge_cell_dose_drug_fp,Trichostatin A (TSA)__A549__10nM__24h,0.07946643645996311,0.08894312499845212
19,split_cell_heldout,ridge_cell_dose_drug_fp,Trichostatin A (TSA)__A549__100nM__24h,0.054043670453447365,0.10202178309760977
19,split_cell_heldout,ridge_cell_dose_drug_fp,Trichostatin A (TSA)__A549__1000nM__24h,0.19020839510767265,0.13175691362461092
19,split_cell_heldout,ridge_cell_dose_drug_fp,Trichostatin A (TSA)__A549__10000nM__24h,0.4768576838830034,0.3405820283766334
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tubastatin A HCl__A549__10nM__24h,0.09783407503734032,0.06432561666318873
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tubastatin A HCl__A549__100nM__24h,0.09681828722772305,0.06264598024345615
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tubastatin A HCl__A549__1000nM__24h,0.22709283833834626,0.06359096180855496
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tubastatin A HCl__A549__10000nM__24h,0.2775248972845914,0.0855441682846984
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tucidinostat (Chidamide)__A549__10nM__24h,0.04512228576846743,0.08836170886304247
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tucidinostat (Chidamide)__A549__100nM__24h,0.1447908151165464,0.09669149398902416
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tucidinostat (Chidamide)__A549__1000nM__24h,0.04821373392487819,0.09295320196655178
19,split_cell_heldout,ridge_cell_dose_drug_fp,Tucidinostat (Chidamide)__A549__10000nM__24h,0.38281992012967586,0.1249355617672093
19,split_cell_heldout,ridge_cell_dose_drug_fp,UNC0379__A549__10nM__24h,0.33740055207208175,0.06725500238004768
19,split_cell_heldout,ridge_cell_dose_drug_fp,UNC0379__A549__100nM__24h,0.3397652559325586,0.06987463157521921
19,split_cell_heldout,ridge_cell_dose_drug_fp,UNC0379__A549__1000nM__24h,0.3673392507693724,0.07215917729988261
19,split_cell_heldout,ridge_cell_dose_drug_fp,UNC0379__A549__10000nM__24h,0.4929728249800434,0.20045080978104243
19,split_cell_heldout,ridge_cell_dose_drug_fp,UNC0631__A549__10nM__24h,0.0822169670014416,0.0651736627998663
19,split_cell_heldout,ridge_cell_dose_drug_fp,UNC0631__A549__100nM__24h,0.13257768245946022,0.07667221995638113
19,split_cell_heldout,ridge_cell_dose_drug_fp,UNC0631__A549__1000nM__24h,0.11477980564764331,0.07514706547061441
19,split_cell_heldout,ridge_cell_dose_drug_fp,UNC0631__A549__10000nM__24h,0.24086589089671398,0.08983393649208161
19,split_cell_heldout,ridge_cell_dose_drug_fp,UNC1999__A549__10nM__24h,0.07248765297618315,0.06540032541861414
19,split_cell_heldout,ridge_cell_dose_drug_fp,UNC1999__A549__100nM__24h,0.03138785514636017,0.07033851325925064
19,split_cell_heldout,ridge_cell_dose_drug_fp,UNC1999__A549__1000nM__24h,0.07553064011448031,0.0670706910350212
19,split_cell_heldout,ridge_cell_dose_drug_fp,UNC1999__A549__10000nM__24h,0.12190211067270797,0.08929239249722923
19,split_cell_heldout,ridge_cell_dose_drug_fp,Valproic acid sodium salt (Sodium valproate)__A549__10nM__24h,0.1183208318615339,0.06516433509456014
19,split_cell_heldout,ridge_cell_dose_drug_fp,Valproic acid sodium salt (Sodium valproate)__A549__100nM__24h,0.10726183043528456,0.06660971604026585
19,split_cell_heldout,ridge_cell_dose_drug_fp,Valproic acid sodium salt (Sodium valproate)__A549__1000nM__24h,0.17218530294172413,0.07070456854331889
19,split_cell_heldout,ridge_cell_dose_drug_fp,Valproic acid sodium salt (Sodium valproate)__A549__10000nM__24h,0.07641908591104578,0.06738962947476716
19,split_cell_heldout,ridge_cell_dose_drug_fp,Vandetanib (ZD6474)__A549__10nM__24h,0.03489918252914288,0.07109934526263112
19,split_cell_heldout,ridge_cell_dose_drug_fp,Vandetanib (ZD6474)__A549__100nM__24h,0.10004285237882922,0.07239474990102275
19,split_cell_heldout,ridge_cell_dose_drug_fp,Vandetanib (ZD6474)__A549__1000nM__24h,0.18183794101195158,0.07356669576802588
19,split_cell_heldout,ridge_cell_dose_drug_fp,Vandetanib (ZD6474)__A549__10000nM__24h,0.3854909571370423,0.08808033809965252
19,split_cell_heldout,ridge_cell_dose_drug_fp,Veliparib (ABT-888)__A549__10nM__24h,0.07604599210745275,0.06384164596435772
19,split_cell_heldout,ridge_cell_dose_drug_fp,Veliparib (ABT-888)__A549__100nM__24h,0.22098539614560941,0.062185819946054974
19,split_cell_heldout,ridge_cell_dose_drug_fp,Veliparib (ABT-888)__A549__1000nM__24h,0.16071220529700472,0.06294399416748077
19,split_cell_heldout,ridge_cell_dose_drug_fp,Veliparib (ABT-888)__A549__10000nM__24h,0.16419577669069416,0.06685568862560565
19,split_cell_heldout,ridge_cell_dose_drug_fp,WHI-P154__A549__10nM__24h,-0.05705480231173777,0.06848857730740457
19,split_cell_heldout,ridge_cell_dose_drug_fp,WHI-P154__A549__100nM__24h,0.047062252810557016,0.05661189229094498
19,split_cell_heldout,ridge_cell_dose_drug_fp,WHI-P154__A549__1000nM__24h,0.0725418179930724,0.06527700621949711
19,split_cell_heldout,ridge_cell_dose_drug_fp,WHI-P154__A549__10000nM__24h,0.28070984554767775,0.07397299514649111
19,split_cell_heldout,ridge_cell_dose_drug_fp,WP1066__A549__10nM__24h,0.003716759747141228,0.06730970283699694
19,split_cell_heldout,ridge_cell_dose_drug_fp,WP1066__A549__100nM__24h,0.04260170929280294,0.06025706025243969
19,split_cell_heldout,ridge_cell_dose_drug_fp,WP1066__A549__1000nM__24h,0.01370792018338975,0.066490919602476
19,split_cell_heldout,ridge_cell_dose_drug_fp,WP1066__A549__10000nM__24h,0.026489357336711053,0.07351921324651589
19,split_cell_heldout,ridge_cell_dose_drug_fp,XAV-939__A549__10nM__24h,-0.04907230679861716,0.06735315267462931
19,split_cell_heldout,ridge_cell_dose_drug_fp,XAV-939__A549__100nM__24h,0.06994897776590073,0.06663014925602445
19,split_cell_heldout,ridge_cell_dose_drug_fp,XAV-939__A549__1000nM__24h,0.08337861712456644,0.06387178474037324
19,split_cell_heldout,ridge_cell_dose_drug_fp,XAV-939__A549__10000nM__24h,0.08255348627787712,0.08981601504408644
19,split_cell_heldout,ridge_cell_dose_drug_fp,ZM 447439__A549__10nM__24h,0.06985489149997118,0.07116715584573553
19,split_cell_heldout,ridge_cell_dose_drug_fp,ZM 447439__A549__100nM__24h,0.09152190997136946,0.07569929771519074
19,split_cell_heldout,ridge_cell_dose_drug_fp,ZM 447439__A549__1000nM__24h,0.34920025145944467,0.09133887673663754
19,split_cell_heldout,ridge_cell_dose_drug_fp,ZM 447439__A549__10000nM__24h,0.39147709934327074,0.13434213157192484
19,split_cell_heldout,ridge_cell_dose_drug_fp,Zileuton__A549__10nM__24h,0.11532815330466527,0.05996403653476304
19,split_cell_heldout,ridge_cell_dose_drug_fp,Zileuton__A549__100nM__24h,0.25222645797017723,0.0610936696750867
19,split_cell_heldout,ridge_cell_dose_drug_fp,Zileuton__A549__1000nM__24h,0.01872801337128112,0.0592223365476036
19,split_cell_heldout,ridge_cell_dose_drug_fp,Zileuton__A549__10000nM__24h,0.17827393847145143,0.07559651295753553
19,split_scaffold_heldout,global_train_mean,ABT-737__A549__10nM__24h,0.1176185722123437,0.06327110528825745
19,split_scaffold_heldout,global_train_mean,ABT-737__A549__100nM__24h,-0.11771948949884016,0.07051602811161635
19,split_scaffold_heldout,global_train_mean,ABT-737__A549__1000nM__24h,0.02055248702688364,0.07075794313282026
19,split_scaffold_heldout,global_train_mean,ABT-737__A549__10000nM__24h,-0.009412868808947795,0.1174299385635585
19,split_scaffold_heldout,global_train_mean,ABT-737__K562__10nM__24h,0.038373401705144035,0.06518274428329063
19,split_scaffold_heldout,global_train_mean,ABT-737__K562__100nM__24h,-0.045430765380672006,0.06451877037451413
19,split_scaffold_heldout,global_train_mean,ABT-737__K562__1000nM__24h,0.05031640094703313,0.06567445317760705
19,split_scaffold_heldout,global_train_mean,ABT-737__K562__10000nM__24h,0.029698245903216066,0.08971570492467595
19,split_scaffold_heldout,global_train_mean,ABT-737__MCF7__10nM__24h,-0.09278857853849631,0.06367192243709469
19,split_scaffold_heldout,global_train_mean,ABT-737__MCF7__100nM__24h,0.014554828902320925,0.060630514269706066
19,split_scaffold_heldout,global_train_mean,ABT-737__MCF7__1000nM__24h,-0.11999855679105373,0.08147612225390542
19,split_scaffold_heldout,global_train_mean,ABT-737__MCF7__10000nM__24h,-0.11243887551563453,0.07346556891936495
19,split_scaffold_heldout,global_train_mean,AG-14361__A549__10nM__24h,0.19827339182593628,0.05703148439880182
19,split_scaffold_heldout,global_train_mean,AG-14361__A549__100nM__24h,0.22904751162454984,0.05578206074228179
19,split_scaffold_heldout,global_train_mean,AG-14361__A549__1000nM__24h,0.23317617890472347,0.06787149638673959
19,split_scaffold_heldout,global_train_mean,AG-14361__A549__10000nM__24h,0.2435663842319492,0.08745763253898008
19,split_scaffold_heldout,global_train_mean,AG-14361__K562__10nM__24h,0.2144548138194994,0.05988387133772823
19,split_scaffold_heldout,global_train_mean,AG-14361__K562__100nM__24h,0.09655972874819953,0.05975239518924361
19,split_scaffold_heldout,global_train_mean,AG-14361__K562__1000nM__24h,0.05710252997723664,0.06377941133387105
19,split_scaffold_heldout,global_train_mean,AG-14361__K562__10000nM__24h,0.08205705744763185,0.06923282474656188
19,split_scaffold_heldout,global_train_mean,AG-14361__MCF7__10nM__24h,0.09606739141450903,0.048988479711553096
19,split_scaffold_heldout,global_train_mean,AG-14361__MCF7__100nM__24h,0.19259457962197368,0.041194221921583084
19,split_scaffold_heldout,global_train_mean,AG-14361__MCF7__1000nM__24h,0.20493319791538522,0.043622020497048164
19,split_scaffold_heldout,global_train_mean,AG-14361__MCF7__10000nM__24h,0.17890597767863556,0.07220706287484609
19,split_scaffold_heldout,global_train_mean,AICAR (Acadesine)__A549__10nM__24h,0.07244904662375325,0.06671490058023385
19,split_scaffold_heldout,global_train_mean,AICAR (Acadesine)__A549__100nM__24h,-0.04618189353021722,0.06564614834345289
19,split_scaffold_heldout,global_train_mean,AICAR (Acadesine)__A549__1000nM__24h,-0.019724632696015647,0.07543606560636654
19,split_scaffold_heldout,global_train_mean,AICAR (Acadesine)__A549__10000nM__24h,0.02705522062900042,0.06127778997978758
19,split_scaffold_heldout,global_train_mean,AICAR (Acadesine)__K562__10nM__24h,0.05807234250801046,0.0649643576822522
19,split_scaffold_heldout,global_train_mean,AICAR (Acadesine)__K562__100nM__24h,0.06862593403446228,0.058614431761239115
19,split_scaffold_heldout,global_train_mean,AICAR (Acadesine)__K562__1000nM__24h,0.10365283427681843,0.05942396425465913
19,split_scaffold_heldout,global_train_mean,AICAR (Acadesine)__K562__10000nM__24h,0.07548630785404493,0.05729929266317699
19,split_scaffold_heldout,global_train_mean,AICAR (Acadesine)__MCF7__10nM__24h,-0.034453790040260925,0.04778321826341297
19,split_scaffold_heldout,global_train_mean,AICAR (Acadesine)__MCF7__100nM__24h,0.12979285048465208,0.04253999772951468
19,split_scaffold_heldout,global_train_mean,AICAR (Acadesine)__MCF7__1000nM__24h,-0.04147458391182831,0.0628038187641818
