seed,split,baseline,sample_id,rowwise_pearson,rmse
4,split_cell_heldout,ridge_cell_dose,Anacardic Acid__A549__1000nM__24h,0.05788760113502525,0.06408192994823302
4,split_cell_heldout,ridge_cell_dose,Anacardic Acid__A549__10000nM__24h,0.13924308250258338,0.06319194439333
4,split_cell_heldout,ridge_cell_dose,Andarine__A549__10nM__24h,-0.051731505030164826,0.06551982623940646
4,split_cell_heldout,ridge_cell_dose,Andarine__A549__100nM__24h,-0.12354025850416567,0.08034383118520695
4,split_cell_heldout,ridge_cell_dose,Andarine__A549__1000nM__24h,-0.1226197485689682,0.07680634112641153
4,split_cell_heldout,ridge_cell_dose,Andarine__A549__10000nM__24h,-0.029468669158573692,0.06905668464346613
4,split_cell_heldout,ridge_cell_dose,Aurora A Inhibitor I__A549__10nM__24h,0.02608385478469263,0.06103607770419853
4,split_cell_heldout,ridge_cell_dose,Aurora A Inhibitor I__A549__100nM__24h,0.0868084896935161,0.07049927897907424
4,split_cell_heldout,ridge_cell_dose,Aurora A Inhibitor I__A549__1000nM__24h,0.062425303571249896,0.07112175729802692
4,split_cell_heldout,ridge_cell_dose,Aurora A Inhibitor I__A549__10000nM__24h,0.35743418224537304,0.12353221789729299
4,split_cell_heldout,ridge_cell_dose,Avagacestat (BMS-708163)__A549__10nM__24h,0.005222664927584695,0.06260062623888565
4,split_cell_heldout,ridge_cell_dose,Avagacestat (BMS-708163)__A549__100nM__24h,-0.050793465161604816,0.06460575926244283
4,split_cell_heldout,ridge_cell_dose,Avagacestat (BMS-708163)__A549__1000nM__24h,-0.13262432148629785,0.0759167212988789
4,split_cell_heldout,ridge_cell_dose,Avagacestat (BMS-708163)__A549__10000nM__24h,0.014204857909904306,0.07287401175844258
4,split_cell_heldout,ridge_cell_dose,Azacitidine __A549__10nM__24h,-0.010359337248478206,0.06756021551194674
4,split_cell_heldout,ridge_cell_dose,Azacitidine __A549__100nM__24h,0.036070199978020405,0.07533683841893321
4,split_cell_heldout,ridge_cell_dose,Azacitidine __A549__1000nM__24h,0.033731277108341555,0.07570297910541741
4,split_cell_heldout,ridge_cell_dose,Azacitidine __A549__10000nM__24h,-0.06597184028159521,0.21513181643149612
4,split_cell_heldout,ridge_cell_dose,BMS-265246__A549__10nM__24h,0.08722594217356461,0.06815599597463472
4,split_cell_heldout,ridge_cell_dose,BMS-265246__A549__100nM__24h,0.0902926923226389,0.07550484882464693
4,split_cell_heldout,ridge_cell_dose,BMS-265246__A549__1000nM__24h,-0.01662659092841167,0.08844615236162942
4,split_cell_heldout,ridge_cell_dose,BMS-265246__A549__10000nM__24h,0.06277246004009429,0.1276326428590383
4,split_cell_heldout,ridge_cell_dose,BMS-536924__A549__10nM__24h,-0.014248192798684754,0.06626800218761622
4,split_cell_heldout,ridge_cell_dose,BMS-536924__A549__100nM__24h,-0.09660835262974994,0.07453744261174108
4,split_cell_heldout,ridge_cell_dose,BMS-536924__A549__1000nM__24h,-0.03680313275393865,0.08671623299737419
4,split_cell_heldout,ridge_cell_dose,BMS-536924__A549__10000nM__24h,0.29786690700578095,0.13924218058182278
4,split_cell_heldout,ridge_cell_dose,BMS-754807__A549__10nM__24h,0.06394950102618958,0.07331332272128939
4,split_cell_heldout,ridge_cell_dose,BMS-754807__A549__100nM__24h,0.09369328074068041,0.07650090758884553
4,split_cell_heldout,ridge_cell_dose,BMS-754807__A549__1000nM__24h,0.17843013712493458,0.09159535320767827
4,split_cell_heldout,ridge_cell_dose,BMS-754807__A549__10000nM__24h,0.3311078583177166,0.13949444857308468
4,split_cell_heldout,ridge_cell_dose,BMS-911543__A549__10nM__24h,-0.0706786091021316,0.0726977072919437
4,split_cell_heldout,ridge_cell_dose,BMS-911543__A549__100nM__24h,-0.04330832024741111,0.06558111670226748
4,split_cell_heldout,ridge_cell_dose,BMS-911543__A549__1000nM__24h,0.027649493192065982,0.07094488088958834
4,split_cell_heldout,ridge_cell_dose,BMS-911543__A549__10000nM__24h,0.059439648106718895,0.08210932621864792
4,split_cell_heldout,ridge_cell_dose,BRD4770__A549__10nM__24h,0.03669437916557139,0.05917133731413621
4,split_cell_heldout,ridge_cell_dose,BRD4770__A549__100nM__24h,0.06634951497612368,0.07074953829772872
4,split_cell_heldout,ridge_cell_dose,BRD4770__A549__1000nM__24h,0.05890142134313463,0.06615999517618222
4,split_cell_heldout,ridge_cell_dose,BRD4770__A549__10000nM__24h,0.14712640048009623,0.06467305612120636
4,split_cell_heldout,ridge_cell_dose,Barasertib (AZD1152-HQPA)__A549__10nM__24h,0.2844474557713886,0.09654826868637663
4,split_cell_heldout,ridge_cell_dose,Barasertib (AZD1152-HQPA)__A549__100nM__24h,0.3481588714754946,0.13049919318038183
4,split_cell_heldout,ridge_cell_dose,Barasertib (AZD1152-HQPA)__A549__1000nM__24h,0.358718974984387,0.12961613645122594
4,split_cell_heldout,ridge_cell_dose,Barasertib (AZD1152-HQPA)__A549__10000nM__24h,0.3049684124261791,0.16131838744657098
4,split_cell_heldout,ridge_cell_dose,"Baricitinib (LY3009104, INCB028050)__A549__10nM__24h",-0.0839932747783896,0.06808631983836834
4,split_cell_heldout,ridge_cell_dose,"Baricitinib (LY3009104, INCB028050)__A549__100nM__24h",0.015458542939478568,0.065498516883912
4,split_cell_heldout,ridge_cell_dose,"Baricitinib (LY3009104, INCB028050)__A549__1000nM__24h",-0.050621669477990065,0.07677053161167323
4,split_cell_heldout,ridge_cell_dose,"Baricitinib (LY3009104, INCB028050)__A549__10000nM__24h",-0.032279850056249844,0.08647738197028478
4,split_cell_heldout,ridge_cell_dose,Belinostat (PXD101)__A549__10nM__24h,0.2390642485766182,0.07921456589540928
4,split_cell_heldout,ridge_cell_dose,Belinostat (PXD101)__A549__100nM__24h,0.26979632992685265,0.10929725251168859
4,split_cell_heldout,ridge_cell_dose,Belinostat (PXD101)__A549__1000nM__24h,0.37119269574852853,0.17572930908622905
4,split_cell_heldout,ridge_cell_dose,Belinostat (PXD101)__A549__10000nM__24h,0.3612009034584936,0.33252217595712513
4,split_cell_heldout,ridge_cell_dose,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__A549__10nM__24h,-0.05605218195175817,0.0611452327345444
4,split_cell_heldout,ridge_cell_dose,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__A549__100nM__24h,-0.03578385952105559,0.07234959417552503
4,split_cell_heldout,ridge_cell_dose,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__A549__1000nM__24h,0.016275804199853756,0.07805618018122953
4,split_cell_heldout,ridge_cell_dose,Bosutinib (SKI-606)__A549__10nM__24h,-0.05697787113735204,0.06282517278652396
4,split_cell_heldout,ridge_cell_dose,Bosutinib (SKI-606)__A549__100nM__24h,-0.11001400801520907,0.06553237729668715
4,split_cell_heldout,ridge_cell_dose,Bosutinib (SKI-606)__A549__1000nM__24h,-0.09838723096388768,0.08104911821168792
4,split_cell_heldout,ridge_cell_dose,Bosutinib (SKI-606)__A549__10000nM__24h,0.18528554262399718,0.12294571372791874
4,split_cell_heldout,ridge_cell_dose,Busulfan __A549__10nM__24h,0.02936930101961061,0.057561938745626554
4,split_cell_heldout,ridge_cell_dose,Busulfan __A549__100nM__24h,0.047814958720060065,0.06464853632924579
4,split_cell_heldout,ridge_cell_dose,Busulfan __A549__1000nM__24h,-0.031449077010129285,0.06702647077959668
4,split_cell_heldout,ridge_cell_dose,Busulfan __A549__10000nM__24h,0.05162979147068641,0.06534509705054176
4,split_cell_heldout,ridge_cell_dose,CEP-33779__A549__10nM__24h,-0.02501587274844936,0.07367676888676043
4,split_cell_heldout,ridge_cell_dose,CEP-33779__A549__100nM__24h,0.01123539119661415,0.05963857398477489
4,split_cell_heldout,ridge_cell_dose,CEP-33779__A549__1000nM__24h,0.03131004390455176,0.07187344351744838
4,split_cell_heldout,ridge_cell_dose,CEP-33779__A549__10000nM__24h,0.017064504749023816,0.08673695637438202
4,split_cell_heldout,ridge_cell_dose,CUDC-101__A549__10nM__24h,0.15915295860639067,0.06766734201942914
4,split_cell_heldout,ridge_cell_dose,CUDC-101__A549__100nM__24h,0.19239066091869028,0.07203167411783949
4,split_cell_heldout,ridge_cell_dose,CUDC-101__A549__1000nM__24h,0.21875610129309714,0.08439897153699175
4,split_cell_heldout,ridge_cell_dose,CUDC-101__A549__10000nM__24h,0.4358377815961381,0.2339418880529041
4,split_cell_heldout,ridge_cell_dose,CUDC-907__A549__10nM__24h,0.2903349928419724,0.1695799642500536
4,split_cell_heldout,ridge_cell_dose,CUDC-907__A549__100nM__24h,0.32941059684661844,0.17470435085748462
4,split_cell_heldout,ridge_cell_dose,CUDC-907__A549__1000nM__24h,0.3986151400715882,0.2422840580849523
4,split_cell_heldout,ridge_cell_dose,CYC116__A549__10nM__24h,0.0750583981849484,0.07736119961156002
4,split_cell_heldout,ridge_cell_dose,CYC116__A549__100nM__24h,0.037280039488993486,0.08252225538676236
4,split_cell_heldout,ridge_cell_dose,CYC116__A549__1000nM__24h,0.2187330205778675,0.0863541147084095
4,split_cell_heldout,ridge_cell_dose,CYC116__A549__10000nM__24h,0.2906208200880446,0.1064955519861029
4,split_cell_heldout,ridge_cell_dose,Capecitabine __A549__10nM__24h,0.05714219300717455,0.06289709531283905
4,split_cell_heldout,ridge_cell_dose,Capecitabine __A549__100nM__24h,0.09462440871366101,0.06053777330847982
4,split_cell_heldout,ridge_cell_dose,Capecitabine __A549__1000nM__24h,-0.02945126792238096,0.0713506532396416
4,split_cell_heldout,ridge_cell_dose,Capecitabine __A549__10000nM__24h,0.0013985436838220627,0.06959940773396708
4,split_cell_heldout,ridge_cell_dose,Carmofur__A549__10nM__24h,-0.04444785637962258,0.0583178601500374
4,split_cell_heldout,ridge_cell_dose,Carmofur__A549__100nM__24h,-0.10536574461851765,0.06318634807024409
4,split_cell_heldout,ridge_cell_dose,Carmofur__A549__1000nM__24h,0.07115409889848424,0.09214001213940066
4,split_cell_heldout,ridge_cell_dose,Carmofur__A549__10000nM__24h,0.20334195621181825,0.1764820615473301
4,split_cell_heldout,ridge_cell_dose,Cediranib (AZD2171)__A549__10nM__24h,-0.04144663431648232,0.062235083772958326
4,split_cell_heldout,ridge_cell_dose,Cediranib (AZD2171)__A549__100nM__24h,-0.04441821448481081,0.06482737958661393
4,split_cell_heldout,ridge_cell_dose,Cediranib (AZD2171)__A549__1000nM__24h,-0.009020670374567889,0.070173400798486
4,split_cell_heldout,ridge_cell_dose,Cediranib (AZD2171)__A549__10000nM__24h,0.22493795315183152,0.12710938352053286
4,split_cell_heldout,ridge_cell_dose,Celecoxib__A549__10nM__24h,-0.055689034535179864,0.06049578987957815
4,split_cell_heldout,ridge_cell_dose,Celecoxib__A549__100nM__24h,-0.09358296971982921,0.0751730900654529
4,split_cell_heldout,ridge_cell_dose,Celecoxib__A549__1000nM__24h,-0.11365832726974212,0.08107110045208593
4,split_cell_heldout,ridge_cell_dose,Celecoxib__A549__10000nM__24h,0.026409366475565296,0.07559232685142794
4,split_cell_heldout,ridge_cell_dose,"Cerdulatinib (PRT062070, PRT2070)__A549__10nM__24h",0.0018220301452008159,0.06708743508504271
4,split_cell_heldout,ridge_cell_dose,"Cerdulatinib (PRT062070, PRT2070)__A549__100nM__24h",0.046280247619413406,0.0693281151158688
4,split_cell_heldout,ridge_cell_dose,"Cerdulatinib (PRT062070, PRT2070)__A549__1000nM__24h",0.03093698109957447,0.07961340483769357
4,split_cell_heldout,ridge_cell_dose,"Cerdulatinib (PRT062070, PRT2070)__A549__10000nM__24h",0.1592025808524571,0.19193164705922486
4,split_cell_heldout,ridge_cell_dose,Cimetidine __A549__10nM__24h,0.03125734242439557,0.0540002291940534
4,split_cell_heldout,ridge_cell_dose,Cimetidine __A549__100nM__24h,0.028352270393879275,0.0695558094411597
4,split_cell_heldout,ridge_cell_dose,Cimetidine __A549__1000nM__24h,0.11752008607368519,0.0778820207897275
4,split_cell_heldout,ridge_cell_dose,Cimetidine __A549__10000nM__24h,0.0957740444658424,0.08551798283023229
4,split_cell_heldout,ridge_cell_dose,Clevudine __A549__10nM__24h,0.01951064979090816,0.06182280795185251
4,split_cell_heldout,ridge_cell_dose,Clevudine __A549__100nM__24h,0.049609136295970226,0.06405577918078038
4,split_cell_heldout,ridge_cell_dose,Clevudine __A549__1000nM__24h,0.05465385654779156,0.0610684728830673
4,split_cell_heldout,ridge_cell_dose,Clevudine __A549__10000nM__24h,0.02569382508462397,0.07045789308849738
4,split_cell_heldout,ridge_cell_dose,Costunolide__A549__10nM__24h,0.04367044054098864,0.060561871407146875
4,split_cell_heldout,ridge_cell_dose,Costunolide__A549__100nM__24h,0.040464473012678207,0.06311449320147032
4,split_cell_heldout,ridge_cell_dose,Costunolide__A549__1000nM__24h,-0.04990201959461641,0.06723139585579047
4,split_cell_heldout,ridge_cell_dose,Costunolide__A549__10000nM__24h,-0.07007103691135844,0.06963325654651513
4,split_cell_heldout,ridge_cell_dose,Crizotinib (PF-02341066)__A549__10nM__24h,-0.0335547115949185,0.06355536900105423
4,split_cell_heldout,ridge_cell_dose,Crizotinib (PF-02341066)__A549__100nM__24h,0.06220268706448855,0.06842466960368218
4,split_cell_heldout,ridge_cell_dose,Crizotinib (PF-02341066)__A549__1000nM__24h,0.25524736062305164,0.08471316064262803
4,split_cell_heldout,ridge_cell_dose,Crizotinib (PF-02341066)__A549__10000nM__24h,0.31858238301990816,0.14639974199676187
4,split_cell_heldout,ridge_cell_dose,Curcumin__A549__10nM__24h,0.05119168422749133,0.06212583817409797
4,split_cell_heldout,ridge_cell_dose,Curcumin__A549__100nM__24h,0.09979133743305862,0.0641503650664358
4,split_cell_heldout,ridge_cell_dose,Curcumin__A549__1000nM__24h,0.0810886142373179,0.06916367066694908
4,split_cell_heldout,ridge_cell_dose,Curcumin__A549__10000nM__24h,0.03788707237050419,0.06432441201018936
4,split_cell_heldout,ridge_cell_dose,Cyclocytidine HCl__A549__10nM__24h,-0.03893652460261667,0.07394839555001305
4,split_cell_heldout,ridge_cell_dose,Cyclocytidine HCl__A549__100nM__24h,0.06836976878541266,0.0833243616687818
4,split_cell_heldout,ridge_cell_dose,Cyclocytidine HCl__A549__1000nM__24h,0.13839814910756507,0.11031910049516966
4,split_cell_heldout,ridge_cell_dose,Cyclocytidine HCl__A549__10000nM__24h,0.001156166381188992,0.21554450619465762
4,split_cell_heldout,ridge_cell_dose,Dacinostat (LAQ824)__A549__10nM__24h,0.2998495042575813,0.16534521678503464
4,split_cell_heldout,ridge_cell_dose,Dacinostat (LAQ824)__A549__100nM__24h,0.38523211498934357,0.23370500061218702
4,split_cell_heldout,ridge_cell_dose,Dacinostat (LAQ824)__A549__1000nM__24h,0.3679056015675928,0.33443379578900573
4,split_cell_heldout,ridge_cell_dose,Dacinostat (LAQ824)__A549__10000nM__24h,0.34923282219355767,0.3641640574671427
4,split_cell_heldout,ridge_cell_dose,Danusertib (PHA-739358)__A549__10nM__24h,0.06214960875163723,0.06731520092143173
4,split_cell_heldout,ridge_cell_dose,Danusertib (PHA-739358)__A549__100nM__24h,0.35031257592412135,0.10543435736745893
4,split_cell_heldout,ridge_cell_dose,Danusertib (PHA-739358)__A549__1000nM__24h,0.35183761869351,0.12994610373256776
4,split_cell_heldout,ridge_cell_dose,Danusertib (PHA-739358)__A549__10000nM__24h,0.28390189965861984,0.1295976867070584
4,split_cell_heldout,ridge_cell_dose,Daphnetin__A549__10nM__24h,-0.030659418300759418,0.05762256100043323
4,split_cell_heldout,ridge_cell_dose,Daphnetin__A549__100nM__24h,0.040201585956123706,0.05925583557983642
4,split_cell_heldout,ridge_cell_dose,Daphnetin__A549__1000nM__24h,-0.01894874688647105,0.06446283628864402
4,split_cell_heldout,ridge_cell_dose,Daphnetin__A549__10000nM__24h,-0.010691883398770823,0.07732248773253478
4,split_cell_heldout,ridge_cell_dose,Dasatinib__A549__10nM__24h,0.06603928460082535,0.07750732542822228
4,split_cell_heldout,ridge_cell_dose,Dasatinib__A549__100nM__24h,0.17049930275701183,0.10123235638668769
4,split_cell_heldout,ridge_cell_dose,Dasatinib__A549__1000nM__24h,0.17613535889508838,0.11160662207730124
4,split_cell_heldout,ridge_cell_dose,Dasatinib__A549__10000nM__24h,0.22181109823649786,0.11628300189254992
4,split_cell_heldout,ridge_cell_dose,Decitabine__A549__10nM__24h,0.036829451532020364,0.06740485682622545
4,split_cell_heldout,ridge_cell_dose,Decitabine__A549__100nM__24h,-0.07122403198609677,0.0805324940243759
4,split_cell_heldout,ridge_cell_dose,Decitabine__A549__1000nM__24h,0.014272027628120063,0.07754464064622055
4,split_cell_heldout,ridge_cell_dose,Decitabine__A549__10000nM__24h,0.08028112445840278,0.08587172735952359
4,split_cell_heldout,ridge_cell_dose,Disulfiram __A549__10nM__24h,-0.10773743045269318,0.05938318817516692
4,split_cell_heldout,ridge_cell_dose,Disulfiram __A549__100nM__24h,-0.11866323441666302,0.07109604165686707
4,split_cell_heldout,ridge_cell_dose,Disulfiram __A549__1000nM__24h,-0.1295034751315487,0.08487582863506057
4,split_cell_heldout,ridge_cell_dose,Disulfiram __A549__10000nM__24h,0.02492893589750757,0.0677502860153085
4,split_cell_heldout,ridge_cell_dose,Divalproex Sodium__A549__10nM__24h,0.0947130906581553,0.07461820515511841
4,split_cell_heldout,ridge_cell_dose,Divalproex Sodium__A549__100nM__24h,0.06143600489753333,0.06898276936896218
4,split_cell_heldout,ridge_cell_dose,Divalproex Sodium__A549__1000nM__24h,0.1733321334847022,0.0826171206260365
4,split_cell_heldout,ridge_cell_dose,Divalproex Sodium__A549__10000nM__24h,0.11597402054954577,0.08193112863251262
4,split_cell_heldout,ridge_cell_dose,Droxinostat__A549__10nM__24h,-0.044473761687598326,0.05697422267345419
4,split_cell_heldout,ridge_cell_dose,Droxinostat__A549__100nM__24h,-0.02017713882730349,0.05789645912974666
4,split_cell_heldout,ridge_cell_dose,Droxinostat__A549__1000nM__24h,0.00886142371967357,0.07476681941171671
4,split_cell_heldout,ridge_cell_dose,Droxinostat__A549__10000nM__24h,0.1238957068863285,0.07913871465306178
4,split_cell_heldout,ridge_cell_dose,EED226__A549__10nM__24h,0.012169946855697155,0.07139977356595208
4,split_cell_heldout,ridge_cell_dose,EED226__A549__100nM__24h,0.015368822404103592,0.0675132516203402
4,split_cell_heldout,ridge_cell_dose,EED226__A549__1000nM__24h,0.059040240656151294,0.06674136951926488
4,split_cell_heldout,ridge_cell_dose,EED226__A549__10000nM__24h,-0.061395667665726565,0.08219156339426677
4,split_cell_heldout,ridge_cell_dose,ENMD-2076__A549__10nM__24h,0.07712307527566757,0.06469088567832895
4,split_cell_heldout,ridge_cell_dose,ENMD-2076__A549__100nM__24h,0.16132581431215054,0.06955525757574428
4,split_cell_heldout,ridge_cell_dose,ENMD-2076__A549__1000nM__24h,0.2534869599411046,0.09868023461934732
4,split_cell_heldout,ridge_cell_dose,ENMD-2076__A549__10000nM__24h,0.37149323257909816,0.15670767144080983
4,split_cell_heldout,ridge_cell_dose,ENMD-2076 L-(+)-Tartaric acid __A549__10nM__24h,0.16928726780411735,0.08006013259299642
4,split_cell_heldout,ridge_cell_dose,ENMD-2076 L-(+)-Tartaric acid __A549__100nM__24h,0.15601365323094418,0.06859505227456562
4,split_cell_heldout,ridge_cell_dose,ENMD-2076 L-(+)-Tartaric acid __A549__1000nM__24h,0.36914688773888776,0.10167931382988095
4,split_cell_heldout,ridge_cell_dose,ENMD-2076 L-(+)-Tartaric acid __A549__10000nM__24h,0.3989906938322806,0.16049651021877656
4,split_cell_heldout,ridge_cell_dose,Ellagic acid__A549__10nM__24h,-0.04575617321368755,0.06788656614199767
4,split_cell_heldout,ridge_cell_dose,Ellagic acid__A549__100nM__24h,0.06987897945249985,0.0680047016586258
4,split_cell_heldout,ridge_cell_dose,Ellagic acid__A549__1000nM__24h,0.009824785936674402,0.06536053081478069
4,split_cell_heldout,ridge_cell_dose,Ellagic acid__A549__10000nM__24h,-0.03714875217966583,0.07531483602463719
4,split_cell_heldout,ridge_cell_dose,Entacapone__A549__10nM__24h,0.012844248638774388,0.05991413271711481
4,split_cell_heldout,ridge_cell_dose,Entacapone__A549__100nM__24h,0.02713359029627952,0.06497148346129314
4,split_cell_heldout,ridge_cell_dose,Entacapone__A549__1000nM__24h,-0.006600372258749988,0.06787212361154295
4,split_cell_heldout,ridge_cell_dose,Entacapone__A549__10000nM__24h,0.08558532686941102,0.06673252571687519
4,split_cell_heldout,ridge_cell_dose,Entinostat (MS-275)__A549__10nM__24h,0.05227756120249585,0.05780621331366947
4,split_cell_heldout,ridge_cell_dose,Entinostat (MS-275)__A549__100nM__24h,0.07355745102875644,0.06707241876507818
4,split_cell_heldout,ridge_cell_dose,Entinostat (MS-275)__A549__1000nM__24h,0.1806523477110781,0.09672635457345054
4,split_cell_heldout,ridge_cell_dose,Entinostat (MS-275)__A549__10000nM__24h,0.3977492917162523,0.21985064163157733
4,split_cell_heldout,ridge_cell_dose,Enzastaurin (LY317615)__A549__10nM__24h,-0.0053355242126786355,0.05993484971768836
4,split_cell_heldout,ridge_cell_dose,Enzastaurin (LY317615)__A549__100nM__24h,0.011302875964508772,0.06566624142828151
4,split_cell_heldout,ridge_cell_dose,Enzastaurin (LY317615)__A549__1000nM__24h,-0.026233873427788518,0.08022159668034155
4,split_cell_heldout,ridge_cell_dose,Enzastaurin (LY317615)__A549__10000nM__24h,-0.004239699086531487,0.18605865374110986
4,split_cell_heldout,ridge_cell_dose,Epothilone A__A549__10nM__24h,0.034387500941622726,0.17270277773643095
4,split_cell_heldout,ridge_cell_dose,Epothilone A__A549__10000nM__24h,0.1880840491140033,0.18783186537167054
4,split_cell_heldout,ridge_cell_dose,FLLL32__A549__10nM__24h,-0.024032136909374332,0.06639782323645586
4,split_cell_heldout,ridge_cell_dose,FLLL32__A549__100nM__24h,-0.0659437187331506,0.06906389756325015
4,split_cell_heldout,ridge_cell_dose,FLLL32__A549__1000nM__24h,-0.015562814041222462,0.06913404203324278
4,split_cell_heldout,ridge_cell_dose,FLLL32__A549__10000nM__24h,0.0963502379230513,0.09982997685027876
4,split_cell_heldout,ridge_cell_dose,Fasudil (HA-1077) HCl__A549__10nM__24h,0.036458109238247466,0.0690338767141819
4,split_cell_heldout,ridge_cell_dose,Fasudil (HA-1077) HCl__A549__100nM__24h,-0.02486099675685717,0.06351855399954984
4,split_cell_heldout,ridge_cell_dose,Fasudil (HA-1077) HCl__A549__1000nM__24h,0.08485912345977475,0.0734210295120363
4,split_cell_heldout,ridge_cell_dose,Fasudil (HA-1077) HCl__A549__10000nM__24h,-0.07352831229950527,0.08428821739890108
4,split_cell_heldout,ridge_cell_dose,"Fedratinib (SAR302503, TG101348)__A549__10nM__24h",-0.006789824461351355,0.06778985740013345
4,split_cell_heldout,ridge_cell_dose,"Fedratinib (SAR302503, TG101348)__A549__100nM__24h",-0.02197456835913711,0.06286188820321317
4,split_cell_heldout,ridge_cell_dose,"Fedratinib (SAR302503, TG101348)__A549__1000nM__24h",0.13902785104579676,0.07728593491074065
4,split_cell_heldout,ridge_cell_dose,"Fedratinib (SAR302503, TG101348)__A549__10000nM__24h",0.4564461696357778,0.2035749837769948
4,split_cell_heldout,ridge_cell_dose,Filgotinib (GLPG0634)__A549__10nM__24h,-0.013437632526705027,0.06191109071547488
4,split_cell_heldout,ridge_cell_dose,Filgotinib (GLPG0634)__A549__100nM__24h,0.13393550660976258,0.06577553588193549
4,split_cell_heldout,ridge_cell_dose,Filgotinib (GLPG0634)__A549__1000nM__24h,0.021316830093279435,0.07068467292115103
4,split_cell_heldout,ridge_cell_dose,Filgotinib (GLPG0634)__A549__10000nM__24h,0.1197115292510705,0.08247933882290902
4,split_cell_heldout,ridge_cell_dose,Flavopiridol HCl__A549__10nM__24h,-0.05080416535820864,0.11021936319987506
4,split_cell_heldout,ridge_cell_dose,Flavopiridol HCl__A549__100nM__24h,0.07466322427487465,0.19785631346692478
4,split_cell_heldout,ridge_cell_dose,Flavopiridol HCl__A549__1000nM__24h,0.0818205278754428,0.1063753440733023
4,split_cell_heldout,ridge_cell_dose,Flavopiridol HCl__A549__10000nM__24h,0.09361703958080687,0.10709226553793004
4,split_cell_heldout,ridge_cell_dose,"Fluorouracil (5-Fluoracil, 5-FU)__A549__10nM__24h",0.07547503983621999,0.06333053974754418
4,split_cell_heldout,ridge_cell_dose,"Fluorouracil (5-Fluoracil, 5-FU)__A549__100nM__24h",0.12028321590026922,0.06511170673457888
4,split_cell_heldout,ridge_cell_dose,"Fluorouracil (5-Fluoracil, 5-FU)__A549__1000nM__24h",0.09186970253197635,0.07059601869341282
4,split_cell_heldout,ridge_cell_dose,"Fluorouracil (5-Fluoracil, 5-FU)__A549__10000nM__24h",0.23897462525835478,0.16642922245378355
4,split_cell_heldout,ridge_cell_dose,Fulvestrant__A549__10nM__24h,0.024270552334405872,0.06259429891771036
4,split_cell_heldout,ridge_cell_dose,Fulvestrant__A549__100nM__24h,-0.0030155432337980372,0.06372433403599274
4,split_cell_heldout,ridge_cell_dose,Fulvestrant__A549__1000nM__24h,-0.06931338738450546,0.08682663080831203
4,split_cell_heldout,ridge_cell_dose,Fulvestrant__A549__10000nM__24h,0.06307409865521413,0.07135123381550965
4,split_cell_heldout,ridge_cell_dose,G007-LK__A549__10nM__24h,-0.07338123298685174,0.0652693284499731
4,split_cell_heldout,ridge_cell_dose,G007-LK__A549__100nM__24h,-0.09668347014379722,0.07194494788131744
4,split_cell_heldout,ridge_cell_dose,G007-LK__A549__1000nM__24h,0.0524871609896976,0.06964543342398148
4,split_cell_heldout,ridge_cell_dose,G007-LK__A549__10000nM__24h,0.13354219002894582,0.0831194946778165
4,split_cell_heldout,ridge_cell_dose,GSK1070916__A549__10nM__24h,0.2702117854183787,0.1440357083587936
4,split_cell_heldout,ridge_cell_dose,GSK1070916__A549__100nM__24h,0.3676642721394905,0.1274720268586562
4,split_cell_heldout,ridge_cell_dose,GSK1070916__A549__1000nM__24h,0.35538285541583176,0.14786215809770442
4,split_cell_heldout,ridge_cell_dose,GSK1070916__A549__10000nM__24h,0.3705564496144947,0.16253315463741258
4,split_cell_heldout,ridge_cell_dose,GSK J1__A549__10nM__24h,-0.010453258504013144,0.057528425102301356
4,split_cell_heldout,ridge_cell_dose,GSK J1__A549__100nM__24h,0.03593889939187262,0.06291700202373647
4,split_cell_heldout,ridge_cell_dose,GSK J1__A549__1000nM__24h,0.017212567879442857,0.07084369695656695
4,split_cell_heldout,ridge_cell_dose,GSK J1__A549__10000nM__24h,0.07631812288064484,0.06802714561318927
4,split_cell_heldout,ridge_cell_dose,GSK-LSD1 2HCl__A549__10nM__24h,-0.027581434544935064,0.07453792802414402
4,split_cell_heldout,ridge_cell_dose,GSK-LSD1 2HCl__A549__100nM__24h,0.08008488578796903,0.06841443731672575
4,split_cell_heldout,ridge_cell_dose,GSK-LSD1 2HCl__A549__1000nM__24h,0.026321152896673004,0.06799793742238687
4,split_cell_heldout,ridge_cell_dose,GSK-LSD1 2HCl__A549__10000nM__24h,0.1425194787047297,0.07191055112049799
4,split_cell_heldout,ridge_cell_dose,Gandotinib (LY2784544)__A549__10nM__24h,0.07658544341049543,0.06584900005831149
4,split_cell_heldout,ridge_cell_dose,Gandotinib (LY2784544)__A549__100nM__24h,-0.011089009106782495,0.0579151863689152
4,split_cell_heldout,ridge_cell_dose,Gandotinib (LY2784544)__A549__1000nM__24h,0.16926364806212194,0.0692893861967979
4,split_cell_heldout,ridge_cell_dose,Gandotinib (LY2784544)__A549__10000nM__24h,0.18149236200652244,0.15990969891260312
4,split_cell_heldout,ridge_cell_dose,Givinostat (ITF2357)__A549__10nM__24h,0.20386570768929954,0.08789366219175342
