seed,split,baseline,sample_id,rowwise_pearson,rmse
6,split_cell_heldout,ridge_drug_fp,RG108__MCF7__10000nM__24h,-0.00317939213286406,0.04747344653776208
6,split_cell_heldout,ridge_drug_fp,Raltitrexed__MCF7__10nM__24h,0.16095610154672263,0.1116125996061186
6,split_cell_heldout,ridge_drug_fp,Raltitrexed__MCF7__100nM__24h,0.17979472739883626,0.12569396404597288
6,split_cell_heldout,ridge_drug_fp,Raltitrexed__MCF7__1000nM__24h,0.28271669428853785,0.10990110449019012
6,split_cell_heldout,ridge_drug_fp,Raltitrexed__MCF7__10000nM__24h,0.2335057106202346,0.10956968360066655
6,split_cell_heldout,ridge_drug_fp,Ramelteon__MCF7__10nM__24h,0.061697503255147966,0.05874698338410666
6,split_cell_heldout,ridge_drug_fp,Ramelteon__MCF7__100nM__24h,-0.15419023381177263,0.058053980256086
6,split_cell_heldout,ridge_drug_fp,Ramelteon__MCF7__1000nM__24h,0.1356826958522472,0.05714608385157703
6,split_cell_heldout,ridge_drug_fp,Ramelteon__MCF7__10000nM__24h,0.3282464616775619,0.05307073469223651
6,split_cell_heldout,ridge_drug_fp,Regorafenib (BAY 73-4506)__MCF7__10nM__24h,-0.137689725175363,0.07104877726773338
6,split_cell_heldout,ridge_drug_fp,Regorafenib (BAY 73-4506)__MCF7__100nM__24h,-0.11205010963068078,0.06808281217676648
6,split_cell_heldout,ridge_drug_fp,Regorafenib (BAY 73-4506)__MCF7__1000nM__24h,0.20604350304993932,0.06876718494563588
6,split_cell_heldout,ridge_drug_fp,Regorafenib (BAY 73-4506)__MCF7__10000nM__24h,0.3124013765695533,0.1933761381021936
6,split_cell_heldout,ridge_drug_fp,Resminostat__MCF7__10nM__24h,0.06732951490503462,0.07986611989294763
6,split_cell_heldout,ridge_drug_fp,Resminostat__MCF7__100nM__24h,0.1739240371009247,0.08763310716085723
6,split_cell_heldout,ridge_drug_fp,Resminostat__MCF7__1000nM__24h,0.33161138459555034,0.11059466967119139
6,split_cell_heldout,ridge_drug_fp,Resminostat__MCF7__10000nM__24h,0.49933163002917585,0.2701239987031063
6,split_cell_heldout,ridge_drug_fp,Resveratrol__MCF7__10nM__24h,0.04478196022878759,0.048541333834529896
6,split_cell_heldout,ridge_drug_fp,Resveratrol__MCF7__100nM__24h,0.09767891861417272,0.05805953244303929
6,split_cell_heldout,ridge_drug_fp,Resveratrol__MCF7__1000nM__24h,0.062030870266648434,0.05448032474552582
6,split_cell_heldout,ridge_drug_fp,Resveratrol__MCF7__10000nM__24h,0.014137663515815635,0.05418583690780777
6,split_cell_heldout,ridge_drug_fp,Rigosertib (ON-01910)__MCF7__10nM__24h,0.10400680960368983,0.05502432330220533
6,split_cell_heldout,ridge_drug_fp,Rigosertib (ON-01910)__MCF7__100nM__24h,0.19019997399056043,0.08090173596515536
6,split_cell_heldout,ridge_drug_fp,Rigosertib (ON-01910)__MCF7__1000nM__24h,0.12355612209380122,0.11167824079005097
6,split_cell_heldout,ridge_drug_fp,Rigosertib (ON-01910)__MCF7__10000nM__24h,0.08961563404798516,0.1829122088499745
6,split_cell_heldout,ridge_drug_fp,"Roscovitine (Seliciclib,CYC202)__MCF7__10nM__24h",-0.08085477962367739,0.04958824205676862
6,split_cell_heldout,ridge_drug_fp,"Roscovitine (Seliciclib,CYC202)__MCF7__100nM__24h",0.11365989683406207,0.052923600877682914
6,split_cell_heldout,ridge_drug_fp,"Roscovitine (Seliciclib,CYC202)__MCF7__1000nM__24h",0.1672632047050431,0.05736512064945966
6,split_cell_heldout,ridge_drug_fp,"Roscovitine (Seliciclib,CYC202)__MCF7__10000nM__24h",0.07837394703662211,0.11316670367860071
6,split_cell_heldout,ridge_drug_fp,Roxadustat (FG-4592)__MCF7__10nM__24h,0.176798068013303,0.05027645209179061
6,split_cell_heldout,ridge_drug_fp,Roxadustat (FG-4592)__MCF7__100nM__24h,0.0783867742830508,0.04701827754313157
6,split_cell_heldout,ridge_drug_fp,Roxadustat (FG-4592)__MCF7__1000nM__24h,0.14678902966210786,0.04864924660220136
6,split_cell_heldout,ridge_drug_fp,Roxadustat (FG-4592)__MCF7__10000nM__24h,0.11148947937856266,0.055530837358310596
6,split_cell_heldout,ridge_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__10nM__24h",-0.019502172497853708,0.052739360119056666
6,split_cell_heldout,ridge_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__100nM__24h",0.003322228390804959,0.0595705340869498
6,split_cell_heldout,ridge_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__1000nM__24h",0.1485507025822338,0.06618608978362513
6,split_cell_heldout,ridge_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__10000nM__24h",0.11560449065095893,0.0783590722734071
6,split_cell_heldout,ridge_drug_fp,Ruxolitinib (INCB018424)__MCF7__10nM__24h,0.172385149549324,0.04921155099532875
6,split_cell_heldout,ridge_drug_fp,Ruxolitinib (INCB018424)__MCF7__100nM__24h,0.10815975356498858,0.05291460298778704
6,split_cell_heldout,ridge_drug_fp,Ruxolitinib (INCB018424)__MCF7__1000nM__24h,0.20680582331887817,0.060080576419201094
6,split_cell_heldout,ridge_drug_fp,Ruxolitinib (INCB018424)__MCF7__10000nM__24h,0.19429940311041363,0.07942448615152016
6,split_cell_heldout,ridge_drug_fp,S3I-201__MCF7__10nM__24h,0.14276286748277572,0.05370965128548439
6,split_cell_heldout,ridge_drug_fp,S3I-201__MCF7__100nM__24h,0.242891114719294,0.050898378014158155
6,split_cell_heldout,ridge_drug_fp,S3I-201__MCF7__1000nM__24h,0.16732601850031043,0.05223464833693207
6,split_cell_heldout,ridge_drug_fp,S3I-201__MCF7__10000nM__24h,0.13861815020749482,0.04782393727976894
6,split_cell_heldout,ridge_drug_fp,S-Ruxolitinib (INCB018424)__MCF7__10nM__24h,0.05419136762298527,0.04585827690402087
6,split_cell_heldout,ridge_drug_fp,S-Ruxolitinib (INCB018424)__MCF7__100nM__24h,-0.002149568439049037,0.049302554893970625
6,split_cell_heldout,ridge_drug_fp,S-Ruxolitinib (INCB018424)__MCF7__1000nM__24h,0.08675378682135788,0.050496181456192245
6,split_cell_heldout,ridge_drug_fp,S-Ruxolitinib (INCB018424)__MCF7__10000nM__24h,-0.048786312053568745,0.0652044813639407
6,split_cell_heldout,ridge_drug_fp,SB431542__MCF7__10nM__24h,0.08291787224676321,0.05087469859323002
6,split_cell_heldout,ridge_drug_fp,SB431542__MCF7__100nM__24h,0.11847624327794372,0.05200160618273943
6,split_cell_heldout,ridge_drug_fp,SB431542__MCF7__1000nM__24h,0.08045453883150298,0.07772248641853911
6,split_cell_heldout,ridge_drug_fp,SB431542__MCF7__10000nM__24h,0.0493796265023073,0.08799203425535067
6,split_cell_heldout,ridge_drug_fp,SGI-1776 free base__MCF7__10nM__24h,-0.17568944624089938,0.06791145994635765
6,split_cell_heldout,ridge_drug_fp,SGI-1776 free base__MCF7__100nM__24h,0.11559299845831944,0.0497853822302317
6,split_cell_heldout,ridge_drug_fp,SGI-1776 free base__MCF7__1000nM__24h,0.3242960494934695,0.04938116363296557
6,split_cell_heldout,ridge_drug_fp,SGI-1776 free base__MCF7__10000nM__24h,0.0929512003204987,0.12709845295416825
6,split_cell_heldout,ridge_drug_fp,SL-327__MCF7__10nM__24h,0.3037345068535394,0.05445792958639706
6,split_cell_heldout,ridge_drug_fp,SL-327__MCF7__100nM__24h,0.20586765348173586,0.06391552527394376
6,split_cell_heldout,ridge_drug_fp,SL-327__MCF7__1000nM__24h,0.3687981253705332,0.06274514406890792
6,split_cell_heldout,ridge_drug_fp,SL-327__MCF7__10000nM__24h,0.3452631534530089,0.09277691434202381
6,split_cell_heldout,ridge_drug_fp,SNS-314__MCF7__10nM__24h,0.3165011083961378,0.07039531252257596
6,split_cell_heldout,ridge_drug_fp,SNS-314__MCF7__100nM__24h,0.20511368764364177,0.07754974373136879
6,split_cell_heldout,ridge_drug_fp,SNS-314__MCF7__1000nM__24h,0.30419025937266686,0.08002446064370637
6,split_cell_heldout,ridge_drug_fp,SNS-314__MCF7__10000nM__24h,0.21783309291260308,0.13587954423417967
6,split_cell_heldout,ridge_drug_fp,SRT1720 HCl__MCF7__10nM__24h,0.04750443795086727,0.055206593164343114
6,split_cell_heldout,ridge_drug_fp,SRT1720 HCl__MCF7__100nM__24h,0.13358221586647548,0.05401131977752318
6,split_cell_heldout,ridge_drug_fp,SRT1720 HCl__MCF7__1000nM__24h,0.024369947315032392,0.05397446681736828
6,split_cell_heldout,ridge_drug_fp,SRT1720 HCl__MCF7__10000nM__24h,0.10380824909716983,0.05664480228280164
6,split_cell_heldout,ridge_drug_fp,SRT2104 (GSK2245840)__MCF7__10nM__24h,0.19488070629715584,0.05259247246674284
6,split_cell_heldout,ridge_drug_fp,SRT2104 (GSK2245840)__MCF7__100nM__24h,0.1835057121601566,0.05531876378997587
6,split_cell_heldout,ridge_drug_fp,SRT2104 (GSK2245840)__MCF7__1000nM__24h,0.14567181328360132,0.06037692109210058
6,split_cell_heldout,ridge_drug_fp,SRT2104 (GSK2245840)__MCF7__10000nM__24h,0.17612974630300188,0.0695038219445885
6,split_cell_heldout,ridge_drug_fp,SRT3025 HCl__MCF7__10nM__24h,-0.0491804474379351,0.055678386524668985
6,split_cell_heldout,ridge_drug_fp,SRT3025 HCl__MCF7__100nM__24h,-0.04842506791888553,0.05522633334919945
6,split_cell_heldout,ridge_drug_fp,SRT3025 HCl__MCF7__1000nM__24h,0.09277932929384151,0.05681135549779661
6,split_cell_heldout,ridge_drug_fp,SRT3025 HCl__MCF7__10000nM__24h,0.11957548706487602,0.059069342407818276
6,split_cell_heldout,ridge_drug_fp,Selisistat (EX 527)__MCF7__10nM__24h,0.01457647047272928,0.05380065493195547
6,split_cell_heldout,ridge_drug_fp,Selisistat (EX 527)__MCF7__100nM__24h,0.046571299116962415,0.05958729202976459
6,split_cell_heldout,ridge_drug_fp,Selisistat (EX 527)__MCF7__1000nM__24h,0.0574696208783442,0.051517404942515464
6,split_cell_heldout,ridge_drug_fp,Selisistat (EX 527)__MCF7__10000nM__24h,0.050139155186029516,0.06444634150911055
6,split_cell_heldout,ridge_drug_fp,Sirtinol__MCF7__10nM__24h,0.15671915561111174,0.044044815865960076
6,split_cell_heldout,ridge_drug_fp,Sirtinol__MCF7__100nM__24h,0.23587027522923398,0.04523010947605906
6,split_cell_heldout,ridge_drug_fp,Sirtinol__MCF7__1000nM__24h,0.1673004177430767,0.04927818618152758
6,split_cell_heldout,ridge_drug_fp,Sirtinol__MCF7__10000nM__24h,-0.0708890963147954,0.05598359325415609
6,split_cell_heldout,ridge_drug_fp,Sodium Phenylbutyrate__MCF7__10nM__24h,0.1145098100881656,0.046328973478427696
6,split_cell_heldout,ridge_drug_fp,Sodium Phenylbutyrate__MCF7__100nM__24h,0.2874093532079337,0.044629107502050895
6,split_cell_heldout,ridge_drug_fp,Sodium Phenylbutyrate__MCF7__1000nM__24h,0.38247752703346205,0.04538170282997042
6,split_cell_heldout,ridge_drug_fp,Sodium Phenylbutyrate__MCF7__10000nM__24h,0.14083334627301355,0.047123780015582116
6,split_cell_heldout,ridge_drug_fp,Sorafenib Tosylate__MCF7__10nM__24h,-0.09684354681546042,0.07540630640679845
6,split_cell_heldout,ridge_drug_fp,Sorafenib Tosylate__MCF7__100nM__24h,0.10126041362125689,0.06285594001508632
6,split_cell_heldout,ridge_drug_fp,Sorafenib Tosylate__MCF7__1000nM__24h,0.12715947412734638,0.07017905064346312
6,split_cell_heldout,ridge_drug_fp,Sorafenib Tosylate__MCF7__10000nM__24h,0.5290783692613719,0.1918664248690383
6,split_cell_heldout,ridge_drug_fp,Streptozotocin (STZ)__MCF7__10nM__24h,0.08342508460807925,0.06466970973362503
6,split_cell_heldout,ridge_drug_fp,Streptozotocin (STZ)__MCF7__100nM__24h,-0.04620653830843871,0.05035085411698497
6,split_cell_heldout,ridge_drug_fp,Streptozotocin (STZ)__MCF7__1000nM__24h,0.06037617331674084,0.060844464214028504
6,split_cell_heldout,ridge_drug_fp,Streptozotocin (STZ)__MCF7__10000nM__24h,0.06538163805737791,0.04868926793487838
6,split_cell_heldout,ridge_drug_fp,TAK-901__MCF7__10nM__24h,0.39516164152654676,0.0776893138822214
6,split_cell_heldout,ridge_drug_fp,TAK-901__MCF7__100nM__24h,0.43666328366176577,0.08762531485735021
6,split_cell_heldout,ridge_drug_fp,TAK-901__MCF7__1000nM__24h,0.37571988420393015,0.11800776841206255
6,split_cell_heldout,ridge_drug_fp,TAK-901__MCF7__10000nM__24h,0.2698172172209526,0.2568508581048624
6,split_cell_heldout,ridge_drug_fp,TG101209__MCF7__10nM__24h,0.016837588776636134,0.06890408111398592
6,split_cell_heldout,ridge_drug_fp,TG101209__MCF7__100nM__24h,0.32630624338282244,0.055532735987188775
6,split_cell_heldout,ridge_drug_fp,TG101209__MCF7__1000nM__24h,0.41483292860847326,0.08931399293812356
6,split_cell_heldout,ridge_drug_fp,TG101209__MCF7__10000nM__24h,0.3483815268496617,0.22332283499425465
6,split_cell_heldout,ridge_drug_fp,TGX-221__MCF7__10nM__24h,0.12067052680787542,0.051366083687993176
6,split_cell_heldout,ridge_drug_fp,TGX-221__MCF7__100nM__24h,-0.051524805732053494,0.04829452716065269
6,split_cell_heldout,ridge_drug_fp,TGX-221__MCF7__1000nM__24h,0.2776807822418973,0.06018597804230909
6,split_cell_heldout,ridge_drug_fp,TGX-221__MCF7__10000nM__24h,0.3178571681378768,0.07879053531662569
6,split_cell_heldout,ridge_drug_fp,TMP195__MCF7__10nM__24h,0.06602143590867919,0.04581670090523342
6,split_cell_heldout,ridge_drug_fp,TMP195__MCF7__100nM__24h,0.05960876019233338,0.05816158559935991
6,split_cell_heldout,ridge_drug_fp,TMP195__MCF7__1000nM__24h,-0.003844684425649862,0.05303178121311939
6,split_cell_heldout,ridge_drug_fp,TMP195__MCF7__10000nM__24h,0.04599725089545772,0.056750910519860455
6,split_cell_heldout,ridge_drug_fp,Tacedinaline (CI994)__MCF7__10nM__24h,0.23292613344482,0.056990142487140696
6,split_cell_heldout,ridge_drug_fp,Tacedinaline (CI994)__MCF7__100nM__24h,0.3174080857475878,0.06181113763159057
6,split_cell_heldout,ridge_drug_fp,Tacedinaline (CI994)__MCF7__1000nM__24h,0.30795454867351346,0.08461978769179225
6,split_cell_heldout,ridge_drug_fp,Tacedinaline (CI994)__MCF7__10000nM__24h,0.398967384386339,0.18470652983160016
6,split_cell_heldout,ridge_drug_fp,Tanespimycin (17-AAG)__MCF7__10nM__24h,0.18855607656810208,0.0944329825206025
6,split_cell_heldout,ridge_drug_fp,Tanespimycin (17-AAG)__MCF7__100nM__24h,0.2121044564279365,0.16760812636114786
6,split_cell_heldout,ridge_drug_fp,Tanespimycin (17-AAG)__MCF7__1000nM__24h,0.19859603352254915,0.194855103951632
6,split_cell_heldout,ridge_drug_fp,Tanespimycin (17-AAG)__MCF7__10000nM__24h,0.2262261391678112,0.1976488126699181
6,split_cell_heldout,ridge_drug_fp,Tazemetostat (EPZ-6438)__MCF7__10nM__24h,0.10200268126697593,0.04766649346721976
6,split_cell_heldout,ridge_drug_fp,Tazemetostat (EPZ-6438)__MCF7__100nM__24h,0.04930060426142661,0.05474615255519286
6,split_cell_heldout,ridge_drug_fp,Tazemetostat (EPZ-6438)__MCF7__1000nM__24h,0.08857271230243052,0.05477312808401704
6,split_cell_heldout,ridge_drug_fp,Tazemetostat (EPZ-6438)__MCF7__10000nM__24h,0.17552316083897043,0.06440559027361982
6,split_cell_heldout,ridge_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__MCF7__10nM__24h",0.3880374214137742,0.08939541452810963
6,split_cell_heldout,ridge_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__MCF7__100nM__24h",0.37838926542853146,0.08639710178991301
6,split_cell_heldout,ridge_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__MCF7__1000nM__24h",0.42107128634315355,0.09124433918822174
6,split_cell_heldout,ridge_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__MCF7__10000nM__24h",0.36357882167297123,0.08938439100935057
6,split_cell_heldout,ridge_drug_fp,Thalidomide__MCF7__10nM__24h,0.019418534157956472,0.05793251836273791
6,split_cell_heldout,ridge_drug_fp,Thalidomide__MCF7__100nM__24h,0.09677569365207252,0.04856210800425353
6,split_cell_heldout,ridge_drug_fp,Thalidomide__MCF7__1000nM__24h,0.05511645878700486,0.05739289774316686
6,split_cell_heldout,ridge_drug_fp,Thalidomide__MCF7__10000nM__24h,0.10647743802474197,0.05457684876178355
6,split_cell_heldout,ridge_drug_fp,Thiotepa__MCF7__10nM__24h,0.04652395059694683,0.049742090092612955
6,split_cell_heldout,ridge_drug_fp,Thiotepa__MCF7__100nM__24h,0.12916574753178398,0.05616849302890893
6,split_cell_heldout,ridge_drug_fp,Thiotepa__MCF7__1000nM__24h,0.055006301684536484,0.05793237895851687
6,split_cell_heldout,ridge_drug_fp,Thiotepa__MCF7__10000nM__24h,0.17414831947726397,0.050904815914989736
6,split_cell_heldout,ridge_drug_fp,Tie2 kinase inhibitor__MCF7__10nM__24h,-0.0332006143283472,0.04996670550827013
6,split_cell_heldout,ridge_drug_fp,Tie2 kinase inhibitor__MCF7__100nM__24h,0.04385297077842193,0.055562753450034315
6,split_cell_heldout,ridge_drug_fp,Tie2 kinase inhibitor__MCF7__1000nM__24h,0.20877869570699567,0.07383119833550318
6,split_cell_heldout,ridge_drug_fp,Tie2 kinase inhibitor__MCF7__10000nM__24h,0.05341733497928537,0.0960254958659801
6,split_cell_heldout,ridge_drug_fp,Tofacitinib (CP-690550) Citrate__MCF7__10nM__24h,-0.11645018570694929,0.05311827094460494
6,split_cell_heldout,ridge_drug_fp,Tofacitinib (CP-690550) Citrate__MCF7__100nM__24h,0.058824847956951316,0.05186471427439553
6,split_cell_heldout,ridge_drug_fp,Tofacitinib (CP-690550) Citrate__MCF7__1000nM__24h,0.1256849522219359,0.049664372751875484
6,split_cell_heldout,ridge_drug_fp,Tofacitinib (CP-690550) Citrate__MCF7__10000nM__24h,0.2043731486317843,0.06114388663889098
6,split_cell_heldout,ridge_drug_fp,Toremifene Citrate__MCF7__10nM__24h,0.05713495002360602,0.058167373142179894
6,split_cell_heldout,ridge_drug_fp,Toremifene Citrate__MCF7__100nM__24h,0.1754479605217728,0.061941794772718585
6,split_cell_heldout,ridge_drug_fp,Toremifene Citrate__MCF7__1000nM__24h,-0.2806013703531226,0.09060894401521676
6,split_cell_heldout,ridge_drug_fp,Toremifene Citrate__MCF7__10000nM__24h,-0.11445982042546857,0.18709846281428716
6,split_cell_heldout,ridge_drug_fp,"Tozasertib (VX-680, MK-0457)__MCF7__10nM__24h",0.30328728264419835,0.07227859617051474
6,split_cell_heldout,ridge_drug_fp,"Tozasertib (VX-680, MK-0457)__MCF7__100nM__24h",0.24844234732741707,0.07732942797707558
6,split_cell_heldout,ridge_drug_fp,"Tozasertib (VX-680, MK-0457)__MCF7__1000nM__24h",0.20105069911306558,0.07675538456147137
6,split_cell_heldout,ridge_drug_fp,"Tozasertib (VX-680, MK-0457)__MCF7__10000nM__24h",0.3504584340479603,0.06907134265385904
6,split_cell_heldout,ridge_drug_fp,Trametinib (GSK1120212)__MCF7__10nM__24h,0.24918964653314724,0.13690250392002512
6,split_cell_heldout,ridge_drug_fp,Trametinib (GSK1120212)__MCF7__100nM__24h,0.30281622420664084,0.13523339377700483
6,split_cell_heldout,ridge_drug_fp,Trametinib (GSK1120212)__MCF7__1000nM__24h,0.3166167435554384,0.1356017536217998
6,split_cell_heldout,ridge_drug_fp,Trametinib (GSK1120212)__MCF7__10000nM__24h,0.2894076236062134,0.14038119029393842
6,split_cell_heldout,ridge_drug_fp,Tranylcypromine (2-PCPA) HCl__MCF7__10nM__24h,0.05818160509154278,0.05214257084153421
6,split_cell_heldout,ridge_drug_fp,Tranylcypromine (2-PCPA) HCl__MCF7__100nM__24h,0.4126894318965262,0.04748228489465631
6,split_cell_heldout,ridge_drug_fp,Tranylcypromine (2-PCPA) HCl__MCF7__1000nM__24h,0.3456868481483063,0.04883764485816539
6,split_cell_heldout,ridge_drug_fp,Tranylcypromine (2-PCPA) HCl__MCF7__10000nM__24h,0.17720836419173663,0.05421814508575138
6,split_cell_heldout,ridge_drug_fp,Triamcinolone Acetonide__MCF7__10nM__24h,0.25447970967572153,0.10392541026106218
6,split_cell_heldout,ridge_drug_fp,Triamcinolone Acetonide__MCF7__100nM__24h,0.2521996921504203,0.10328851165463178
6,split_cell_heldout,ridge_drug_fp,Triamcinolone Acetonide__MCF7__1000nM__24h,0.19563014637488174,0.10881074094853163
6,split_cell_heldout,ridge_drug_fp,Triamcinolone Acetonide__MCF7__10000nM__24h,0.1880338728418163,0.10559900492333911
6,split_cell_heldout,ridge_drug_fp,Trichostatin A (TSA)__MCF7__10nM__24h,0.09204628114520128,0.07584867636337705
6,split_cell_heldout,ridge_drug_fp,Trichostatin A (TSA)__MCF7__100nM__24h,0.18741780116172368,0.0806256610810923
6,split_cell_heldout,ridge_drug_fp,Trichostatin A (TSA)__MCF7__1000nM__24h,0.2063320247127817,0.18903444287200327
6,split_cell_heldout,ridge_drug_fp,Trichostatin A (TSA)__MCF7__10000nM__24h,0.5150438470783603,0.40803778836341464
6,split_cell_heldout,ridge_drug_fp,Tubastatin A HCl__MCF7__10nM__24h,0.07427247670728739,0.0485816467569142
6,split_cell_heldout,ridge_drug_fp,Tubastatin A HCl__MCF7__100nM__24h,0.14872761064756815,0.04884132301165354
6,split_cell_heldout,ridge_drug_fp,Tubastatin A HCl__MCF7__1000nM__24h,0.2986574374172497,0.05043962578524872
6,split_cell_heldout,ridge_drug_fp,Tubastatin A HCl__MCF7__10000nM__24h,0.26163079461885497,0.09187625712244168
6,split_cell_heldout,ridge_drug_fp,Tucidinostat (Chidamide)__MCF7__10nM__24h,0.10207727194495338,0.06695608645301446
6,split_cell_heldout,ridge_drug_fp,Tucidinostat (Chidamide)__MCF7__100nM__24h,0.1221684350955283,0.08704016346490193
6,split_cell_heldout,ridge_drug_fp,Tucidinostat (Chidamide)__MCF7__1000nM__24h,0.25241483443937496,0.07861581930144029
6,split_cell_heldout,ridge_drug_fp,Tucidinostat (Chidamide)__MCF7__10000nM__24h,0.4224360813366659,0.18035514265659458
6,split_cell_heldout,ridge_drug_fp,UNC0379__MCF7__10nM__24h,-0.016979647929006622,0.06833857516522461
6,split_cell_heldout,ridge_drug_fp,UNC0379__MCF7__100nM__24h,0.09283381451906629,0.07126076183892271
6,split_cell_heldout,ridge_drug_fp,UNC0379__MCF7__1000nM__24h,0.2367745473786284,0.06749407977514643
6,split_cell_heldout,ridge_drug_fp,UNC0379__MCF7__10000nM__24h,0.5607440921561502,0.1972681800335203
6,split_cell_heldout,ridge_drug_fp,UNC0631__MCF7__10nM__24h,-0.012560707664267694,0.057739651220717836
6,split_cell_heldout,ridge_drug_fp,UNC0631__MCF7__100nM__24h,0.13664286758470282,0.058237475194136405
6,split_cell_heldout,ridge_drug_fp,UNC0631__MCF7__1000nM__24h,0.05658941109428655,0.06174588953780444
6,split_cell_heldout,ridge_drug_fp,UNC0631__MCF7__10000nM__24h,0.37412584003778104,0.06664204329397669
6,split_cell_heldout,ridge_drug_fp,UNC1999__MCF7__10nM__24h,0.060992086371851696,0.04984196789001924
6,split_cell_heldout,ridge_drug_fp,UNC1999__MCF7__100nM__24h,0.02569133954583114,0.054439888372143155
6,split_cell_heldout,ridge_drug_fp,UNC1999__MCF7__1000nM__24h,0.13174612040911618,0.05595393693913406
6,split_cell_heldout,ridge_drug_fp,UNC1999__MCF7__10000nM__24h,0.15500044237047922,0.07744525162678728
6,split_cell_heldout,ridge_drug_fp,Valproic acid sodium salt (Sodium valproate)__MCF7__10nM__24h,0.1904899470496112,0.05219438395255815
6,split_cell_heldout,ridge_drug_fp,Valproic acid sodium salt (Sodium valproate)__MCF7__100nM__24h,0.01585933831302212,0.04347385974816467
6,split_cell_heldout,ridge_drug_fp,Valproic acid sodium salt (Sodium valproate)__MCF7__1000nM__24h,0.14650984218449464,0.055540397517752096
6,split_cell_heldout,ridge_drug_fp,Valproic acid sodium salt (Sodium valproate)__MCF7__10000nM__24h,0.07862497535404898,0.051059442150187984
6,split_cell_heldout,ridge_drug_fp,Vandetanib (ZD6474)__MCF7__10nM__24h,0.1523824479596292,0.05528448978039099
6,split_cell_heldout,ridge_drug_fp,Vandetanib (ZD6474)__MCF7__100nM__24h,0.21781914393093743,0.06023297363814675
6,split_cell_heldout,ridge_drug_fp,Vandetanib (ZD6474)__MCF7__1000nM__24h,0.26333484333083595,0.0835104807540401
6,split_cell_heldout,ridge_drug_fp,Vandetanib (ZD6474)__MCF7__10000nM__24h,0.34588911698802266,0.12872876874079062
6,split_cell_heldout,ridge_drug_fp,Veliparib (ABT-888)__MCF7__10nM__24h,0.12652860431552762,0.052438038212408444
6,split_cell_heldout,ridge_drug_fp,Veliparib (ABT-888)__MCF7__100nM__24h,0.23565132215253884,0.048119136856347985
6,split_cell_heldout,ridge_drug_fp,Veliparib (ABT-888)__MCF7__1000nM__24h,0.14868255625476992,0.05573897280873938
6,split_cell_heldout,ridge_drug_fp,Veliparib (ABT-888)__MCF7__10000nM__24h,0.2035474420654135,0.06461865963751082
6,split_cell_heldout,ridge_drug_fp,WHI-P154__MCF7__10nM__24h,-0.09746921163383368,0.05059353837238717
6,split_cell_heldout,ridge_drug_fp,WHI-P154__MCF7__100nM__24h,0.1720025497092131,0.04821171721716463
6,split_cell_heldout,ridge_drug_fp,WHI-P154__MCF7__1000nM__24h,0.26097628618101076,0.049690130619144665
6,split_cell_heldout,ridge_drug_fp,WHI-P154__MCF7__10000nM__24h,0.0006933756690828229,0.09713733789207656
6,split_cell_heldout,ridge_drug_fp,WP1066__MCF7__10nM__24h,-0.04208464118003728,0.051016651395210166
6,split_cell_heldout,ridge_drug_fp,WP1066__MCF7__100nM__24h,0.08000771539389667,0.04933044014931067
6,split_cell_heldout,ridge_drug_fp,WP1066__MCF7__1000nM__24h,0.133911249326814,0.04763214738690025
6,split_cell_heldout,ridge_drug_fp,WP1066__MCF7__10000nM__24h,0.05930773376842218,0.047794103559499375
6,split_cell_heldout,ridge_drug_fp,XAV-939__MCF7__10nM__24h,0.059571343495682834,0.05250950684069416
6,split_cell_heldout,ridge_drug_fp,XAV-939__MCF7__100nM__24h,0.016290735688294658,0.05181270601388529
6,split_cell_heldout,ridge_drug_fp,XAV-939__MCF7__1000nM__24h,0.07642047477365799,0.06420913057246809
6,split_cell_heldout,ridge_drug_fp,XAV-939__MCF7__10000nM__24h,0.04519893547199516,0.07177104312573875
6,split_cell_heldout,ridge_drug_fp,ZM 447439__MCF7__10nM__24h,0.04760207419209572,0.05911511567325545
6,split_cell_heldout,ridge_drug_fp,ZM 447439__MCF7__100nM__24h,0.2177308712908592,0.0713166277610427
6,split_cell_heldout,ridge_drug_fp,ZM 447439__MCF7__1000nM__24h,0.26804856060795407,0.07049995568372587
6,split_cell_heldout,ridge_drug_fp,ZM 447439__MCF7__10000nM__24h,0.3414888804542651,0.07115723337990379
6,split_cell_heldout,ridge_drug_fp,Zileuton__MCF7__10nM__24h,0.13848099521251903,0.051209357257972515
6,split_cell_heldout,ridge_drug_fp,Zileuton__MCF7__100nM__24h,0.12765160382134946,0.04464760427832671
6,split_cell_heldout,ridge_drug_fp,Zileuton__MCF7__1000nM__24h,0.23347253701821954,0.05014010206924958
6,split_cell_heldout,ridge_drug_fp,Zileuton__MCF7__10000nM__24h,0.22431822885238595,0.047931898194190865
