seed,split,baseline,sample_id,rowwise_pearson,rmse
13,split_cell_heldout,ridge_drug_fp,Gandotinib (LY2784544)__A549__1000nM__24h,0.18067463934558778,0.06761341742220878
13,split_cell_heldout,ridge_drug_fp,Gandotinib (LY2784544)__A549__10000nM__24h,0.2586577061166388,0.14769278847781328
13,split_cell_heldout,ridge_drug_fp,Givinostat (ITF2357)__A549__10nM__24h,0.23480428585001376,0.12702028791107342
13,split_cell_heldout,ridge_drug_fp,Givinostat (ITF2357)__A549__100nM__24h,0.26003902188740613,0.13371775374565384
13,split_cell_heldout,ridge_drug_fp,Givinostat (ITF2357)__A549__1000nM__24h,0.4736929351670814,0.16681458827685533
13,split_cell_heldout,ridge_drug_fp,Givinostat (ITF2357)__A549__10000nM__24h,0.4758821657745419,0.34008702912849587
13,split_cell_heldout,ridge_drug_fp,Glesatinib?(MGCD265)__A549__10nM__24h,0.1870068181665659,0.0709272268290535
13,split_cell_heldout,ridge_drug_fp,Glesatinib?(MGCD265)__A549__100nM__24h,0.17807081440870431,0.06837997591190667
13,split_cell_heldout,ridge_drug_fp,Glesatinib?(MGCD265)__A549__1000nM__24h,0.2691211684168907,0.06684702657362673
13,split_cell_heldout,ridge_drug_fp,Glesatinib?(MGCD265)__A549__10000nM__24h,0.29168747385374555,0.09621192183688078
13,split_cell_heldout,ridge_drug_fp,Hesperadin__A549__10nM__24h,0.3933477096862557,0.14646746306274772
13,split_cell_heldout,ridge_drug_fp,Hesperadin__A549__100nM__24h,0.3733419347980375,0.1280369227099052
13,split_cell_heldout,ridge_drug_fp,Hesperadin__A549__1000nM__24h,0.3940039938144028,0.1393235884523842
13,split_cell_heldout,ridge_drug_fp,Hesperadin__A549__10000nM__24h,0.266962956810069,0.1934989443549555
13,split_cell_heldout,ridge_drug_fp,INO-1001 (3-Aminobenzamide)__A549__10nM__24h,0.13864232802252446,0.07210948999498543
13,split_cell_heldout,ridge_drug_fp,INO-1001 (3-Aminobenzamide)__A549__100nM__24h,0.09891636476513599,0.07076392417265444
13,split_cell_heldout,ridge_drug_fp,INO-1001 (3-Aminobenzamide)__A549__1000nM__24h,0.13194660936913355,0.06951469524424327
13,split_cell_heldout,ridge_drug_fp,INO-1001 (3-Aminobenzamide)__A549__10000nM__24h,0.13148437898281984,0.06827249631310382
13,split_cell_heldout,ridge_drug_fp,IOX2__A549__10nM__24h,0.09796054749901455,0.059360236455178995
13,split_cell_heldout,ridge_drug_fp,IOX2__A549__100nM__24h,-0.0004280613918638955,0.06178834459253162
13,split_cell_heldout,ridge_drug_fp,IOX2__A549__1000nM__24h,0.1342704712351286,0.0650802610520916
13,split_cell_heldout,ridge_drug_fp,IOX2__A549__10000nM__24h,0.18240202712283976,0.06083867640231877
13,split_cell_heldout,ridge_drug_fp,ITSA-1 (ITSA1)__A549__10nM__24h,0.06393498840335755,0.08601449395801003
13,split_cell_heldout,ridge_drug_fp,ITSA-1 (ITSA1)__A549__100nM__24h,0.046923047986778585,0.07650067900183047
13,split_cell_heldout,ridge_drug_fp,ITSA-1 (ITSA1)__A549__1000nM__24h,0.1423062482647574,0.0775821429792024
13,split_cell_heldout,ridge_drug_fp,ITSA-1 (ITSA1)__A549__10000nM__24h,0.04531740029382431,0.07331559420921238
13,split_cell_heldout,ridge_drug_fp,Iniparib (BSI-201)__A549__10nM__24h,0.055820486551802176,0.08329310103747921
13,split_cell_heldout,ridge_drug_fp,Iniparib (BSI-201)__A549__100nM__24h,0.06632692307401993,0.0719812484017716
13,split_cell_heldout,ridge_drug_fp,Iniparib (BSI-201)__A549__1000nM__24h,0.06380531258585462,0.06319811642730652
13,split_cell_heldout,ridge_drug_fp,Iniparib (BSI-201)__A549__10000nM__24h,0.03591528343056416,0.07760235594152434
13,split_cell_heldout,ridge_drug_fp,Ivosidenib (AG-120)__A549__10nM__24h,0.024736561529652236,0.06218418655403916
13,split_cell_heldout,ridge_drug_fp,Ivosidenib (AG-120)__A549__100nM__24h,0.03246247730462018,0.061719518044958656
13,split_cell_heldout,ridge_drug_fp,Ivosidenib (AG-120)__A549__1000nM__24h,0.06179187305230689,0.08030777718055708
13,split_cell_heldout,ridge_drug_fp,Ivosidenib (AG-120)__A549__10000nM__24h,0.18091069508062177,0.09465815212526155
13,split_cell_heldout,ridge_drug_fp,JNJ-7706621__A549__10nM__24h,0.07079603283124189,0.07578444781440903
13,split_cell_heldout,ridge_drug_fp,JNJ-7706621__A549__100nM__24h,0.08084445683958565,0.0777149452259089
13,split_cell_heldout,ridge_drug_fp,JNJ-7706621__A549__1000nM__24h,0.17673966865418494,0.08938382073272061
13,split_cell_heldout,ridge_drug_fp,JNJ-7706621__A549__10000nM__24h,0.155301450066543,0.12736182250935313
13,split_cell_heldout,ridge_drug_fp,JNJ-26854165 (Serdemetan)__A549__10nM__24h,0.1252529798362714,0.0687627990357058
13,split_cell_heldout,ridge_drug_fp,JNJ-26854165 (Serdemetan)__A549__100nM__24h,0.10004425695544575,0.07652204623802061
13,split_cell_heldout,ridge_drug_fp,JNJ-26854165 (Serdemetan)__A549__1000nM__24h,0.13967843125320833,0.07918105647531488
13,split_cell_heldout,ridge_drug_fp,JNJ-26854165 (Serdemetan)__A549__10000nM__24h,0.2877227015496616,0.09199879624618827
13,split_cell_heldout,ridge_drug_fp,KW-2449__A549__10nM__24h,-0.04776818405016649,0.07285638115667373
13,split_cell_heldout,ridge_drug_fp,KW-2449__A549__100nM__24h,-0.0173460877652793,0.06850421506472373
13,split_cell_heldout,ridge_drug_fp,KW-2449__A549__1000nM__24h,0.2882718644143331,0.10709954867673704
13,split_cell_heldout,ridge_drug_fp,KW-2449__A549__10000nM__24h,0.1479704200147813,0.18347262631370537
13,split_cell_heldout,ridge_drug_fp,Ki8751__A549__10nM__24h,0.01952917007616693,0.05729319289804566
13,split_cell_heldout,ridge_drug_fp,Ki8751__A549__100nM__24h,0.004615505957654996,0.06304829325042025
13,split_cell_heldout,ridge_drug_fp,Ki8751__A549__1000nM__24h,-0.006267191535347984,0.06721606403275754
13,split_cell_heldout,ridge_drug_fp,Ki8751__A549__10000nM__24h,0.04327679176854581,0.0631735494069932
13,split_cell_heldout,ridge_drug_fp,Ki16425__A549__10nM__24h,-0.03539172012074224,0.06675863269876474
13,split_cell_heldout,ridge_drug_fp,Ki16425__A549__100nM__24h,-0.0659151080338926,0.066862163157463
13,split_cell_heldout,ridge_drug_fp,Ki16425__A549__1000nM__24h,-0.1130456546344233,0.06893297350366462
13,split_cell_heldout,ridge_drug_fp,Ki16425__A549__10000nM__24h,-0.00883491735631324,0.06361224708284732
13,split_cell_heldout,ridge_drug_fp,Lapatinib (GW-572016) Ditosylate__A549__10nM__24h,0.05466580501261074,0.0644480850339846
13,split_cell_heldout,ridge_drug_fp,Lapatinib (GW-572016) Ditosylate__A549__100nM__24h,0.3279098408508374,0.06788994645195173
13,split_cell_heldout,ridge_drug_fp,Lapatinib (GW-572016) Ditosylate__A549__1000nM__24h,0.3242910606264914,0.07700131389857759
13,split_cell_heldout,ridge_drug_fp,Lapatinib (GW-572016) Ditosylate__A549__10000nM__24h,0.3692054292295116,0.13329577097346723
13,split_cell_heldout,ridge_drug_fp,Lenalidomide (CC-5013)__A549__10nM__24h,0.0017696240664914432,0.06415022340762225
13,split_cell_heldout,ridge_drug_fp,Lenalidomide (CC-5013)__A549__100nM__24h,0.10945035118832465,0.06682950282041676
13,split_cell_heldout,ridge_drug_fp,Lenalidomide (CC-5013)__A549__1000nM__24h,0.00486950987696444,0.07050258948077942
13,split_cell_heldout,ridge_drug_fp,Lenalidomide (CC-5013)__A549__10000nM__24h,0.08063579816229137,0.06909246930448783
13,split_cell_heldout,ridge_drug_fp,Linifanib (ABT-869)__A549__10nM__24h,0.004540574091245499,0.06861558757300446
13,split_cell_heldout,ridge_drug_fp,Linifanib (ABT-869)__A549__100nM__24h,-0.024589752081640073,0.07019440109041619
13,split_cell_heldout,ridge_drug_fp,Linifanib (ABT-869)__A549__1000nM__24h,0.03153970243866445,0.06885131746411073
13,split_cell_heldout,ridge_drug_fp,Linifanib (ABT-869)__A549__10000nM__24h,0.21173067129357234,0.11824592035713041
13,split_cell_heldout,ridge_drug_fp,Lomustine __A549__10nM__24h,-0.033062726446986705,0.06350841321954179
13,split_cell_heldout,ridge_drug_fp,Lomustine __A549__100nM__24h,-0.12979010858152523,0.07395227183665778
13,split_cell_heldout,ridge_drug_fp,Lomustine __A549__1000nM__24h,-0.14315309984154853,0.07273399591830985
13,split_cell_heldout,ridge_drug_fp,Lomustine __A549__10000nM__24h,-0.10175792505138376,0.07316405800467776
13,split_cell_heldout,ridge_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__A549__10nM__24h",0.09663329428190272,0.11669228464042748
13,split_cell_heldout,ridge_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__A549__100nM__24h",0.21309415155005307,0.1463886552290005
13,split_cell_heldout,ridge_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__A549__1000nM__24h",0.21127804140064332,0.12547268079934723
13,split_cell_heldout,ridge_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__A549__10000nM__24h",0.24701899190871385,0.11976229873013824
13,split_cell_heldout,ridge_drug_fp,M344__A549__10nM__24h,0.03179715756971168,0.10048977398039628
13,split_cell_heldout,ridge_drug_fp,M344__A549__100nM__24h,0.1940525977947317,0.09679361489372607
13,split_cell_heldout,ridge_drug_fp,M344__A549__1000nM__24h,0.4231594862873191,0.1297767296216215
13,split_cell_heldout,ridge_drug_fp,M344__A549__10000nM__24h,0.4277270734881541,0.3041203709343218
13,split_cell_heldout,ridge_drug_fp,MC1568__A549__10nM__24h,0.04187690914756244,0.06468058859227618
13,split_cell_heldout,ridge_drug_fp,MC1568__A549__100nM__24h,0.10707056910898305,0.06879478265465794
13,split_cell_heldout,ridge_drug_fp,MC1568__A549__1000nM__24h,0.05277539724320602,0.061726395479493525
13,split_cell_heldout,ridge_drug_fp,MC1568__A549__10000nM__24h,0.05967943429739514,0.07544536640674339
13,split_cell_heldout,ridge_drug_fp,MK-0752__A549__10nM__24h,0.05436088828214571,0.06317889817808485
13,split_cell_heldout,ridge_drug_fp,MK-0752__A549__100nM__24h,0.09406962339163896,0.0628289931883336
13,split_cell_heldout,ridge_drug_fp,MK-0752__A549__1000nM__24h,0.12577398837005932,0.06911141992673182
13,split_cell_heldout,ridge_drug_fp,MK-0752__A549__10000nM__24h,0.09588492986314254,0.078966300648106
13,split_cell_heldout,ridge_drug_fp,MK-5108 (VX-689)__A549__10nM__24h,0.2157655287487833,0.06571614449725488
13,split_cell_heldout,ridge_drug_fp,MK-5108 (VX-689)__A549__100nM__24h,0.28076689815262407,0.06766077459900177
13,split_cell_heldout,ridge_drug_fp,MK-5108 (VX-689)__A549__1000nM__24h,0.3508349909683494,0.07197702921192246
13,split_cell_heldout,ridge_drug_fp,MK-5108 (VX-689)__A549__10000nM__24h,0.39070047026313987,0.14575488965612884
13,split_cell_heldout,ridge_drug_fp,MLN8054__A549__10nM__24h,0.26520555786576056,0.07771461317174344
13,split_cell_heldout,ridge_drug_fp,MLN8054__A549__100nM__24h,0.3395883978420481,0.1284149614065259
13,split_cell_heldout,ridge_drug_fp,MLN8054__A549__1000nM__24h,0.2914934686452312,0.11140604419384707
13,split_cell_heldout,ridge_drug_fp,MLN8054__A549__10000nM__24h,0.29298213426059166,0.11108908987390728
13,split_cell_heldout,ridge_drug_fp,Maraviroc__A549__10nM__24h,-0.0244839698401241,0.06062212749434664
13,split_cell_heldout,ridge_drug_fp,Maraviroc__A549__100nM__24h,-0.11703518189122533,0.07624472730692515
13,split_cell_heldout,ridge_drug_fp,Maraviroc__A549__1000nM__24h,-0.14170714552856,0.07560255116200239
13,split_cell_heldout,ridge_drug_fp,Maraviroc__A549__10000nM__24h,0.004606766387717083,0.06014542741656517
13,split_cell_heldout,ridge_drug_fp,Meprednisone__A549__10nM__24h,0.14167917863277998,0.06349840628839701
13,split_cell_heldout,ridge_drug_fp,Meprednisone__A549__100nM__24h,-0.2066705156574887,0.07741490805903628
13,split_cell_heldout,ridge_drug_fp,Meprednisone__A549__1000nM__24h,-0.19560796328762856,0.08049431270982692
13,split_cell_heldout,ridge_drug_fp,Meprednisone__A549__10000nM__24h,0.2124274896091953,0.07389436053562243
13,split_cell_heldout,ridge_drug_fp,Mercaptopurine (6-MP)__A549__10nM__24h,0.06818223748199967,0.07364554870046464
13,split_cell_heldout,ridge_drug_fp,Mercaptopurine (6-MP)__A549__100nM__24h,0.2718513888227307,0.07986697905087858
13,split_cell_heldout,ridge_drug_fp,Mercaptopurine (6-MP)__A549__1000nM__24h,0.3900163787987873,0.06443565123660581
13,split_cell_heldout,ridge_drug_fp,Mercaptopurine (6-MP)__A549__10000nM__24h,0.3673651298177639,0.11798015985874867
13,split_cell_heldout,ridge_drug_fp,Mesna __A549__10nM__24h,0.003426571033249719,0.062222248909706575
13,split_cell_heldout,ridge_drug_fp,Mesna __A549__100nM__24h,0.00044727867859482585,0.06721498859607367
13,split_cell_heldout,ridge_drug_fp,Mesna __A549__1000nM__24h,0.003515047173636948,0.08271206804864761
13,split_cell_heldout,ridge_drug_fp,Mesna __A549__10000nM__24h,0.05196521697758787,0.05902743398647838
13,split_cell_heldout,ridge_drug_fp,Mocetinostat (MGCD0103)__A549__10nM__24h,0.21496019776818243,0.1271564218196688
13,split_cell_heldout,ridge_drug_fp,Mocetinostat (MGCD0103)__A549__100nM__24h,0.2748744219800462,0.11148831067845964
13,split_cell_heldout,ridge_drug_fp,Mocetinostat (MGCD0103)__A549__1000nM__24h,0.4050025186273241,0.13793786504553743
13,split_cell_heldout,ridge_drug_fp,Mocetinostat (MGCD0103)__A549__10000nM__24h,0.3494633959552248,0.22404103973850736
13,split_cell_heldout,ridge_drug_fp,Momelotinib (CYT387)__A549__10nM__24h,0.05303367868359358,0.06966780957739128
13,split_cell_heldout,ridge_drug_fp,Momelotinib (CYT387)__A549__100nM__24h,0.07175238983950762,0.06963694133084837
13,split_cell_heldout,ridge_drug_fp,Momelotinib (CYT387)__A549__1000nM__24h,0.012461411695422359,0.07491952778693362
13,split_cell_heldout,ridge_drug_fp,Momelotinib (CYT387)__A549__10000nM__24h,-0.01814344688696159,0.17921857621813786
13,split_cell_heldout,ridge_drug_fp,Motesanib Diphosphate (AMG-706)__A549__10nM__24h,0.03657621071923816,0.06352757136914527
13,split_cell_heldout,ridge_drug_fp,Motesanib Diphosphate (AMG-706)__A549__100nM__24h,0.02864694946512721,0.06254646837807822
13,split_cell_heldout,ridge_drug_fp,Motesanib Diphosphate (AMG-706)__A549__1000nM__24h,-0.008026440633788563,0.07014513720260027
13,split_cell_heldout,ridge_drug_fp,Motesanib Diphosphate (AMG-706)__A549__10000nM__24h,0.17891701992636733,0.0886287996868604
13,split_cell_heldout,ridge_drug_fp,NVP-BSK805 2HCl__A549__10nM__24h,0.08031605996049461,0.0787957532898668
13,split_cell_heldout,ridge_drug_fp,NVP-BSK805 2HCl__A549__100nM__24h,0.21361369665159513,0.06156316948780143
13,split_cell_heldout,ridge_drug_fp,NVP-BSK805 2HCl__A549__1000nM__24h,0.28967284239427105,0.0676786294472247
13,split_cell_heldout,ridge_drug_fp,NVP-BSK805 2HCl__A549__10000nM__24h,0.4235873421334538,0.10386105758252294
13,split_cell_heldout,ridge_drug_fp,Navitoclax (ABT-263)__A549__10nM__24h,0.15871695766649144,0.08133844626846298
13,split_cell_heldout,ridge_drug_fp,Navitoclax (ABT-263)__A549__100nM__24h,0.3720584413013902,0.0677131733964248
13,split_cell_heldout,ridge_drug_fp,Navitoclax (ABT-263)__A549__1000nM__24h,0.3539334203680009,0.07746005009270023
13,split_cell_heldout,ridge_drug_fp,Navitoclax (ABT-263)__A549__10000nM__24h,0.1436690754577066,0.1785095102135278
13,split_cell_heldout,ridge_drug_fp,Nilotinib (AMN-107)__A549__10nM__24h,-0.023748440011699307,0.08531286498673302
13,split_cell_heldout,ridge_drug_fp,Nilotinib (AMN-107)__A549__100nM__24h,0.0768247054810555,0.08555543163502631
13,split_cell_heldout,ridge_drug_fp,Nilotinib (AMN-107)__A549__1000nM__24h,0.05760382732159735,0.08781869040454902
13,split_cell_heldout,ridge_drug_fp,Nilotinib (AMN-107)__A549__10000nM__24h,0.08691557548296673,0.08229750280410975
13,split_cell_heldout,ridge_drug_fp,Nintedanib (BIBF 1120)__A549__10nM__24h,-0.04180692616857131,0.07917024617719824
13,split_cell_heldout,ridge_drug_fp,Nintedanib (BIBF 1120)__A549__100nM__24h,0.3357429962208299,0.06977374160246712
13,split_cell_heldout,ridge_drug_fp,Nintedanib (BIBF 1120)__A549__1000nM__24h,0.3742478674400972,0.0677301964660588
13,split_cell_heldout,ridge_drug_fp,Nintedanib (BIBF 1120)__A549__10000nM__24h,0.21623960018250676,0.10887346257667946
13,split_cell_heldout,ridge_drug_fp,Obatoclax Mesylate (GX15-070)__A549__10nM__24h,0.11014182460869451,0.07050831526054675
13,split_cell_heldout,ridge_drug_fp,Obatoclax Mesylate (GX15-070)__A549__100nM__24h,0.06702288608532071,0.07236342832735848
13,split_cell_heldout,ridge_drug_fp,Obatoclax Mesylate (GX15-070)__A549__1000nM__24h,-0.019179544920899762,0.07870077070383244
13,split_cell_heldout,ridge_drug_fp,Obatoclax Mesylate (GX15-070)__A549__10000nM__24h,0.37168363081559863,0.09665368721660042
13,split_cell_heldout,ridge_drug_fp,Ofloxacin__A549__10nM__24h,0.032876467078329974,0.0721877832965349
13,split_cell_heldout,ridge_drug_fp,Ofloxacin__A549__100nM__24h,0.15471040718422646,0.08538438629618537
13,split_cell_heldout,ridge_drug_fp,Ofloxacin__A549__1000nM__24h,0.06735558725889897,0.07630641830814258
13,split_cell_heldout,ridge_drug_fp,Ofloxacin__A549__10000nM__24h,0.18607196847171842,0.08274988772554431
13,split_cell_heldout,ridge_drug_fp,PCI-34051__A549__10nM__24h,0.10631981594774742,0.07700823384623083
13,split_cell_heldout,ridge_drug_fp,PCI-34051__A549__100nM__24h,0.09618990533945718,0.08248106253244059
13,split_cell_heldout,ridge_drug_fp,PCI-34051__A549__1000nM__24h,0.05383055909353488,0.08384999827655089
13,split_cell_heldout,ridge_drug_fp,PCI-34051__A549__10000nM__24h,0.2524606465069851,0.09230751216687202
13,split_cell_heldout,ridge_drug_fp,PD98059__A549__10nM__24h,-0.029704412068540024,0.0630816376441467
13,split_cell_heldout,ridge_drug_fp,PD98059__A549__100nM__24h,-0.015165136450561197,0.0642658805967535
13,split_cell_heldout,ridge_drug_fp,PD98059__A549__1000nM__24h,-0.035475880272716816,0.07194278541493458
13,split_cell_heldout,ridge_drug_fp,PD98059__A549__10000nM__24h,-0.02402669196682031,0.06443352328278294
13,split_cell_heldout,ridge_drug_fp,PD173074__A549__10nM__24h,0.11082152683391312,0.061264204510246396
13,split_cell_heldout,ridge_drug_fp,PD173074__A549__100nM__24h,0.18981424893844068,0.06379618565899367
13,split_cell_heldout,ridge_drug_fp,PD173074__A549__1000nM__24h,0.12031889362311064,0.06472730706392618
13,split_cell_heldout,ridge_drug_fp,PD173074__A549__10000nM__24h,0.1173442468678469,0.07755301233412992
13,split_cell_heldout,ridge_drug_fp,PF-3845__A549__10nM__24h,-0.0018149673748818875,0.06131846000346762
13,split_cell_heldout,ridge_drug_fp,PF-3845__A549__100nM__24h,0.0017041636896439301,0.06512325455735672
13,split_cell_heldout,ridge_drug_fp,PF-3845__A549__1000nM__24h,-0.06290118937503501,0.08406718067482048
13,split_cell_heldout,ridge_drug_fp,PF-3845__A549__10000nM__24h,-0.014223397707555988,0.06311590630169163
13,split_cell_heldout,ridge_drug_fp,PF-573228__A549__10nM__24h,-0.0030337896437355656,0.07115477979379932
13,split_cell_heldout,ridge_drug_fp,PF-573228__A549__100nM__24h,0.03652182423744376,0.06024083783412308
13,split_cell_heldout,ridge_drug_fp,PF-573228__A549__1000nM__24h,0.018640330820122362,0.06957209547722709
13,split_cell_heldout,ridge_drug_fp,PF-573228__A549__10000nM__24h,0.09779595782713901,0.10439765854267016
13,split_cell_heldout,ridge_drug_fp,PFI-1 (PF-6405761)__A549__10nM__24h,0.008868596173455505,0.08592197821003293
13,split_cell_heldout,ridge_drug_fp,PFI-1 (PF-6405761)__A549__100nM__24h,0.1168527950687094,0.09052784240600771
13,split_cell_heldout,ridge_drug_fp,PFI-1 (PF-6405761)__A549__1000nM__24h,0.12813280567130728,0.08956750641835115
13,split_cell_heldout,ridge_drug_fp,PFI-1 (PF-6405761)__A549__10000nM__24h,0.3938525323547315,0.11710886358445784
13,split_cell_heldout,ridge_drug_fp,PHA-680632__A549__10nM__24h,0.036819493896358024,0.08227923119049813
13,split_cell_heldout,ridge_drug_fp,PHA-680632__A549__100nM__24h,0.18486808544912897,0.08284573174238274
13,split_cell_heldout,ridge_drug_fp,PHA-680632__A549__1000nM__24h,0.3363851781773736,0.11289581985957588
13,split_cell_heldout,ridge_drug_fp,PHA-680632__A549__10000nM__24h,0.33370038147369846,0.12187390775261098
13,split_cell_heldout,ridge_drug_fp,PJ34__A549__10nM__24h,0.09003714635151605,0.06283465384146496
13,split_cell_heldout,ridge_drug_fp,PJ34__A549__100nM__24h,0.12178679810575663,0.07460679892110614
13,split_cell_heldout,ridge_drug_fp,PJ34__A549__1000nM__24h,0.09693715352478784,0.07120302882695129
13,split_cell_heldout,ridge_drug_fp,PJ34__A549__10000nM__24h,0.17693068836571563,0.07304302770076085
13,split_cell_heldout,ridge_drug_fp,Panobinostat (LBH589)__A549__10nM__24h,0.3016770478665287,0.26475049635891396
13,split_cell_heldout,ridge_drug_fp,Panobinostat (LBH589)__A549__100nM__24h,0.5484481217422726,0.29602530260481874
13,split_cell_heldout,ridge_drug_fp,Panobinostat (LBH589)__A549__1000nM__24h,0.5481115862265982,0.3163696761813863
13,split_cell_heldout,ridge_drug_fp,Panobinostat (LBH589)__A549__10000nM__24h,0.5365393907363575,0.3367276766754512
13,split_cell_heldout,ridge_drug_fp,"Patupilone (EPO906, Epothilone B)__A549__10nM__24h",0.3743236676160398,0.16668021219430876
13,split_cell_heldout,ridge_drug_fp,"Patupilone (EPO906, Epothilone B)__A549__1000nM__24h",0.32899543247417706,0.10891063175935232
13,split_cell_heldout,ridge_drug_fp,"Patupilone (EPO906, Epothilone B)__A549__10000nM__24h",0.3657432719897278,0.1094469510495841
13,split_cell_heldout,ridge_drug_fp,Pelitinib (EKB-569)__A549__10nM__24h,0.1136318651413503,0.07224653852011621
13,split_cell_heldout,ridge_drug_fp,Pelitinib (EKB-569)__A549__100nM__24h,0.2460376907865466,0.07457754150504249
13,split_cell_heldout,ridge_drug_fp,Pelitinib (EKB-569)__A549__1000nM__24h,0.3714352108390861,0.09451372490064239
13,split_cell_heldout,ridge_drug_fp,Pelitinib (EKB-569)__A549__10000nM__24h,0.43181655875362235,0.11300661996221795
13,split_cell_heldout,ridge_drug_fp,Pirarubicin__A549__10nM__24h,0.02515922972597508,0.07368410024066802
13,split_cell_heldout,ridge_drug_fp,Pirarubicin__A549__100nM__24h,0.0619494122128499,0.08736166563172466
13,split_cell_heldout,ridge_drug_fp,Pirarubicin__A549__1000nM__24h,0.1881724885716844,0.11673707813507381
13,split_cell_heldout,ridge_drug_fp,Pirarubicin__A549__10000nM__24h,0.36698897950583864,0.15539807909299802
13,split_cell_heldout,ridge_drug_fp,Pracinostat (SB939)__A549__10nM__24h,0.24693959865671036,0.15647713609887917
13,split_cell_heldout,ridge_drug_fp,Pracinostat (SB939)__A549__100nM__24h,0.3298625345357415,0.16200857856760267
13,split_cell_heldout,ridge_drug_fp,Pracinostat (SB939)__A549__1000nM__24h,0.4929203105834252,0.18413655258919576
13,split_cell_heldout,ridge_drug_fp,Pracinostat (SB939)__A549__10000nM__24h,0.4404272896708424,0.3404998533378674
13,split_cell_heldout,ridge_drug_fp,Prednisone __A549__10nM__24h,0.07202293880467131,0.06021331306503874
13,split_cell_heldout,ridge_drug_fp,Prednisone __A549__100nM__24h,-0.00059128657757076,0.06580139800163673
13,split_cell_heldout,ridge_drug_fp,Prednisone __A549__1000nM__24h,0.01126098888189718,0.06775718206144092
13,split_cell_heldout,ridge_drug_fp,Prednisone __A549__10000nM__24h,0.028661782688944776,0.0705589240708602
13,split_cell_heldout,ridge_drug_fp,Quercetin__A549__10nM__24h,0.2286312476759056,0.06517327191601563
13,split_cell_heldout,ridge_drug_fp,Quercetin__A549__100nM__24h,0.15644399180285576,0.06103159781651065
13,split_cell_heldout,ridge_drug_fp,Quercetin__A549__1000nM__24h,0.16809248589276848,0.06332447674185995
13,split_cell_heldout,ridge_drug_fp,Quercetin__A549__10000nM__24h,0.23931064971133645,0.06747078605034197
13,split_cell_heldout,ridge_drug_fp,Quisinostat (JNJ-26481585) 2HCl__A549__10nM__24h,0.5418744893235053,0.28166549476403163
13,split_cell_heldout,ridge_drug_fp,Quisinostat (JNJ-26481585) 2HCl__A549__100nM__24h,0.5608275092557118,0.2865736164605259
13,split_cell_heldout,ridge_drug_fp,Quisinostat (JNJ-26481585) 2HCl__A549__1000nM__24h,0.558283367141615,0.32343888916241875
13,split_cell_heldout,ridge_drug_fp,Quisinostat (JNJ-26481585) 2HCl__A549__10000nM__24h,0.5494947022486024,0.33766257672517797
13,split_cell_heldout,ridge_drug_fp,RG108__A549__10nM__24h,-0.04193873770809298,0.06007046722177366
13,split_cell_heldout,ridge_drug_fp,RG108__A549__100nM__24h,0.1564737876650635,0.06042005787385128
13,split_cell_heldout,ridge_drug_fp,RG108__A549__1000nM__24h,0.17933140299728384,0.060937782334200476
13,split_cell_heldout,ridge_drug_fp,RG108__A549__10000nM__24h,0.2073476480007898,0.06722130977874162
13,split_cell_heldout,ridge_drug_fp,Raltitrexed__A549__10nM__24h,0.050537599549980876,0.08776785591729133
13,split_cell_heldout,ridge_drug_fp,Raltitrexed__A549__100nM__24h,0.22793527279658896,0.08681667444331953
13,split_cell_heldout,ridge_drug_fp,Raltitrexed__A549__1000nM__24h,0.332278542735705,0.1737374935747417
13,split_cell_heldout,ridge_drug_fp,Raltitrexed__A549__10000nM__24h,0.27962738128297226,0.19288480578083253
13,split_cell_heldout,ridge_drug_fp,Ramelteon__A549__10nM__24h,0.0849152502644755,0.06337771659630123
13,split_cell_heldout,ridge_drug_fp,Ramelteon__A549__100nM__24h,0.1617246978977487,0.0700924785152772
13,split_cell_heldout,ridge_drug_fp,Ramelteon__A549__1000nM__24h,0.22162407316979552,0.07228506300821455
13,split_cell_heldout,ridge_drug_fp,Ramelteon__A549__10000nM__24h,0.13470726089891646,0.0642095134084387
13,split_cell_heldout,ridge_drug_fp,Regorafenib (BAY 73-4506)__A549__10nM__24h,0.08036307652006172,0.07045535715759758
13,split_cell_heldout,ridge_drug_fp,Regorafenib (BAY 73-4506)__A549__100nM__24h,0.14434743286867557,0.07124636126675304
13,split_cell_heldout,ridge_drug_fp,Regorafenib (BAY 73-4506)__A549__1000nM__24h,0.16722806328082135,0.07386275530575265
13,split_cell_heldout,ridge_drug_fp,Regorafenib (BAY 73-4506)__A549__10000nM__24h,0.4780738915942274,0.13011116594781383
13,split_cell_heldout,ridge_drug_fp,Resminostat__A549__10nM__24h,0.10014932875235606,0.09996105851912405
13,split_cell_heldout,ridge_drug_fp,Resminostat__A549__100nM__24h,0.21081381004703026,0.09278327432751872
13,split_cell_heldout,ridge_drug_fp,Resminostat__A549__1000nM__24h,0.3583523525457638,0.12390627823602285
13,split_cell_heldout,ridge_drug_fp,Resminostat__A549__10000nM__24h,0.5258954604696868,0.25736895413175626
13,split_cell_heldout,ridge_drug_fp,Resveratrol__A549__10nM__24h,0.09181577828180054,0.06420861417198924
