seed,split,baseline,sample_id,rowwise_pearson,rmse
26,split_cell_heldout,drug_mean,Lenalidomide (CC-5013)__MCF7__100nM__24h,0.07637467024314465,0.06589654829778878
26,split_cell_heldout,drug_mean,Lenalidomide (CC-5013)__MCF7__1000nM__24h,0.09056179775364515,0.06829871800990724
26,split_cell_heldout,drug_mean,Lenalidomide (CC-5013)__MCF7__10000nM__24h,0.0023215562958887395,0.04922477732787229
26,split_cell_heldout,drug_mean,Linifanib (ABT-869)__MCF7__10nM__24h,0.025795745306800726,0.056157614173266375
26,split_cell_heldout,drug_mean,Linifanib (ABT-869)__MCF7__100nM__24h,0.018937097153224926,0.05287143908066717
26,split_cell_heldout,drug_mean,Linifanib (ABT-869)__MCF7__1000nM__24h,0.04091981439662663,0.05169494080216887
26,split_cell_heldout,drug_mean,Linifanib (ABT-869)__MCF7__10000nM__24h,0.14305329046112253,0.23066847353035186
26,split_cell_heldout,drug_mean,Lomustine __MCF7__10nM__24h,0.007015535991374847,0.05005196218140231
26,split_cell_heldout,drug_mean,Lomustine __MCF7__100nM__24h,-0.08913018650543159,0.05219671482421613
26,split_cell_heldout,drug_mean,Lomustine __MCF7__1000nM__24h,-0.007003683072986502,0.04919789416789608
26,split_cell_heldout,drug_mean,Lomustine __MCF7__10000nM__24h,0.049979866584269915,0.05504753680285528
26,split_cell_heldout,drug_mean,"Luminespib (AUY-922, NVP-AUY922)__MCF7__10nM__24h",0.275979141660132,0.08852360096431065
26,split_cell_heldout,drug_mean,"Luminespib (AUY-922, NVP-AUY922)__MCF7__100nM__24h",0.28951338792119363,0.18249523962562836
26,split_cell_heldout,drug_mean,"Luminespib (AUY-922, NVP-AUY922)__MCF7__1000nM__24h",0.27945604191380946,0.19852373605025309
26,split_cell_heldout,drug_mean,"Luminespib (AUY-922, NVP-AUY922)__MCF7__10000nM__24h",0.28343281134304976,0.18847877408195646
26,split_cell_heldout,drug_mean,M344__MCF7__10nM__24h,0.0667052659151813,0.09038873454252132
26,split_cell_heldout,drug_mean,M344__MCF7__100nM__24h,0.2945830925903479,0.08617002816252678
26,split_cell_heldout,drug_mean,M344__MCF7__1000nM__24h,0.3317103122521701,0.12337669291489067
26,split_cell_heldout,drug_mean,M344__MCF7__10000nM__24h,0.4681028726976177,0.26656909315391686
26,split_cell_heldout,drug_mean,MC1568__MCF7__10nM__24h,0.0742668682274483,0.05058768573227527
26,split_cell_heldout,drug_mean,MC1568__MCF7__100nM__24h,0.03846691057045394,0.04987634884446961
26,split_cell_heldout,drug_mean,MC1568__MCF7__1000nM__24h,0.02323077088130668,0.048973563110270235
26,split_cell_heldout,drug_mean,MC1568__MCF7__10000nM__24h,0.021114914788286965,0.05943723664320481
26,split_cell_heldout,drug_mean,MK-0752__MCF7__10nM__24h,0.1144917441237538,0.05221463478106566
26,split_cell_heldout,drug_mean,MK-0752__MCF7__100nM__24h,-0.013474865887873671,0.05945032527274344
26,split_cell_heldout,drug_mean,MK-0752__MCF7__1000nM__24h,0.10525806727928076,0.06409424175149359
26,split_cell_heldout,drug_mean,MK-0752__MCF7__10000nM__24h,0.12912068843945215,0.07156678043940393
26,split_cell_heldout,drug_mean,MK-5108 (VX-689)__MCF7__10nM__24h,0.2049746495005729,0.055444061037311594
26,split_cell_heldout,drug_mean,MK-5108 (VX-689)__MCF7__100nM__24h,0.3758090625201495,0.06145788066747455
26,split_cell_heldout,drug_mean,MK-5108 (VX-689)__MCF7__1000nM__24h,0.37183815874734627,0.062492208258548475
26,split_cell_heldout,drug_mean,MK-5108 (VX-689)__MCF7__10000nM__24h,0.26686319176117157,0.07398262120630433
26,split_cell_heldout,drug_mean,MLN8054__MCF7__10nM__24h,0.22417562340557726,0.07735135375239047
26,split_cell_heldout,drug_mean,MLN8054__MCF7__100nM__24h,0.20109398048566793,0.0839304440152762
26,split_cell_heldout,drug_mean,MLN8054__MCF7__1000nM__24h,0.34543351847233694,0.08631524386501808
26,split_cell_heldout,drug_mean,MLN8054__MCF7__10000nM__24h,0.4045208969406083,0.07490930012680744
26,split_cell_heldout,drug_mean,Maraviroc__MCF7__10nM__24h,-0.15329097802177122,0.055051524058696996
26,split_cell_heldout,drug_mean,Maraviroc__MCF7__100nM__24h,-0.151807559059123,0.05549580967412739
26,split_cell_heldout,drug_mean,Maraviroc__MCF7__1000nM__24h,0.03959457507584388,0.05456193236030935
26,split_cell_heldout,drug_mean,Maraviroc__MCF7__10000nM__24h,-0.014154073973360135,0.05026865355474987
26,split_cell_heldout,drug_mean,Meprednisone__MCF7__10nM__24h,0.13443782932262272,0.04919811561407233
26,split_cell_heldout,drug_mean,Meprednisone__MCF7__100nM__24h,0.28216571005558033,0.056019626718494545
26,split_cell_heldout,drug_mean,Meprednisone__MCF7__1000nM__24h,0.14447518685553348,0.0553934323061741
26,split_cell_heldout,drug_mean,Meprednisone__MCF7__10000nM__24h,0.1277517973494621,0.04826562370535778
26,split_cell_heldout,drug_mean,Mercaptopurine (6-MP)__MCF7__10nM__24h,0.14600212806459656,0.06754200191050543
26,split_cell_heldout,drug_mean,Mercaptopurine (6-MP)__MCF7__100nM__24h,0.18423772780141043,0.08564517942621638
26,split_cell_heldout,drug_mean,Mercaptopurine (6-MP)__MCF7__1000nM__24h,0.31402325484484467,0.06333418186332791
26,split_cell_heldout,drug_mean,Mercaptopurine (6-MP)__MCF7__10000nM__24h,0.5110296051899161,0.12416364426756839
26,split_cell_heldout,drug_mean,Mesna __MCF7__10nM__24h,-0.0011310404370366955,0.05159790975491058
26,split_cell_heldout,drug_mean,Mesna __MCF7__100nM__24h,-0.09575681195179973,0.0756964919091956
26,split_cell_heldout,drug_mean,Mesna __MCF7__1000nM__24h,0.02013041884826732,0.06281900639943108
26,split_cell_heldout,drug_mean,Mesna __MCF7__10000nM__24h,0.04293163546083017,0.054910256172794464
26,split_cell_heldout,drug_mean,Mocetinostat (MGCD0103)__MCF7__10nM__24h,0.19659012492876507,0.10130455912361955
26,split_cell_heldout,drug_mean,Mocetinostat (MGCD0103)__MCF7__100nM__24h,0.303934956519572,0.11755561398090957
26,split_cell_heldout,drug_mean,Mocetinostat (MGCD0103)__MCF7__1000nM__24h,0.4134675012535439,0.17833081382730512
26,split_cell_heldout,drug_mean,Mocetinostat (MGCD0103)__MCF7__10000nM__24h,0.39943930397851135,0.2964484920071269
26,split_cell_heldout,drug_mean,Momelotinib (CYT387)__MCF7__10nM__24h,-0.029837088976569025,0.05644571528193692
26,split_cell_heldout,drug_mean,Momelotinib (CYT387)__MCF7__100nM__24h,0.11974389453393841,0.0638361958987512
26,split_cell_heldout,drug_mean,Momelotinib (CYT387)__MCF7__1000nM__24h,0.07762772466611789,0.06510736635175131
26,split_cell_heldout,drug_mean,Momelotinib (CYT387)__MCF7__10000nM__24h,0.13029426820940157,0.1613081180306056
26,split_cell_heldout,drug_mean,Motesanib Diphosphate (AMG-706)__MCF7__10nM__24h,0.07287395105864337,0.050167282528918285
26,split_cell_heldout,drug_mean,Motesanib Diphosphate (AMG-706)__MCF7__100nM__24h,0.14727857575926592,0.05053766362037148
26,split_cell_heldout,drug_mean,Motesanib Diphosphate (AMG-706)__MCF7__1000nM__24h,0.136525566165229,0.05164297718940186
26,split_cell_heldout,drug_mean,Motesanib Diphosphate (AMG-706)__MCF7__10000nM__24h,0.09780344300115694,0.07696089798966986
26,split_cell_heldout,drug_mean,NVP-BSK805 2HCl__MCF7__10nM__24h,0.21019805446030632,0.04828414124462101
26,split_cell_heldout,drug_mean,NVP-BSK805 2HCl__MCF7__100nM__24h,0.33889432973864225,0.0550153659447023
26,split_cell_heldout,drug_mean,NVP-BSK805 2HCl__MCF7__1000nM__24h,0.37195602621137525,0.05069944561745767
26,split_cell_heldout,drug_mean,NVP-BSK805 2HCl__MCF7__10000nM__24h,0.32009828298990883,0.08936251504076925
26,split_cell_heldout,drug_mean,Navitoclax (ABT-263)__MCF7__10nM__24h,0.16714730660913954,0.06735276043427027
26,split_cell_heldout,drug_mean,Navitoclax (ABT-263)__MCF7__100nM__24h,0.09662431600947073,0.06217113734855325
26,split_cell_heldout,drug_mean,Navitoclax (ABT-263)__MCF7__1000nM__24h,0.29129671866199763,0.0675182399708999
26,split_cell_heldout,drug_mean,Navitoclax (ABT-263)__MCF7__10000nM__24h,0.46736292577279875,0.1199126230534844
26,split_cell_heldout,drug_mean,Nilotinib (AMN-107)__MCF7__10nM__24h,0.08552290312645462,0.07048592033089501
26,split_cell_heldout,drug_mean,Nilotinib (AMN-107)__MCF7__100nM__24h,0.025920451120103907,0.08085427761180489
26,split_cell_heldout,drug_mean,Nilotinib (AMN-107)__MCF7__1000nM__24h,-0.008509716493423228,0.0911947102003629
26,split_cell_heldout,drug_mean,Nilotinib (AMN-107)__MCF7__10000nM__24h,-0.01777524199964483,0.08737527243322062
26,split_cell_heldout,drug_mean,Nintedanib (BIBF 1120)__MCF7__10nM__24h,0.08429757557743234,0.06490111057649242
26,split_cell_heldout,drug_mean,Nintedanib (BIBF 1120)__MCF7__100nM__24h,0.1658133662843625,0.06974374476455943
26,split_cell_heldout,drug_mean,Nintedanib (BIBF 1120)__MCF7__1000nM__24h,0.2693341976930202,0.07062580770396275
26,split_cell_heldout,drug_mean,Nintedanib (BIBF 1120)__MCF7__10000nM__24h,0.398648286921019,0.1713002922510765
26,split_cell_heldout,drug_mean,Obatoclax Mesylate (GX15-070)__MCF7__10nM__24h,-0.028803822831756278,0.058175416845086765
26,split_cell_heldout,drug_mean,Obatoclax Mesylate (GX15-070)__MCF7__100nM__24h,0.18929170559112438,0.05513136964697402
26,split_cell_heldout,drug_mean,Obatoclax Mesylate (GX15-070)__MCF7__1000nM__24h,0.24686038624487294,0.07610820372398179
26,split_cell_heldout,drug_mean,Obatoclax Mesylate (GX15-070)__MCF7__10000nM__24h,0.24877871249710082,0.19358663414860922
26,split_cell_heldout,drug_mean,Ofloxacin__MCF7__10nM__24h,0.14146821591226205,0.0571580963292441
26,split_cell_heldout,drug_mean,Ofloxacin__MCF7__100nM__24h,0.23704137508620504,0.06177595761815868
26,split_cell_heldout,drug_mean,Ofloxacin__MCF7__1000nM__24h,0.23135503753333614,0.05609371930778751
26,split_cell_heldout,drug_mean,Ofloxacin__MCF7__10000nM__24h,0.08616747924581887,0.07636408578570934
26,split_cell_heldout,drug_mean,PCI-34051__MCF7__10nM__24h,0.1541811913099224,0.060592518844207875
26,split_cell_heldout,drug_mean,PCI-34051__MCF7__100nM__24h,0.2979792223201465,0.06139751346555075
26,split_cell_heldout,drug_mean,PCI-34051__MCF7__1000nM__24h,0.20791847174288575,0.06668802369556101
26,split_cell_heldout,drug_mean,PCI-34051__MCF7__10000nM__24h,0.20253311388761033,0.07469159043129894
26,split_cell_heldout,drug_mean,PD98059__MCF7__10nM__24h,0.0024265086385001993,0.05218819106275649
26,split_cell_heldout,drug_mean,PD98059__MCF7__100nM__24h,-0.06949267436041569,0.04743168126582173
26,split_cell_heldout,drug_mean,PD98059__MCF7__1000nM__24h,0.022309340905636448,0.057477092783617324
26,split_cell_heldout,drug_mean,PD98059__MCF7__10000nM__24h,0.0012753854886191087,0.049875850507382774
26,split_cell_heldout,drug_mean,PD173074__MCF7__10nM__24h,0.3255851974910546,0.05021611470253731
26,split_cell_heldout,drug_mean,PD173074__MCF7__100nM__24h,0.279973304814816,0.051875227343200846
26,split_cell_heldout,drug_mean,PD173074__MCF7__1000nM__24h,0.18713674642542188,0.058870499062779594
26,split_cell_heldout,drug_mean,PD173074__MCF7__10000nM__24h,0.09239958562732448,0.06305700700182816
26,split_cell_heldout,drug_mean,PF-3845__MCF7__10nM__24h,-0.06803281621028917,0.05315508015372452
26,split_cell_heldout,drug_mean,PF-3845__MCF7__100nM__24h,-0.09925329458852956,0.051690321304247284
26,split_cell_heldout,drug_mean,PF-3845__MCF7__1000nM__24h,-0.017230842866515085,0.05656157902268549
26,split_cell_heldout,drug_mean,PF-3845__MCF7__10000nM__24h,-0.13354606673022315,0.05596663166919433
26,split_cell_heldout,drug_mean,PF-573228__MCF7__10nM__24h,-0.0005096729475010223,0.056068957284174374
26,split_cell_heldout,drug_mean,PF-573228__MCF7__100nM__24h,0.06703461564222293,0.05093058936727917
26,split_cell_heldout,drug_mean,PF-573228__MCF7__1000nM__24h,0.049674332930898346,0.05543747771272182
26,split_cell_heldout,drug_mean,PF-573228__MCF7__10000nM__24h,0.19722250724367202,0.10019766342426265
26,split_cell_heldout,drug_mean,PFI-1 (PF-6405761)__MCF7__10nM__24h,-0.009398687048640634,0.0652689246137653
26,split_cell_heldout,drug_mean,PFI-1 (PF-6405761)__MCF7__100nM__24h,0.15331529276588296,0.06330962372011621
26,split_cell_heldout,drug_mean,PFI-1 (PF-6405761)__MCF7__1000nM__24h,0.3131565517203999,0.08643823649369588
26,split_cell_heldout,drug_mean,PFI-1 (PF-6405761)__MCF7__10000nM__24h,0.3789054285964187,0.24968471988140784
26,split_cell_heldout,drug_mean,PHA-680632__MCF7__10nM__24h,0.27625736282890495,0.06538285541037143
26,split_cell_heldout,drug_mean,PHA-680632__MCF7__100nM__24h,0.26500560732153483,0.07150444191876063
26,split_cell_heldout,drug_mean,PHA-680632__MCF7__1000nM__24h,0.39572670488407513,0.07524648695911397
26,split_cell_heldout,drug_mean,PHA-680632__MCF7__10000nM__24h,0.36696428376860185,0.1250255642813302
26,split_cell_heldout,drug_mean,PJ34__MCF7__10nM__24h,0.11069636847793038,0.04496568203669872
26,split_cell_heldout,drug_mean,PJ34__MCF7__100nM__24h,0.08598998485263097,0.048893230185515155
26,split_cell_heldout,drug_mean,PJ34__MCF7__1000nM__24h,0.1781494914143954,0.046968930900586105
26,split_cell_heldout,drug_mean,PJ34__MCF7__10000nM__24h,0.18049230970975003,0.0676585207446561
26,split_cell_heldout,drug_mean,Panobinostat (LBH589)__MCF7__10nM__24h,0.2754472833773545,0.2663213817729452
26,split_cell_heldout,drug_mean,Panobinostat (LBH589)__MCF7__100nM__24h,0.5548284624291868,0.3105767373506405
26,split_cell_heldout,drug_mean,Panobinostat (LBH589)__MCF7__1000nM__24h,0.5521782398550125,0.3591850652599557
26,split_cell_heldout,drug_mean,Panobinostat (LBH589)__MCF7__10000nM__24h,0.5401466461231099,0.36994724704580645
26,split_cell_heldout,drug_mean,"Patupilone (EPO906, Epothilone B)__MCF7__10nM__24h",0.3482891365543188,0.11293630474734541
26,split_cell_heldout,drug_mean,"Patupilone (EPO906, Epothilone B)__MCF7__100nM__24h",0.3553164817093301,0.12315293582702565
26,split_cell_heldout,drug_mean,"Patupilone (EPO906, Epothilone B)__MCF7__1000nM__24h",0.3585723142441151,0.11152161750248653
26,split_cell_heldout,drug_mean,"Patupilone (EPO906, Epothilone B)__MCF7__10000nM__24h",0.4037266527469516,0.11948047536682413
26,split_cell_heldout,drug_mean,Pelitinib (EKB-569)__MCF7__10nM__24h,0.06358009229516062,0.07112999471591673
26,split_cell_heldout,drug_mean,Pelitinib (EKB-569)__MCF7__100nM__24h,0.18760234053838698,0.07150849731296212
26,split_cell_heldout,drug_mean,Pelitinib (EKB-569)__MCF7__1000nM__24h,0.3178793649886188,0.07883634007929816
26,split_cell_heldout,drug_mean,Pelitinib (EKB-569)__MCF7__10000nM__24h,0.38437948022033197,0.12283405054462822
26,split_cell_heldout,drug_mean,Pirarubicin__MCF7__10nM__24h,-0.060340859410020105,0.06818986654851455
26,split_cell_heldout,drug_mean,Pirarubicin__MCF7__100nM__24h,0.045886126074199694,0.061355506099883786
26,split_cell_heldout,drug_mean,Pirarubicin__MCF7__1000nM__24h,0.3442097613386996,0.06310125632036796
26,split_cell_heldout,drug_mean,Pirarubicin__MCF7__10000nM__24h,0.39061046797947857,0.11827468294329095
26,split_cell_heldout,drug_mean,Pracinostat (SB939)__MCF7__10nM__24h,0.2824892560595744,0.14708896575111519
26,split_cell_heldout,drug_mean,Pracinostat (SB939)__MCF7__100nM__24h,0.311119719119923,0.16210685091109486
26,split_cell_heldout,drug_mean,Pracinostat (SB939)__MCF7__1000nM__24h,0.49381578176445823,0.21829109594079463
26,split_cell_heldout,drug_mean,Pracinostat (SB939)__MCF7__10000nM__24h,0.4572591608410514,0.37986598866451304
26,split_cell_heldout,drug_mean,Prednisone __MCF7__10nM__24h,-0.04284162779202159,0.055343861113096984
26,split_cell_heldout,drug_mean,Prednisone __MCF7__100nM__24h,0.04810677119948823,0.05690009328666863
26,split_cell_heldout,drug_mean,Prednisone __MCF7__1000nM__24h,0.12482693503930921,0.06842039127393017
26,split_cell_heldout,drug_mean,Prednisone __MCF7__10000nM__24h,0.07751189924631692,0.05157686120045816
26,split_cell_heldout,drug_mean,Quercetin__MCF7__10nM__24h,0.11490948709688878,0.0479965046989239
26,split_cell_heldout,drug_mean,Quercetin__MCF7__100nM__24h,0.25795379921651174,0.04587588220128478
26,split_cell_heldout,drug_mean,Quercetin__MCF7__1000nM__24h,0.20424038505139086,0.04605091363824788
26,split_cell_heldout,drug_mean,Quercetin__MCF7__10000nM__24h,0.1055745111560419,0.08345042444296279
26,split_cell_heldout,drug_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__10nM__24h,0.48391400494495873,0.28548129035712116
26,split_cell_heldout,drug_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__100nM__24h,0.5344291368285266,0.30885851051502516
26,split_cell_heldout,drug_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__1000nM__24h,0.546368484407311,0.3573435245995179
26,split_cell_heldout,drug_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__10000nM__24h,0.5450767375310892,0.3770605841415322
26,split_cell_heldout,drug_mean,RG108__MCF7__10nM__24h,0.21401898097066482,0.043507604978119514
26,split_cell_heldout,drug_mean,RG108__MCF7__100nM__24h,0.19307060322064654,0.0458697655900762
26,split_cell_heldout,drug_mean,RG108__MCF7__1000nM__24h,0.24074598741219566,0.04857024677939153
26,split_cell_heldout,drug_mean,RG108__MCF7__10000nM__24h,0.003272414123109437,0.048126270601425394
26,split_cell_heldout,drug_mean,Raltitrexed__MCF7__10nM__24h,0.15810054183828204,0.11376132692797848
26,split_cell_heldout,drug_mean,Raltitrexed__MCF7__100nM__24h,0.17602132927814063,0.1280731994705796
26,split_cell_heldout,drug_mean,Raltitrexed__MCF7__1000nM__24h,0.2798079040327883,0.11147740615863914
26,split_cell_heldout,drug_mean,Raltitrexed__MCF7__10000nM__24h,0.23023133721994216,0.11133938657830508
26,split_cell_heldout,drug_mean,Ramelteon__MCF7__10nM__24h,0.0649039645738144,0.05915213417663973
26,split_cell_heldout,drug_mean,Ramelteon__MCF7__100nM__24h,-0.1549972961698654,0.058638297389109764
26,split_cell_heldout,drug_mean,Ramelteon__MCF7__1000nM__24h,0.13893974921309904,0.057458324181190144
26,split_cell_heldout,drug_mean,Ramelteon__MCF7__10000nM__24h,0.32442704410943124,0.053429918961970246
26,split_cell_heldout,drug_mean,Regorafenib (BAY 73-4506)__MCF7__10nM__24h,-0.12825490654381663,0.07256040739537245
26,split_cell_heldout,drug_mean,Regorafenib (BAY 73-4506)__MCF7__100nM__24h,-0.10611162725241124,0.06948688964024827
26,split_cell_heldout,drug_mean,Regorafenib (BAY 73-4506)__MCF7__1000nM__24h,0.20522126172045957,0.07055585001443099
26,split_cell_heldout,drug_mean,Regorafenib (BAY 73-4506)__MCF7__10000nM__24h,0.2952356276915395,0.19335450685314945
26,split_cell_heldout,drug_mean,Resminostat__MCF7__10nM__24h,0.0712079941622645,0.07926544734332142
26,split_cell_heldout,drug_mean,Resminostat__MCF7__100nM__24h,0.17781003814844276,0.08738186810944357
26,split_cell_heldout,drug_mean,Resminostat__MCF7__1000nM__24h,0.3398132233622604,0.11005524349231914
26,split_cell_heldout,drug_mean,Resminostat__MCF7__10000nM__24h,0.4884330177497238,0.2713475768063728
26,split_cell_heldout,drug_mean,Resveratrol__MCF7__10nM__24h,0.04856832775340356,0.049292432240716964
26,split_cell_heldout,drug_mean,Resveratrol__MCF7__100nM__24h,0.107402158257763,0.05838766602026892
26,split_cell_heldout,drug_mean,Resveratrol__MCF7__1000nM__24h,0.0613619571243775,0.05519979015697948
26,split_cell_heldout,drug_mean,Resveratrol__MCF7__10000nM__24h,0.00659448377434438,0.055220703846040865
26,split_cell_heldout,drug_mean,Rigosertib (ON-01910)__MCF7__10nM__24h,0.10900975806663858,0.05699423161534055
26,split_cell_heldout,drug_mean,Rigosertib (ON-01910)__MCF7__100nM__24h,0.18986857654600983,0.08208480978308913
26,split_cell_heldout,drug_mean,Rigosertib (ON-01910)__MCF7__1000nM__24h,0.12424610052546607,0.11217550257461567
26,split_cell_heldout,drug_mean,Rigosertib (ON-01910)__MCF7__10000nM__24h,0.08907400269598828,0.18375917356945193
26,split_cell_heldout,drug_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__10nM__24h",-0.07752163159603981,0.05014683256756208
26,split_cell_heldout,drug_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__100nM__24h",0.11106995167881233,0.05340759648238015
26,split_cell_heldout,drug_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__1000nM__24h",0.1665595447294573,0.05749912592204389
26,split_cell_heldout,drug_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__10000nM__24h",0.07514769066271369,0.11339245746376601
26,split_cell_heldout,drug_mean,Roxadustat (FG-4592)__MCF7__10nM__24h,0.16911190032093085,0.0508398828234379
26,split_cell_heldout,drug_mean,Roxadustat (FG-4592)__MCF7__100nM__24h,0.07962208758965034,0.04769138104571906
26,split_cell_heldout,drug_mean,Roxadustat (FG-4592)__MCF7__1000nM__24h,0.14253918836338517,0.04881620226894015
26,split_cell_heldout,drug_mean,Roxadustat (FG-4592)__MCF7__10000nM__24h,0.10472637755185304,0.05571109816604211
26,split_cell_heldout,drug_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__10nM__24h",-0.016694705196555918,0.05315955915038999
26,split_cell_heldout,drug_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__100nM__24h",-0.00028498089046542514,0.06012083217732017
26,split_cell_heldout,drug_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__1000nM__24h",0.1286431239280563,0.06708495040455911
26,split_cell_heldout,drug_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__10000nM__24h",0.10647770514750203,0.07892848729971373
26,split_cell_heldout,drug_mean,Ruxolitinib (INCB018424)__MCF7__10nM__24h,0.16085714166283344,0.051563437868619964
26,split_cell_heldout,drug_mean,Ruxolitinib (INCB018424)__MCF7__100nM__24h,0.1021336961328146,0.05529035644022391
26,split_cell_heldout,drug_mean,Ruxolitinib (INCB018424)__MCF7__1000nM__24h,0.2007663762594414,0.05989075987524025
26,split_cell_heldout,drug_mean,Ruxolitinib (INCB018424)__MCF7__10000nM__24h,0.15883634401126057,0.07878171153026363
26,split_cell_heldout,drug_mean,S3I-201__MCF7__10nM__24h,0.13583405142730418,0.05476150333514894
26,split_cell_heldout,drug_mean,S3I-201__MCF7__100nM__24h,0.2469484385609857,0.05117047650398681
26,split_cell_heldout,drug_mean,S3I-201__MCF7__1000nM__24h,0.17787493949610575,0.05270886121307244
26,split_cell_heldout,drug_mean,S3I-201__MCF7__10000nM__24h,0.13668296882581146,0.04878875164320013
26,split_cell_heldout,drug_mean,S-Ruxolitinib (INCB018424)__MCF7__10nM__24h,0.05333918232442959,0.04908689413595121
26,split_cell_heldout,drug_mean,S-Ruxolitinib (INCB018424)__MCF7__100nM__24h,0.03268991103559373,0.052988796489128874
26,split_cell_heldout,drug_mean,S-Ruxolitinib (INCB018424)__MCF7__1000nM__24h,0.13256001132417347,0.0528791285120713
26,split_cell_heldout,drug_mean,S-Ruxolitinib (INCB018424)__MCF7__10000nM__24h,-0.014532819802854537,0.06827208839251168
26,split_cell_heldout,drug_mean,SB431542__MCF7__10nM__24h,0.08863700702541677,0.051526361630499035
26,split_cell_heldout,drug_mean,SB431542__MCF7__100nM__24h,0.12201262853579045,0.052702515620428415
26,split_cell_heldout,drug_mean,SB431542__MCF7__1000nM__24h,0.08408931887616417,0.0782878022105248
26,split_cell_heldout,drug_mean,SB431542__MCF7__10000nM__24h,0.04438304431036477,0.088499552682243
26,split_cell_heldout,drug_mean,SGI-1776 free base__MCF7__10nM__24h,-0.18557544309662288,0.06890227812165076
26,split_cell_heldout,drug_mean,SGI-1776 free base__MCF7__100nM__24h,0.1166312420083702,0.05045610119838438
26,split_cell_heldout,drug_mean,SGI-1776 free base__MCF7__1000nM__24h,0.3230441366779283,0.049809913936497675
26,split_cell_heldout,drug_mean,SGI-1776 free base__MCF7__10000nM__24h,0.08111193904068047,0.12769263405970252
26,split_cell_heldout,drug_mean,SL-327__MCF7__10nM__24h,0.30800066416695676,0.05562559491337068
26,split_cell_heldout,drug_mean,SL-327__MCF7__100nM__24h,0.20763736479951078,0.06515409767790288
26,split_cell_heldout,drug_mean,SL-327__MCF7__1000nM__24h,0.37186690060242616,0.06342712763910645
26,split_cell_heldout,drug_mean,SL-327__MCF7__10000nM__24h,0.35129223492727957,0.09273377202768453
26,split_cell_heldout,drug_mean,SNS-314__MCF7__10nM__24h,0.3131704221229383,0.07188680609152116
26,split_cell_heldout,drug_mean,SNS-314__MCF7__100nM__24h,0.20330949649876776,0.07921430657701332
26,split_cell_heldout,drug_mean,SNS-314__MCF7__1000nM__24h,0.30026326382377255,0.08138614317363062
26,split_cell_heldout,drug_mean,SNS-314__MCF7__10000nM__24h,0.21710218254477215,0.13701249560667583
26,split_cell_heldout,drug_mean,SRT1720 HCl__MCF7__10nM__24h,0.04700966910989733,0.05567093568662061
26,split_cell_heldout,drug_mean,SRT1720 HCl__MCF7__100nM__24h,0.13000501815818008,0.05448506500944945
26,split_cell_heldout,drug_mean,SRT1720 HCl__MCF7__1000nM__24h,0.023842018691385723,0.05447525061541412
26,split_cell_heldout,drug_mean,SRT1720 HCl__MCF7__10000nM__24h,0.10508105859788487,0.05700030231206432
26,split_cell_heldout,drug_mean,SRT2104 (GSK2245840)__MCF7__10nM__24h,0.19775085910011406,0.05301347449456119
26,split_cell_heldout,drug_mean,SRT2104 (GSK2245840)__MCF7__100nM__24h,0.18162343002215658,0.05581161303069003
26,split_cell_heldout,drug_mean,SRT2104 (GSK2245840)__MCF7__1000nM__24h,0.14475647421014606,0.0608156413519864
26,split_cell_heldout,drug_mean,SRT2104 (GSK2245840)__MCF7__10000nM__24h,0.17685139908425945,0.06977847165737557
26,split_cell_heldout,drug_mean,SRT3025 HCl__MCF7__10nM__24h,-0.04057922867470615,0.055762297015010065
26,split_cell_heldout,drug_mean,SRT3025 HCl__MCF7__100nM__24h,-0.03644362090493288,0.055257969416317734
26,split_cell_heldout,drug_mean,SRT3025 HCl__MCF7__1000nM__24h,0.07736728563559975,0.057383724275266584
26,split_cell_heldout,drug_mean,SRT3025 HCl__MCF7__10000nM__24h,0.10326543486246573,0.05963963728719317
26,split_cell_heldout,drug_mean,Selisistat (EX 527)__MCF7__10nM__24h,0.012911086516949206,0.05436958879651242
26,split_cell_heldout,drug_mean,Selisistat (EX 527)__MCF7__100nM__24h,0.04714002579890237,0.060084015605009214
26,split_cell_heldout,drug_mean,Selisistat (EX 527)__MCF7__1000nM__24h,0.04915940805599559,0.052189972869871676
26,split_cell_heldout,drug_mean,Selisistat (EX 527)__MCF7__10000nM__24h,0.04688722640179238,0.06485054804995877
26,split_cell_heldout,drug_mean,Sirtinol__MCF7__10nM__24h,0.15438235370339157,0.04457161745141125
26,split_cell_heldout,drug_mean,Sirtinol__MCF7__100nM__24h,0.23413483571562285,0.045672687521466346
26,split_cell_heldout,drug_mean,Sirtinol__MCF7__1000nM__24h,0.16703699160194713,0.04961211580268033
