seed,split,baseline,sample_id,rowwise_pearson,rmse
17,split_cell_heldout,ridge_drug_fp,Barasertib (AZD1152-HQPA)__K562__100nM__24h,0.05132333899882919,0.11883680153733134
17,split_cell_heldout,ridge_drug_fp,Barasertib (AZD1152-HQPA)__K562__1000nM__24h,0.2329258090996068,0.10790308712317419
17,split_cell_heldout,ridge_drug_fp,Barasertib (AZD1152-HQPA)__K562__10000nM__24h,0.1846577898858283,0.10392892987897297
17,split_cell_heldout,ridge_drug_fp,"Baricitinib (LY3009104, INCB028050)__K562__10nM__24h",0.22838023118850367,0.06419798755572705
17,split_cell_heldout,ridge_drug_fp,"Baricitinib (LY3009104, INCB028050)__K562__100nM__24h",0.09610378030455188,0.06413893560291112
17,split_cell_heldout,ridge_drug_fp,"Baricitinib (LY3009104, INCB028050)__K562__1000nM__24h",0.1508602457889947,0.06156680584255513
17,split_cell_heldout,ridge_drug_fp,"Baricitinib (LY3009104, INCB028050)__K562__10000nM__24h",-0.2640927192610467,0.08462207885316257
17,split_cell_heldout,ridge_drug_fp,Belinostat (PXD101)__K562__10nM__24h,0.18942483224427403,0.1285048648468889
17,split_cell_heldout,ridge_drug_fp,Belinostat (PXD101)__K562__100nM__24h,0.31417748530906775,0.128630086846592
17,split_cell_heldout,ridge_drug_fp,Belinostat (PXD101)__K562__1000nM__24h,0.38905110270207427,0.15045667165932056
17,split_cell_heldout,ridge_drug_fp,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__K562__10nM__24h,0.06621814943437773,0.06331841960219708
17,split_cell_heldout,ridge_drug_fp,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__K562__100nM__24h,0.0016453004398921875,0.06929121926379711
17,split_cell_heldout,ridge_drug_fp,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__K562__1000nM__24h,0.0436994178261848,0.08038486234158074
17,split_cell_heldout,ridge_drug_fp,Bosutinib (SKI-606)__K562__10nM__24h,0.05516335163536918,0.1141806463417414
17,split_cell_heldout,ridge_drug_fp,Bosutinib (SKI-606)__K562__100nM__24h,0.012806716374975019,0.15538441298904068
17,split_cell_heldout,ridge_drug_fp,Bosutinib (SKI-606)__K562__1000nM__24h,0.011971384604611463,0.1620424704542737
17,split_cell_heldout,ridge_drug_fp,Busulfan __K562__10nM__24h,0.2513018554284179,0.06588091791355925
17,split_cell_heldout,ridge_drug_fp,Busulfan __K562__100nM__24h,0.2982670901937539,0.07820673200399703
17,split_cell_heldout,ridge_drug_fp,Busulfan __K562__1000nM__24h,0.14192313359022998,0.05872779196283992
17,split_cell_heldout,ridge_drug_fp,Busulfan __K562__10000nM__24h,0.16063843033469644,0.05719333039685004
17,split_cell_heldout,ridge_drug_fp,CEP-33779__K562__10nM__24h,0.12685179822358503,0.06144815344150511
17,split_cell_heldout,ridge_drug_fp,CEP-33779__K562__100nM__24h,0.09172825693333567,0.07016655767860215
17,split_cell_heldout,ridge_drug_fp,CEP-33779__K562__1000nM__24h,0.09130471431607304,0.06273548288043726
17,split_cell_heldout,ridge_drug_fp,CEP-33779__K562__10000nM__24h,0.31772438176512674,0.07372527345419398
17,split_cell_heldout,ridge_drug_fp,CUDC-101__K562__10nM__24h,0.16127230250716143,0.08197491091367078
17,split_cell_heldout,ridge_drug_fp,CUDC-101__K562__100nM__24h,0.14861865164315807,0.09017265198293745
17,split_cell_heldout,ridge_drug_fp,CUDC-101__K562__1000nM__24h,0.33686244904031726,0.11821322661672436
17,split_cell_heldout,ridge_drug_fp,CUDC-907__K562__10nM__24h,0.40344855846264194,0.17980147758841708
17,split_cell_heldout,ridge_drug_fp,CUDC-907__K562__100nM__24h,0.34830667965121576,0.1928757776483044
17,split_cell_heldout,ridge_drug_fp,CUDC-907__K562__1000nM__24h,0.3455108775437218,0.20706088069674394
17,split_cell_heldout,ridge_drug_fp,CYC116__K562__10nM__24h,0.010512594651965844,0.06981394477342254
17,split_cell_heldout,ridge_drug_fp,CYC116__K562__100nM__24h,0.08797582547129139,0.07274492608482687
17,split_cell_heldout,ridge_drug_fp,CYC116__K562__1000nM__24h,0.08391635041937537,0.06919054086302523
17,split_cell_heldout,ridge_drug_fp,CYC116__K562__10000nM__24h,0.14974827040380617,0.08683508769773421
17,split_cell_heldout,ridge_drug_fp,Capecitabine __K562__10nM__24h,0.22722082094858112,0.07081221542582067
17,split_cell_heldout,ridge_drug_fp,Capecitabine __K562__100nM__24h,0.23663385735543768,0.06907307739708261
17,split_cell_heldout,ridge_drug_fp,Capecitabine __K562__1000nM__24h,0.1677070056105848,0.06192630122724469
17,split_cell_heldout,ridge_drug_fp,Capecitabine __K562__10000nM__24h,0.005142943573402532,0.06596686161341823
17,split_cell_heldout,ridge_drug_fp,Carmofur__K562__10nM__24h,0.16235647724135405,0.06990920142960953
17,split_cell_heldout,ridge_drug_fp,Carmofur__K562__100nM__24h,0.14430760185588323,0.06598560529431445
17,split_cell_heldout,ridge_drug_fp,Carmofur__K562__1000nM__24h,-0.011958570041108346,0.06727675900332511
17,split_cell_heldout,ridge_drug_fp,Carmofur__K562__10000nM__24h,0.2696822314510592,0.07418438403745933
17,split_cell_heldout,ridge_drug_fp,Cediranib (AZD2171)__K562__10nM__24h,0.3040565648870189,0.07228436682126785
17,split_cell_heldout,ridge_drug_fp,Cediranib (AZD2171)__K562__100nM__24h,0.28176227078310667,0.07005743433170226
17,split_cell_heldout,ridge_drug_fp,Cediranib (AZD2171)__K562__1000nM__24h,0.22156272969738766,0.06576362242640593
17,split_cell_heldout,ridge_drug_fp,Cediranib (AZD2171)__K562__10000nM__24h,0.2830917168060583,0.12598777029894428
17,split_cell_heldout,ridge_drug_fp,Celecoxib__K562__10nM__24h,0.00017344637163910556,0.06681024169836763
17,split_cell_heldout,ridge_drug_fp,Celecoxib__K562__100nM__24h,-0.06823419467431777,0.06812574144162745
17,split_cell_heldout,ridge_drug_fp,Celecoxib__K562__1000nM__24h,0.04368222014039232,0.06274833094624906
17,split_cell_heldout,ridge_drug_fp,Celecoxib__K562__10000nM__24h,0.008145392032028848,0.07503757866984409
17,split_cell_heldout,ridge_drug_fp,"Cerdulatinib (PRT062070, PRT2070)__K562__10nM__24h",0.17064689494204816,0.06870118564227756
17,split_cell_heldout,ridge_drug_fp,"Cerdulatinib (PRT062070, PRT2070)__K562__100nM__24h",-0.10738627047244258,0.07821338821607665
17,split_cell_heldout,ridge_drug_fp,"Cerdulatinib (PRT062070, PRT2070)__K562__1000nM__24h",0.05023767221237734,0.0739963192316213
17,split_cell_heldout,ridge_drug_fp,"Cerdulatinib (PRT062070, PRT2070)__K562__10000nM__24h",0.08081258459785505,0.11054128356733771
17,split_cell_heldout,ridge_drug_fp,Cimetidine __K562__10nM__24h,-0.017913434284011952,0.07147746624458856
17,split_cell_heldout,ridge_drug_fp,Cimetidine __K562__100nM__24h,0.004490738434436981,0.06450036962112894
17,split_cell_heldout,ridge_drug_fp,Cimetidine __K562__1000nM__24h,0.1003622260849325,0.062000382683797345
17,split_cell_heldout,ridge_drug_fp,Cimetidine __K562__10000nM__24h,0.026850824395349093,0.06162308833054524
17,split_cell_heldout,ridge_drug_fp,Clevudine __K562__10nM__24h,0.2535938237681401,0.06167675525234731
17,split_cell_heldout,ridge_drug_fp,Clevudine __K562__100nM__24h,0.07955745401694973,0.06365470280588954
17,split_cell_heldout,ridge_drug_fp,Clevudine __K562__1000nM__24h,0.11107793029987308,0.06673924109253389
17,split_cell_heldout,ridge_drug_fp,Clevudine __K562__10000nM__24h,0.12342472977123278,0.0624788924988357
17,split_cell_heldout,ridge_drug_fp,Costunolide__K562__10nM__24h,0.30459607834559094,0.06874062739031246
17,split_cell_heldout,ridge_drug_fp,Costunolide__K562__100nM__24h,0.22567822170941532,0.062452250918177826
17,split_cell_heldout,ridge_drug_fp,Costunolide__K562__1000nM__24h,0.062292849250817954,0.06167162308768215
17,split_cell_heldout,ridge_drug_fp,Costunolide__K562__10000nM__24h,0.003217503386184677,0.06671823461945244
17,split_cell_heldout,ridge_drug_fp,Crizotinib (PF-02341066)__K562__10nM__24h,0.05998798081928051,0.07101575986819839
17,split_cell_heldout,ridge_drug_fp,Crizotinib (PF-02341066)__K562__100nM__24h,0.14844407460833794,0.0749669771123964
17,split_cell_heldout,ridge_drug_fp,Crizotinib (PF-02341066)__K562__1000nM__24h,0.1422402574792239,0.111962888044611
17,split_cell_heldout,ridge_drug_fp,Crizotinib (PF-02341066)__K562__10000nM__24h,0.29093659579721853,0.154849256251675
17,split_cell_heldout,ridge_drug_fp,Curcumin__K562__10nM__24h,0.08312239311199726,0.05735625092806577
17,split_cell_heldout,ridge_drug_fp,Curcumin__K562__100nM__24h,0.07539596444880384,0.06703219319783751
17,split_cell_heldout,ridge_drug_fp,Curcumin__K562__1000nM__24h,0.06193396728680706,0.05959226708246658
17,split_cell_heldout,ridge_drug_fp,Curcumin__K562__10000nM__24h,0.06493324705742819,0.06315055276849839
17,split_cell_heldout,ridge_drug_fp,Cyclocytidine HCl__K562__10nM__24h,0.05490927975431777,0.08585687943372201
17,split_cell_heldout,ridge_drug_fp,Cyclocytidine HCl__K562__100nM__24h,0.12014981995416436,0.08595345878050085
17,split_cell_heldout,ridge_drug_fp,Cyclocytidine HCl__K562__1000nM__24h,0.12078295793524942,0.10110740834864453
17,split_cell_heldout,ridge_drug_fp,Cyclocytidine HCl__K562__10000nM__24h,0.11438215974628209,0.10808779185554546
17,split_cell_heldout,ridge_drug_fp,Dacinostat (LAQ824)__K562__10nM__24h,0.34751512946040697,0.22655908060415803
17,split_cell_heldout,ridge_drug_fp,Dacinostat (LAQ824)__K562__100nM__24h,0.37203160866742097,0.24192304383925295
17,split_cell_heldout,ridge_drug_fp,Dacinostat (LAQ824)__K562__1000nM__24h,0.37693064776636226,0.2605965089943076
17,split_cell_heldout,ridge_drug_fp,Danusertib (PHA-739358)__K562__10nM__24h,0.02995436921974009,0.09914721641303911
17,split_cell_heldout,ridge_drug_fp,Danusertib (PHA-739358)__K562__100nM__24h,0.12374936746333638,0.12207780603865895
17,split_cell_heldout,ridge_drug_fp,Danusertib (PHA-739358)__K562__1000nM__24h,0.08211108979098541,0.15201319167884417
17,split_cell_heldout,ridge_drug_fp,Danusertib (PHA-739358)__K562__10000nM__24h,0.1723992288122845,0.15607823209993915
17,split_cell_heldout,ridge_drug_fp,Daphnetin__K562__10nM__24h,0.3229352186706498,0.061804913872178194
17,split_cell_heldout,ridge_drug_fp,Daphnetin__K562__100nM__24h,0.07690996625311476,0.06569067184108325
17,split_cell_heldout,ridge_drug_fp,Daphnetin__K562__1000nM__24h,0.14908542613620993,0.06290458672367594
17,split_cell_heldout,ridge_drug_fp,Daphnetin__K562__10000nM__24h,0.19275594265039017,0.07103809724959245
17,split_cell_heldout,ridge_drug_fp,Dasatinib__K562__10nM__24h,0.25518170792445843,0.16362796998391432
17,split_cell_heldout,ridge_drug_fp,Dasatinib__K562__100nM__24h,0.23526597040477712,0.15945559444242183
17,split_cell_heldout,ridge_drug_fp,Dasatinib__K562__1000nM__24h,0.2202851902770672,0.16580060133567892
17,split_cell_heldout,ridge_drug_fp,Dasatinib__K562__10000nM__24h,0.2609750445864688,0.14308715620938448
17,split_cell_heldout,ridge_drug_fp,Decitabine__K562__10nM__24h,0.17716624930768185,0.07059229630141074
17,split_cell_heldout,ridge_drug_fp,Decitabine__K562__100nM__24h,0.07449512345891059,0.07772406328473253
17,split_cell_heldout,ridge_drug_fp,Decitabine__K562__1000nM__24h,0.043300963696077686,0.08966895834486359
17,split_cell_heldout,ridge_drug_fp,Decitabine__K562__10000nM__24h,0.06107014097203132,0.08655639377986947
17,split_cell_heldout,ridge_drug_fp,Disulfiram __K562__10nM__24h,0.0948382897744176,0.062161450152354726
17,split_cell_heldout,ridge_drug_fp,Disulfiram __K562__100nM__24h,0.10020500691298538,0.0611500011958713
17,split_cell_heldout,ridge_drug_fp,Disulfiram __K562__1000nM__24h,0.057934957108525156,0.06125328143611099
17,split_cell_heldout,ridge_drug_fp,Disulfiram __K562__10000nM__24h,-0.015782822757977797,0.06743410082631109
17,split_cell_heldout,ridge_drug_fp,Divalproex Sodium__K562__10nM__24h,-0.017534622046476243,0.06330113072552473
17,split_cell_heldout,ridge_drug_fp,Divalproex Sodium__K562__100nM__24h,0.028922526115052586,0.06762105667105568
17,split_cell_heldout,ridge_drug_fp,Divalproex Sodium__K562__1000nM__24h,-0.025002610433546985,0.06427659075858518
17,split_cell_heldout,ridge_drug_fp,Divalproex Sodium__K562__10000nM__24h,0.0729976882132457,0.06219280095645074
17,split_cell_heldout,ridge_drug_fp,Droxinostat__K562__10nM__24h,0.11412143805603707,0.06128474793627215
17,split_cell_heldout,ridge_drug_fp,Droxinostat__K562__100nM__24h,0.035429646178456876,0.06393467551869561
17,split_cell_heldout,ridge_drug_fp,Droxinostat__K562__1000nM__24h,-0.08315949016465592,0.07407891056262207
17,split_cell_heldout,ridge_drug_fp,Droxinostat__K562__10000nM__24h,0.006190510188161079,0.09344790003473862
17,split_cell_heldout,ridge_drug_fp,EED226__K562__10nM__24h,0.03000496596785276,0.06345318963773189
17,split_cell_heldout,ridge_drug_fp,EED226__K562__100nM__24h,0.030306448312072697,0.06301144492857122
17,split_cell_heldout,ridge_drug_fp,EED226__K562__1000nM__24h,0.07385636550324579,0.06163873657177463
17,split_cell_heldout,ridge_drug_fp,EED226__K562__10000nM__24h,0.0014325169434620832,0.06735287100664877
17,split_cell_heldout,ridge_drug_fp,ENMD-2076__K562__10nM__24h,0.10754463575701345,0.07398565956636392
17,split_cell_heldout,ridge_drug_fp,ENMD-2076__K562__100nM__24h,0.0938654209355753,0.0812686232265582
17,split_cell_heldout,ridge_drug_fp,ENMD-2076__K562__1000nM__24h,0.11605059897482985,0.088562826431961
17,split_cell_heldout,ridge_drug_fp,ENMD-2076__K562__10000nM__24h,0.32917171618579366,0.11534221752567639
17,split_cell_heldout,ridge_drug_fp,ENMD-2076 L-(+)-Tartaric acid __K562__10nM__24h,0.05429265395374913,0.0862437363558564
17,split_cell_heldout,ridge_drug_fp,ENMD-2076 L-(+)-Tartaric acid __K562__100nM__24h,0.10471495385157299,0.08781945109118605
17,split_cell_heldout,ridge_drug_fp,ENMD-2076 L-(+)-Tartaric acid __K562__1000nM__24h,0.18693795710759545,0.10873932800305268
17,split_cell_heldout,ridge_drug_fp,ENMD-2076 L-(+)-Tartaric acid __K562__10000nM__24h,0.26808857033220757,0.11549942145235711
17,split_cell_heldout,ridge_drug_fp,Ellagic acid__K562__10nM__24h,-0.003439188266945735,0.06900339847001018
17,split_cell_heldout,ridge_drug_fp,Ellagic acid__K562__100nM__24h,-0.013537006473993033,0.06452873901380793
17,split_cell_heldout,ridge_drug_fp,Ellagic acid__K562__1000nM__24h,0.06457510653370624,0.06536445694732541
17,split_cell_heldout,ridge_drug_fp,Ellagic acid__K562__10000nM__24h,0.011283975809957679,0.05993958025244729
17,split_cell_heldout,ridge_drug_fp,Entacapone__K562__10nM__24h,0.14356502901648413,0.060349861335961895
17,split_cell_heldout,ridge_drug_fp,Entacapone__K562__100nM__24h,0.09149522568539231,0.0648349568699359
17,split_cell_heldout,ridge_drug_fp,Entacapone__K562__1000nM__24h,0.15258358845210448,0.06446655009978511
17,split_cell_heldout,ridge_drug_fp,Entacapone__K562__10000nM__24h,0.24030339129494066,0.06491356155433642
17,split_cell_heldout,ridge_drug_fp,Entinostat (MS-275)__K562__10nM__24h,0.1370012872266645,0.10347146445481147
17,split_cell_heldout,ridge_drug_fp,Entinostat (MS-275)__K562__100nM__24h,0.2972950813506306,0.09470764009234263
17,split_cell_heldout,ridge_drug_fp,Entinostat (MS-275)__K562__1000nM__24h,0.38609970163992435,0.12724007986283087
17,split_cell_heldout,ridge_drug_fp,Entinostat (MS-275)__K562__10000nM__24h,0.39399480472126625,0.20701742291004283
17,split_cell_heldout,ridge_drug_fp,Enzastaurin (LY317615)__K562__10nM__24h,0.06734992154111849,0.0762458974659807
17,split_cell_heldout,ridge_drug_fp,Enzastaurin (LY317615)__K562__100nM__24h,-0.0463363484666658,0.07442415932395378
17,split_cell_heldout,ridge_drug_fp,Enzastaurin (LY317615)__K562__1000nM__24h,0.11935969870428922,0.06923858016261969
17,split_cell_heldout,ridge_drug_fp,Enzastaurin (LY317615)__K562__10000nM__24h,0.15727184460269492,0.11351235741990166
17,split_cell_heldout,ridge_drug_fp,Epothilone A__K562__10nM__24h,0.0711568699622218,0.13467122498714654
17,split_cell_heldout,ridge_drug_fp,FLLL32__K562__10nM__24h,0.013462426629026514,0.0707769685473603
17,split_cell_heldout,ridge_drug_fp,FLLL32__K562__100nM__24h,0.03096154348415039,0.07342731193708975
17,split_cell_heldout,ridge_drug_fp,FLLL32__K562__1000nM__24h,0.06313694289260152,0.07037488513732215
17,split_cell_heldout,ridge_drug_fp,FLLL32__K562__10000nM__24h,0.29008846837969343,0.1369885982630976
17,split_cell_heldout,ridge_drug_fp,Fasudil (HA-1077) HCl__K562__10nM__24h,0.0442593610679089,0.06363972444105132
17,split_cell_heldout,ridge_drug_fp,Fasudil (HA-1077) HCl__K562__100nM__24h,0.015188998142748052,0.06447628011468336
17,split_cell_heldout,ridge_drug_fp,Fasudil (HA-1077) HCl__K562__1000nM__24h,-0.0016784092232263396,0.06804770078593064
17,split_cell_heldout,ridge_drug_fp,Fasudil (HA-1077) HCl__K562__10000nM__24h,0.02745582305765491,0.06458187336967218
17,split_cell_heldout,ridge_drug_fp,"Fedratinib (SAR302503, TG101348)__K562__10nM__24h",0.0017797714656006436,0.08587846378438335
17,split_cell_heldout,ridge_drug_fp,"Fedratinib (SAR302503, TG101348)__K562__100nM__24h",-0.011167338585394001,0.0899877013751444
17,split_cell_heldout,ridge_drug_fp,"Fedratinib (SAR302503, TG101348)__K562__1000nM__24h",0.11938450664651497,0.09255542582925717
17,split_cell_heldout,ridge_drug_fp,Filgotinib (GLPG0634)__K562__10nM__24h,0.14243628926947893,0.0624990203661316
17,split_cell_heldout,ridge_drug_fp,Filgotinib (GLPG0634)__K562__100nM__24h,-0.004788375306136292,0.06558235949361457
17,split_cell_heldout,ridge_drug_fp,Filgotinib (GLPG0634)__K562__1000nM__24h,0.019805957922012195,0.06460163198383546
17,split_cell_heldout,ridge_drug_fp,Filgotinib (GLPG0634)__K562__10000nM__24h,-0.20743596122551244,0.10097301797814341
17,split_cell_heldout,ridge_drug_fp,Flavopiridol HCl__K562__10nM__24h,0.2438632078723746,0.10481559265385118
17,split_cell_heldout,ridge_drug_fp,Flavopiridol HCl__K562__100nM__24h,0.33614560668969007,0.12721000205240895
17,split_cell_heldout,ridge_drug_fp,"Fluorouracil (5-Fluoracil, 5-FU)__K562__10nM__24h",0.05436701517028922,0.07047409426719023
17,split_cell_heldout,ridge_drug_fp,"Fluorouracil (5-Fluoracil, 5-FU)__K562__100nM__24h",-0.09183790202160022,0.07184999603802125
17,split_cell_heldout,ridge_drug_fp,"Fluorouracil (5-Fluoracil, 5-FU)__K562__1000nM__24h",0.10061588608422842,0.06494855986182395
17,split_cell_heldout,ridge_drug_fp,"Fluorouracil (5-Fluoracil, 5-FU)__K562__10000nM__24h",0.1586021895589804,0.0661689932495836
17,split_cell_heldout,ridge_drug_fp,Fulvestrant__K562__10nM__24h,0.14725321055792176,0.09664873215612602
17,split_cell_heldout,ridge_drug_fp,Fulvestrant__K562__100nM__24h,0.1227483891857207,0.09371952374282694
17,split_cell_heldout,ridge_drug_fp,Fulvestrant__K562__1000nM__24h,0.04069438921288128,0.09763788472275822
17,split_cell_heldout,ridge_drug_fp,Fulvestrant__K562__10000nM__24h,0.08583269262947152,0.09717463515068131
17,split_cell_heldout,ridge_drug_fp,G007-LK__K562__10nM__24h,0.016526289609307947,0.07213773798298527
17,split_cell_heldout,ridge_drug_fp,G007-LK__K562__100nM__24h,0.0451871368224416,0.06749030632527336
17,split_cell_heldout,ridge_drug_fp,G007-LK__K562__1000nM__24h,0.034294212949142824,0.07058003645711221
17,split_cell_heldout,ridge_drug_fp,G007-LK__K562__10000nM__24h,0.02215761687672708,0.06645203252463401
17,split_cell_heldout,ridge_drug_fp,GSK1070916__K562__10nM__24h,0.12074855240481414,0.10841496093028313
17,split_cell_heldout,ridge_drug_fp,GSK1070916__K562__100nM__24h,0.13461817127116046,0.11517621276650167
17,split_cell_heldout,ridge_drug_fp,GSK1070916__K562__1000nM__24h,0.10469275074563057,0.1012485656249479
17,split_cell_heldout,ridge_drug_fp,GSK1070916__K562__10000nM__24h,0.3023615145649986,0.11094291747834549
17,split_cell_heldout,ridge_drug_fp,GSK J1__K562__10nM__24h,0.05427516244907719,0.06537510945579332
17,split_cell_heldout,ridge_drug_fp,GSK J1__K562__100nM__24h,-0.0004065549666331088,0.06357670737859272
17,split_cell_heldout,ridge_drug_fp,GSK J1__K562__1000nM__24h,0.07191638605778947,0.057788596920521344
17,split_cell_heldout,ridge_drug_fp,GSK J1__K562__10000nM__24h,0.09608620048300287,0.06399136430753069
17,split_cell_heldout,ridge_drug_fp,GSK-LSD1 2HCl__K562__10nM__24h,0.13961529305877032,0.08135075314186663
17,split_cell_heldout,ridge_drug_fp,GSK-LSD1 2HCl__K562__100nM__24h,-0.02760218540662692,0.09189374208768902
17,split_cell_heldout,ridge_drug_fp,GSK-LSD1 2HCl__K562__1000nM__24h,0.1124484417168153,0.0890651075171073
17,split_cell_heldout,ridge_drug_fp,GSK-LSD1 2HCl__K562__10000nM__24h,0.14188966413648574,0.08602572553783434
17,split_cell_heldout,ridge_drug_fp,Gandotinib (LY2784544)__K562__10nM__24h,0.1144586700007274,0.06746715954087862
17,split_cell_heldout,ridge_drug_fp,Gandotinib (LY2784544)__K562__100nM__24h,-0.07346548565091382,0.06873650613836094
17,split_cell_heldout,ridge_drug_fp,Gandotinib (LY2784544)__K562__1000nM__24h,0.10263221295114112,0.06762083356111867
17,split_cell_heldout,ridge_drug_fp,Gandotinib (LY2784544)__K562__10000nM__24h,0.20614931690324026,0.08022316710969336
17,split_cell_heldout,ridge_drug_fp,Givinostat (ITF2357)__K562__10nM__24h,0.1791940539199833,0.12977353339252182
17,split_cell_heldout,ridge_drug_fp,Givinostat (ITF2357)__K562__100nM__24h,0.27015085158697305,0.13155986258600652
17,split_cell_heldout,ridge_drug_fp,Givinostat (ITF2357)__K562__1000nM__24h,0.33947537093364627,0.15174293427355845
17,split_cell_heldout,ridge_drug_fp,Givinostat (ITF2357)__K562__10000nM__24h,0.38365917648100684,0.240263206927218
17,split_cell_heldout,ridge_drug_fp,Glesatinib?(MGCD265)__K562__10nM__24h,0.12902589608295137,0.06738272063923458
17,split_cell_heldout,ridge_drug_fp,Glesatinib?(MGCD265)__K562__100nM__24h,0.1450699966118742,0.06296403464092386
17,split_cell_heldout,ridge_drug_fp,Glesatinib?(MGCD265)__K562__1000nM__24h,0.161248780383817,0.06452431034374612
17,split_cell_heldout,ridge_drug_fp,Glesatinib?(MGCD265)__K562__10000nM__24h,0.2203953311988405,0.15676053723689054
17,split_cell_heldout,ridge_drug_fp,Hesperadin__K562__10nM__24h,0.2285383865596453,0.12475966053206158
17,split_cell_heldout,ridge_drug_fp,Hesperadin__K562__100nM__24h,0.216389518779206,0.14812899095225285
17,split_cell_heldout,ridge_drug_fp,Hesperadin__K562__1000nM__24h,0.24243882202246805,0.12625236967540787
17,split_cell_heldout,ridge_drug_fp,Hesperadin__K562__10000nM__24h,0.33020298626168043,0.16592619059418492
17,split_cell_heldout,ridge_drug_fp,INO-1001 (3-Aminobenzamide)__K562__10nM__24h,0.1300548107238196,0.06896717208281129
17,split_cell_heldout,ridge_drug_fp,INO-1001 (3-Aminobenzamide)__K562__100nM__24h,0.16644876962293972,0.06834175721948887
17,split_cell_heldout,ridge_drug_fp,INO-1001 (3-Aminobenzamide)__K562__1000nM__24h,0.0017896956220619842,0.06582802931223314
17,split_cell_heldout,ridge_drug_fp,INO-1001 (3-Aminobenzamide)__K562__10000nM__24h,0.004378597882234813,0.07197957403919232
17,split_cell_heldout,ridge_drug_fp,IOX2__K562__10nM__24h,0.05752194644230705,0.060957513424831605
17,split_cell_heldout,ridge_drug_fp,IOX2__K562__100nM__24h,-0.03421962187785216,0.06784998193805804
17,split_cell_heldout,ridge_drug_fp,IOX2__K562__1000nM__24h,0.06788670736887935,0.06275200908509546
17,split_cell_heldout,ridge_drug_fp,IOX2__K562__10000nM__24h,0.18411228295617577,0.06052266561221339
17,split_cell_heldout,ridge_drug_fp,ITSA-1 (ITSA1)__K562__10nM__24h,-0.0011310658940422245,0.07436318570598123
17,split_cell_heldout,ridge_drug_fp,ITSA-1 (ITSA1)__K562__100nM__24h,0.07205897954474444,0.07174662535460416
17,split_cell_heldout,ridge_drug_fp,ITSA-1 (ITSA1)__K562__1000nM__24h,0.03944232551674017,0.08715645804849055
17,split_cell_heldout,ridge_drug_fp,ITSA-1 (ITSA1)__K562__10000nM__24h,0.05453108431169718,0.07859198881111436
17,split_cell_heldout,ridge_drug_fp,Iniparib (BSI-201)__K562__10nM__24h,0.027522328840434585,0.061997871017488555
17,split_cell_heldout,ridge_drug_fp,Iniparib (BSI-201)__K562__100nM__24h,-0.02456649002433614,0.06752048253817425
17,split_cell_heldout,ridge_drug_fp,Iniparib (BSI-201)__K562__1000nM__24h,0.006049832228679403,0.064369143790187
17,split_cell_heldout,ridge_drug_fp,Iniparib (BSI-201)__K562__10000nM__24h,0.10875228233113839,0.0654845432786019
17,split_cell_heldout,ridge_drug_fp,Ivosidenib (AG-120)__K562__10nM__24h,-0.06899710272068853,0.0686321412143097
17,split_cell_heldout,ridge_drug_fp,Ivosidenib (AG-120)__K562__100nM__24h,0.015104143899753886,0.06511695351666154
17,split_cell_heldout,ridge_drug_fp,Ivosidenib (AG-120)__K562__1000nM__24h,0.04540372320867799,0.06111165308263363
17,split_cell_heldout,ridge_drug_fp,Ivosidenib (AG-120)__K562__10000nM__24h,0.07401669300354052,0.0662385012452969
17,split_cell_heldout,ridge_drug_fp,JNJ-7706621__K562__10nM__24h,-0.026312929665867735,0.0704953028902627
17,split_cell_heldout,ridge_drug_fp,JNJ-7706621__K562__100nM__24h,-0.02647754174846568,0.07153095957287792
17,split_cell_heldout,ridge_drug_fp,JNJ-7706621__K562__1000nM__24h,-0.027537952367126677,0.08454779633945134
17,split_cell_heldout,ridge_drug_fp,JNJ-7706621__K562__10000nM__24h,0.12956251112836256,0.25183395957841487
17,split_cell_heldout,ridge_drug_fp,JNJ-26854165 (Serdemetan)__K562__10nM__24h,0.11618641479107504,0.0768251516269672
17,split_cell_heldout,ridge_drug_fp,JNJ-26854165 (Serdemetan)__K562__100nM__24h,0.13967757705056696,0.078605463557183
17,split_cell_heldout,ridge_drug_fp,JNJ-26854165 (Serdemetan)__K562__1000nM__24h,0.01698715801738948,0.0756826977884339
17,split_cell_heldout,ridge_drug_fp,JNJ-26854165 (Serdemetan)__K562__10000nM__24h,0.20082892974769848,0.10086145896964065
17,split_cell_heldout,ridge_drug_fp,KW-2449__K562__10nM__24h,0.01933374669511438,0.07256762526368951
17,split_cell_heldout,ridge_drug_fp,KW-2449__K562__100nM__24h,0.016723328715731553,0.07427592507236418
17,split_cell_heldout,ridge_drug_fp,KW-2449__K562__1000nM__24h,0.05833754715294057,0.08264373033750629
17,split_cell_heldout,ridge_drug_fp,KW-2449__K562__10000nM__24h,0.1496395819467711,0.11821106870312188
17,split_cell_heldout,ridge_drug_fp,Ki8751__K562__10nM__24h,-0.022294129730469542,0.06607308552154767
17,split_cell_heldout,ridge_drug_fp,Ki8751__K562__100nM__24h,0.033284158564872206,0.06361680383579721
17,split_cell_heldout,ridge_drug_fp,Ki8751__K562__1000nM__24h,-0.005742308751380237,0.06904105804522649
