seed,split,baseline,sample_id,rowwise_pearson,rmse
14,split_scaffold_heldout,global_train_mean,PCI-34051__MCF7__1000nM__24h,0.08908265466320077,0.06854017051500787
14,split_scaffold_heldout,global_train_mean,PCI-34051__MCF7__10000nM__24h,0.3870223425687413,0.07264087373150387
14,split_scaffold_heldout,global_train_mean,PD173074__A549__10nM__24h,0.09064420233156688,0.058444660261633384
14,split_scaffold_heldout,global_train_mean,PD173074__A549__100nM__24h,0.09115120602354557,0.06230659624699286
14,split_scaffold_heldout,global_train_mean,PD173074__A549__1000nM__24h,0.004160299125218221,0.06355816388956372
14,split_scaffold_heldout,global_train_mean,PD173074__A549__10000nM__24h,0.18223560489936425,0.07379850303508607
14,split_scaffold_heldout,global_train_mean,PD173074__K562__10nM__24h,0.16298699222737517,0.07103276895390215
14,split_scaffold_heldout,global_train_mean,PD173074__K562__100nM__24h,0.17011005237721563,0.06568602280164224
14,split_scaffold_heldout,global_train_mean,PD173074__K562__1000nM__24h,0.1718229523209178,0.05511343512551802
14,split_scaffold_heldout,global_train_mean,PD173074__K562__10000nM__24h,0.22109901564830933,0.06197336208316251
14,split_scaffold_heldout,global_train_mean,PD173074__MCF7__10nM__24h,0.09487353998182384,0.051483001986502894
14,split_scaffold_heldout,global_train_mean,PD173074__MCF7__100nM__24h,0.15977466267447857,0.05229243024340916
14,split_scaffold_heldout,global_train_mean,PD173074__MCF7__1000nM__24h,0.19215501035223648,0.05462685782836504
14,split_scaffold_heldout,global_train_mean,PD173074__MCF7__10000nM__24h,0.3033650126735601,0.0552780810937696
14,split_scaffold_heldout,global_train_mean,PJ34__A549__10nM__24h,0.1135161051793376,0.06051409989274517
14,split_scaffold_heldout,global_train_mean,PJ34__A549__100nM__24h,0.21483535121724534,0.07336710963091564
14,split_scaffold_heldout,global_train_mean,PJ34__A549__1000nM__24h,0.1512708824492377,0.06889541224456819
14,split_scaffold_heldout,global_train_mean,PJ34__A549__10000nM__24h,0.2224992701905857,0.07070431618439943
14,split_scaffold_heldout,global_train_mean,PJ34__K562__10nM__24h,0.19224196141488656,0.056286221013423864
14,split_scaffold_heldout,global_train_mean,PJ34__K562__100nM__24h,0.014174698792808166,0.06469494283977507
14,split_scaffold_heldout,global_train_mean,PJ34__K562__1000nM__24h,0.12838717656603535,0.05810770200914806
14,split_scaffold_heldout,global_train_mean,PJ34__K562__10000nM__24h,0.21491078743388395,0.067538484219017
14,split_scaffold_heldout,global_train_mean,PJ34__MCF7__10nM__24h,0.1464003549609233,0.04004052057312073
14,split_scaffold_heldout,global_train_mean,PJ34__MCF7__100nM__24h,0.14428595988390375,0.04358813216914234
14,split_scaffold_heldout,global_train_mean,PJ34__MCF7__1000nM__24h,0.20572401052057948,0.043486025744775704
14,split_scaffold_heldout,global_train_mean,PJ34__MCF7__10000nM__24h,0.2683779874548886,0.06481034598751537
14,split_scaffold_heldout,global_train_mean,Pelitinib (EKB-569)__A549__10nM__24h,0.2643228736905695,0.06048972860117852
14,split_scaffold_heldout,global_train_mean,Pelitinib (EKB-569)__A549__100nM__24h,0.055663617392840974,0.07337081829287442
14,split_scaffold_heldout,global_train_mean,Pelitinib (EKB-569)__A549__1000nM__24h,0.08066130108697253,0.10162361733041796
14,split_scaffold_heldout,global_train_mean,Pelitinib (EKB-569)__A549__10000nM__24h,0.27242773366452333,0.1212560180235429
14,split_scaffold_heldout,global_train_mean,Pelitinib (EKB-569)__K562__10nM__24h,0.06848508462946391,0.06724032070517308
14,split_scaffold_heldout,global_train_mean,Pelitinib (EKB-569)__K562__100nM__24h,0.04433761488463443,0.06864459148639601
14,split_scaffold_heldout,global_train_mean,Pelitinib (EKB-569)__K562__1000nM__24h,0.09371658352326284,0.07328609771450044
14,split_scaffold_heldout,global_train_mean,Pelitinib (EKB-569)__K562__10000nM__24h,0.15367369702999537,0.14040786368528868
14,split_scaffold_heldout,global_train_mean,Pelitinib (EKB-569)__MCF7__10nM__24h,0.17167689374235026,0.05538366617713882
14,split_scaffold_heldout,global_train_mean,Pelitinib (EKB-569)__MCF7__100nM__24h,0.2926709196736772,0.06057922398729618
14,split_scaffold_heldout,global_train_mean,Pelitinib (EKB-569)__MCF7__1000nM__24h,0.2596363861801335,0.07750562547025684
14,split_scaffold_heldout,global_train_mean,Pelitinib (EKB-569)__MCF7__10000nM__24h,0.1793850806755836,0.13137148312924543
14,split_scaffold_heldout,global_train_mean,Pracinostat (SB939)__A549__10nM__24h,0.3625139784906444,0.09275378299124482
14,split_scaffold_heldout,global_train_mean,Pracinostat (SB939)__A549__100nM__24h,0.4252051347433653,0.12377617428578944
14,split_scaffold_heldout,global_train_mean,Pracinostat (SB939)__A549__1000nM__24h,0.5779330586056683,0.18808199085156826
14,split_scaffold_heldout,global_train_mean,Pracinostat (SB939)__A549__10000nM__24h,0.473741979394564,0.3615265824202302
14,split_scaffold_heldout,global_train_mean,Pracinostat (SB939)__K562__10nM__24h,0.26652919202244246,0.07300053879915332
14,split_scaffold_heldout,global_train_mean,Pracinostat (SB939)__K562__100nM__24h,0.32171249341444214,0.1255373559149787
14,split_scaffold_heldout,global_train_mean,Pracinostat (SB939)__K562__1000nM__24h,0.4650136074489576,0.2065284675851376
14,split_scaffold_heldout,global_train_mean,Pracinostat (SB939)__MCF7__10nM__24h,0.3625922882353417,0.12865827601084776
14,split_scaffold_heldout,global_train_mean,Pracinostat (SB939)__MCF7__100nM__24h,0.3786430525833473,0.15400018342111188
14,split_scaffold_heldout,global_train_mean,Pracinostat (SB939)__MCF7__1000nM__24h,0.586480630052163,0.24278129040120683
14,split_scaffold_heldout,global_train_mean,Pracinostat (SB939)__MCF7__10000nM__24h,0.49555109717980356,0.41152490298512706
14,split_scaffold_heldout,global_train_mean,Prednisone __A549__10nM__24h,0.00130370863903745,0.06026870219970858
14,split_scaffold_heldout,global_train_mean,Prednisone __A549__100nM__24h,-0.011275154127959626,0.06319107559775079
14,split_scaffold_heldout,global_train_mean,Prednisone __A549__1000nM__24h,-0.09999199121505724,0.06831924311529937
14,split_scaffold_heldout,global_train_mean,Prednisone __A549__10000nM__24h,-0.024324522762154112,0.0722499942109929
14,split_scaffold_heldout,global_train_mean,Prednisone __K562__10nM__24h,0.14618537548951538,0.060979842890394695
14,split_scaffold_heldout,global_train_mean,Prednisone __K562__100nM__24h,0.07729413919282362,0.06023351116985893
14,split_scaffold_heldout,global_train_mean,Prednisone __K562__1000nM__24h,0.02214693125284926,0.05894395729666555
14,split_scaffold_heldout,global_train_mean,Prednisone __K562__10000nM__24h,0.05858715237849136,0.05845241486280715
14,split_scaffold_heldout,global_train_mean,Prednisone __MCF7__10nM__24h,0.05935153986171217,0.05484384399938321
14,split_scaffold_heldout,global_train_mean,Prednisone __MCF7__100nM__24h,0.0010766842735471865,0.0582455059708271
14,split_scaffold_heldout,global_train_mean,Prednisone __MCF7__1000nM__24h,-0.027820254372679015,0.07136043968656272
14,split_scaffold_heldout,global_train_mean,Prednisone __MCF7__10000nM__24h,0.019966618043557014,0.051976092032059704
14,split_scaffold_heldout,global_train_mean,Resveratrol__A549__10nM__24h,0.026283475970377668,0.0641116424842393
14,split_scaffold_heldout,global_train_mean,Resveratrol__A549__100nM__24h,0.06406459573235697,0.06774742730387187
14,split_scaffold_heldout,global_train_mean,Resveratrol__A549__1000nM__24h,-0.03864298856336105,0.07006150216078809
14,split_scaffold_heldout,global_train_mean,Resveratrol__A549__10000nM__24h,0.122140978792388,0.07104974662997203
14,split_scaffold_heldout,global_train_mean,Resveratrol__K562__10nM__24h,0.04081919722220776,0.06018577648114708
14,split_scaffold_heldout,global_train_mean,Resveratrol__K562__100nM__24h,0.02742163989774864,0.06127916833218939
14,split_scaffold_heldout,global_train_mean,Resveratrol__K562__1000nM__24h,0.01782230817148931,0.06194203622452573
14,split_scaffold_heldout,global_train_mean,Resveratrol__K562__10000nM__24h,0.27887689463729826,0.07413965927017764
14,split_scaffold_heldout,global_train_mean,Resveratrol__MCF7__10nM__24h,0.054346301462241106,0.04684379926699014
14,split_scaffold_heldout,global_train_mean,Resveratrol__MCF7__100nM__24h,0.03940103802701567,0.05870915131235685
14,split_scaffold_heldout,global_train_mean,Resveratrol__MCF7__1000nM__24h,0.07147167451327698,0.05307218618415948
14,split_scaffold_heldout,global_train_mean,Resveratrol__MCF7__10000nM__24h,0.10631218446547314,0.05012089153070492
14,split_scaffold_heldout,global_train_mean,"Roscovitine (Seliciclib,CYC202)__A549__10nM__24h",0.087648119953613,0.061178464398434676
14,split_scaffold_heldout,global_train_mean,"Roscovitine (Seliciclib,CYC202)__A549__100nM__24h",-0.09882014636003505,0.07197575187172753
14,split_scaffold_heldout,global_train_mean,"Roscovitine (Seliciclib,CYC202)__A549__1000nM__24h",-0.11673352199148918,0.07497797179159033
14,split_scaffold_heldout,global_train_mean,"Roscovitine (Seliciclib,CYC202)__A549__10000nM__24h",0.10304826383106713,0.09880074852688213
14,split_scaffold_heldout,global_train_mean,"Roscovitine (Seliciclib,CYC202)__K562__10nM__24h",0.03178570139976436,0.05950119751681361
14,split_scaffold_heldout,global_train_mean,"Roscovitine (Seliciclib,CYC202)__K562__100nM__24h",-0.009964296184143016,0.06157735802472691
14,split_scaffold_heldout,global_train_mean,"Roscovitine (Seliciclib,CYC202)__K562__1000nM__24h",0.037064797357129316,0.05735234519210996
14,split_scaffold_heldout,global_train_mean,"Roscovitine (Seliciclib,CYC202)__K562__10000nM__24h",0.0263885376765342,0.06386476306428142
14,split_scaffold_heldout,global_train_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__10nM__24h",0.08428444773793073,0.04445594980185467
14,split_scaffold_heldout,global_train_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__100nM__24h",-0.006526548202717507,0.05382689381039383
14,split_scaffold_heldout,global_train_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__1000nM__24h",-0.019729275798446032,0.0640185726814779
14,split_scaffold_heldout,global_train_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__10000nM__24h",0.1083147207582339,0.11287386779275592
14,split_scaffold_heldout,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__10nM__24h",0.21813836354690072,0.0649421061360967
14,split_scaffold_heldout,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__100nM__24h",0.11592143072462475,0.07000140165942534
14,split_scaffold_heldout,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__1000nM__24h",0.3762410476781572,0.07399251839666583
14,split_scaffold_heldout,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__10000nM__24h",0.33323417194301136,0.10579660344439452
14,split_scaffold_heldout,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10nM__24h",0.13084495142053748,0.059691785319298155
14,split_scaffold_heldout,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__100nM__24h",0.10055838771802576,0.06481113260325892
14,split_scaffold_heldout,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__1000nM__24h",-0.019585846376206164,0.06785882817012717
14,split_scaffold_heldout,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10000nM__24h",0.03236458782936271,0.06797598845249804
14,split_scaffold_heldout,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__10nM__24h",-0.044072740767185675,0.048770410305241915
14,split_scaffold_heldout,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__100nM__24h",0.021367996863574504,0.055410938973326634
14,split_scaffold_heldout,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__1000nM__24h",0.15196325378246248,0.06377630156445083
14,split_scaffold_heldout,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__10000nM__24h",0.24706576757670962,0.07385863979915391
14,split_scaffold_heldout,global_train_mean,Sodium Phenylbutyrate__A549__10nM__24h,0.156619540210142,0.060658633670884254
14,split_scaffold_heldout,global_train_mean,Sodium Phenylbutyrate__A549__100nM__24h,0.12416207901414347,0.06031277603740394
14,split_scaffold_heldout,global_train_mean,Sodium Phenylbutyrate__A549__1000nM__24h,0.07737083047972503,0.05939743115147663
14,split_scaffold_heldout,global_train_mean,Sodium Phenylbutyrate__A549__10000nM__24h,0.12646220038964057,0.056790586050554495
14,split_scaffold_heldout,global_train_mean,Sodium Phenylbutyrate__K562__10nM__24h,-0.04921326605997706,0.06731391186682889
14,split_scaffold_heldout,global_train_mean,Sodium Phenylbutyrate__K562__100nM__24h,0.038488995145926,0.0674549048207359
14,split_scaffold_heldout,global_train_mean,Sodium Phenylbutyrate__K562__1000nM__24h,0.14296621970554302,0.06701446592914874
14,split_scaffold_heldout,global_train_mean,Sodium Phenylbutyrate__K562__10000nM__24h,0.12263922620687816,0.06630028739807062
14,split_scaffold_heldout,global_train_mean,Sodium Phenylbutyrate__MCF7__10nM__24h,0.16561872635519317,0.04204171253238362
14,split_scaffold_heldout,global_train_mean,Sodium Phenylbutyrate__MCF7__100nM__24h,0.0995692337875822,0.046317573264098286
14,split_scaffold_heldout,global_train_mean,Sodium Phenylbutyrate__MCF7__1000nM__24h,0.22703205725787978,0.04765121446661858
14,split_scaffold_heldout,global_train_mean,Sodium Phenylbutyrate__MCF7__10000nM__24h,0.04851445539888116,0.045407785889333425
14,split_scaffold_heldout,global_train_mean,Sorafenib Tosylate__A549__10nM__24h,0.17712869352429617,0.058650467695350386
14,split_scaffold_heldout,global_train_mean,Sorafenib Tosylate__A549__100nM__24h,0.12228505244627513,0.0651327814265109
14,split_scaffold_heldout,global_train_mean,Sorafenib Tosylate__A549__1000nM__24h,0.08254458725010953,0.07382830660868307
14,split_scaffold_heldout,global_train_mean,Sorafenib Tosylate__A549__10000nM__24h,0.12511106748993986,0.21123954481216795
14,split_scaffold_heldout,global_train_mean,Sorafenib Tosylate__K562__10nM__24h,0.016872626469534264,0.07285128214363015
14,split_scaffold_heldout,global_train_mean,Sorafenib Tosylate__K562__100nM__24h,0.1755209299457533,0.06989998014988962
14,split_scaffold_heldout,global_train_mean,Sorafenib Tosylate__K562__1000nM__24h,0.10139443510137866,0.060566230105658383
14,split_scaffold_heldout,global_train_mean,Sorafenib Tosylate__K562__10000nM__24h,0.08987366233431697,0.16679635076063173
14,split_scaffold_heldout,global_train_mean,Sorafenib Tosylate__MCF7__10nM__24h,0.15659588950310172,0.05308328507465134
14,split_scaffold_heldout,global_train_mean,Sorafenib Tosylate__MCF7__100nM__24h,0.095900780987343,0.04651416138989943
14,split_scaffold_heldout,global_train_mean,Sorafenib Tosylate__MCF7__1000nM__24h,-0.00893453106408347,0.06102167500169999
14,split_scaffold_heldout,global_train_mean,Sorafenib Tosylate__MCF7__10000nM__24h,0.17515127759272278,0.20997624295719136
14,split_scaffold_heldout,global_train_mean,Streptozotocin (STZ)__A549__10nM__24h,0.07380812763185406,0.060071643129701376
14,split_scaffold_heldout,global_train_mean,Streptozotocin (STZ)__A549__100nM__24h,0.04128264972384207,0.06217370042817571
14,split_scaffold_heldout,global_train_mean,Streptozotocin (STZ)__A549__1000nM__24h,-0.05952359708192669,0.06541011426933635
14,split_scaffold_heldout,global_train_mean,Streptozotocin (STZ)__A549__10000nM__24h,0.11032728827062269,0.0633735308298932
14,split_scaffold_heldout,global_train_mean,Streptozotocin (STZ)__K562__10nM__24h,0.09881534646283462,0.06028992739622172
14,split_scaffold_heldout,global_train_mean,Streptozotocin (STZ)__K562__100nM__24h,0.009289833113325026,0.05551569381184439
14,split_scaffold_heldout,global_train_mean,Streptozotocin (STZ)__K562__1000nM__24h,0.07405126976311545,0.060394378995817344
14,split_scaffold_heldout,global_train_mean,Streptozotocin (STZ)__K562__10000nM__24h,0.1159270175210296,0.05647295628929438
14,split_scaffold_heldout,global_train_mean,Streptozotocin (STZ)__MCF7__10nM__24h,-0.05202125832045302,0.06682421539607465
14,split_scaffold_heldout,global_train_mean,Streptozotocin (STZ)__MCF7__100nM__24h,0.12084695708796878,0.04640232467983236
14,split_scaffold_heldout,global_train_mean,Streptozotocin (STZ)__MCF7__1000nM__24h,-0.10817975152574201,0.06325205311469735
14,split_scaffold_heldout,global_train_mean,Streptozotocin (STZ)__MCF7__10000nM__24h,0.0336921225543967,0.04784072267943651
14,split_scaffold_heldout,global_train_mean,TG101209__A549__10nM__24h,0.07687004794140485,0.0676649982587023
14,split_scaffold_heldout,global_train_mean,TG101209__A549__100nM__24h,0.20351396826507742,0.05301682386733988
14,split_scaffold_heldout,global_train_mean,TG101209__A549__1000nM__24h,0.2252575313023299,0.06993285259520884
14,split_scaffold_heldout,global_train_mean,TG101209__A549__10000nM__24h,0.5446126604177728,0.1690011071487981
14,split_scaffold_heldout,global_train_mean,TG101209__K562__10nM__24h,0.16387034854800925,0.061381541217693916
14,split_scaffold_heldout,global_train_mean,TG101209__K562__100nM__24h,0.10272745074648669,0.05578366957658735
14,split_scaffold_heldout,global_train_mean,TG101209__K562__1000nM__24h,0.22169716262945327,0.0785933014731322
14,split_scaffold_heldout,global_train_mean,TG101209__K562__10000nM__24h,0.482761351637255,0.15660404086482435
14,split_scaffold_heldout,global_train_mean,TG101209__MCF7__10nM__24h,0.06717606398735998,0.05586129558690859
14,split_scaffold_heldout,global_train_mean,TG101209__MCF7__100nM__24h,0.43476696780255386,0.04613321303622215
14,split_scaffold_heldout,global_train_mean,TG101209__MCF7__1000nM__24h,0.5643640688576405,0.08833028749729822
14,split_scaffold_heldout,global_train_mean,TG101209__MCF7__10000nM__24h,0.5185668829763578,0.2254787763705583
14,split_scaffold_heldout,global_train_mean,"Tozasertib (VX-680, MK-0457)__A549__10nM__24h",0.3225212018698235,0.07368069138425987
14,split_scaffold_heldout,global_train_mean,"Tozasertib (VX-680, MK-0457)__A549__100nM__24h",0.4226900408384782,0.12838191331656942
14,split_scaffold_heldout,global_train_mean,"Tozasertib (VX-680, MK-0457)__A549__1000nM__24h",0.4462716734804309,0.0887868013704282
14,split_scaffold_heldout,global_train_mean,"Tozasertib (VX-680, MK-0457)__A549__10000nM__24h",0.4221708726847548,0.10591919686561165
14,split_scaffold_heldout,global_train_mean,"Tozasertib (VX-680, MK-0457)__K562__10nM__24h",0.0584735772892933,0.061831919566872694
14,split_scaffold_heldout,global_train_mean,"Tozasertib (VX-680, MK-0457)__K562__100nM__24h",0.13527479484272728,0.09979998915015038
14,split_scaffold_heldout,global_train_mean,"Tozasertib (VX-680, MK-0457)__K562__1000nM__24h",0.2264854044048816,0.11789349116975703
14,split_scaffold_heldout,global_train_mean,"Tozasertib (VX-680, MK-0457)__K562__10000nM__24h",0.19450521623360348,0.15126311009715304
14,split_scaffold_heldout,global_train_mean,"Tozasertib (VX-680, MK-0457)__MCF7__10nM__24h",0.2276343018226323,0.058206898083709366
14,split_scaffold_heldout,global_train_mean,"Tozasertib (VX-680, MK-0457)__MCF7__100nM__24h",0.25284983919809945,0.07270585575315622
14,split_scaffold_heldout,global_train_mean,"Tozasertib (VX-680, MK-0457)__MCF7__1000nM__24h",0.4317193557108957,0.06709717206672709
14,split_scaffold_heldout,global_train_mean,"Tozasertib (VX-680, MK-0457)__MCF7__10000nM__24h",0.4950626869542508,0.061542276293580236
14,split_scaffold_heldout,global_train_mean,Trichostatin A (TSA)__A549__10nM__24h,0.07895654522072058,0.06253352486185622
14,split_scaffold_heldout,global_train_mean,Trichostatin A (TSA)__A549__100nM__24h,0.10392669129338263,0.06534417950900694
14,split_scaffold_heldout,global_train_mean,Trichostatin A (TSA)__A549__1000nM__24h,0.3367656834582723,0.1071576680827945
14,split_scaffold_heldout,global_train_mean,Trichostatin A (TSA)__A549__10000nM__24h,0.4534465792834941,0.3625094616019375
14,split_scaffold_heldout,global_train_mean,Trichostatin A (TSA)__K562__10nM__24h,0.02331520554357955,0.06513110878200533
14,split_scaffold_heldout,global_train_mean,Trichostatin A (TSA)__K562__100nM__24h,0.1255301294666968,0.0609361733904888
14,split_scaffold_heldout,global_train_mean,Trichostatin A (TSA)__K562__1000nM__24h,0.31220880021481195,0.08617365300738772
14,split_scaffold_heldout,global_train_mean,Trichostatin A (TSA)__MCF7__10nM__24h,0.15874171435801834,0.0525945019773443
14,split_scaffold_heldout,global_train_mean,Trichostatin A (TSA)__MCF7__100nM__24h,0.37386951051336026,0.06184829998170177
14,split_scaffold_heldout,global_train_mean,Trichostatin A (TSA)__MCF7__1000nM__24h,0.42346460599715746,0.18485855371840626
14,split_scaffold_heldout,global_train_mean,Trichostatin A (TSA)__MCF7__10000nM__24h,0.46667839766742286,0.4255497032048899
14,split_scaffold_heldout,global_train_mean,WHI-P154__A549__10nM__24h,0.04889152616953268,0.06361933134948225
14,split_scaffold_heldout,global_train_mean,WHI-P154__A549__100nM__24h,0.06833176378059783,0.054473378941271765
14,split_scaffold_heldout,global_train_mean,WHI-P154__A549__1000nM__24h,0.1002572189638963,0.06108914291826959
14,split_scaffold_heldout,global_train_mean,WHI-P154__A549__10000nM__24h,0.3204161525637426,0.07577093587185621
14,split_scaffold_heldout,global_train_mean,WHI-P154__K562__10nM__24h,0.22235761764015108,0.0641385292897543
14,split_scaffold_heldout,global_train_mean,WHI-P154__K562__100nM__24h,0.10125091498282994,0.0573807852505394
14,split_scaffold_heldout,global_train_mean,WHI-P154__K562__1000nM__24h,0.15669551039182963,0.059586879488419835
14,split_scaffold_heldout,global_train_mean,WHI-P154__K562__10000nM__24h,0.13633329567463867,0.08076104498956786
14,split_scaffold_heldout,global_train_mean,WHI-P154__MCF7__10nM__24h,0.0001629110641727126,0.043475493538935955
14,split_scaffold_heldout,global_train_mean,WHI-P154__MCF7__100nM__24h,0.17370567925146616,0.043624657332277356
14,split_scaffold_heldout,global_train_mean,WHI-P154__MCF7__1000nM__24h,0.25335955431148804,0.048462558912207264
14,split_scaffold_heldout,global_train_mean,WHI-P154__MCF7__10000nM__24h,0.33076799545406893,0.09091625923408382
14,split_scaffold_heldout,global_train_mean,WP1066__A549__10nM__24h,0.2007284965074256,0.062011468956142256
14,split_scaffold_heldout,global_train_mean,WP1066__A549__100nM__24h,0.20915957666584828,0.05665638223116337
14,split_scaffold_heldout,global_train_mean,WP1066__A549__1000nM__24h,0.19922755136495088,0.06175605020016402
14,split_scaffold_heldout,global_train_mean,WP1066__A549__10000nM__24h,0.2110157720075651,0.06588286703663876
14,split_scaffold_heldout,global_train_mean,WP1066__K562__10nM__24h,0.11276128829758404,0.05952386328667041
14,split_scaffold_heldout,global_train_mean,WP1066__K562__100nM__24h,0.026758454553667224,0.06534123070631949
14,split_scaffold_heldout,global_train_mean,WP1066__K562__1000nM__24h,0.06117698059892321,0.06376539799566133
14,split_scaffold_heldout,global_train_mean,WP1066__K562__10000nM__24h,0.13448391881657448,0.06555530516334372
14,split_scaffold_heldout,global_train_mean,WP1066__MCF7__10nM__24h,0.08920363898210405,0.04506724927706833
14,split_scaffold_heldout,global_train_mean,WP1066__MCF7__100nM__24h,0.18240197171626701,0.04544216734302929
14,split_scaffold_heldout,global_train_mean,WP1066__MCF7__1000nM__24h,0.23115609385219865,0.04383016113059292
14,split_scaffold_heldout,global_train_mean,WP1066__MCF7__10000nM__24h,0.08914220010298553,0.04429057545552531
14,split_scaffold_heldout,cell_context_mean,Abexinostat (PCI-24781)__A549__10nM__24h,0.4468355311202187,0.10044997389458911
14,split_scaffold_heldout,cell_context_mean,Abexinostat (PCI-24781)__A549__100nM__24h,0.5379869241668178,0.1291327782546631
14,split_scaffold_heldout,cell_context_mean,Abexinostat (PCI-24781)__A549__1000nM__24h,0.6155285719480809,0.23051873052362643
14,split_scaffold_heldout,cell_context_mean,Abexinostat (PCI-24781)__A549__10000nM__24h,0.5540299604867369,0.32154036497069327
14,split_scaffold_heldout,cell_context_mean,Abexinostat (PCI-24781)__K562__10nM__24h,0.3719124511952765,0.08708407385229607
14,split_scaffold_heldout,cell_context_mean,Abexinostat (PCI-24781)__K562__100nM__24h,0.47949008317120484,0.11311267522734667
14,split_scaffold_heldout,cell_context_mean,Abexinostat (PCI-24781)__K562__1000nM__24h,0.5889278920633755,0.21788228970944643
14,split_scaffold_heldout,cell_context_mean,Abexinostat (PCI-24781)__MCF7__10nM__24h,0.437215636140701,0.1411393088845236
14,split_scaffold_heldout,cell_context_mean,Abexinostat (PCI-24781)__MCF7__100nM__24h,0.4964426486665312,0.1758286666689817
14,split_scaffold_heldout,cell_context_mean,Abexinostat (PCI-24781)__MCF7__1000nM__24h,0.7032868492806594,0.2762876638554278
14,split_scaffold_heldout,cell_context_mean,Abexinostat (PCI-24781)__MCF7__10000nM__24h,0.655825766698548,0.36515985300093606
14,split_scaffold_heldout,cell_context_mean,Anacardic Acid__A549__10nM__24h,0.12385457200566001,0.0597197801673386
14,split_scaffold_heldout,cell_context_mean,Anacardic Acid__A549__100nM__24h,0.24832192021487523,0.06490825839395002
14,split_scaffold_heldout,cell_context_mean,Anacardic Acid__A549__1000nM__24h,0.2639610894671538,0.06189025962401209
14,split_scaffold_heldout,cell_context_mean,Anacardic Acid__A549__10000nM__24h,0.2581816110478325,0.057840525032688425
14,split_scaffold_heldout,cell_context_mean,Anacardic Acid__K562__10nM__24h,0.18082340831697974,0.05727291969226504
14,split_scaffold_heldout,cell_context_mean,Anacardic Acid__K562__100nM__24h,0.012134304264488326,0.061081451209955825
14,split_scaffold_heldout,cell_context_mean,Anacardic Acid__K562__1000nM__24h,0.15021924650809232,0.06157801386475724
14,split_scaffold_heldout,cell_context_mean,Anacardic Acid__K562__10000nM__24h,0.2702120612395657,0.06337913258698195
14,split_scaffold_heldout,cell_context_mean,Anacardic Acid__MCF7__10nM__24h,0.22206189022826456,0.04221285451996015
14,split_scaffold_heldout,cell_context_mean,Anacardic Acid__MCF7__100nM__24h,0.11608798418865994,0.048363470366337195
14,split_scaffold_heldout,cell_context_mean,Anacardic Acid__MCF7__1000nM__24h,0.16505864963708022,0.04744300124293155
14,split_scaffold_heldout,cell_context_mean,Anacardic Acid__MCF7__10000nM__24h,0.0930327969664073,0.05141170158749333
14,split_scaffold_heldout,cell_context_mean,Andarine__A549__10nM__24h,0.07823231446044576,0.0663074764008939
14,split_scaffold_heldout,cell_context_mean,Andarine__A549__100nM__24h,-0.05402080908625157,0.08140513484295077
14,split_scaffold_heldout,cell_context_mean,Andarine__A549__1000nM__24h,-0.022318236079886342,0.07406635442290853
14,split_scaffold_heldout,cell_context_mean,Andarine__A549__10000nM__24h,0.1444480031018594,0.0615915194670577
14,split_scaffold_heldout,cell_context_mean,Andarine__K562__10nM__24h,0.06404095041803684,0.05881342552108599
14,split_scaffold_heldout,cell_context_mean,Andarine__K562__100nM__24h,0.08932609352035528,0.05747073649196687
14,split_scaffold_heldout,cell_context_mean,Andarine__K562__1000nM__24h,0.20047672938567135,0.05675760810019092
14,split_scaffold_heldout,cell_context_mean,Andarine__K562__10000nM__24h,0.2518820530718042,0.05427785451363957
14,split_scaffold_heldout,cell_context_mean,Andarine__MCF7__10nM__24h,-0.08952126789580851,0.06372998492250692
14,split_scaffold_heldout,cell_context_mean,Andarine__MCF7__100nM__24h,0.204126636677696,0.06090969221285544
14,split_scaffold_heldout,cell_context_mean,Andarine__MCF7__1000nM__24h,0.039963304028959167,0.0627132520259085
14,split_scaffold_heldout,cell_context_mean,Andarine__MCF7__10000nM__24h,-0.002744487975228526,0.05462541831841619
14,split_scaffold_heldout,cell_context_mean,Azacitidine __A549__10nM__24h,0.2238100616092107,0.06610132745170584
14,split_scaffold_heldout,cell_context_mean,Azacitidine __A549__100nM__24h,0.20124342462951472,0.07680983421485041
14,split_scaffold_heldout,cell_context_mean,Azacitidine __A549__1000nM__24h,0.17523522411524056,0.07702020435348102
