seed,split,baseline,sample_id,rowwise_pearson,rmse
5,split_cell_heldout,drug_mean,Altretamine__A549__10nM__24h,0.03323050179393764,0.06278971538229067
5,split_cell_heldout,drug_mean,Altretamine__A549__100nM__24h,0.10850211791213552,0.07335860478807382
5,split_cell_heldout,drug_mean,Altretamine__A549__1000nM__24h,0.1335239365154065,0.06836319584816591
5,split_cell_heldout,drug_mean,Altretamine__A549__10000nM__24h,0.050244691261869555,0.06421456678627771
5,split_cell_heldout,drug_mean,Alvespimycin (17-DMAG) HCl__A549__10nM__24h,0.031504195062136246,0.11968057657197231
5,split_cell_heldout,drug_mean,Alvespimycin (17-DMAG) HCl__A549__100nM__24h,0.1924530391480313,0.20935189262983311
5,split_cell_heldout,drug_mean,Aminoglutethimide __A549__10nM__24h,0.134450561616345,0.05987306868311055
5,split_cell_heldout,drug_mean,Aminoglutethimide __A549__100nM__24h,0.1508732424770823,0.07691428424182105
5,split_cell_heldout,drug_mean,Aminoglutethimide __A549__1000nM__24h,-0.01323250135214024,0.07875412637823394
5,split_cell_heldout,drug_mean,Aminoglutethimide __A549__10000nM__24h,0.028240196378973268,0.0656867282440301
5,split_cell_heldout,drug_mean,Amisulpride__A549__10nM__24h,0.0813882242028617,0.06425420873782395
5,split_cell_heldout,drug_mean,Amisulpride__A549__100nM__24h,0.0019844167307493904,0.07121485373436982
5,split_cell_heldout,drug_mean,Amisulpride__A549__1000nM__24h,0.15333014625085803,0.0688234017039389
5,split_cell_heldout,drug_mean,Amisulpride__A549__10000nM__24h,0.03501406827138014,0.06339858567602515
5,split_cell_heldout,drug_mean,Anacardic Acid__A549__10nM__24h,0.008319003745954553,0.06185690063423346
5,split_cell_heldout,drug_mean,Anacardic Acid__A549__100nM__24h,0.03981083355090698,0.06679297747513561
5,split_cell_heldout,drug_mean,Anacardic Acid__A549__1000nM__24h,0.05222152939159068,0.06382149573139163
5,split_cell_heldout,drug_mean,Anacardic Acid__A549__10000nM__24h,0.11896828537158169,0.06006553129470791
5,split_cell_heldout,drug_mean,Andarine__A549__10nM__24h,0.07971637518981814,0.06391838978425207
5,split_cell_heldout,drug_mean,Andarine__A549__100nM__24h,0.035996939207668284,0.07746419398868265
5,split_cell_heldout,drug_mean,Andarine__A549__1000nM__24h,0.054897079505605746,0.07040728077293686
5,split_cell_heldout,drug_mean,Andarine__A549__10000nM__24h,0.10179615533768589,0.061272918516857455
5,split_cell_heldout,drug_mean,Aurora A Inhibitor I__A549__10nM__24h,0.018480243476535516,0.06373466367786998
5,split_cell_heldout,drug_mean,Aurora A Inhibitor I__A549__100nM__24h,0.0516954406397551,0.0724048336535132
5,split_cell_heldout,drug_mean,Aurora A Inhibitor I__A549__1000nM__24h,0.073048948555739,0.07078320435399514
5,split_cell_heldout,drug_mean,Aurora A Inhibitor I__A549__10000nM__24h,0.058130530735837356,0.1283319648638837
5,split_cell_heldout,drug_mean,Avagacestat (BMS-708163)__A549__10nM__24h,0.0699360245210431,0.06686233803863578
5,split_cell_heldout,drug_mean,Avagacestat (BMS-708163)__A549__100nM__24h,-0.023311715736588096,0.06957854697263871
5,split_cell_heldout,drug_mean,Avagacestat (BMS-708163)__A549__1000nM__24h,0.001182482560162861,0.07294003250386114
5,split_cell_heldout,drug_mean,Avagacestat (BMS-708163)__A549__10000nM__24h,0.11308968220885027,0.06991874226426882
5,split_cell_heldout,drug_mean,Azacitidine __A549__10nM__24h,0.01235772508262441,0.07990539474394158
5,split_cell_heldout,drug_mean,Azacitidine __A549__100nM__24h,0.00041746046093611635,0.08520374652008939
5,split_cell_heldout,drug_mean,Azacitidine __A549__1000nM__24h,-0.07650333079675627,0.08820250971599108
5,split_cell_heldout,drug_mean,Azacitidine __A549__10000nM__24h,0.23572255137725542,0.2054363086799763
5,split_cell_heldout,drug_mean,BMS-265246__A549__10nM__24h,0.12376710062086549,0.07613127033623962
5,split_cell_heldout,drug_mean,BMS-265246__A549__100nM__24h,0.16303089666145107,0.08184256979329338
5,split_cell_heldout,drug_mean,BMS-265246__A549__1000nM__24h,0.2266017269133409,0.08561481198306173
5,split_cell_heldout,drug_mean,BMS-265246__A549__10000nM__24h,0.1875813921596947,0.12520217974053555
5,split_cell_heldout,drug_mean,BMS-536924__A549__10nM__24h,-0.04054488216273706,0.07244699592975011
5,split_cell_heldout,drug_mean,BMS-536924__A549__100nM__24h,-0.014554802602872693,0.07706740883394501
5,split_cell_heldout,drug_mean,BMS-536924__A549__1000nM__24h,0.07541192548090805,0.08506885427925502
5,split_cell_heldout,drug_mean,BMS-536924__A549__10000nM__24h,0.3054714701325221,0.13979053529839686
5,split_cell_heldout,drug_mean,BMS-754807__A549__10nM__24h,0.17789294530974714,0.07809858800001546
5,split_cell_heldout,drug_mean,BMS-754807__A549__100nM__24h,0.21970810100933985,0.07922164285039188
5,split_cell_heldout,drug_mean,BMS-754807__A549__1000nM__24h,0.35631360782700777,0.08696284824494274
5,split_cell_heldout,drug_mean,BMS-754807__A549__10000nM__24h,0.336101161695251,0.1347475467945972
5,split_cell_heldout,drug_mean,BMS-911543__A549__10nM__24h,0.07684659299844598,0.0772777374374417
5,split_cell_heldout,drug_mean,BMS-911543__A549__100nM__24h,0.03186814632903348,0.068731402019479
5,split_cell_heldout,drug_mean,BMS-911543__A549__1000nM__24h,0.15245560478587325,0.0664132322668184
5,split_cell_heldout,drug_mean,BMS-911543__A549__10000nM__24h,0.04649854444773344,0.0804318398989043
5,split_cell_heldout,drug_mean,BRD4770__A549__10nM__24h,0.105892818946595,0.06046132242266129
5,split_cell_heldout,drug_mean,BRD4770__A549__100nM__24h,0.11307674592894554,0.07146319620236757
5,split_cell_heldout,drug_mean,BRD4770__A549__1000nM__24h,0.14022612611214508,0.06445594939420943
5,split_cell_heldout,drug_mean,BRD4770__A549__10000nM__24h,0.1826980337256315,0.06223670493057343
5,split_cell_heldout,drug_mean,Barasertib (AZD1152-HQPA)__A549__10nM__24h,0.33142698752354255,0.09148513730049995
5,split_cell_heldout,drug_mean,Barasertib (AZD1152-HQPA)__A549__100nM__24h,0.364943134799771,0.11390218340741215
5,split_cell_heldout,drug_mean,Barasertib (AZD1152-HQPA)__A549__1000nM__24h,0.3460418623236214,0.11628354072936306
5,split_cell_heldout,drug_mean,Barasertib (AZD1152-HQPA)__A549__10000nM__24h,0.40010989418147563,0.13067550754628188
5,split_cell_heldout,drug_mean,"Baricitinib (LY3009104, INCB028050)__A549__10nM__24h",0.1206406469264799,0.07071592199012829
5,split_cell_heldout,drug_mean,"Baricitinib (LY3009104, INCB028050)__A549__100nM__24h",0.19562828542171684,0.06472292938359905
5,split_cell_heldout,drug_mean,"Baricitinib (LY3009104, INCB028050)__A549__1000nM__24h",0.25569139947997416,0.0703261541822337
5,split_cell_heldout,drug_mean,"Baricitinib (LY3009104, INCB028050)__A549__10000nM__24h",0.3235538534869339,0.07525120128754142
5,split_cell_heldout,drug_mean,Belinostat (PXD101)__A549__10nM__24h,0.2504900870666424,0.11807485949924183
5,split_cell_heldout,drug_mean,Belinostat (PXD101)__A549__100nM__24h,0.3300344470501648,0.1292048243750334
5,split_cell_heldout,drug_mean,Belinostat (PXD101)__A549__1000nM__24h,0.4685962225002043,0.16633014251577588
5,split_cell_heldout,drug_mean,Belinostat (PXD101)__A549__10000nM__24h,0.4799098133933703,0.30637044530201896
5,split_cell_heldout,drug_mean,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__A549__10nM__24h,-0.0628471938447985,0.07191276389100935
5,split_cell_heldout,drug_mean,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__A549__100nM__24h,-0.04302163804158925,0.0760688935253672
5,split_cell_heldout,drug_mean,Bisindolylmaleimide IX (Ro 31-8220 Mesylate)__A549__1000nM__24h,0.09493147762378529,0.08014739544565054
5,split_cell_heldout,drug_mean,Bosutinib (SKI-606)__A549__10nM__24h,-0.044781279549611294,0.09198678041778807
5,split_cell_heldout,drug_mean,Bosutinib (SKI-606)__A549__100nM__24h,-0.09481390751976042,0.09919756565346036
5,split_cell_heldout,drug_mean,Bosutinib (SKI-606)__A549__1000nM__24h,-0.10222004421993637,0.10800973780855215
5,split_cell_heldout,drug_mean,Bosutinib (SKI-606)__A549__10000nM__24h,0.1011611728107822,0.13488966856749948
5,split_cell_heldout,drug_mean,Busulfan __A549__10nM__24h,0.1555639004206286,0.0594881906249631
5,split_cell_heldout,drug_mean,Busulfan __A549__100nM__24h,0.26204096045962044,0.062195714975174184
5,split_cell_heldout,drug_mean,Busulfan __A549__1000nM__24h,0.1871123818034122,0.06450893341607865
5,split_cell_heldout,drug_mean,Busulfan __A549__10000nM__24h,0.1198777509882804,0.06487815307711485
5,split_cell_heldout,drug_mean,CEP-33779__A549__10nM__24h,0.22028303376801683,0.07382172656545176
5,split_cell_heldout,drug_mean,CEP-33779__A549__100nM__24h,0.13643964610127512,0.06127501107742174
5,split_cell_heldout,drug_mean,CEP-33779__A549__1000nM__24h,0.17528399700790578,0.06910506973920043
5,split_cell_heldout,drug_mean,CEP-33779__A549__10000nM__24h,0.27871731574619785,0.07896653014810497
5,split_cell_heldout,drug_mean,CUDC-101__A549__10nM__24h,0.13449695745368112,0.0794686129814813
5,split_cell_heldout,drug_mean,CUDC-101__A549__100nM__24h,0.2590614107123619,0.07995345340526423
5,split_cell_heldout,drug_mean,CUDC-101__A549__1000nM__24h,0.3037875707989522,0.08618517235260922
5,split_cell_heldout,drug_mean,CUDC-101__A549__10000nM__24h,0.3801665709483219,0.23111055118636464
5,split_cell_heldout,drug_mean,CUDC-907__A549__10nM__24h,0.3926267900723549,0.20090953496633251
5,split_cell_heldout,drug_mean,CUDC-907__A549__100nM__24h,0.39861924668251975,0.20114030088668153
5,split_cell_heldout,drug_mean,CUDC-907__A549__1000nM__24h,0.4518638447627252,0.23830791258526407
5,split_cell_heldout,drug_mean,CYC116__A549__10nM__24h,0.11808351092153438,0.07861186560130287
5,split_cell_heldout,drug_mean,CYC116__A549__100nM__24h,0.06979383419177396,0.08204497252108159
5,split_cell_heldout,drug_mean,CYC116__A549__1000nM__24h,0.20755572137810027,0.08708831288292362
5,split_cell_heldout,drug_mean,CYC116__A549__10000nM__24h,0.30338937026313534,0.10059248599495912
5,split_cell_heldout,drug_mean,Capecitabine __A549__10nM__24h,0.11603721644940418,0.06522230531363465
5,split_cell_heldout,drug_mean,Capecitabine __A549__100nM__24h,0.18084613044779752,0.0616635183011681
5,split_cell_heldout,drug_mean,Capecitabine __A549__1000nM__24h,0.22089087334956117,0.0663694906790252
5,split_cell_heldout,drug_mean,Capecitabine __A549__10000nM__24h,0.13597513119337643,0.06300056601659294
5,split_cell_heldout,drug_mean,Carmofur__A549__10nM__24h,0.01616342097611553,0.0655093906732439
5,split_cell_heldout,drug_mean,Carmofur__A549__100nM__24h,-0.12757349217779912,0.07245630901541338
5,split_cell_heldout,drug_mean,Carmofur__A549__1000nM__24h,0.1521131202957605,0.08445003872036058
5,split_cell_heldout,drug_mean,Carmofur__A549__10000nM__24h,0.25680451113031183,0.1695987057984107
5,split_cell_heldout,drug_mean,Cediranib (AZD2171)__A549__10nM__24h,0.07573648566821332,0.0720341024774906
5,split_cell_heldout,drug_mean,Cediranib (AZD2171)__A549__100nM__24h,0.1343508998658628,0.07574355267781396
5,split_cell_heldout,drug_mean,Cediranib (AZD2171)__A549__1000nM__24h,0.06952072897947524,0.08010591783116815
5,split_cell_heldout,drug_mean,Cediranib (AZD2171)__A549__10000nM__24h,0.2782528059618625,0.12492113998530978
5,split_cell_heldout,drug_mean,Celecoxib__A549__10nM__24h,0.06666270912757188,0.05940219399221038
5,split_cell_heldout,drug_mean,Celecoxib__A549__100nM__24h,0.0414431802290863,0.07383634253865252
5,split_cell_heldout,drug_mean,Celecoxib__A549__1000nM__24h,0.0836892193783524,0.07560319190077874
5,split_cell_heldout,drug_mean,Celecoxib__A549__10000nM__24h,0.12318413094315851,0.0708422418660813
5,split_cell_heldout,drug_mean,"Cerdulatinib (PRT062070, PRT2070)__A549__10nM__24h",0.04120611629230671,0.07174957232024132
5,split_cell_heldout,drug_mean,"Cerdulatinib (PRT062070, PRT2070)__A549__100nM__24h",0.1294519902662489,0.0714095156731439
5,split_cell_heldout,drug_mean,"Cerdulatinib (PRT062070, PRT2070)__A549__1000nM__24h",0.16657096917456946,0.07881477429744878
5,split_cell_heldout,drug_mean,"Cerdulatinib (PRT062070, PRT2070)__A549__10000nM__24h",0.2637241740568284,0.1850999035777474
5,split_cell_heldout,drug_mean,Cimetidine __A549__10nM__24h,0.05274740026325409,0.057362091434121944
5,split_cell_heldout,drug_mean,Cimetidine __A549__100nM__24h,-0.023817206637388677,0.0699051895596594
5,split_cell_heldout,drug_mean,Cimetidine __A549__1000nM__24h,0.05755084256189822,0.0749819589610449
5,split_cell_heldout,drug_mean,Cimetidine __A549__10000nM__24h,0.0010862808735103316,0.07963312466998038
5,split_cell_heldout,drug_mean,Clevudine __A549__10nM__24h,0.2611298499790313,0.05967594109031985
5,split_cell_heldout,drug_mean,Clevudine __A549__100nM__24h,0.18691284246395531,0.06392868123012801
5,split_cell_heldout,drug_mean,Clevudine __A549__1000nM__24h,0.17989634347873382,0.058478288987337416
5,split_cell_heldout,drug_mean,Clevudine __A549__10000nM__24h,0.2622562368517415,0.062341390501771184
5,split_cell_heldout,drug_mean,Costunolide__A549__10nM__24h,0.1558021457664413,0.061602636959824396
5,split_cell_heldout,drug_mean,Costunolide__A549__100nM__24h,0.1870127049052684,0.0628912261852775
5,split_cell_heldout,drug_mean,Costunolide__A549__1000nM__24h,0.16874447661165118,0.06336439529466416
5,split_cell_heldout,drug_mean,Costunolide__A549__10000nM__24h,0.14414995070168285,0.06078383281927442
5,split_cell_heldout,drug_mean,Crizotinib (PF-02341066)__A549__10nM__24h,0.07008822320250863,0.0745622876945256
5,split_cell_heldout,drug_mean,Crizotinib (PF-02341066)__A549__100nM__24h,0.19885337853389115,0.07428295493142399
5,split_cell_heldout,drug_mean,Crizotinib (PF-02341066)__A549__1000nM__24h,0.35779259271581876,0.08064642803777432
5,split_cell_heldout,drug_mean,Crizotinib (PF-02341066)__A549__10000nM__24h,0.36028319329389,0.14320807651880035
5,split_cell_heldout,drug_mean,Curcumin__A549__10nM__24h,0.1278533613313619,0.06469091634126098
5,split_cell_heldout,drug_mean,Curcumin__A549__100nM__24h,0.09249628316629757,0.07059996386234973
5,split_cell_heldout,drug_mean,Curcumin__A549__1000nM__24h,0.16554695014946166,0.06782981318239704
5,split_cell_heldout,drug_mean,Curcumin__A549__10000nM__24h,0.08646387952044143,0.06547333033857065
5,split_cell_heldout,drug_mean,Cyclocytidine HCl__A549__10nM__24h,0.09829794428940235,0.0708459344999038
5,split_cell_heldout,drug_mean,Cyclocytidine HCl__A549__100nM__24h,0.0773680594827026,0.08625551758793232
5,split_cell_heldout,drug_mean,Cyclocytidine HCl__A549__1000nM__24h,0.21327583529500502,0.09983584053678125
5,split_cell_heldout,drug_mean,Cyclocytidine HCl__A549__10000nM__24h,0.10666405535817847,0.194667026100801
5,split_cell_heldout,drug_mean,Dacinostat (LAQ824)__A549__10nM__24h,0.3571262423227081,0.23103959562917997
5,split_cell_heldout,drug_mean,Dacinostat (LAQ824)__A549__100nM__24h,0.49699624734419523,0.2399299310492727
5,split_cell_heldout,drug_mean,Dacinostat (LAQ824)__A549__1000nM__24h,0.5509801609556614,0.29971095397991926
5,split_cell_heldout,drug_mean,Dacinostat (LAQ824)__A549__10000nM__24h,0.5200903470336621,0.3263022719034628
5,split_cell_heldout,drug_mean,Danusertib (PHA-739358)__A549__10nM__24h,-0.009639665994358842,0.09338425839504913
5,split_cell_heldout,drug_mean,Danusertib (PHA-739358)__A549__100nM__24h,0.2744499494446003,0.11120176584601375
5,split_cell_heldout,drug_mean,Danusertib (PHA-739358)__A549__1000nM__24h,0.32787240289501585,0.12932412493405865
5,split_cell_heldout,drug_mean,Danusertib (PHA-739358)__A549__10000nM__24h,0.26551467821595226,0.1310585905522463
5,split_cell_heldout,drug_mean,Daphnetin__A549__10nM__24h,0.17418942917556138,0.05834779062268984
5,split_cell_heldout,drug_mean,Daphnetin__A549__100nM__24h,0.24864339771156646,0.057181491222598683
5,split_cell_heldout,drug_mean,Daphnetin__A549__1000nM__24h,0.2760467224579902,0.05850057731193132
5,split_cell_heldout,drug_mean,Daphnetin__A549__10000nM__24h,0.3190553333939037,0.06647144080992363
5,split_cell_heldout,drug_mean,Dasatinib__A549__10nM__24h,0.2773434173693467,0.09834576002680155
5,split_cell_heldout,drug_mean,Dasatinib__A549__100nM__24h,0.34799858743216533,0.10891219716116268
5,split_cell_heldout,drug_mean,Dasatinib__A549__1000nM__24h,0.32502938271611853,0.11571460868010106
5,split_cell_heldout,drug_mean,Dasatinib__A549__10000nM__24h,0.3008787205260149,0.12293331380932716
5,split_cell_heldout,drug_mean,Decitabine__A549__10nM__24h,0.02582459350830835,0.0760602612158185
5,split_cell_heldout,drug_mean,Decitabine__A549__100nM__24h,0.10256634130295483,0.08443082658789419
5,split_cell_heldout,drug_mean,Decitabine__A549__1000nM__24h,0.07706447450392308,0.079768713068184
5,split_cell_heldout,drug_mean,Decitabine__A549__10000nM__24h,0.04064345038578413,0.08966965968779902
5,split_cell_heldout,drug_mean,Disulfiram __A549__10nM__24h,0.07387930985113253,0.06067671170253103
5,split_cell_heldout,drug_mean,Disulfiram __A549__100nM__24h,0.019692181731429573,0.07036231700064349
5,split_cell_heldout,drug_mean,Disulfiram __A549__1000nM__24h,-0.021623396992860443,0.078898571629307
5,split_cell_heldout,drug_mean,Disulfiram __A549__10000nM__24h,-0.01569967487091473,0.06494566333897908
5,split_cell_heldout,drug_mean,Divalproex Sodium__A549__10nM__24h,0.031860248816488176,0.07383098279824005
5,split_cell_heldout,drug_mean,Divalproex Sodium__A549__100nM__24h,0.030652898986167854,0.07037119502766526
5,split_cell_heldout,drug_mean,Divalproex Sodium__A549__1000nM__24h,0.028336544277006475,0.08736117680252865
5,split_cell_heldout,drug_mean,Divalproex Sodium__A549__10000nM__24h,-0.025428968435244947,0.08470188233216687
5,split_cell_heldout,drug_mean,Droxinostat__A549__10nM__24h,-0.022054367124669686,0.06060214687400831
5,split_cell_heldout,drug_mean,Droxinostat__A549__100nM__24h,-0.06006292421767137,0.06195796199604879
5,split_cell_heldout,drug_mean,Droxinostat__A549__1000nM__24h,-0.1318995788141508,0.07860545596433618
5,split_cell_heldout,drug_mean,Droxinostat__A549__10000nM__24h,0.043700249994417115,0.0778552091631081
5,split_cell_heldout,drug_mean,EED226__A549__10nM__24h,-0.03144036930322599,0.07366161931683293
5,split_cell_heldout,drug_mean,EED226__A549__100nM__24h,-0.02283397001197361,0.07226768208906698
5,split_cell_heldout,drug_mean,EED226__A549__1000nM__24h,0.09256788609270064,0.06598551621600915
5,split_cell_heldout,drug_mean,EED226__A549__10000nM__24h,0.11449551215665621,0.07533493513276816
5,split_cell_heldout,drug_mean,ENMD-2076__A549__10nM__24h,-0.013325412496999043,0.08233979273110062
5,split_cell_heldout,drug_mean,ENMD-2076__A549__100nM__24h,0.3091072856396147,0.07621213904324513
5,split_cell_heldout,drug_mean,ENMD-2076__A549__1000nM__24h,0.39308791580095404,0.0950309428358111
5,split_cell_heldout,drug_mean,ENMD-2076__A549__10000nM__24h,0.4796471446563416,0.1454565828704888
5,split_cell_heldout,drug_mean,ENMD-2076 L-(+)-Tartaric acid __A549__10nM__24h,0.05633598492067979,0.09313986240838687
5,split_cell_heldout,drug_mean,ENMD-2076 L-(+)-Tartaric acid __A549__100nM__24h,0.1382126819171221,0.08119752439725005
5,split_cell_heldout,drug_mean,ENMD-2076 L-(+)-Tartaric acid __A549__1000nM__24h,0.3468662787347357,0.10229335761031444
5,split_cell_heldout,drug_mean,ENMD-2076 L-(+)-Tartaric acid __A549__10000nM__24h,0.40489184600542444,0.1542858158381733
5,split_cell_heldout,drug_mean,Ellagic acid__A549__10nM__24h,0.05938727409653051,0.06722963985217054
5,split_cell_heldout,drug_mean,Ellagic acid__A549__100nM__24h,-0.009226772865363208,0.07083985587832893
5,split_cell_heldout,drug_mean,Ellagic acid__A549__1000nM__24h,-0.019887172719325445,0.06547710201775615
5,split_cell_heldout,drug_mean,Ellagic acid__A549__10000nM__24h,0.027168365058246765,0.07097494072063074
5,split_cell_heldout,drug_mean,Entacapone__A549__10nM__24h,0.2020021013888725,0.06069131878529198
5,split_cell_heldout,drug_mean,Entacapone__A549__100nM__24h,0.19564278860757597,0.06294844232468402
5,split_cell_heldout,drug_mean,Entacapone__A549__1000nM__24h,0.23778206009550384,0.06309180099085217
5,split_cell_heldout,drug_mean,Entacapone__A549__10000nM__24h,0.1440791274451682,0.06362265562177545
5,split_cell_heldout,drug_mean,Entinostat (MS-275)__A549__10nM__24h,0.05499486504864182,0.09744462051709474
5,split_cell_heldout,drug_mean,Entinostat (MS-275)__A549__100nM__24h,0.20348897334599048,0.09606455289932538
5,split_cell_heldout,drug_mean,Entinostat (MS-275)__A549__1000nM__24h,0.4219412807069155,0.09948453731630677
5,split_cell_heldout,drug_mean,Entinostat (MS-275)__A549__10000nM__24h,0.5106006408079575,0.2010740764729118
5,split_cell_heldout,drug_mean,Enzastaurin (LY317615)__A549__10nM__24h,0.018775016684247116,0.06558350543270208
5,split_cell_heldout,drug_mean,Enzastaurin (LY317615)__A549__100nM__24h,-0.00488842440339565,0.07140463237421946
5,split_cell_heldout,drug_mean,Enzastaurin (LY317615)__A549__1000nM__24h,0.06723026341994762,0.07832049887897248
5,split_cell_heldout,drug_mean,Enzastaurin (LY317615)__A549__10000nM__24h,0.31091614882055946,0.17119403406285394
5,split_cell_heldout,drug_mean,Epothilone A__A549__10nM__24h,0.3251891302669749,0.1669626814662721
5,split_cell_heldout,drug_mean,Epothilone A__A549__10000nM__24h,0.33657181097073624,0.19935411960686586
5,split_cell_heldout,drug_mean,FLLL32__A549__10nM__24h,-0.01626564245933846,0.08276634160689905
5,split_cell_heldout,drug_mean,FLLL32__A549__100nM__24h,-0.03527408167742027,0.08483909932468667
5,split_cell_heldout,drug_mean,FLLL32__A549__1000nM__24h,0.002000508244027713,0.08256933066723406
5,split_cell_heldout,drug_mean,FLLL32__A549__10000nM__24h,0.3315959573451347,0.09369620226895159
5,split_cell_heldout,drug_mean,Fasudil (HA-1077) HCl__A549__10nM__24h,0.0067163184388466385,0.07483089432632134
5,split_cell_heldout,drug_mean,Fasudil (HA-1077) HCl__A549__100nM__24h,-0.00947112125081617,0.06606958202687062
5,split_cell_heldout,drug_mean,Fasudil (HA-1077) HCl__A549__1000nM__24h,0.05744373388731618,0.07355429973097595
5,split_cell_heldout,drug_mean,Fasudil (HA-1077) HCl__A549__10000nM__24h,-0.021359122803693738,0.08120005097654305
5,split_cell_heldout,drug_mean,"Fedratinib (SAR302503, TG101348)__A549__10nM__24h",0.07752073499690432,0.08512464763054274
5,split_cell_heldout,drug_mean,"Fedratinib (SAR302503, TG101348)__A549__100nM__24h",0.021199891514396125,0.0806355681190193
5,split_cell_heldout,drug_mean,"Fedratinib (SAR302503, TG101348)__A549__1000nM__24h",0.15533057511044912,0.08610704938130155
5,split_cell_heldout,drug_mean,"Fedratinib (SAR302503, TG101348)__A549__10000nM__24h",0.4560212616016287,0.1979865149624831
5,split_cell_heldout,drug_mean,Filgotinib (GLPG0634)__A549__10nM__24h,-0.05094502097487934,0.06854149059563285
5,split_cell_heldout,drug_mean,Filgotinib (GLPG0634)__A549__100nM__24h,0.006405224135533942,0.06817864563932684
5,split_cell_heldout,drug_mean,Filgotinib (GLPG0634)__A549__1000nM__24h,-0.04408752546347946,0.0726599729473978
5,split_cell_heldout,drug_mean,Filgotinib (GLPG0634)__A549__10000nM__24h,0.008527426655184373,0.08339100151416355
5,split_cell_heldout,drug_mean,Flavopiridol HCl__A549__10nM__24h,0.35878841463757694,0.13975778373407366
5,split_cell_heldout,drug_mean,Flavopiridol HCl__A549__100nM__24h,0.4564338290608884,0.1746373656344121
5,split_cell_heldout,drug_mean,Flavopiridol HCl__A549__1000nM__24h,0.13939409674922884,0.1254974228832366
5,split_cell_heldout,drug_mean,Flavopiridol HCl__A549__10000nM__24h,0.21192852035701473,0.12229859078009842
5,split_cell_heldout,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__A549__10nM__24h",0.12729801360174572,0.06586392914957626
5,split_cell_heldout,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__A549__100nM__24h",0.11427055297388217,0.06995230000737145
5,split_cell_heldout,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__A549__1000nM__24h",0.14716439527745806,0.06933955593373542
5,split_cell_heldout,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__A549__10000nM__24h",0.14606388000855475,0.16557404058040706
5,split_cell_heldout,drug_mean,Fulvestrant__A549__10nM__24h,0.09273914975061616,0.09652108522591561
5,split_cell_heldout,drug_mean,Fulvestrant__A549__100nM__24h,0.11384253321779589,0.09504462496779353
5,split_cell_heldout,drug_mean,Fulvestrant__A549__1000nM__24h,0.08190604246479659,0.1093812855521066
5,split_cell_heldout,drug_mean,Fulvestrant__A549__10000nM__24h,0.1529334536661521,0.09758537518598888
5,split_cell_heldout,drug_mean,G007-LK__A549__10nM__24h,0.042070917127064456,0.06799750086620282
5,split_cell_heldout,drug_mean,G007-LK__A549__100nM__24h,0.03379100450048953,0.07078113912772226
5,split_cell_heldout,drug_mean,G007-LK__A549__1000nM__24h,0.06965447853272454,0.06966442335831372
5,split_cell_heldout,drug_mean,G007-LK__A549__10000nM__24h,0.06486705198855557,0.08389404429549083
5,split_cell_heldout,drug_mean,GSK1070916__A549__10nM__24h,0.4159846131960138,0.11984644309133358
5,split_cell_heldout,drug_mean,GSK1070916__A549__100nM__24h,0.44224509662562045,0.1067682807567518
5,split_cell_heldout,drug_mean,GSK1070916__A549__1000nM__24h,0.4519742794766606,0.12772412125451843
5,split_cell_heldout,drug_mean,GSK1070916__A549__10000nM__24h,0.3836410084967562,0.15112246567148263
5,split_cell_heldout,drug_mean,GSK J1__A549__10nM__24h,0.03405048934092799,0.05969299043653253
5,split_cell_heldout,drug_mean,GSK J1__A549__100nM__24h,0.15452576385822192,0.06176704842565988
5,split_cell_heldout,drug_mean,GSK J1__A549__1000nM__24h,0.20449678458503953,0.06715727477365982
5,split_cell_heldout,drug_mean,GSK J1__A549__10000nM__24h,0.21942541474014984,0.06239520554598351
5,split_cell_heldout,drug_mean,GSK-LSD1 2HCl__A549__10nM__24h,0.09785262700458233,0.08063293902597489
5,split_cell_heldout,drug_mean,GSK-LSD1 2HCl__A549__100nM__24h,0.025032196449524577,0.07663826472104977
5,split_cell_heldout,drug_mean,GSK-LSD1 2HCl__A549__1000nM__24h,0.09214384596534131,0.07263776825876521
5,split_cell_heldout,drug_mean,GSK-LSD1 2HCl__A549__10000nM__24h,0.08467920436647113,0.07709056935385156
5,split_cell_heldout,drug_mean,Gandotinib (LY2784544)__A549__10nM__24h,0.1340693053575117,0.06781764684636064
5,split_cell_heldout,drug_mean,Gandotinib (LY2784544)__A549__100nM__24h,0.06543351678334669,0.05956729830226843
5,split_cell_heldout,drug_mean,Gandotinib (LY2784544)__A549__1000nM__24h,0.18641829937401547,0.06768471779675095
5,split_cell_heldout,drug_mean,Gandotinib (LY2784544)__A549__10000nM__24h,0.2671968721200577,0.14794407734840928
5,split_cell_heldout,drug_mean,Givinostat (ITF2357)__A549__10nM__24h,0.23477571222826876,0.1289384642644978
5,split_cell_heldout,drug_mean,Givinostat (ITF2357)__A549__100nM__24h,0.26008553809443785,0.13545929112704336
5,split_cell_heldout,drug_mean,Givinostat (ITF2357)__A549__1000nM__24h,0.472477885853982,0.16773813701490345
