seed,split,baseline,sample_id,rowwise_pearson,rmse
16,split_cell_heldout,ridge_cell_dose_drug_fp,GSK1070916__K562__1000nM__24h,0.10806316215669715,0.10307306380854223
16,split_cell_heldout,ridge_cell_dose_drug_fp,GSK1070916__K562__10000nM__24h,0.31483761201279437,0.11355862824195007
16,split_cell_heldout,ridge_cell_dose_drug_fp,GSK J1__K562__10nM__24h,-0.013172539924364539,0.06733966745872667
16,split_cell_heldout,ridge_cell_dose_drug_fp,GSK J1__K562__100nM__24h,-0.008434460893883004,0.06358357048872025
16,split_cell_heldout,ridge_cell_dose_drug_fp,GSK J1__K562__1000nM__24h,0.05430575590060115,0.0588958431899759
16,split_cell_heldout,ridge_cell_dose_drug_fp,GSK J1__K562__10000nM__24h,0.06758156139023619,0.06772513358840812
16,split_cell_heldout,ridge_cell_dose_drug_fp,GSK-LSD1 2HCl__K562__10nM__24h,0.14414883022706648,0.08147470334273885
16,split_cell_heldout,ridge_cell_dose_drug_fp,GSK-LSD1 2HCl__K562__100nM__24h,-0.022153730771440578,0.09130715067689395
16,split_cell_heldout,ridge_cell_dose_drug_fp,GSK-LSD1 2HCl__K562__1000nM__24h,0.10646030090711933,0.08969508805785198
16,split_cell_heldout,ridge_cell_dose_drug_fp,GSK-LSD1 2HCl__K562__10000nM__24h,0.061246573274019965,0.09085494817837668
16,split_cell_heldout,ridge_cell_dose_drug_fp,Gandotinib (LY2784544)__K562__10nM__24h,0.14394608617719948,0.06653584504800691
16,split_cell_heldout,ridge_cell_dose_drug_fp,Gandotinib (LY2784544)__K562__100nM__24h,-0.07112959027724824,0.06793725840099737
16,split_cell_heldout,ridge_cell_dose_drug_fp,Gandotinib (LY2784544)__K562__1000nM__24h,0.08234148946296063,0.06899145909169117
16,split_cell_heldout,ridge_cell_dose_drug_fp,Gandotinib (LY2784544)__K562__10000nM__24h,0.20052639186725885,0.08323641564704055
16,split_cell_heldout,ridge_cell_dose_drug_fp,Givinostat (ITF2357)__K562__10nM__24h,0.19036996527593822,0.11876330356224309
16,split_cell_heldout,ridge_cell_dose_drug_fp,Givinostat (ITF2357)__K562__100nM__24h,0.27196947291932927,0.12848973250834886
16,split_cell_heldout,ridge_cell_dose_drug_fp,Givinostat (ITF2357)__K562__1000nM__24h,0.3377222754538,0.15387005825681063
16,split_cell_heldout,ridge_cell_dose_drug_fp,Givinostat (ITF2357)__K562__10000nM__24h,0.3844619393777763,0.24089025600057076
16,split_cell_heldout,ridge_cell_dose_drug_fp,Glesatinib?(MGCD265)__K562__10nM__24h,0.11332140795579355,0.06694820077076355
16,split_cell_heldout,ridge_cell_dose_drug_fp,Glesatinib?(MGCD265)__K562__100nM__24h,0.1421797685820586,0.06255124394534645
16,split_cell_heldout,ridge_cell_dose_drug_fp,Glesatinib?(MGCD265)__K562__1000nM__24h,0.15792802509491136,0.06525937119129498
16,split_cell_heldout,ridge_cell_dose_drug_fp,Glesatinib?(MGCD265)__K562__10000nM__24h,0.20562577225268192,0.1569763296947368
16,split_cell_heldout,ridge_cell_dose_drug_fp,Hesperadin__K562__10nM__24h,0.21936186133915112,0.11950899599622891
16,split_cell_heldout,ridge_cell_dose_drug_fp,Hesperadin__K562__100nM__24h,0.2136377976135802,0.146470024226417
16,split_cell_heldout,ridge_cell_dose_drug_fp,Hesperadin__K562__1000nM__24h,0.24469259413044533,0.12819442401778175
16,split_cell_heldout,ridge_cell_dose_drug_fp,Hesperadin__K562__10000nM__24h,0.31967219586906714,0.1683909481848124
16,split_cell_heldout,ridge_cell_dose_drug_fp,INO-1001 (3-Aminobenzamide)__K562__10nM__24h,0.06206102874491213,0.0719027014576662
16,split_cell_heldout,ridge_cell_dose_drug_fp,INO-1001 (3-Aminobenzamide)__K562__100nM__24h,0.1428242441948675,0.06883857715993878
16,split_cell_heldout,ridge_cell_dose_drug_fp,INO-1001 (3-Aminobenzamide)__K562__1000nM__24h,0.010773551916281226,0.0664963330140381
16,split_cell_heldout,ridge_cell_dose_drug_fp,INO-1001 (3-Aminobenzamide)__K562__10000nM__24h,0.05059105314554806,0.07465722148738337
16,split_cell_heldout,ridge_cell_dose_drug_fp,IOX2__K562__10nM__24h,0.10146375893031519,0.06122651225528578
16,split_cell_heldout,ridge_cell_dose_drug_fp,IOX2__K562__100nM__24h,-0.0577886286810503,0.06849400413417957
16,split_cell_heldout,ridge_cell_dose_drug_fp,IOX2__K562__1000nM__24h,0.0641939386319144,0.06340617696447964
16,split_cell_heldout,ridge_cell_dose_drug_fp,IOX2__K562__10000nM__24h,0.1610846249934818,0.0633826211883748
16,split_cell_heldout,ridge_cell_dose_drug_fp,ITSA-1 (ITSA1)__K562__10nM__24h,-0.03636887017868357,0.07486867281397487
16,split_cell_heldout,ridge_cell_dose_drug_fp,ITSA-1 (ITSA1)__K562__100nM__24h,0.07595959885152798,0.07123335666929537
16,split_cell_heldout,ridge_cell_dose_drug_fp,ITSA-1 (ITSA1)__K562__1000nM__24h,0.039695092828326374,0.08787763863609163
16,split_cell_heldout,ridge_cell_dose_drug_fp,ITSA-1 (ITSA1)__K562__10000nM__24h,0.06054328755689702,0.0818862647587153
16,split_cell_heldout,ridge_cell_dose_drug_fp,Iniparib (BSI-201)__K562__10nM__24h,0.036714744596728376,0.06304958350285247
16,split_cell_heldout,ridge_cell_dose_drug_fp,Iniparib (BSI-201)__K562__100nM__24h,0.0008756803763340339,0.067024099073998
16,split_cell_heldout,ridge_cell_dose_drug_fp,Iniparib (BSI-201)__K562__1000nM__24h,0.009657470389575944,0.06472738548435314
16,split_cell_heldout,ridge_cell_dose_drug_fp,Iniparib (BSI-201)__K562__10000nM__24h,0.16593225056130947,0.0659143375150448
16,split_cell_heldout,ridge_cell_dose_drug_fp,Ivosidenib (AG-120)__K562__10nM__24h,-0.04442090933881788,0.07046251645479357
16,split_cell_heldout,ridge_cell_dose_drug_fp,Ivosidenib (AG-120)__K562__100nM__24h,-0.007719436988832328,0.06603665951455479
16,split_cell_heldout,ridge_cell_dose_drug_fp,Ivosidenib (AG-120)__K562__1000nM__24h,0.0530910625953465,0.06121088136573787
16,split_cell_heldout,ridge_cell_dose_drug_fp,Ivosidenib (AG-120)__K562__10000nM__24h,0.0880821163042986,0.0676810459708477
16,split_cell_heldout,ridge_cell_dose_drug_fp,JNJ-7706621__K562__10nM__24h,-0.028203610406737495,0.0703863527021114
16,split_cell_heldout,ridge_cell_dose_drug_fp,JNJ-7706621__K562__100nM__24h,-0.02949238321465962,0.07079617688035725
16,split_cell_heldout,ridge_cell_dose_drug_fp,JNJ-7706621__K562__1000nM__24h,-0.015019411058485827,0.08522319339182767
16,split_cell_heldout,ridge_cell_dose_drug_fp,JNJ-7706621__K562__10000nM__24h,0.1515499080943555,0.2509956190885062
16,split_cell_heldout,ridge_cell_dose_drug_fp,JNJ-26854165 (Serdemetan)__K562__10nM__24h,0.12783864545807447,0.07417467233750448
16,split_cell_heldout,ridge_cell_dose_drug_fp,JNJ-26854165 (Serdemetan)__K562__100nM__24h,0.14391531907230243,0.07747708772013258
16,split_cell_heldout,ridge_cell_dose_drug_fp,JNJ-26854165 (Serdemetan)__K562__1000nM__24h,0.019224787071079594,0.0767784451390043
16,split_cell_heldout,ridge_cell_dose_drug_fp,JNJ-26854165 (Serdemetan)__K562__10000nM__24h,0.2399820739961377,0.10150910919737686
16,split_cell_heldout,ridge_cell_dose_drug_fp,KW-2449__K562__10nM__24h,0.009522058238704096,0.07058390853376477
16,split_cell_heldout,ridge_cell_dose_drug_fp,KW-2449__K562__100nM__24h,0.017792272969442514,0.07316422153820663
16,split_cell_heldout,ridge_cell_dose_drug_fp,KW-2449__K562__1000nM__24h,0.06099775770042649,0.08403149444254729
16,split_cell_heldout,ridge_cell_dose_drug_fp,KW-2449__K562__10000nM__24h,0.13015511619677958,0.1216636650495844
16,split_cell_heldout,ridge_cell_dose_drug_fp,Ki8751__K562__10nM__24h,-0.040937698856390134,0.06956753436360218
16,split_cell_heldout,ridge_cell_dose_drug_fp,Ki8751__K562__100nM__24h,0.025296362979300366,0.0643332247886904
16,split_cell_heldout,ridge_cell_dose_drug_fp,Ki8751__K562__1000nM__24h,0.01878488197345662,0.06827772367302794
16,split_cell_heldout,ridge_cell_dose_drug_fp,Ki8751__K562__10000nM__24h,0.0009556860108292112,0.09877609350913934
16,split_cell_heldout,ridge_cell_dose_drug_fp,Ki16425__K562__10nM__24h,-0.005985251531486965,0.06495498540505935
16,split_cell_heldout,ridge_cell_dose_drug_fp,Ki16425__K562__100nM__24h,-0.02102709544203909,0.06472450634902943
16,split_cell_heldout,ridge_cell_dose_drug_fp,Ki16425__K562__1000nM__24h,-0.08874812144055975,0.06649855168488909
16,split_cell_heldout,ridge_cell_dose_drug_fp,Ki16425__K562__10000nM__24h,0.03500969215388672,0.06896642853658395
16,split_cell_heldout,ridge_cell_dose_drug_fp,Lapatinib (GW-572016) Ditosylate__K562__10nM__24h,0.30085847943022953,0.0736767124783079
16,split_cell_heldout,ridge_cell_dose_drug_fp,Lapatinib (GW-572016) Ditosylate__K562__100nM__24h,0.20205507727818187,0.06667175701631917
16,split_cell_heldout,ridge_cell_dose_drug_fp,Lapatinib (GW-572016) Ditosylate__K562__1000nM__24h,0.12362882287222991,0.08070960155670305
16,split_cell_heldout,ridge_cell_dose_drug_fp,Lapatinib (GW-572016) Ditosylate__K562__10000nM__24h,0.1981536015851068,0.09346061535048981
16,split_cell_heldout,ridge_cell_dose_drug_fp,Lenalidomide (CC-5013)__K562__10nM__24h,0.004349513165899029,0.0656181741344457
16,split_cell_heldout,ridge_cell_dose_drug_fp,Lenalidomide (CC-5013)__K562__100nM__24h,-0.015579496555756259,0.07002391740657937
16,split_cell_heldout,ridge_cell_dose_drug_fp,Lenalidomide (CC-5013)__K562__1000nM__24h,0.05366027407862891,0.07019596871375704
16,split_cell_heldout,ridge_cell_dose_drug_fp,Lenalidomide (CC-5013)__K562__10000nM__24h,0.05532629831438069,0.06275559634276673
16,split_cell_heldout,ridge_cell_dose_drug_fp,Linifanib (ABT-869)__K562__10nM__24h,0.066563441304204,0.0669449183957951
16,split_cell_heldout,ridge_cell_dose_drug_fp,Linifanib (ABT-869)__K562__100nM__24h,0.02695893049495708,0.07082467610708519
16,split_cell_heldout,ridge_cell_dose_drug_fp,Linifanib (ABT-869)__K562__1000nM__24h,0.013141138622797316,0.06986986045693706
16,split_cell_heldout,ridge_cell_dose_drug_fp,Linifanib (ABT-869)__K562__10000nM__24h,0.055758909735263526,0.08834022088822062
16,split_cell_heldout,ridge_cell_dose_drug_fp,Lomustine __K562__10nM__24h,-0.07191279461483852,0.06640574267277495
16,split_cell_heldout,ridge_cell_dose_drug_fp,Lomustine __K562__100nM__24h,-0.044955309463224326,0.06231421997718555
16,split_cell_heldout,ridge_cell_dose_drug_fp,Lomustine __K562__1000nM__24h,-0.008790840657468909,0.06474357853848864
16,split_cell_heldout,ridge_cell_dose_drug_fp,Lomustine __K562__10000nM__24h,-0.07539316423314998,0.071052339967391
16,split_cell_heldout,ridge_cell_dose_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__K562__10nM__24h",0.1913387251096979,0.10768787726298529
16,split_cell_heldout,ridge_cell_dose_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__K562__100nM__24h",0.2087493698641037,0.19606497274135073
16,split_cell_heldout,ridge_cell_dose_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__K562__10000nM__24h",0.1835437606848652,0.17580328598832615
16,split_cell_heldout,ridge_cell_dose_drug_fp,M344__K562__10nM__24h,0.2006093783165985,0.08806853603489748
16,split_cell_heldout,ridge_cell_dose_drug_fp,M344__K562__100nM__24h,0.19796889521832717,0.0998858261098533
16,split_cell_heldout,ridge_cell_dose_drug_fp,M344__K562__1000nM__24h,0.3801249458609748,0.15504073207216287
16,split_cell_heldout,ridge_cell_dose_drug_fp,MC1568__K562__10nM__24h,0.05308615149053927,0.06393271772583199
16,split_cell_heldout,ridge_cell_dose_drug_fp,MC1568__K562__100nM__24h,0.0998047063925263,0.060603222040176104
16,split_cell_heldout,ridge_cell_dose_drug_fp,MC1568__K562__1000nM__24h,0.051894077922095515,0.0605001490030575
16,split_cell_heldout,ridge_cell_dose_drug_fp,MC1568__K562__10000nM__24h,0.08140723702121662,0.06568525377026063
16,split_cell_heldout,ridge_cell_dose_drug_fp,MK-0752__K562__10nM__24h,0.04326008108672022,0.07197951587577449
16,split_cell_heldout,ridge_cell_dose_drug_fp,MK-0752__K562__100nM__24h,0.13597911992125644,0.0643210890132939
16,split_cell_heldout,ridge_cell_dose_drug_fp,MK-0752__K562__1000nM__24h,0.08588920693401249,0.06556385667704229
16,split_cell_heldout,ridge_cell_dose_drug_fp,MK-0752__K562__10000nM__24h,0.0831189650078232,0.07136637062912328
16,split_cell_heldout,ridge_cell_dose_drug_fp,MK-5108 (VX-689)__K562__10nM__24h,0.13431880145670738,0.07090881237714781
16,split_cell_heldout,ridge_cell_dose_drug_fp,MK-5108 (VX-689)__K562__100nM__24h,0.029024405440870413,0.07752761926800199
16,split_cell_heldout,ridge_cell_dose_drug_fp,MK-5108 (VX-689)__K562__1000nM__24h,0.05491013232993565,0.07474694640966416
16,split_cell_heldout,ridge_cell_dose_drug_fp,MLN8054__K562__10nM__24h,0.08462541098701577,0.092102104932036
16,split_cell_heldout,ridge_cell_dose_drug_fp,MLN8054__K562__100nM__24h,0.07794216726363865,0.10077326671412604
16,split_cell_heldout,ridge_cell_dose_drug_fp,MLN8054__K562__1000nM__24h,0.027666249439732917,0.09380879376431306
16,split_cell_heldout,ridge_cell_dose_drug_fp,MLN8054__K562__10000nM__24h,0.061985226115679755,0.10717385722095234
16,split_cell_heldout,ridge_cell_dose_drug_fp,Maraviroc__K562__10nM__24h,-0.06013302271150247,0.0726460010150723
16,split_cell_heldout,ridge_cell_dose_drug_fp,Maraviroc__K562__100nM__24h,-0.048886209915077056,0.062373839090165833
16,split_cell_heldout,ridge_cell_dose_drug_fp,Maraviroc__K562__1000nM__24h,0.035392865342232634,0.05719422291775816
16,split_cell_heldout,ridge_cell_dose_drug_fp,Maraviroc__K562__10000nM__24h,0.028745871777202066,0.06572437279588837
16,split_cell_heldout,ridge_cell_dose_drug_fp,Meprednisone__K562__10nM__24h,0.025498436393095337,0.07191542189453974
16,split_cell_heldout,ridge_cell_dose_drug_fp,Meprednisone__K562__100nM__24h,0.08000179990514297,0.06987161554660543
16,split_cell_heldout,ridge_cell_dose_drug_fp,Meprednisone__K562__1000nM__24h,0.08976892698190322,0.06181278113522271
16,split_cell_heldout,ridge_cell_dose_drug_fp,Meprednisone__K562__10000nM__24h,0.11146211282044832,0.05708950761551189
16,split_cell_heldout,ridge_cell_dose_drug_fp,Mercaptopurine (6-MP)__K562__10nM__24h,0.22996891854426485,0.09130117381575106
16,split_cell_heldout,ridge_cell_dose_drug_fp,Mercaptopurine (6-MP)__K562__100nM__24h,0.33327542396604065,0.08522579710991587
16,split_cell_heldout,ridge_cell_dose_drug_fp,Mercaptopurine (6-MP)__K562__1000nM__24h,0.2821085245121547,0.0808803146546087
16,split_cell_heldout,ridge_cell_dose_drug_fp,Mercaptopurine (6-MP)__K562__10000nM__24h,0.40282441001506103,0.12099477237853522
16,split_cell_heldout,ridge_cell_dose_drug_fp,Mesna __K562__10nM__24h,0.06302531104226562,0.06579695487552188
16,split_cell_heldout,ridge_cell_dose_drug_fp,Mesna __K562__100nM__24h,0.07690720942422595,0.0596085677808484
16,split_cell_heldout,ridge_cell_dose_drug_fp,Mesna __K562__1000nM__24h,-0.00979415992178433,0.057744106685713864
16,split_cell_heldout,ridge_cell_dose_drug_fp,Mesna __K562__10000nM__24h,0.07224979976944555,0.060173054308613624
16,split_cell_heldout,ridge_cell_dose_drug_fp,Mocetinostat (MGCD0103)__K562__10nM__24h,0.16162230407729908,0.10143101364635367
16,split_cell_heldout,ridge_cell_dose_drug_fp,Mocetinostat (MGCD0103)__K562__100nM__24h,0.31706736934364604,0.10652350145852033
16,split_cell_heldout,ridge_cell_dose_drug_fp,Mocetinostat (MGCD0103)__K562__1000nM__24h,0.35507145179318716,0.15544223874364152
16,split_cell_heldout,ridge_cell_dose_drug_fp,Momelotinib (CYT387)__K562__10nM__24h,-0.012123475656900962,0.07515163600856965
16,split_cell_heldout,ridge_cell_dose_drug_fp,Momelotinib (CYT387)__K562__100nM__24h,-0.10553009888343258,0.0755739981522092
16,split_cell_heldout,ridge_cell_dose_drug_fp,Momelotinib (CYT387)__K562__1000nM__24h,-0.03332512879436102,0.08168356621628285
16,split_cell_heldout,ridge_cell_dose_drug_fp,Momelotinib (CYT387)__K562__10000nM__24h,0.0499065433625101,0.09787771439120675
16,split_cell_heldout,ridge_cell_dose_drug_fp,Motesanib Diphosphate (AMG-706)__K562__10nM__24h,0.07688638575768124,0.07473847561606661
16,split_cell_heldout,ridge_cell_dose_drug_fp,Motesanib Diphosphate (AMG-706)__K562__100nM__24h,0.08708810116344237,0.06320020152367013
16,split_cell_heldout,ridge_cell_dose_drug_fp,Motesanib Diphosphate (AMG-706)__K562__1000nM__24h,0.054540205970969875,0.060840750024685045
16,split_cell_heldout,ridge_cell_dose_drug_fp,Motesanib Diphosphate (AMG-706)__K562__10000nM__24h,-0.04137629497431163,0.07327475044752102
16,split_cell_heldout,ridge_cell_dose_drug_fp,NVP-BSK805 2HCl__K562__10nM__24h,0.1683290466196049,0.06451421725293925
16,split_cell_heldout,ridge_cell_dose_drug_fp,NVP-BSK805 2HCl__K562__100nM__24h,0.11648563477778766,0.06453431579766375
16,split_cell_heldout,ridge_cell_dose_drug_fp,NVP-BSK805 2HCl__K562__1000nM__24h,0.16089118429346616,0.07052870444178762
16,split_cell_heldout,ridge_cell_dose_drug_fp,NVP-BSK805 2HCl__K562__10000nM__24h,0.2743067791429697,0.107715799730311
16,split_cell_heldout,ridge_cell_dose_drug_fp,Navitoclax (ABT-263)__K562__10nM__24h,0.3418110644495472,0.07396794568096925
16,split_cell_heldout,ridge_cell_dose_drug_fp,Navitoclax (ABT-263)__K562__100nM__24h,0.35412631607969236,0.07140735407270382
16,split_cell_heldout,ridge_cell_dose_drug_fp,Navitoclax (ABT-263)__K562__1000nM__24h,0.2255883116507854,0.07228871951884895
16,split_cell_heldout,ridge_cell_dose_drug_fp,Nilotinib (AMN-107)__K562__10nM__24h,0.24231133355496068,0.09028549322206793
16,split_cell_heldout,ridge_cell_dose_drug_fp,Nilotinib (AMN-107)__K562__100nM__24h,-0.04560694433374453,0.13170406356133
16,split_cell_heldout,ridge_cell_dose_drug_fp,Nilotinib (AMN-107)__K562__1000nM__24h,-0.22996436886254495,0.17228044160568826
16,split_cell_heldout,ridge_cell_dose_drug_fp,Nilotinib (AMN-107)__K562__10000nM__24h,-0.10981356132211142,0.1636112229072489
16,split_cell_heldout,ridge_cell_dose_drug_fp,Nintedanib (BIBF 1120)__K562__10nM__24h,0.17508319229413125,0.08811811020633724
16,split_cell_heldout,ridge_cell_dose_drug_fp,Nintedanib (BIBF 1120)__K562__100nM__24h,0.18385860039961852,0.08360687912199812
16,split_cell_heldout,ridge_cell_dose_drug_fp,Nintedanib (BIBF 1120)__K562__1000nM__24h,0.22819424367586108,0.11017973175546694
16,split_cell_heldout,ridge_cell_dose_drug_fp,Obatoclax Mesylate (GX15-070)__K562__10nM__24h,0.08554834548030295,0.07487817260814437
16,split_cell_heldout,ridge_cell_dose_drug_fp,Obatoclax Mesylate (GX15-070)__K562__100nM__24h,0.09779840174870975,0.06783451447260674
16,split_cell_heldout,ridge_cell_dose_drug_fp,Obatoclax Mesylate (GX15-070)__K562__1000nM__24h,0.15861024675058105,0.06834452588103147
16,split_cell_heldout,ridge_cell_dose_drug_fp,Obatoclax Mesylate (GX15-070)__K562__10000nM__24h,0.26425158080244915,0.146398682398391
16,split_cell_heldout,ridge_cell_dose_drug_fp,Ofloxacin__K562__10nM__24h,0.05954591548402154,0.06786758803854812
16,split_cell_heldout,ridge_cell_dose_drug_fp,Ofloxacin__K562__100nM__24h,0.09776625255488837,0.06640026546920086
16,split_cell_heldout,ridge_cell_dose_drug_fp,Ofloxacin__K562__1000nM__24h,0.11194433044249956,0.07900217840376976
16,split_cell_heldout,ridge_cell_dose_drug_fp,Ofloxacin__K562__10000nM__24h,0.04632803818840954,0.07669962105941903
16,split_cell_heldout,ridge_cell_dose_drug_fp,PCI-34051__K562__10nM__24h,-0.05760659160022417,0.07842436754869803
16,split_cell_heldout,ridge_cell_dose_drug_fp,PCI-34051__K562__100nM__24h,0.09677054398779551,0.07752999682170758
16,split_cell_heldout,ridge_cell_dose_drug_fp,PCI-34051__K562__1000nM__24h,0.07271265114680704,0.08001154536793195
16,split_cell_heldout,ridge_cell_dose_drug_fp,PCI-34051__K562__10000nM__24h,0.09627483805959394,0.08349455239638744
16,split_cell_heldout,ridge_cell_dose_drug_fp,PD98059__K562__10nM__24h,0.024707358082868443,0.06353428941800097
16,split_cell_heldout,ridge_cell_dose_drug_fp,PD98059__K562__100nM__24h,-0.04181943070505371,0.07349752315451644
16,split_cell_heldout,ridge_cell_dose_drug_fp,PD98059__K562__1000nM__24h,-0.004268387691666111,0.06180653663438909
16,split_cell_heldout,ridge_cell_dose_drug_fp,PD98059__K562__10000nM__24h,0.12137391618960655,0.06281763295729749
16,split_cell_heldout,ridge_cell_dose_drug_fp,PD173074__K562__10nM__24h,0.2537685556749554,0.07250337308167339
16,split_cell_heldout,ridge_cell_dose_drug_fp,PD173074__K562__100nM__24h,0.2502069786832165,0.06653989424700538
16,split_cell_heldout,ridge_cell_dose_drug_fp,PD173074__K562__1000nM__24h,0.17228381954374286,0.05791428489103731
16,split_cell_heldout,ridge_cell_dose_drug_fp,PD173074__K562__10000nM__24h,0.15030513192169961,0.06792548408116778
16,split_cell_heldout,ridge_cell_dose_drug_fp,PF-3845__K562__10nM__24h,0.013302649219108816,0.06785682784492687
16,split_cell_heldout,ridge_cell_dose_drug_fp,PF-3845__K562__100nM__24h,0.02261705451642539,0.07005764404852428
16,split_cell_heldout,ridge_cell_dose_drug_fp,PF-3845__K562__1000nM__24h,0.0009560653057622407,0.0651157250877132
16,split_cell_heldout,ridge_cell_dose_drug_fp,PF-3845__K562__10000nM__24h,0.0035410958646523937,0.06393886747107
16,split_cell_heldout,ridge_cell_dose_drug_fp,PF-573228__K562__10nM__24h,0.05105297840777307,0.07520372821800032
16,split_cell_heldout,ridge_cell_dose_drug_fp,PF-573228__K562__100nM__24h,-0.001526592327752403,0.07323946443612622
16,split_cell_heldout,ridge_cell_dose_drug_fp,PF-573228__K562__1000nM__24h,0.04146402812676512,0.0643271745826391
16,split_cell_heldout,ridge_cell_dose_drug_fp,PF-573228__K562__10000nM__24h,0.2002909893261292,0.0850070377008005
16,split_cell_heldout,ridge_cell_dose_drug_fp,PFI-1 (PF-6405761)__K562__10nM__24h,0.0863580277960564,0.06966729210216702
16,split_cell_heldout,ridge_cell_dose_drug_fp,PFI-1 (PF-6405761)__K562__100nM__24h,0.07055595061256492,0.07330535252931744
16,split_cell_heldout,ridge_cell_dose_drug_fp,PFI-1 (PF-6405761)__K562__1000nM__24h,0.1842089859508846,0.091406735153509
16,split_cell_heldout,ridge_cell_dose_drug_fp,PFI-1 (PF-6405761)__K562__10000nM__24h,0.2983214737949355,0.15688181127154388
16,split_cell_heldout,ridge_cell_dose_drug_fp,PHA-680632__K562__10nM__24h,0.0783876775804702,0.07457838065251556
16,split_cell_heldout,ridge_cell_dose_drug_fp,PHA-680632__K562__100nM__24h,0.0381757238896325,0.08372236450803255
16,split_cell_heldout,ridge_cell_dose_drug_fp,PHA-680632__K562__1000nM__24h,0.19582826006363266,0.11953163818136844
16,split_cell_heldout,ridge_cell_dose_drug_fp,PHA-680632__K562__10000nM__24h,0.16621232733108582,0.1730672220551535
16,split_cell_heldout,ridge_cell_dose_drug_fp,PJ34__K562__10nM__24h,0.05178098531292872,0.06300050078357736
16,split_cell_heldout,ridge_cell_dose_drug_fp,PJ34__K562__100nM__24h,-0.13748860260489745,0.07148458338882913
16,split_cell_heldout,ridge_cell_dose_drug_fp,PJ34__K562__1000nM__24h,0.037405570081503345,0.06397964113328557
16,split_cell_heldout,ridge_cell_dose_drug_fp,PJ34__K562__10000nM__24h,0.1424380595589762,0.07275294244008812
16,split_cell_heldout,ridge_cell_dose_drug_fp,Panobinostat (LBH589)__K562__10nM__24h,0.3031033174387181,0.24300684517590582
16,split_cell_heldout,ridge_cell_dose_drug_fp,Panobinostat (LBH589)__K562__100nM__24h,0.3544243250566417,0.27261650103043333
16,split_cell_heldout,ridge_cell_dose_drug_fp,Pelitinib (EKB-569)__K562__10nM__24h,0.23653767557248453,0.07520494483357035
16,split_cell_heldout,ridge_cell_dose_drug_fp,Pelitinib (EKB-569)__K562__100nM__24h,0.1967658458727581,0.07730526982753583
16,split_cell_heldout,ridge_cell_dose_drug_fp,Pelitinib (EKB-569)__K562__1000nM__24h,0.02825634059596064,0.08672613438426527
16,split_cell_heldout,ridge_cell_dose_drug_fp,Pelitinib (EKB-569)__K562__10000nM__24h,0.33683820902105727,0.13407068354296617
16,split_cell_heldout,ridge_cell_dose_drug_fp,Pirarubicin__K562__10nM__24h,-0.0001093944729680368,0.08486349176508284
16,split_cell_heldout,ridge_cell_dose_drug_fp,Pirarubicin__K562__100nM__24h,-0.027585370803992374,0.08240846246489329
16,split_cell_heldout,ridge_cell_dose_drug_fp,Pirarubicin__K562__1000nM__24h,-0.002325261888853758,0.09153522848228697
16,split_cell_heldout,ridge_cell_dose_drug_fp,Pirarubicin__K562__10000nM__24h,0.14404898092995588,0.1196719991691982
16,split_cell_heldout,ridge_cell_dose_drug_fp,Pracinostat (SB939)__K562__10nM__24h,0.20613471650551443,0.13665554276749242
16,split_cell_heldout,ridge_cell_dose_drug_fp,Pracinostat (SB939)__K562__100nM__24h,0.2200323585228987,0.15900673098066373
16,split_cell_heldout,ridge_cell_dose_drug_fp,Pracinostat (SB939)__K562__1000nM__24h,0.36006626565610084,0.20474377287196638
16,split_cell_heldout,ridge_cell_dose_drug_fp,Prednisone __K562__10nM__24h,-0.05993661242624494,0.06847971081988427
16,split_cell_heldout,ridge_cell_dose_drug_fp,Prednisone __K562__100nM__24h,0.060242974126812746,0.06255942641490168
16,split_cell_heldout,ridge_cell_dose_drug_fp,Prednisone __K562__1000nM__24h,0.02895544385089596,0.06073009234717101
16,split_cell_heldout,ridge_cell_dose_drug_fp,Prednisone __K562__10000nM__24h,0.03336479471603013,0.06350971491759756
16,split_cell_heldout,ridge_cell_dose_drug_fp,Quercetin__K562__10nM__24h,0.12295459336008177,0.06676538550275722
16,split_cell_heldout,ridge_cell_dose_drug_fp,Quercetin__K562__100nM__24h,-0.013276087891315565,0.06877032582945466
16,split_cell_heldout,ridge_cell_dose_drug_fp,Quercetin__K562__1000nM__24h,0.09771643075918868,0.06525706334371223
16,split_cell_heldout,ridge_cell_dose_drug_fp,Quercetin__K562__10000nM__24h,0.017338429324605442,0.07468490668731011
16,split_cell_heldout,ridge_cell_dose_drug_fp,Quisinostat (JNJ-26481585) 2HCl__K562__10nM__24h,0.36766889653475526,0.28083522126653193
16,split_cell_heldout,ridge_cell_dose_drug_fp,Quisinostat (JNJ-26481585) 2HCl__K562__100nM__24h,0.3351850308515425,0.29712386255059414
16,split_cell_heldout,ridge_cell_dose_drug_fp,Quisinostat (JNJ-26481585) 2HCl__K562__1000nM__24h,0.3944114540808578,0.292952073762
16,split_cell_heldout,ridge_cell_dose_drug_fp,RG108__K562__10nM__24h,0.1032212808307168,0.06236565005836148
16,split_cell_heldout,ridge_cell_dose_drug_fp,RG108__K562__100nM__24h,0.1327270224071685,0.059494523840977226
