seed,split,baseline,sample_id,rowwise_pearson,rmse
8,split_random,cell_dose_mean,CUDC-907__MCF7__10000nM__24h,0.7254950289099602,0.4190762065930654
8,split_random,cell_dose_mean,CYC116__A549__10000nM__24h,0.3680222324461985,0.09905568758199501
8,split_random,cell_dose_mean,CYC116__MCF7__100nM__24h,0.23118792017717102,0.05675134108002438
8,split_random,cell_dose_mean,CYC116__MCF7__1000nM__24h,0.3997673334045364,0.05966836251060665
8,split_random,cell_dose_mean,Carmofur__A549__1000nM__24h,0.1584525069853,0.08674626355105249
8,split_random,cell_dose_mean,Carmofur__K562__1000nM__24h,0.14794700862550528,0.05259919391892473
8,split_random,cell_dose_mean,Carmofur__MCF7__10nM__24h,0.11509185866300996,0.0493019578290029
8,split_random,cell_dose_mean,Cediranib (AZD2171)__A549__10nM__24h,0.18724410489709126,0.06102708189127578
8,split_random,cell_dose_mean,Cediranib (AZD2171)__K562__1000nM__24h,0.19104720419886317,0.06310185040757203
8,split_random,cell_dose_mean,Cediranib (AZD2171)__K562__10000nM__24h,0.6089539623253636,0.11736923800630363
8,split_random,cell_dose_mean,Celecoxib__K562__10nM__24h,0.18727135056580205,0.05766692476650834
8,split_random,cell_dose_mean,"Cerdulatinib (PRT062070, PRT2070)__K562__100nM__24h",0.24696188555714704,0.058961204288038346
8,split_random,cell_dose_mean,"Cerdulatinib (PRT062070, PRT2070)__K562__1000nM__24h",0.2885202873935179,0.05964991561545813
8,split_random,cell_dose_mean,"Cerdulatinib (PRT062070, PRT2070)__K562__10000nM__24h",0.2580053913427316,0.10456893266297172
8,split_random,cell_dose_mean,Cimetidine __A549__1000nM__24h,0.3015528541067537,0.07177299590633406
8,split_random,cell_dose_mean,Cimetidine __A549__10000nM__24h,0.23002943298218073,0.08056564078705872
8,split_random,cell_dose_mean,Cimetidine __K562__1000nM__24h,0.05216523160002586,0.06476120499386981
8,split_random,cell_dose_mean,Cimetidine __MCF7__1000nM__24h,0.2935927269258271,0.05240862652325907
8,split_random,cell_dose_mean,Cimetidine __MCF7__10000nM__24h,-0.052307132614583814,0.09296592448253035
8,split_random,cell_dose_mean,Clevudine __A549__10nM__24h,0.32229148178929906,0.05790955477510403
8,split_random,cell_dose_mean,Crizotinib (PF-02341066)__A549__100nM__24h,0.17762314144772018,0.06740365677978985
8,split_random,cell_dose_mean,Crizotinib (PF-02341066)__A549__10000nM__24h,0.4433857606741104,0.13911406844188928
8,split_random,cell_dose_mean,Crizotinib (PF-02341066)__MCF7__1000nM__24h,0.14375040606747624,0.06437235227501628
8,split_random,cell_dose_mean,Curcumin__MCF7__10nM__24h,0.3050977099314525,0.04381970464911254
8,split_random,cell_dose_mean,Curcumin__MCF7__100nM__24h,0.14778331505786416,0.04825792548615422
8,split_random,cell_dose_mean,Cyclocytidine HCl__A549__10000nM__24h,0.2948194065971924,0.19672445406516267
8,split_random,cell_dose_mean,Cyclocytidine HCl__K562__10nM__24h,0.1566344964402391,0.08912334308212842
8,split_random,cell_dose_mean,Cyclocytidine HCl__K562__1000nM__24h,0.11327390981925885,0.113758855408735
8,split_random,cell_dose_mean,Dacinostat (LAQ824)__A549__10nM__24h,0.37188812087464873,0.16225488443016303
8,split_random,cell_dose_mean,Dacinostat (LAQ824)__MCF7__100nM__24h,0.4504881529640093,0.2604785993035671
8,split_random,cell_dose_mean,Danusertib (PHA-739358)__A549__100nM__24h,0.5456832728789783,0.09950244455239782
8,split_random,cell_dose_mean,Daphnetin__MCF7__100nM__24h,0.34334969288583705,0.04589952374256168
8,split_random,cell_dose_mean,Daphnetin__MCF7__10000nM__24h,0.10584067428792909,0.06987361544483808
8,split_random,cell_dose_mean,Dasatinib__A549__10000nM__24h,0.2594976067003281,0.1256954999176726
8,split_random,cell_dose_mean,Dasatinib__K562__10nM__24h,0.22602543281722492,0.16691819586456183
8,split_random,cell_dose_mean,Dasatinib__K562__1000nM__24h,0.4969343055376152,0.1618780155160875
8,split_random,cell_dose_mean,Decitabine__MCF7__10nM__24h,0.18076311712383994,0.049100105086407296
8,split_random,cell_dose_mean,Disulfiram __K562__10nM__24h,0.14553033196024606,0.05949767935342068
8,split_random,cell_dose_mean,Disulfiram __K562__100nM__24h,0.0501367437649007,0.05962157952152376
8,split_random,cell_dose_mean,Disulfiram __MCF7__100nM__24h,0.2544232508555735,0.0558202904422948
8,split_random,cell_dose_mean,Divalproex Sodium__K562__10nM__24h,0.1970626411831244,0.05967451859878389
8,split_random,cell_dose_mean,Droxinostat__A549__10000nM__24h,0.06681064412420883,0.08643421271604608
8,split_random,cell_dose_mean,Droxinostat__K562__10nM__24h,0.20997138359285178,0.05909704907150863
8,split_random,cell_dose_mean,Droxinostat__K562__100nM__24h,0.19421684314673882,0.05937332136380679
8,split_random,cell_dose_mean,Droxinostat__MCF7__10000nM__24h,0.0640975515881198,0.07306204412648334
8,split_random,cell_dose_mean,EED226__A549__100nM__24h,0.1350655835242161,0.06647297522503941
8,split_random,cell_dose_mean,EED226__A549__1000nM__24h,0.15459063509249707,0.0666912474328177
8,split_random,cell_dose_mean,EED226__MCF7__10nM__24h,0.11531093414190943,0.045733076110473864
8,split_random,cell_dose_mean,ENMD-2076__A549__1000nM__24h,0.44346308648411087,0.09328576451619466
8,split_random,cell_dose_mean,ENMD-2076__K562__10nM__24h,0.27216063112710964,0.056126114689469764
8,split_random,cell_dose_mean,ENMD-2076__K562__10000nM__24h,0.607336628515059,0.10605935201217534
8,split_random,cell_dose_mean,ENMD-2076__MCF7__10nM__24h,0.3652687421154583,0.039964594721062986
8,split_random,cell_dose_mean,Ellagic acid__A549__100nM__24h,0.22151810653405063,0.06619149433429963
8,split_random,cell_dose_mean,Ellagic acid__A549__10000nM__24h,-0.035168672266975835,0.08748129248375029
8,split_random,cell_dose_mean,Ellagic acid__K562__10nM__24h,0.19061917159589578,0.06461099471553712
8,split_random,cell_dose_mean,Entacapone__A549__10nM__24h,0.2728717492014474,0.05672892527250857
8,split_random,cell_dose_mean,Entinostat (MS-275)__K562__1000nM__24h,0.5261740945046578,0.12515825920684306
8,split_random,cell_dose_mean,Entinostat (MS-275)__MCF7__10nM__24h,0.42369000654343897,0.04764803857425774
8,split_random,cell_dose_mean,Enzastaurin (LY317615)__A549__1000nM__24h,0.014229704537698049,0.07894009281320262
8,split_random,cell_dose_mean,Enzastaurin (LY317615)__K562__100nM__24h,0.22995030958099633,0.05836311919579124
8,split_random,cell_dose_mean,Enzastaurin (LY317615)__K562__10000nM__24h,0.2659703629534366,0.10507396078486403
8,split_random,cell_dose_mean,Epothilone A__A549__10nM__24h,0.20363430171987365,0.17000469457512848
8,split_random,cell_dose_mean,Epothilone A__MCF7__10000nM__24h,0.3150970121488927,0.09657070157134776
8,split_random,cell_dose_mean,FLLL32__K562__1000nM__24h,0.1781375284208392,0.05922307908120862
8,split_random,cell_dose_mean,Fasudil (HA-1077) HCl__K562__10000nM__24h,0.13174481827093687,0.0654464682798674
8,split_random,cell_dose_mean,Fasudil (HA-1077) HCl__MCF7__10nM__24h,0.16788656796575302,0.05232788469454132
8,split_random,cell_dose_mean,"Fedratinib (SAR302503, TG101348)__A549__10nM__24h",0.2911235995875195,0.06351100072456564
8,split_random,cell_dose_mean,"Fedratinib (SAR302503, TG101348)__A549__10000nM__24h",0.6421138130504065,0.18462394466427204
8,split_random,cell_dose_mean,"Fedratinib (SAR302503, TG101348)__MCF7__1000nM__24h",0.4712707202784433,0.07843011518540427
8,split_random,cell_dose_mean,Filgotinib (GLPG0634)__A549__10nM__24h,0.32387822762636814,0.057049956236978845
8,split_random,cell_dose_mean,Filgotinib (GLPG0634)__A549__100nM__24h,0.35407715635337106,0.0626386376604684
8,split_random,cell_dose_mean,Filgotinib (GLPG0634)__A549__10000nM__24h,0.31036688979819704,0.08859757015809763
8,split_random,cell_dose_mean,Filgotinib (GLPG0634)__K562__100nM__24h,0.1717304330082806,0.0586395015442702
8,split_random,cell_dose_mean,Filgotinib (GLPG0634)__K562__1000nM__24h,0.1602589414780313,0.06083557189690606
8,split_random,cell_dose_mean,"Fluorouracil (5-Fluoracil, 5-FU)__A549__10000nM__24h",0.5487453992471917,0.14619158543669242
8,split_random,cell_dose_mean,Fulvestrant__A549__10000nM__24h,0.05229196739830676,0.0877439123274491
8,split_random,cell_dose_mean,Fulvestrant__K562__10000nM__24h,0.1240499481241092,0.066108802431237
8,split_random,cell_dose_mean,Fulvestrant__MCF7__100nM__24h,0.4347023018897462,0.1463186486010161
8,split_random,cell_dose_mean,Fulvestrant__MCF7__10000nM__24h,0.44445378968271887,0.17150323126770456
8,split_random,cell_dose_mean,G007-LK__A549__100nM__24h,-0.002881286033037506,0.07282112301589946
8,split_random,cell_dose_mean,GSK1070916__A549__1000nM__24h,0.4752531280030543,0.14141502820826665
8,split_random,cell_dose_mean,GSK1070916__MCF7__100nM__24h,0.4665310718417435,0.07526304901303331
8,split_random,cell_dose_mean,GSK1070916__MCF7__10000nM__24h,0.5969583689599953,0.131102863019154
8,split_random,cell_dose_mean,GSK J1__A549__1000nM__24h,0.16478973384604592,0.07000873069454779
8,split_random,cell_dose_mean,GSK J1__K562__10nM__24h,0.30147062637759,0.05730827249612319
8,split_random,cell_dose_mean,GSK J1__K562__1000nM__24h,0.07822222770017939,0.05650473056138457
8,split_random,cell_dose_mean,GSK J1__K562__10000nM__24h,0.04821801074806788,0.0675482873607268
8,split_random,cell_dose_mean,GSK J1__MCF7__100nM__24h,0.3278303902394834,0.040280764753423
8,split_random,cell_dose_mean,GSK-LSD1 2HCl__A549__10nM__24h,0.32829276297074134,0.06936857629983334
8,split_random,cell_dose_mean,GSK-LSD1 2HCl__A549__100nM__24h,0.2736954043019715,0.06628256194662072
8,split_random,cell_dose_mean,GSK-LSD1 2HCl__K562__100nM__24h,0.21584952995353315,0.08366994898319706
8,split_random,cell_dose_mean,GSK-LSD1 2HCl__K562__1000nM__24h,0.22902192531038298,0.08534658360931024
8,split_random,cell_dose_mean,GSK-LSD1 2HCl__MCF7__1000nM__24h,0.18157313267292244,0.04916568710706789
8,split_random,cell_dose_mean,Gandotinib (LY2784544)__K562__10nM__24h,0.20790990053295405,0.06188874017988177
8,split_random,cell_dose_mean,Gandotinib (LY2784544)__MCF7__100nM__24h,0.31164544314214876,0.039763422519776555
8,split_random,cell_dose_mean,Gandotinib (LY2784544)__MCF7__10000nM__24h,0.361899791441184,0.09947593626494271
8,split_random,cell_dose_mean,Givinostat (ITF2357)__K562__10000nM__24h,0.5112120367567755,0.24809831595897622
8,split_random,cell_dose_mean,Givinostat (ITF2357)__MCF7__10nM__24h,0.48781908911979727,0.07803479986042135
8,split_random,cell_dose_mean,Glesatinib?(MGCD265)__A549__10nM__24h,0.2617326064660445,0.06597653389818128
8,split_random,cell_dose_mean,Glesatinib?(MGCD265)__A549__1000nM__24h,0.11274704099881142,0.06894663210083155
8,split_random,cell_dose_mean,Glesatinib?(MGCD265)__MCF7__100nM__24h,0.2921890412066471,0.04065270678484931
8,split_random,cell_dose_mean,Glesatinib?(MGCD265)__MCF7__1000nM__24h,-0.03663792566201422,0.0623561035655278
8,split_random,cell_dose_mean,Hesperadin__K562__10000nM__24h,0.6709233454340965,0.15378797177373338
8,split_random,cell_dose_mean,INO-1001 (3-Aminobenzamide)__K562__100nM__24h,0.2458598456342597,0.06540245256210085
8,split_random,cell_dose_mean,IOX2__K562__100nM__24h,0.2772322809666577,0.06108001035029825
8,split_random,cell_dose_mean,IOX2__K562__1000nM__24h,0.17205827698590628,0.06041432594901772
8,split_random,cell_dose_mean,IOX2__K562__10000nM__24h,0.1657542578222759,0.0635627065353492
8,split_random,cell_dose_mean,ITSA-1 (ITSA1)__MCF7__10000nM__24h,0.17291518473549872,0.06358919193388815
8,split_random,cell_dose_mean,Iniparib (BSI-201)__A549__10nM__24h,0.15835244894103856,0.07832682089357842
8,split_random,cell_dose_mean,Iniparib (BSI-201)__MCF7__10nM__24h,0.10032989969794322,0.053137755924310866
8,split_random,cell_dose_mean,Ivosidenib (AG-120)__A549__1000nM__24h,0.07892410805784082,0.08118261396399028
8,split_random,cell_dose_mean,Ivosidenib (AG-120)__K562__1000nM__24h,0.14886467379530996,0.05717973749453261
8,split_random,cell_dose_mean,JNJ-7706621__A549__10nM__24h,0.2961284297573011,0.06399090839998259
8,split_random,cell_dose_mean,JNJ-7706621__A549__100nM__24h,0.27836818432965066,0.06702206048222498
8,split_random,cell_dose_mean,JNJ-7706621__K562__10nM__24h,0.2308176344178707,0.05655980430016513
8,split_random,cell_dose_mean,JNJ-7706621__MCF7__1000nM__24h,0.38722732311726044,0.0498399868360357
8,split_random,cell_dose_mean,JNJ-26854165 (Serdemetan)__A549__100nM__24h,0.3136758772338348,0.06423980687260157
8,split_random,cell_dose_mean,JNJ-26854165 (Serdemetan)__A549__10000nM__24h,0.44042909449844775,0.08646463252429298
8,split_random,cell_dose_mean,JNJ-26854165 (Serdemetan)__K562__1000nM__24h,0.22609261910200665,0.06582164656613544
8,split_random,cell_dose_mean,JNJ-26854165 (Serdemetan)__K562__10000nM__24h,0.358415696249371,0.09511731396995304
8,split_random,cell_dose_mean,KW-2449__K562__10000nM__24h,0.6244433220445537,0.09978609839093702
8,split_random,cell_dose_mean,Ki8751__A549__10nM__24h,0.15390702490386435,0.053128492213891786
8,split_random,cell_dose_mean,Ki8751__A549__10000nM__24h,-0.06950245110475876,0.07833873772040284
8,split_random,cell_dose_mean,Ki8751__K562__10nM__24h,0.16166581253965562,0.06214494239547983
8,split_random,cell_dose_mean,Ki8751__K562__1000nM__24h,0.27912899863341767,0.061167645958473515
8,split_random,cell_dose_mean,Lenalidomide (CC-5013)__A549__1000nM__24h,0.029106486847711045,0.07274516873502831
8,split_random,cell_dose_mean,Lenalidomide (CC-5013)__A549__10000nM__24h,0.0917201333354688,0.0792383107329883
8,split_random,cell_dose_mean,Lenalidomide (CC-5013)__K562__100nM__24h,0.21549053053938166,0.059467182640098655
8,split_random,cell_dose_mean,Linifanib (ABT-869)__K562__100nM__24h,0.12515431843825733,0.06071397641868989
8,split_random,cell_dose_mean,Lomustine __A549__1000nM__24h,0.009828182052877618,0.07173898652656395
8,split_random,cell_dose_mean,Lomustine __K562__10000nM__24h,0.018258716977666612,0.07100626846431927
8,split_random,cell_dose_mean,"Luminespib (AUY-922, NVP-AUY922)__A549__10nM__24h",0.2281240452927581,0.060821833092492276
8,split_random,cell_dose_mean,"Luminespib (AUY-922, NVP-AUY922)__A549__10000nM__24h",0.1806091118930633,0.09661847717589313
8,split_random,cell_dose_mean,"Luminespib (AUY-922, NVP-AUY922)__MCF7__10000nM__24h",0.4776319249525819,0.1772314941186655
8,split_random,cell_dose_mean,M344__A549__10000nM__24h,0.7379710532663979,0.28912741905530326
8,split_random,cell_dose_mean,M344__K562__1000nM__24h,0.6045424813867338,0.15494403930400955
8,split_random,cell_dose_mean,M344__MCF7__100nM__24h,0.5261489621597674,0.05793238353394174
8,split_random,cell_dose_mean,M344__MCF7__10000nM__24h,0.7704857553575138,0.2530402512115947
8,split_random,cell_dose_mean,MC1568__A549__100nM__24h,0.2593580758845751,0.06867585599838387
8,split_random,cell_dose_mean,MC1568__MCF7__10nM__24h,0.28691103628827735,0.03945972026519029
8,split_random,cell_dose_mean,MK-0752__K562__100nM__24h,0.28199061043519213,0.06014028679728127
8,split_random,cell_dose_mean,MK-0752__MCF7__100nM__24h,0.2801814530480373,0.046692516068993085
8,split_random,cell_dose_mean,MK-5108 (VX-689)__A549__100nM__24h,0.44901285956391357,0.06307921656260815
8,split_random,cell_dose_mean,MK-5108 (VX-689)__K562__10nM__24h,0.20298924818975755,0.0570255429294207
8,split_random,cell_dose_mean,MK-5108 (VX-689)__MCF7__100nM__24h,0.5090681586526855,0.045652716906033036
8,split_random,cell_dose_mean,MK-5108 (VX-689)__MCF7__1000nM__24h,0.4065521059776108,0.06465106212707236
8,split_random,cell_dose_mean,MLN8054__A549__1000nM__24h,0.43568413771679787,0.11230229373246339
8,split_random,cell_dose_mean,MLN8054__K562__100nM__24h,0.2063722292575266,0.0863309478078238
8,split_random,cell_dose_mean,Maraviroc__K562__1000nM__24h,0.15274084410629776,0.054647983732210775
8,split_random,cell_dose_mean,Mercaptopurine (6-MP)__MCF7__100nM__24h,0.2512509462844305,0.07100507114047888
8,split_random,cell_dose_mean,Mercaptopurine (6-MP)__MCF7__10000nM__24h,0.36868234739831185,0.12984665462490966
8,split_random,cell_dose_mean,Mesna __A549__10nM__24h,0.17465731852809063,0.05874049341351023
8,split_random,cell_dose_mean,Mesna __A549__10000nM__24h,0.11038225801040046,0.07220429270674783
8,split_random,cell_dose_mean,Mesna __MCF7__10nM__24h,0.2011879240671006,0.04504924694382181
8,split_random,cell_dose_mean,Mesna __MCF7__10000nM__24h,0.05919426377930922,0.07089059397352714
8,split_random,cell_dose_mean,Mocetinostat (MGCD0103)__A549__10nM__24h,0.2033103557896729,0.09014262608852854
8,split_random,cell_dose_mean,Mocetinostat (MGCD0103)__A549__100nM__24h,0.283131525248384,0.08701324347586348
8,split_random,cell_dose_mean,Mocetinostat (MGCD0103)__A549__1000nM__24h,0.5526411650572216,0.1335843032231093
8,split_random,cell_dose_mean,Mocetinostat (MGCD0103)__MCF7__10000nM__24h,0.6963273473191501,0.28131439605797576
8,split_random,cell_dose_mean,Motesanib Diphosphate (AMG-706)__K562__10nM__24h,0.2510997646652715,0.06340796146437262
8,split_random,cell_dose_mean,Nilotinib (AMN-107)__A549__1000nM__24h,0.05684944479287352,0.07396688677894586
8,split_random,cell_dose_mean,Nintedanib (BIBF 1120)__A549__10000nM__24h,0.46299208790602614,0.09718618667663523
8,split_random,cell_dose_mean,Nintedanib (BIBF 1120)__MCF7__100nM__24h,0.3943504791477787,0.05914109224597595
8,split_random,cell_dose_mean,Obatoclax Mesylate (GX15-070)__A549__10nM__24h,0.30758525334865133,0.05510853888168102
8,split_random,cell_dose_mean,Obatoclax Mesylate (GX15-070)__MCF7__10nM__24h,0.3247120117900552,0.04126962674271119
8,split_random,cell_dose_mean,Obatoclax Mesylate (GX15-070)__MCF7__100nM__24h,0.3160598130974609,0.044953883897302364
8,split_random,cell_dose_mean,Obatoclax Mesylate (GX15-070)__MCF7__10000nM__24h,0.49704601748875316,0.17951927965141565
8,split_random,cell_dose_mean,Ofloxacin__MCF7__10nM__24h,0.31616719730366616,0.045766518954532376
8,split_random,cell_dose_mean,Ofloxacin__MCF7__1000nM__24h,0.2633197971244897,0.05501271043123859
8,split_random,cell_dose_mean,PCI-34051__K562__10000nM__24h,0.1251482338053606,0.07504800069178469
8,split_random,cell_dose_mean,PCI-34051__MCF7__100nM__24h,0.17746795993095218,0.06386504718306517
8,split_random,cell_dose_mean,PD98059__K562__10nM__24h,0.19534897156181813,0.059541715357315214
8,split_random,cell_dose_mean,PD98059__K562__10000nM__24h,0.07052679178470553,0.0684201233567885
8,split_random,cell_dose_mean,PD98059__MCF7__10nM__24h,0.1765153424502336,0.04658152164150552
8,split_random,cell_dose_mean,PD98059__MCF7__100nM__24h,0.19487761603481463,0.04356252234278027
8,split_random,cell_dose_mean,PD98059__MCF7__10000nM__24h,-0.00251045021044561,0.06973183496065558
8,split_random,cell_dose_mean,PD173074__A549__10nM__24h,0.2536888460256404,0.056144819052513215
8,split_random,cell_dose_mean,PD173074__A549__100nM__24h,0.1386212981251218,0.061839241139048616
8,split_random,cell_dose_mean,PD173074__K562__10nM__24h,0.2519541981005373,0.06965176011601447
8,split_random,cell_dose_mean,PD173074__K562__10000nM__24h,0.32633227240296486,0.060942272678060544
8,split_random,cell_dose_mean,PF-3845__A549__10nM__24h,0.17646755798139685,0.0572156834291484
8,split_random,cell_dose_mean,PF-3845__A549__10000nM__24h,-0.09182588131650057,0.07984386965149859
8,split_random,cell_dose_mean,PF-3845__K562__100nM__24h,0.19510261742572654,0.06548541617608587
8,split_random,cell_dose_mean,PF-3845__K562__1000nM__24h,0.037899180095496615,0.0642582394531727
8,split_random,cell_dose_mean,PF-3845__MCF7__10000nM__24h,0.011598902169259519,0.0742880217435064
8,split_random,cell_dose_mean,PF-573228__K562__100nM__24h,0.2608501305769615,0.06176094591039096
8,split_random,cell_dose_mean,PF-573228__MCF7__10000nM__24h,0.5432965514127193,0.08743633899404221
8,split_random,cell_dose_mean,PFI-1 (PF-6405761)__MCF7__10000nM__24h,0.6971574287858805,0.22837964200984465
8,split_random,cell_dose_mean,PHA-680632__A549__10nM__24h,0.28238364043962816,0.06297871484358977
8,split_random,cell_dose_mean,PHA-680632__A549__10000nM__24h,0.3575364727351588,0.11880858438435461
8,split_random,cell_dose_mean,PHA-680632__MCF7__10nM__24h,0.4280455013481243,0.04957086248412562
8,split_random,cell_dose_mean,PHA-680632__MCF7__1000nM__24h,0.31555866480392714,0.07395500634679844
8,split_random,cell_dose_mean,PJ34__K562__10nM__24h,0.31946663107078294,0.0540913769329514
8,split_random,cell_dose_mean,"Patupilone (EPO906, Epothilone B)__A549__1000nM__24h",0.28408943456122737,0.09176229738162518
8,split_random,cell_dose_mean,"Patupilone (EPO906, Epothilone B)__A549__10000nM__24h",0.3688222980897119,0.0867315717641596
8,split_random,cell_dose_mean,Pelitinib (EKB-569)__A549__1000nM__24h,0.15609736640359403,0.10146331544883117
8,split_random,cell_dose_mean,Pirarubicin__A549__1000nM__24h,0.4185838884175813,0.11187626499189487
8,split_random,cell_dose_mean,Pirarubicin__K562__10nM__24h,0.20610577070810618,0.06200261258304674
8,split_random,cell_dose_mean,Pirarubicin__K562__100nM__24h,0.22003857234300164,0.0619941573744478
8,split_random,cell_dose_mean,Pracinostat (SB939)__A549__10nM__24h,0.3930875275745803,0.09125018366280697
8,split_random,cell_dose_mean,Pracinostat (SB939)__K562__10nM__24h,0.2803096194583457,0.07287902607941732
8,split_random,cell_dose_mean,Pracinostat (SB939)__K562__1000nM__24h,0.608178794185851,0.2013110109260526
8,split_random,cell_dose_mean,Pracinostat (SB939)__MCF7__1000nM__24h,0.6903214316126491,0.234479103833768
8,split_random,cell_dose_mean,Prednisone __A549__100nM__24h,0.08730626174988644,0.062147729300150646
8,split_random,cell_dose_mean,Prednisone __K562__10nM__24h,0.22184172072285957,0.05938968267087138
8,split_random,cell_dose_mean,Prednisone __K562__1000nM__24h,0.15792600075866314,0.05761033670500165
8,split_random,cell_dose_mean,Quercetin__A549__10nM__24h,0.32286588531660004,0.06173652464957381
8,split_random,cell_dose_mean,Quercetin__A549__10000nM__24h,0.2743899238019819,0.0738984844251495
8,split_random,cell_dose_mean,Quercetin__K562__10nM__24h,0.21816352844589076,0.06171558778778252
8,split_random,cell_dose_mean,Quercetin__K562__10000nM__24h,0.10114315373990268,0.0701117548837943
8,split_random,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__A549__10000nM__24h,0.6926691101786068,0.35852021657336985
8,split_random,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__K562__100nM__24h,0.4014022177169133,0.2384903958283034
8,split_random,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__10nM__24h,0.22021978627015681,0.31203647564768017
8,split_random,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__100nM__24h,0.30670735129755733,0.3565420594698191
8,split_random,cell_dose_mean,RG108__MCF7__10nM__24h,0.10055846023476928,0.042385583684808784
8,split_random,cell_dose_mean,Raltitrexed__K562__10000nM__24h,0.220453338106844,0.12739333493504792
8,split_random,cell_dose_mean,Ramelteon__A549__10000nM__24h,0.003588625341491005,0.07902118022764906
8,split_random,cell_dose_mean,Ramelteon__K562__1000nM__24h,0.22638067794452013,0.05723760903398728
8,split_random,cell_dose_mean,Resminostat__K562__1000nM__24h,0.2989815257740774,0.0815243217129037
8,split_random,cell_dose_mean,Resveratrol__A549__1000nM__24h,0.021054875614544215,0.07150132232194506
8,split_random,cell_dose_mean,Resveratrol__K562__10000nM__24h,0.3275876664113253,0.07330410253800405
8,split_random,cell_dose_mean,Rigosertib (ON-01910)__MCF7__1000nM__24h,0.41588229361387447,0.10561429720702108
8,split_random,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__K562__1000nM__24h",0.07875581369703097,0.05812623496950677
8,split_random,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__100nM__24h",0.16460013217844924,0.05245194674391308
8,split_random,cell_dose_mean,Roxadustat (FG-4592)__A549__1000nM__24h,0.23803813853893155,0.08032306992612027
8,split_random,cell_dose_mean,Roxadustat (FG-4592)__A549__10000nM__24h,0.12071706561649274,0.07776029677211492
8,split_random,cell_dose_mean,Roxadustat (FG-4592)__MCF7__10000nM__24h,0.19470927206309174,0.06347214671041754
8,split_random,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__10nM__24h",0.06724227891577128,0.04579336681110818
8,split_random,cell_dose_mean,Ruxolitinib (INCB018424)__K562__10000nM__24h,0.22928294760476914,0.06142421320387595
8,split_random,cell_dose_mean,Ruxolitinib (INCB018424)__MCF7__10nM__24h,-0.025903924329989003,0.05170100754000739
8,split_random,cell_dose_mean,Ruxolitinib (INCB018424)__MCF7__10000nM__24h,0.3322933108456779,0.07586417365829322
8,split_random,cell_dose_mean,S3I-201__A549__100nM__24h,0.02329689686064749,0.06652229294247818
8,split_random,cell_dose_mean,S-Ruxolitinib (INCB018424)__A549__10000nM__24h,0.33288890126017434,0.0814138534167363
8,split_random,cell_dose_mean,S-Ruxolitinib (INCB018424)__K562__10nM__24h,0.22100717455496452,0.062346206906238794
8,split_random,cell_dose_mean,S-Ruxolitinib (INCB018424)__MCF7__10nM__24h,0.22488664542481468,0.04165017872643813
8,split_random,cell_dose_mean,SB431542__A549__10000nM__24h,0.08573781008610712,0.09007401140317023
8,split_random,cell_dose_mean,SGI-1776 free base__K562__100nM__24h,0.13246242002895062,0.05941911946022854
8,split_random,cell_dose_mean,SGI-1776 free base__MCF7__1000nM__24h,0.4272102857239276,0.04533101421825221
8,split_random,cell_dose_mean,SL-327__A549__10nM__24h,0.295698898159115,0.06322692859860772
8,split_random,cell_dose_mean,SL-327__A549__10000nM__24h,0.09330147424108992,0.13394457242853205
8,split_random,cell_dose_mean,SRT1720 HCl__MCF7__1000nM__24h,0.12350642613761467,0.05344110404309221
8,split_random,cell_dose_mean,SRT2104 (GSK2245840)__K562__10nM__24h,0.23781891404845107,0.0569726235440057
8,split_random,cell_dose_mean,SRT2104 (GSK2245840)__K562__100nM__24h,0.29669418094698374,0.05617295004591258
8,split_random,cell_dose_mean,SRT2104 (GSK2245840)__MCF7__1000nM__24h,0.33005459827323064,0.05419396383017406
8,split_random,cell_dose_mean,SRT3025 HCl__A549__10nM__24h,0.14326395725171218,0.07432872198019949
8,split_random,cell_dose_mean,SRT3025 HCl__K562__100nM__24h,0.25421804767410267,0.059436161603757726
8,split_random,cell_dose_mean,SRT3025 HCl__MCF7__100nM__24h,0.06706999948216968,0.04916679221071182
8,split_random,cell_dose_mean,Selisistat (EX 527)__MCF7__10000nM__24h,0.23073776457445197,0.06393852054207547
8,split_random,cell_dose_mean,Sirtinol__A549__100nM__24h,0.17129799377293178,0.05801933581420934
8,split_random,cell_dose_mean,Sirtinol__K562__10000nM__24h,0.19617670175733934,0.06773539374220804
8,split_random,cell_dose_mean,Sodium Phenylbutyrate__K562__10000nM__24h,0.1875917444000491,0.06764870797824793
8,split_random,cell_dose_mean,Sodium Phenylbutyrate__MCF7__1000nM__24h,0.33514969562553926,0.04689236264543561
8,split_random,cell_dose_mean,Sorafenib Tosylate__K562__10nM__24h,0.1702091676160818,0.0698626816686221
8,split_random,cell_dose_mean,Streptozotocin (STZ)__K562__10nM__24h,0.260806546038385,0.057368799349689185
