seed,split,baseline,sample_id,rowwise_pearson,rmse
28,split_cell_heldout,ridge_cell_dose,Pelitinib (EKB-569)__K562__1000nM__24h,-0.006322890519755201,0.07747972963981971
28,split_cell_heldout,ridge_cell_dose,Pelitinib (EKB-569)__K562__10000nM__24h,0.03680508005782307,0.14531307223697842
28,split_cell_heldout,ridge_cell_dose,Pirarubicin__K562__10nM__24h,-0.004713667853995249,0.0648500559604274
28,split_cell_heldout,ridge_cell_dose,Pirarubicin__K562__100nM__24h,0.033199338666657925,0.06513080717771542
28,split_cell_heldout,ridge_cell_dose,Pirarubicin__K562__1000nM__24h,0.15181571442994518,0.08264030325454647
28,split_cell_heldout,ridge_cell_dose,Pirarubicin__K562__10000nM__24h,0.18085168341939636,0.11776922891604197
28,split_cell_heldout,ridge_cell_dose,Pracinostat (SB939)__K562__10nM__24h,0.18150719733740955,0.07469829598839836
28,split_cell_heldout,ridge_cell_dose,Pracinostat (SB939)__K562__100nM__24h,0.1893789966001653,0.1278952143613282
28,split_cell_heldout,ridge_cell_dose,Pracinostat (SB939)__K562__1000nM__24h,0.30883839843325517,0.20705577662839036
28,split_cell_heldout,ridge_cell_dose,Prednisone __K562__10nM__24h,0.005164151647280872,0.06190042734494404
28,split_cell_heldout,ridge_cell_dose,Prednisone __K562__100nM__24h,-0.013479575351480538,0.0617585970775309
28,split_cell_heldout,ridge_cell_dose,Prednisone __K562__1000nM__24h,-0.039816503393719685,0.06376380538141202
28,split_cell_heldout,ridge_cell_dose,Prednisone __K562__10000nM__24h,0.015403669259741641,0.06743080685709064
28,split_cell_heldout,ridge_cell_dose,Quercetin__K562__10nM__24h,0.05482674259098574,0.06402565873376433
28,split_cell_heldout,ridge_cell_dose,Quercetin__K562__100nM__24h,-0.06273282922643571,0.06581763935372252
28,split_cell_heldout,ridge_cell_dose,Quercetin__K562__1000nM__24h,0.058942898301161256,0.06524175094499234
28,split_cell_heldout,ridge_cell_dose,Quercetin__K562__10000nM__24h,-0.04550404716649935,0.07705125899733659
28,split_cell_heldout,ridge_cell_dose,Quisinostat (JNJ-26481585) 2HCl__K562__10nM__24h,0.13623290722468404,0.23359524253435357
28,split_cell_heldout,ridge_cell_dose,Quisinostat (JNJ-26481585) 2HCl__K562__100nM__24h,0.2745788105719665,0.2414566524766117
28,split_cell_heldout,ridge_cell_dose,Quisinostat (JNJ-26481585) 2HCl__K562__1000nM__24h,0.32114089576721966,0.23690246239816629
28,split_cell_heldout,ridge_cell_dose,RG108__K562__10nM__24h,0.01778724246720321,0.060007038173261334
28,split_cell_heldout,ridge_cell_dose,RG108__K562__100nM__24h,0.06987503431621114,0.05927389960440775
28,split_cell_heldout,ridge_cell_dose,RG108__K562__1000nM__24h,0.08794244211265533,0.061978979629557875
28,split_cell_heldout,ridge_cell_dose,RG108__K562__10000nM__24h,0.018577552052131116,0.06922260063499149
28,split_cell_heldout,ridge_cell_dose,Raltitrexed__K562__10nM__24h,-0.11536509807208982,0.1267202250366376
28,split_cell_heldout,ridge_cell_dose,Raltitrexed__K562__100nM__24h,-0.07519998032493859,0.12392043199242939
28,split_cell_heldout,ridge_cell_dose,Raltitrexed__K562__1000nM__24h,-0.030312191476375535,0.12139563107316445
28,split_cell_heldout,ridge_cell_dose,Raltitrexed__K562__10000nM__24h,0.05215987046501751,0.13450741617747705
28,split_cell_heldout,ridge_cell_dose,Ramelteon__K562__10nM__24h,-0.13202752354925232,0.07184170861631105
28,split_cell_heldout,ridge_cell_dose,Ramelteon__K562__100nM__24h,-0.08036397158365792,0.0642268630862135
28,split_cell_heldout,ridge_cell_dose,Ramelteon__K562__1000nM__24h,0.06587664407762459,0.06232086968270064
28,split_cell_heldout,ridge_cell_dose,Ramelteon__K562__10000nM__24h,0.06176609684928305,0.07449003175816829
28,split_cell_heldout,ridge_cell_dose,Regorafenib (BAY 73-4506)__K562__10nM__24h,-0.061336521048897114,0.06613840627062442
28,split_cell_heldout,ridge_cell_dose,Regorafenib (BAY 73-4506)__K562__100nM__24h,-0.042376195242912126,0.06588228594283113
28,split_cell_heldout,ridge_cell_dose,Regorafenib (BAY 73-4506)__K562__1000nM__24h,-0.032681926133750136,0.06487047175547339
28,split_cell_heldout,ridge_cell_dose,Regorafenib (BAY 73-4506)__K562__10000nM__24h,-0.03097234403495081,0.21419862583932817
28,split_cell_heldout,ridge_cell_dose,Resminostat__K562__10nM__24h,0.050216701181579816,0.06283865424483868
28,split_cell_heldout,ridge_cell_dose,Resminostat__K562__100nM__24h,0.03889757699672785,0.06831006935891061
28,split_cell_heldout,ridge_cell_dose,Resminostat__K562__1000nM__24h,0.10014337941654163,0.08657585708702512
28,split_cell_heldout,ridge_cell_dose,Resminostat__K562__10000nM__24h,0.34929949670730903,0.2138320323944725
28,split_cell_heldout,ridge_cell_dose,Resveratrol__K562__10nM__24h,-0.0551478921362321,0.060413708690177724
28,split_cell_heldout,ridge_cell_dose,Resveratrol__K562__100nM__24h,-0.03949008452593081,0.062387306746036875
28,split_cell_heldout,ridge_cell_dose,Resveratrol__K562__1000nM__24h,-0.03948302149682011,0.06613267673608889
28,split_cell_heldout,ridge_cell_dose,Resveratrol__K562__10000nM__24h,0.1966618961611617,0.0790605777832913
28,split_cell_heldout,ridge_cell_dose,Rigosertib (ON-01910)__K562__10nM__24h,-0.09100738071675363,0.06852570512699946
28,split_cell_heldout,ridge_cell_dose,Rigosertib (ON-01910)__K562__100nM__24h,0.04306071041219865,0.07972173702413358
28,split_cell_heldout,ridge_cell_dose,"Roscovitine (Seliciclib,CYC202)__K562__10nM__24h",-0.05748512326496571,0.059431734819525135
28,split_cell_heldout,ridge_cell_dose,"Roscovitine (Seliciclib,CYC202)__K562__100nM__24h",-0.11151912412487701,0.06322683870768779
28,split_cell_heldout,ridge_cell_dose,"Roscovitine (Seliciclib,CYC202)__K562__1000nM__24h",0.006693890206469923,0.061545750995642405
28,split_cell_heldout,ridge_cell_dose,"Roscovitine (Seliciclib,CYC202)__K562__10000nM__24h",-0.03134253763218128,0.07277645446604647
28,split_cell_heldout,ridge_cell_dose,Roxadustat (FG-4592)__K562__10nM__24h,-0.058005342585441336,0.0628353691106629
28,split_cell_heldout,ridge_cell_dose,Roxadustat (FG-4592)__K562__100nM__24h,-0.07070644958585318,0.07158829938664235
28,split_cell_heldout,ridge_cell_dose,Roxadustat (FG-4592)__K562__1000nM__24h,-0.0271935557226768,0.06837389706900789
28,split_cell_heldout,ridge_cell_dose,Roxadustat (FG-4592)__K562__10000nM__24h,0.06367043436506974,0.06811658576929856
28,split_cell_heldout,ridge_cell_dose,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10nM__24h",-0.007592960601560752,0.061466810971188675
28,split_cell_heldout,ridge_cell_dose,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__100nM__24h",0.008553624454133463,0.06645342068302067
28,split_cell_heldout,ridge_cell_dose,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__1000nM__24h",-0.0779972152138487,0.07262231024712042
28,split_cell_heldout,ridge_cell_dose,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10000nM__24h",-0.02391473304015819,0.07575029243157744
28,split_cell_heldout,ridge_cell_dose,Ruxolitinib (INCB018424)__K562__10nM__24h,-0.0028448470152250133,0.06230465480171013
28,split_cell_heldout,ridge_cell_dose,Ruxolitinib (INCB018424)__K562__100nM__24h,-0.024534455481659105,0.06766388375771824
28,split_cell_heldout,ridge_cell_dose,Ruxolitinib (INCB018424)__K562__1000nM__24h,-0.07487898081301576,0.07727527980287323
28,split_cell_heldout,ridge_cell_dose,Ruxolitinib (INCB018424)__K562__10000nM__24h,-0.040678841527306546,0.0722362287116217
28,split_cell_heldout,ridge_cell_dose,S3I-201__K562__10nM__24h,0.08225064655512557,0.06425555367751448
28,split_cell_heldout,ridge_cell_dose,S3I-201__K562__100nM__24h,0.04918631986109733,0.06269060035582998
28,split_cell_heldout,ridge_cell_dose,S3I-201__K562__1000nM__24h,0.09621116992132692,0.05952572758810659
28,split_cell_heldout,ridge_cell_dose,S3I-201__K562__10000nM__24h,0.021695847721078795,0.06539815009460273
28,split_cell_heldout,ridge_cell_dose,S-Ruxolitinib (INCB018424)__K562__10nM__24h,-0.04479355606149998,0.06603395545076653
28,split_cell_heldout,ridge_cell_dose,S-Ruxolitinib (INCB018424)__K562__100nM__24h,-0.0721724270590945,0.07222352074181071
28,split_cell_heldout,ridge_cell_dose,S-Ruxolitinib (INCB018424)__K562__1000nM__24h,0.06015893659327001,0.06623890766081283
28,split_cell_heldout,ridge_cell_dose,S-Ruxolitinib (INCB018424)__K562__10000nM__24h,0.040237367399967146,0.07174750810435915
28,split_cell_heldout,ridge_cell_dose,SB431542__K562__10nM__24h,-0.03875330335863607,0.06263486516299063
28,split_cell_heldout,ridge_cell_dose,SB431542__K562__100nM__24h,-0.012280968573714484,0.06411611320527923
28,split_cell_heldout,ridge_cell_dose,SB431542__K562__1000nM__24h,0.002221295388067072,0.06561443630410803
28,split_cell_heldout,ridge_cell_dose,SB431542__K562__10000nM__24h,-0.01986958807326021,0.06409258475777041
28,split_cell_heldout,ridge_cell_dose,SGI-1776 free base__K562__10nM__24h,0.09427205106498862,0.06623116428638404
28,split_cell_heldout,ridge_cell_dose,SGI-1776 free base__K562__100nM__24h,-0.05217304246127712,0.061963583557578375
28,split_cell_heldout,ridge_cell_dose,SGI-1776 free base__K562__1000nM__24h,0.04106714536346775,0.06519815411997804
28,split_cell_heldout,ridge_cell_dose,SL-327__K562__10nM__24h,-0.036261856846446006,0.07323976126737804
28,split_cell_heldout,ridge_cell_dose,SL-327__K562__100nM__24h,-0.02900707083665762,0.06770246046178767
28,split_cell_heldout,ridge_cell_dose,SL-327__K562__1000nM__24h,-0.005476090187117055,0.06720332230020187
28,split_cell_heldout,ridge_cell_dose,SL-327__K562__10000nM__24h,-0.007404575387529972,0.0847288484401823
28,split_cell_heldout,ridge_cell_dose,SNS-314__K562__10nM__24h,-0.006794136453015032,0.10139905345382925
28,split_cell_heldout,ridge_cell_dose,SNS-314__K562__100nM__24h,0.1270463702362628,0.12360748874151249
28,split_cell_heldout,ridge_cell_dose,SNS-314__K562__1000nM__24h,0.13962804425853526,0.10792301227736728
28,split_cell_heldout,ridge_cell_dose,SNS-314__K562__10000nM__24h,0.00013184224664787383,0.10022318035216718
28,split_cell_heldout,ridge_cell_dose,SRT1720 HCl__K562__10nM__24h,-0.08747197720982734,0.062262310493055764
28,split_cell_heldout,ridge_cell_dose,SRT1720 HCl__K562__100nM__24h,0.10165329077088822,0.05803594204899969
28,split_cell_heldout,ridge_cell_dose,SRT1720 HCl__K562__1000nM__24h,-0.04395487801011963,0.06037384235188395
28,split_cell_heldout,ridge_cell_dose,SRT1720 HCl__K562__10000nM__24h,0.12337793915656269,0.1414202843086181
28,split_cell_heldout,ridge_cell_dose,SRT2104 (GSK2245840)__K562__10nM__24h,0.00443534240692738,0.059848928637789366
28,split_cell_heldout,ridge_cell_dose,SRT2104 (GSK2245840)__K562__100nM__24h,0.00025243148693013945,0.06144855872875965
28,split_cell_heldout,ridge_cell_dose,SRT2104 (GSK2245840)__K562__1000nM__24h,-0.028863036681170323,0.07201206474980788
28,split_cell_heldout,ridge_cell_dose,SRT2104 (GSK2245840)__K562__10000nM__24h,0.09279984270544459,0.06734131573051752
28,split_cell_heldout,ridge_cell_dose,SRT3025 HCl__K562__10nM__24h,-0.005800501493513255,0.0595939597286833
28,split_cell_heldout,ridge_cell_dose,SRT3025 HCl__K562__100nM__24h,-0.006464242050990084,0.06405998043280413
28,split_cell_heldout,ridge_cell_dose,SRT3025 HCl__K562__1000nM__24h,-0.09586948497496037,0.07522952882792769
28,split_cell_heldout,ridge_cell_dose,SRT3025 HCl__K562__10000nM__24h,0.12019157322328573,0.07179162567088844
28,split_cell_heldout,ridge_cell_dose,Selisistat (EX 527)__K562__10nM__24h,0.032908027250128515,0.05973475683308495
28,split_cell_heldout,ridge_cell_dose,Selisistat (EX 527)__K562__100nM__24h,-0.08186343353675768,0.06570108828092536
28,split_cell_heldout,ridge_cell_dose,Selisistat (EX 527)__K562__1000nM__24h,-0.0823329272411593,0.07132367728249595
28,split_cell_heldout,ridge_cell_dose,Selisistat (EX 527)__K562__10000nM__24h,-0.03387774788263329,0.06885795133321969
28,split_cell_heldout,ridge_cell_dose,Sirtinol__K562__10nM__24h,-0.011007063480174358,0.05817075645938838
28,split_cell_heldout,ridge_cell_dose,Sirtinol__K562__100nM__24h,-0.03300497021623835,0.06166667305024202
28,split_cell_heldout,ridge_cell_dose,Sirtinol__K562__1000nM__24h,0.05055372397025412,0.06285308651438679
28,split_cell_heldout,ridge_cell_dose,Sirtinol__K562__10000nM__24h,0.09256050758922645,0.07293728696836499
28,split_cell_heldout,ridge_cell_dose,Sodium Phenylbutyrate__K562__10nM__24h,-0.06955609269268302,0.06555045461114958
28,split_cell_heldout,ridge_cell_dose,Sodium Phenylbutyrate__K562__100nM__24h,0.017649012255507142,0.06786462010804646
28,split_cell_heldout,ridge_cell_dose,Sodium Phenylbutyrate__K562__1000nM__24h,0.05656219270913877,0.0705810244100231
28,split_cell_heldout,ridge_cell_dose,Sodium Phenylbutyrate__K562__10000nM__24h,0.044854173165377334,0.07350363268977977
28,split_cell_heldout,ridge_cell_dose,Sorafenib Tosylate__K562__10nM__24h,-0.06137886285621646,0.07222126674254187
28,split_cell_heldout,ridge_cell_dose,Sorafenib Tosylate__K562__100nM__24h,0.09608256454237217,0.07117027689881182
28,split_cell_heldout,ridge_cell_dose,Sorafenib Tosylate__K562__1000nM__24h,0.04781627619744922,0.06453768100135496
28,split_cell_heldout,ridge_cell_dose,Sorafenib Tosylate__K562__10000nM__24h,-0.01700614069832765,0.17143849683682466
28,split_cell_heldout,ridge_cell_dose,Streptozotocin (STZ)__K562__10nM__24h,-0.02534568027567274,0.061383735750907366
28,split_cell_heldout,ridge_cell_dose,Streptozotocin (STZ)__K562__100nM__24h,-0.0625341380841573,0.05672091770870091
28,split_cell_heldout,ridge_cell_dose,Streptozotocin (STZ)__K562__1000nM__24h,0.011017583777545007,0.0648674698211239
28,split_cell_heldout,ridge_cell_dose,Streptozotocin (STZ)__K562__10000nM__24h,0.008981287033818555,0.06659020327846298
28,split_cell_heldout,ridge_cell_dose,TAK-901__K562__10nM__24h,-0.05986303510500252,0.06525985462913796
28,split_cell_heldout,ridge_cell_dose,TAK-901__K562__100nM__24h,0.025332544040880464,0.109328055268245
28,split_cell_heldout,ridge_cell_dose,TAK-901__K562__1000nM__24h,0.02236062089866141,0.13566222964654448
28,split_cell_heldout,ridge_cell_dose,TAK-901__K562__10000nM__24h,0.10820719875703677,0.18138321086266282
28,split_cell_heldout,ridge_cell_dose,TG101209__K562__10nM__24h,0.11216956496919467,0.06197395715999149
28,split_cell_heldout,ridge_cell_dose,TG101209__K562__100nM__24h,0.021444223815135097,0.057119047808725745
28,split_cell_heldout,ridge_cell_dose,TG101209__K562__1000nM__24h,0.10010518620282585,0.08197154462929672
28,split_cell_heldout,ridge_cell_dose,TG101209__K562__10000nM__24h,0.30213788192577556,0.1571567846753432
28,split_cell_heldout,ridge_cell_dose,TGX-221__K562__10nM__24h,0.04882088720088792,0.06001350893610288
28,split_cell_heldout,ridge_cell_dose,TGX-221__K562__100nM__24h,0.06607940875278588,0.05987347816067158
28,split_cell_heldout,ridge_cell_dose,TGX-221__K562__1000nM__24h,0.050018871752762976,0.06056898993868052
28,split_cell_heldout,ridge_cell_dose,TGX-221__K562__10000nM__24h,0.08144325067182893,0.07184961005658953
28,split_cell_heldout,ridge_cell_dose,TMP195__K562__10nM__24h,0.01049520151091771,0.05969320446793376
28,split_cell_heldout,ridge_cell_dose,TMP195__K562__100nM__24h,-0.05066075793554584,0.06572411719033362
28,split_cell_heldout,ridge_cell_dose,TMP195__K562__1000nM__24h,-0.05160385693260939,0.06772182142417205
28,split_cell_heldout,ridge_cell_dose,TMP195__K562__10000nM__24h,0.10233445317746594,0.07304994040274407
28,split_cell_heldout,ridge_cell_dose,Tacedinaline (CI994)__K562__10nM__24h,0.10911995383147895,0.06449356101154756
28,split_cell_heldout,ridge_cell_dose,Tacedinaline (CI994)__K562__100nM__24h,0.04631579623889749,0.06402715533747841
28,split_cell_heldout,ridge_cell_dose,Tacedinaline (CI994)__K562__1000nM__24h,0.11396940118443137,0.07932955983151528
28,split_cell_heldout,ridge_cell_dose,Tacedinaline (CI994)__K562__10000nM__24h,0.3039666445796132,0.16259362689126655
28,split_cell_heldout,ridge_cell_dose,Tanespimycin (17-AAG)__K562__10nM__24h,-0.040774975612627766,0.059877971894115686
28,split_cell_heldout,ridge_cell_dose,Tanespimycin (17-AAG)__K562__100nM__24h,-0.014449098754209891,0.08955644946535544
28,split_cell_heldout,ridge_cell_dose,Tanespimycin (17-AAG)__K562__1000nM__24h,0.06577898640051574,0.14933940986532307
28,split_cell_heldout,ridge_cell_dose,Tanespimycin (17-AAG)__K562__10000nM__24h,0.07189874901842375,0.19254827547516906
28,split_cell_heldout,ridge_cell_dose,Tazemetostat (EPZ-6438)__K562__10nM__24h,-0.03292636444590998,0.05977908096140742
28,split_cell_heldout,ridge_cell_dose,Tazemetostat (EPZ-6438)__K562__100nM__24h,-0.07772075276977362,0.06011554153610361
28,split_cell_heldout,ridge_cell_dose,Tazemetostat (EPZ-6438)__K562__1000nM__24h,-0.021852908340012554,0.06822425057674464
28,split_cell_heldout,ridge_cell_dose,Tazemetostat (EPZ-6438)__K562__10000nM__24h,0.026330553681940285,0.06895400591501408
28,split_cell_heldout,ridge_cell_dose,"Temsirolimus (CCI-779, NSC 683864)__K562__10nM__24h",-0.15324446451750967,0.08900277166961922
28,split_cell_heldout,ridge_cell_dose,"Temsirolimus (CCI-779, NSC 683864)__K562__100nM__24h",-0.047868683024789464,0.07679326665511496
28,split_cell_heldout,ridge_cell_dose,"Temsirolimus (CCI-779, NSC 683864)__K562__1000nM__24h",-0.00224215912743176,0.0751574773624946
28,split_cell_heldout,ridge_cell_dose,"Temsirolimus (CCI-779, NSC 683864)__K562__10000nM__24h",-0.05624654948586942,0.09682307244103933
28,split_cell_heldout,ridge_cell_dose,Thalidomide__K562__10nM__24h,-0.06219014767837604,0.06115300453562124
28,split_cell_heldout,ridge_cell_dose,Thalidomide__K562__100nM__24h,-0.05654501926944758,0.06701300359678014
28,split_cell_heldout,ridge_cell_dose,Thalidomide__K562__1000nM__24h,0.001528361007811051,0.06515592851890373
28,split_cell_heldout,ridge_cell_dose,Thalidomide__K562__10000nM__24h,0.014843148672303403,0.06932173564440236
28,split_cell_heldout,ridge_cell_dose,Thiotepa__K562__10nM__24h,0.03081531126142531,0.062359363112937896
28,split_cell_heldout,ridge_cell_dose,Thiotepa__K562__100nM__24h,0.15983504705011312,0.06085849628811804
28,split_cell_heldout,ridge_cell_dose,Thiotepa__K562__1000nM__24h,0.11203356888280566,0.0681838388041165
28,split_cell_heldout,ridge_cell_dose,Thiotepa__K562__10000nM__24h,0.13631704605173978,0.07253186354911305
28,split_cell_heldout,ridge_cell_dose,Tie2 kinase inhibitor__K562__10nM__24h,-0.039681136237772634,0.05570528120552488
28,split_cell_heldout,ridge_cell_dose,Tie2 kinase inhibitor__K562__100nM__24h,0.008871532632045636,0.06313466974913255
28,split_cell_heldout,ridge_cell_dose,Tie2 kinase inhibitor__K562__1000nM__24h,0.003651940220213111,0.06231742522688545
28,split_cell_heldout,ridge_cell_dose,Tie2 kinase inhibitor__K562__10000nM__24h,0.05372823717200801,0.06870218337774246
28,split_cell_heldout,ridge_cell_dose,Tofacitinib (CP-690550) Citrate__K562__10nM__24h,0.06607381685436522,0.057898121114445596
28,split_cell_heldout,ridge_cell_dose,Tofacitinib (CP-690550) Citrate__K562__100nM__24h,-0.021211212984510553,0.060414901309223654
28,split_cell_heldout,ridge_cell_dose,Tofacitinib (CP-690550) Citrate__K562__1000nM__24h,0.03104734425928927,0.0644232508412749
28,split_cell_heldout,ridge_cell_dose,Tofacitinib (CP-690550) Citrate__K562__10000nM__24h,-0.012615041824289432,0.07361056948041697
28,split_cell_heldout,ridge_cell_dose,Toremifene Citrate__K562__10nM__24h,0.13193047177129413,0.0683039572423823
28,split_cell_heldout,ridge_cell_dose,Toremifene Citrate__K562__100nM__24h,0.20562546618901154,0.072940875372395
28,split_cell_heldout,ridge_cell_dose,Toremifene Citrate__K562__1000nM__24h,0.15169742862190458,0.06766020745263088
28,split_cell_heldout,ridge_cell_dose,Toremifene Citrate__K562__10000nM__24h,0.18929551289657293,0.08617777928152454
28,split_cell_heldout,ridge_cell_dose,"Tozasertib (VX-680, MK-0457)__K562__10nM__24h",-0.0656262265814561,0.06235767246543958
28,split_cell_heldout,ridge_cell_dose,"Tozasertib (VX-680, MK-0457)__K562__100nM__24h",0.03581594514314095,0.10117538222141474
28,split_cell_heldout,ridge_cell_dose,"Tozasertib (VX-680, MK-0457)__K562__1000nM__24h",0.07083007793850485,0.12199391734807256
28,split_cell_heldout,ridge_cell_dose,"Tozasertib (VX-680, MK-0457)__K562__10000nM__24h",0.009214328656993415,0.15847879302152468
28,split_cell_heldout,ridge_cell_dose,Trametinib (GSK1120212)__K562__10nM__24h,-0.019009956739819436,0.13709059262795167
28,split_cell_heldout,ridge_cell_dose,Trametinib (GSK1120212)__K562__100nM__24h,0.05900674610029647,0.13143350016381652
28,split_cell_heldout,ridge_cell_dose,Trametinib (GSK1120212)__K562__1000nM__24h,0.062499808495242226,0.13467940289840405
28,split_cell_heldout,ridge_cell_dose,Trametinib (GSK1120212)__K562__10000nM__24h,0.18438371624102443,0.1452202668785367
28,split_cell_heldout,ridge_cell_dose,Tranylcypromine (2-PCPA) HCl__K562__10nM__24h,0.07416539928356752,0.06806942993341004
28,split_cell_heldout,ridge_cell_dose,Tranylcypromine (2-PCPA) HCl__K562__100nM__24h,-0.03328147348712403,0.0660287522167582
28,split_cell_heldout,ridge_cell_dose,Tranylcypromine (2-PCPA) HCl__K562__1000nM__24h,0.11362404438604141,0.06925699974415307
28,split_cell_heldout,ridge_cell_dose,Tranylcypromine (2-PCPA) HCl__K562__10000nM__24h,0.04867999437370625,0.08338203784984777
28,split_cell_heldout,ridge_cell_dose,Triamcinolone Acetonide__K562__10nM__24h,0.1702870187604199,0.07715630928787452
28,split_cell_heldout,ridge_cell_dose,Triamcinolone Acetonide__K562__100nM__24h,0.11458613318380086,0.0785313892153627
28,split_cell_heldout,ridge_cell_dose,Triamcinolone Acetonide__K562__1000nM__24h,0.09935744722113032,0.0742738021056031
28,split_cell_heldout,ridge_cell_dose,Triamcinolone Acetonide__K562__10000nM__24h,0.03504856781243979,0.08162323330700309
28,split_cell_heldout,ridge_cell_dose,Trichostatin A (TSA)__K562__10nM__24h,-0.042622864510528075,0.06452306241564458
28,split_cell_heldout,ridge_cell_dose,Trichostatin A (TSA)__K562__100nM__24h,0.03296885395944532,0.06257862739821314
28,split_cell_heldout,ridge_cell_dose,Trichostatin A (TSA)__K562__1000nM__24h,0.18314925382491898,0.088413066135829
28,split_cell_heldout,ridge_cell_dose,Tubastatin A HCl__K562__10nM__24h,0.03364436788581203,0.06132064659435962
28,split_cell_heldout,ridge_cell_dose,Tubastatin A HCl__K562__100nM__24h,0.04150265665013107,0.06266139948292691
28,split_cell_heldout,ridge_cell_dose,Tubastatin A HCl__K562__1000nM__24h,-0.018708971575779887,0.06655618749204588
28,split_cell_heldout,ridge_cell_dose,Tubastatin A HCl__K562__10000nM__24h,0.10188440171575724,0.07861999729310289
28,split_cell_heldout,ridge_cell_dose,Tucidinostat (Chidamide)__K562__10nM__24h,0.08137641435720878,0.06641949244717492
28,split_cell_heldout,ridge_cell_dose,Tucidinostat (Chidamide)__K562__100nM__24h,0.1057745352730543,0.08378573324832239
28,split_cell_heldout,ridge_cell_dose,Tucidinostat (Chidamide)__K562__1000nM__24h,0.09157392711439834,0.08744940918733898
28,split_cell_heldout,ridge_cell_dose,Tucidinostat (Chidamide)__K562__10000nM__24h,0.3435216754684606,0.21134964720601154
28,split_cell_heldout,ridge_cell_dose,UNC0379__K562__10nM__24h,0.03792959326965208,0.06225808618603456
28,split_cell_heldout,ridge_cell_dose,UNC0379__K562__100nM__24h,0.04524841347783565,0.06736374561400303
28,split_cell_heldout,ridge_cell_dose,UNC0379__K562__1000nM__24h,0.0146284311002559,0.06819529338080088
28,split_cell_heldout,ridge_cell_dose,UNC0379__K562__10000nM__24h,0.19550280319818247,0.1465498084100379
28,split_cell_heldout,ridge_cell_dose,UNC0631__K562__10nM__24h,0.12941116609747977,0.060446287273364915
28,split_cell_heldout,ridge_cell_dose,UNC0631__K562__100nM__24h,0.013442412336885498,0.06642530194778842
28,split_cell_heldout,ridge_cell_dose,UNC0631__K562__1000nM__24h,0.008387353301073175,0.06706861942086384
28,split_cell_heldout,ridge_cell_dose,UNC0631__K562__10000nM__24h,0.12321069965147682,0.07198380694508988
28,split_cell_heldout,ridge_cell_dose,UNC1999__K562__10nM__24h,-0.029797200504140805,0.0578153227105391
28,split_cell_heldout,ridge_cell_dose,UNC1999__K562__100nM__24h,-0.07159393808073955,0.06578476050293346
28,split_cell_heldout,ridge_cell_dose,UNC1999__K562__1000nM__24h,-0.08424653846642952,0.07112696265193048
28,split_cell_heldout,ridge_cell_dose,UNC1999__K562__10000nM__24h,0.19380357563454623,0.07355998140856115
28,split_cell_heldout,ridge_cell_dose,Valproic acid sodium salt (Sodium valproate)__K562__10nM__24h,-0.044912063588143925,0.06358182049392165
28,split_cell_heldout,ridge_cell_dose,Valproic acid sodium salt (Sodium valproate)__K562__100nM__24h,0.013592890005120057,0.06859273421510068
28,split_cell_heldout,ridge_cell_dose,Valproic acid sodium salt (Sodium valproate)__K562__1000nM__24h,-0.04980806864141279,0.06378500807508657
28,split_cell_heldout,ridge_cell_dose,Valproic acid sodium salt (Sodium valproate)__K562__10000nM__24h,-0.02131573932554273,0.06506483848331295
28,split_cell_heldout,ridge_cell_dose,Vandetanib (ZD6474)__K562__10nM__24h,-0.04126341194628794,0.06453664850886957
28,split_cell_heldout,ridge_cell_dose,Vandetanib (ZD6474)__K562__100nM__24h,0.15050352567730804,0.061350437229870415
28,split_cell_heldout,ridge_cell_dose,Vandetanib (ZD6474)__K562__1000nM__24h,0.00040846597064184023,0.08428176504790157
28,split_cell_heldout,ridge_cell_dose,Vandetanib (ZD6474)__K562__10000nM__24h,0.14692457169754658,0.15235847252224705
28,split_cell_heldout,ridge_cell_dose,Veliparib (ABT-888)__K562__10nM__24h,0.1628465254357816,0.07243371492050997
28,split_cell_heldout,ridge_cell_dose,Veliparib (ABT-888)__K562__100nM__24h,0.20714223476019863,0.06442713819132974
28,split_cell_heldout,ridge_cell_dose,Veliparib (ABT-888)__K562__1000nM__24h,0.04413145783591854,0.06198164664396612
28,split_cell_heldout,ridge_cell_dose,Veliparib (ABT-888)__K562__10000nM__24h,0.09655901024124874,0.06401861628535967
28,split_cell_heldout,ridge_cell_dose,WHI-P154__K562__10nM__24h,0.10134260238504371,0.06645213731364655
28,split_cell_heldout,ridge_cell_dose,WHI-P154__K562__100nM__24h,0.0482378763071914,0.05831544604238691
28,split_cell_heldout,ridge_cell_dose,WHI-P154__K562__1000nM__24h,0.08839282123341068,0.06316299149375185
28,split_cell_heldout,ridge_cell_dose,WHI-P154__K562__10000nM__24h,0.037422123260892774,0.0866645251305901
28,split_cell_heldout,ridge_cell_dose,WP1066__K562__10nM__24h,0.05460401037302485,0.0597728920959762
28,split_cell_heldout,ridge_cell_dose,WP1066__K562__100nM__24h,-0.031519325750199494,0.0662663424398592
28,split_cell_heldout,ridge_cell_dose,WP1066__K562__1000nM__24h,-0.005940261532066199,0.06802186493126985
