seed,split,baseline,sample_id,rowwise_pearson,rmse
2,split_cell_heldout,ridge_drug_fp,Ivosidenib (AG-120)__K562__100nM__24h,0.015104143899753886,0.06511695351666154
2,split_cell_heldout,ridge_drug_fp,Ivosidenib (AG-120)__K562__1000nM__24h,0.04540372320867799,0.06111165308263363
2,split_cell_heldout,ridge_drug_fp,Ivosidenib (AG-120)__K562__10000nM__24h,0.07401669300354052,0.0662385012452969
2,split_cell_heldout,ridge_drug_fp,JNJ-7706621__K562__10nM__24h,-0.026312929665867735,0.0704953028902627
2,split_cell_heldout,ridge_drug_fp,JNJ-7706621__K562__100nM__24h,-0.02647754174846568,0.07153095957287792
2,split_cell_heldout,ridge_drug_fp,JNJ-7706621__K562__1000nM__24h,-0.027537952367126677,0.08454779633945134
2,split_cell_heldout,ridge_drug_fp,JNJ-7706621__K562__10000nM__24h,0.12956251112836256,0.25183395957841487
2,split_cell_heldout,ridge_drug_fp,JNJ-26854165 (Serdemetan)__K562__10nM__24h,0.11618641479107504,0.0768251516269672
2,split_cell_heldout,ridge_drug_fp,JNJ-26854165 (Serdemetan)__K562__100nM__24h,0.13967757705056696,0.078605463557183
2,split_cell_heldout,ridge_drug_fp,JNJ-26854165 (Serdemetan)__K562__1000nM__24h,0.01698715801738948,0.0756826977884339
2,split_cell_heldout,ridge_drug_fp,JNJ-26854165 (Serdemetan)__K562__10000nM__24h,0.20082892974769848,0.10086145896964065
2,split_cell_heldout,ridge_drug_fp,KW-2449__K562__10nM__24h,0.01933374669511438,0.07256762526368951
2,split_cell_heldout,ridge_drug_fp,KW-2449__K562__100nM__24h,0.016723328715731553,0.07427592507236418
2,split_cell_heldout,ridge_drug_fp,KW-2449__K562__1000nM__24h,0.05833754715294057,0.08264373033750629
2,split_cell_heldout,ridge_drug_fp,KW-2449__K562__10000nM__24h,0.1496395819467711,0.11821106870312188
2,split_cell_heldout,ridge_drug_fp,Ki8751__K562__10nM__24h,-0.022294129730469542,0.06607308552154767
2,split_cell_heldout,ridge_drug_fp,Ki8751__K562__100nM__24h,0.033284158564872206,0.06361680383579721
2,split_cell_heldout,ridge_drug_fp,Ki8751__K562__1000nM__24h,-0.005742308751380237,0.06904105804522649
2,split_cell_heldout,ridge_drug_fp,Ki8751__K562__10000nM__24h,0.026286279480901075,0.0982632836773815
2,split_cell_heldout,ridge_drug_fp,Ki16425__K562__10nM__24h,-0.006866959446352816,0.06345948000530179
2,split_cell_heldout,ridge_drug_fp,Ki16425__K562__100nM__24h,0.002415036988143089,0.06381404560709057
2,split_cell_heldout,ridge_drug_fp,Ki16425__K562__1000nM__24h,-0.0877857611074016,0.06630047831349847
2,split_cell_heldout,ridge_drug_fp,Ki16425__K562__10000nM__24h,-0.03568698154486764,0.06936612811420106
2,split_cell_heldout,ridge_drug_fp,Lapatinib (GW-572016) Ditosylate__K562__10nM__24h,0.2954778708063723,0.07568080951136713
2,split_cell_heldout,ridge_drug_fp,Lapatinib (GW-572016) Ditosylate__K562__100nM__24h,0.1949926425085545,0.06790151344703409
2,split_cell_heldout,ridge_drug_fp,Lapatinib (GW-572016) Ditosylate__K562__1000nM__24h,0.12396146691405925,0.07940633055281163
2,split_cell_heldout,ridge_drug_fp,Lapatinib (GW-572016) Ditosylate__K562__10000nM__24h,0.1724990029238494,0.09071131034252379
2,split_cell_heldout,ridge_drug_fp,Lenalidomide (CC-5013)__K562__10nM__24h,-0.03206028728273579,0.06374364182305578
2,split_cell_heldout,ridge_drug_fp,Lenalidomide (CC-5013)__K562__100nM__24h,-0.011507727399676867,0.0692179262431917
2,split_cell_heldout,ridge_drug_fp,Lenalidomide (CC-5013)__K562__1000nM__24h,0.06291451406077747,0.07025387457165988
2,split_cell_heldout,ridge_drug_fp,Lenalidomide (CC-5013)__K562__10000nM__24h,0.06547632109729658,0.06098241102257357
2,split_cell_heldout,ridge_drug_fp,Linifanib (ABT-869)__K562__10nM__24h,0.08773516637272759,0.06558976657325101
2,split_cell_heldout,ridge_drug_fp,Linifanib (ABT-869)__K562__100nM__24h,0.035126703101401334,0.07066583011669056
2,split_cell_heldout,ridge_drug_fp,Linifanib (ABT-869)__K562__1000nM__24h,0.005968224285673836,0.06952100419568748
2,split_cell_heldout,ridge_drug_fp,Linifanib (ABT-869)__K562__10000nM__24h,0.09250052993996727,0.08403782849393618
2,split_cell_heldout,ridge_drug_fp,Lomustine __K562__10nM__24h,-0.03535783587265842,0.06242199841205321
2,split_cell_heldout,ridge_drug_fp,Lomustine __K562__100nM__24h,-0.04777194463370743,0.061991272532273885
2,split_cell_heldout,ridge_drug_fp,Lomustine __K562__1000nM__24h,-0.017954711665911793,0.06485364090429072
2,split_cell_heldout,ridge_drug_fp,Lomustine __K562__10000nM__24h,-0.1367047347799515,0.07027453741694437
2,split_cell_heldout,ridge_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__K562__10nM__24h",0.19979366453236388,0.1102148741368039
2,split_cell_heldout,ridge_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__K562__100nM__24h",0.20709828248862036,0.196420761829991
2,split_cell_heldout,ridge_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__K562__10000nM__24h",0.19203503187402934,0.17248350124364176
2,split_cell_heldout,ridge_drug_fp,M344__K562__10nM__24h,0.19808198704891897,0.09584663239595978
2,split_cell_heldout,ridge_drug_fp,M344__K562__100nM__24h,0.19455834942185693,0.10251149390781661
2,split_cell_heldout,ridge_drug_fp,M344__K562__1000nM__24h,0.38164750250676027,0.15449458686093112
2,split_cell_heldout,ridge_drug_fp,MC1568__K562__10nM__24h,0.05832007461673219,0.06305607235303902
2,split_cell_heldout,ridge_drug_fp,MC1568__K562__100nM__24h,0.0928014203746469,0.0610583723844789
2,split_cell_heldout,ridge_drug_fp,MC1568__K562__1000nM__24h,0.05779165034317179,0.05967348786610903
2,split_cell_heldout,ridge_drug_fp,MC1568__K562__10000nM__24h,0.06657145500157671,0.06212233429719667
2,split_cell_heldout,ridge_drug_fp,MK-0752__K562__10nM__24h,0.10018965111378596,0.0698255228658083
2,split_cell_heldout,ridge_drug_fp,MK-0752__K562__100nM__24h,0.14512187407602292,0.06422936342288173
2,split_cell_heldout,ridge_drug_fp,MK-0752__K562__1000nM__24h,0.0794961935218742,0.06542068963399254
2,split_cell_heldout,ridge_drug_fp,MK-0752__K562__10000nM__24h,0.07102165103099684,0.06909254709210384
2,split_cell_heldout,ridge_drug_fp,MK-5108 (VX-689)__K562__10nM__24h,0.13168340891695063,0.07153886885716866
2,split_cell_heldout,ridge_drug_fp,MK-5108 (VX-689)__K562__100nM__24h,0.02841145671019318,0.07820549264467996
2,split_cell_heldout,ridge_drug_fp,MK-5108 (VX-689)__K562__1000nM__24h,0.055166358736100894,0.0732160408414822
2,split_cell_heldout,ridge_drug_fp,MLN8054__K562__10nM__24h,0.10632455541087044,0.09237933864641254
2,split_cell_heldout,ridge_drug_fp,MLN8054__K562__100nM__24h,0.07713178478302696,0.10168239755335531
2,split_cell_heldout,ridge_drug_fp,MLN8054__K562__1000nM__24h,0.022198962207733812,0.09228015300314824
2,split_cell_heldout,ridge_drug_fp,MLN8054__K562__10000nM__24h,0.04771379882806376,0.10267302649136623
2,split_cell_heldout,ridge_drug_fp,Maraviroc__K562__10nM__24h,-0.053866374187698476,0.0690153352471217
2,split_cell_heldout,ridge_drug_fp,Maraviroc__K562__100nM__24h,-0.026782852524004655,0.06134200376792498
2,split_cell_heldout,ridge_drug_fp,Maraviroc__K562__1000nM__24h,0.040991517089822835,0.057081895252295414
2,split_cell_heldout,ridge_drug_fp,Maraviroc__K562__10000nM__24h,0.0036261117373087275,0.06457845376944969
2,split_cell_heldout,ridge_drug_fp,Meprednisone__K562__10nM__24h,0.0909615046196944,0.06751206946417758
2,split_cell_heldout,ridge_drug_fp,Meprednisone__K562__100nM__24h,0.10181458211435428,0.0688243238543426
2,split_cell_heldout,ridge_drug_fp,Meprednisone__K562__1000nM__24h,0.08415433948089078,0.06164929514919707
2,split_cell_heldout,ridge_drug_fp,Meprednisone__K562__10000nM__24h,0.06654069312566459,0.056603468433443785
2,split_cell_heldout,ridge_drug_fp,Mercaptopurine (6-MP)__K562__10nM__24h,0.20308032993383396,0.09388473727330786
2,split_cell_heldout,ridge_drug_fp,Mercaptopurine (6-MP)__K562__100nM__24h,0.32671478321344966,0.08600867006054577
2,split_cell_heldout,ridge_drug_fp,Mercaptopurine (6-MP)__K562__1000nM__24h,0.2800590175155543,0.08049360088193866
2,split_cell_heldout,ridge_drug_fp,Mercaptopurine (6-MP)__K562__10000nM__24h,0.43644163547718345,0.12002737197980627
2,split_cell_heldout,ridge_drug_fp,Mesna __K562__10nM__24h,0.03482802743736239,0.0651683684106641
2,split_cell_heldout,ridge_drug_fp,Mesna __K562__100nM__24h,0.08286619697719302,0.05924205095553761
2,split_cell_heldout,ridge_drug_fp,Mesna __K562__1000nM__24h,-0.016118634211076985,0.057638408569361435
2,split_cell_heldout,ridge_drug_fp,Mesna __K562__10000nM__24h,0.08474280767086328,0.057563620485784325
2,split_cell_heldout,ridge_drug_fp,Mocetinostat (MGCD0103)__K562__10nM__24h,0.15861092105168606,0.10795133561106159
2,split_cell_heldout,ridge_drug_fp,Mocetinostat (MGCD0103)__K562__100nM__24h,0.317343208767609,0.108270321131141
2,split_cell_heldout,ridge_drug_fp,Mocetinostat (MGCD0103)__K562__1000nM__24h,0.35469321441333096,0.1548481450128562
2,split_cell_heldout,ridge_drug_fp,Momelotinib (CYT387)__K562__10nM__24h,-0.02539596356608857,0.07657583897173918
2,split_cell_heldout,ridge_drug_fp,Momelotinib (CYT387)__K562__100nM__24h,-0.11553003623653015,0.07695202566068109
2,split_cell_heldout,ridge_drug_fp,Momelotinib (CYT387)__K562__1000nM__24h,-0.036843076771560186,0.08006307864300799
2,split_cell_heldout,ridge_drug_fp,Momelotinib (CYT387)__K562__10000nM__24h,0.05715009272975832,0.09323222238920204
2,split_cell_heldout,ridge_drug_fp,Motesanib Diphosphate (AMG-706)__K562__10nM__24h,0.11143573930100789,0.07094569383043496
2,split_cell_heldout,ridge_drug_fp,Motesanib Diphosphate (AMG-706)__K562__100nM__24h,0.10402516281633685,0.06216713330744343
2,split_cell_heldout,ridge_drug_fp,Motesanib Diphosphate (AMG-706)__K562__1000nM__24h,0.041518590352844345,0.061225740575288484
2,split_cell_heldout,ridge_drug_fp,Motesanib Diphosphate (AMG-706)__K562__10000nM__24h,-0.08337234684945054,0.07287214196034356
2,split_cell_heldout,ridge_drug_fp,NVP-BSK805 2HCl__K562__10nM__24h,0.15853352661720127,0.06571187248257378
2,split_cell_heldout,ridge_drug_fp,NVP-BSK805 2HCl__K562__100nM__24h,0.10899621336199365,0.06556106400908926
2,split_cell_heldout,ridge_drug_fp,NVP-BSK805 2HCl__K562__1000nM__24h,0.16607074156110313,0.06964297066602056
2,split_cell_heldout,ridge_drug_fp,NVP-BSK805 2HCl__K562__10000nM__24h,0.2787304901200726,0.1073593119315995
2,split_cell_heldout,ridge_drug_fp,Navitoclax (ABT-263)__K562__10nM__24h,0.32923993026908743,0.07464557136192801
2,split_cell_heldout,ridge_drug_fp,Navitoclax (ABT-263)__K562__100nM__24h,0.35798486426926757,0.07131898530221349
2,split_cell_heldout,ridge_drug_fp,Navitoclax (ABT-263)__K562__1000nM__24h,0.21859919672094716,0.07197957668378982
2,split_cell_heldout,ridge_drug_fp,Nilotinib (AMN-107)__K562__10nM__24h,0.27392002625557116,0.08808335105623971
2,split_cell_heldout,ridge_drug_fp,Nilotinib (AMN-107)__K562__100nM__24h,-0.0366249482387841,0.1311918230468192
2,split_cell_heldout,ridge_drug_fp,Nilotinib (AMN-107)__K562__1000nM__24h,-0.239133198402263,0.17234357448411344
2,split_cell_heldout,ridge_drug_fp,Nilotinib (AMN-107)__K562__10000nM__24h,-0.14430524741773182,0.16384603106745982
2,split_cell_heldout,ridge_drug_fp,Nintedanib (BIBF 1120)__K562__10nM__24h,0.18474967323464483,0.09024380253507072
2,split_cell_heldout,ridge_drug_fp,Nintedanib (BIBF 1120)__K562__100nM__24h,0.17188586531431232,0.08471998988118429
2,split_cell_heldout,ridge_drug_fp,Nintedanib (BIBF 1120)__K562__1000nM__24h,0.24376979810071892,0.10925008772303386
2,split_cell_heldout,ridge_drug_fp,Obatoclax Mesylate (GX15-070)__K562__10nM__24h,0.1342454137854142,0.07449280375149382
2,split_cell_heldout,ridge_drug_fp,Obatoclax Mesylate (GX15-070)__K562__100nM__24h,0.10342112880621848,0.0688587337101286
2,split_cell_heldout,ridge_drug_fp,Obatoclax Mesylate (GX15-070)__K562__1000nM__24h,0.150473206634913,0.06724963241813461
2,split_cell_heldout,ridge_drug_fp,Obatoclax Mesylate (GX15-070)__K562__10000nM__24h,0.24749723574010998,0.14711822315939702
2,split_cell_heldout,ridge_drug_fp,Ofloxacin__K562__10nM__24h,0.08229416705141945,0.06799747969514175
2,split_cell_heldout,ridge_drug_fp,Ofloxacin__K562__100nM__24h,0.1002903656628507,0.06696410736953795
2,split_cell_heldout,ridge_drug_fp,Ofloxacin__K562__1000nM__24h,0.11232078288995262,0.07779401782767692
2,split_cell_heldout,ridge_drug_fp,Ofloxacin__K562__10000nM__24h,0.07805795092008307,0.07143181873762448
2,split_cell_heldout,ridge_drug_fp,PCI-34051__K562__10nM__24h,-0.03682768259460672,0.08046105402104071
2,split_cell_heldout,ridge_drug_fp,PCI-34051__K562__100nM__24h,0.09126618215619675,0.07878017160988207
2,split_cell_heldout,ridge_drug_fp,PCI-34051__K562__1000nM__24h,0.09556705556926809,0.07796111944433011
2,split_cell_heldout,ridge_drug_fp,PCI-34051__K562__10000nM__24h,0.12560646042744258,0.07813127109395966
2,split_cell_heldout,ridge_drug_fp,PD98059__K562__10nM__24h,0.07574522400643732,0.060209443358186114
2,split_cell_heldout,ridge_drug_fp,PD98059__K562__100nM__24h,-0.0418336806012257,0.0726474832619522
2,split_cell_heldout,ridge_drug_fp,PD98059__K562__1000nM__24h,-0.019697197578943074,0.06210146092614968
2,split_cell_heldout,ridge_drug_fp,PD98059__K562__10000nM__24h,0.05639736358600865,0.06257975678178039
2,split_cell_heldout,ridge_drug_fp,PD173074__K562__10nM__24h,0.2930823613890606,0.07025758836035748
2,split_cell_heldout,ridge_drug_fp,PD173074__K562__100nM__24h,0.24440313039701161,0.0664742658597506
2,split_cell_heldout,ridge_drug_fp,PD173074__K562__1000nM__24h,0.1645911457420925,0.057523348643219244
2,split_cell_heldout,ridge_drug_fp,PD173074__K562__10000nM__24h,0.14560873582057943,0.06562913242938885
2,split_cell_heldout,ridge_drug_fp,PF-3845__K562__10nM__24h,0.02810452725355853,0.06533951573990564
2,split_cell_heldout,ridge_drug_fp,PF-3845__K562__100nM__24h,0.03421099370759459,0.06943143693332816
2,split_cell_heldout,ridge_drug_fp,PF-3845__K562__1000nM__24h,0.007402472223302208,0.06494578164879672
2,split_cell_heldout,ridge_drug_fp,PF-3845__K562__10000nM__24h,-0.007724388678241607,0.06281997369144803
2,split_cell_heldout,ridge_drug_fp,PF-573228__K562__10nM__24h,0.0574682268850105,0.0732500677921863
2,split_cell_heldout,ridge_drug_fp,PF-573228__K562__100nM__24h,0.020416202738409342,0.07244592348494114
2,split_cell_heldout,ridge_drug_fp,PF-573228__K562__1000nM__24h,0.026882336368335754,0.06438962881686508
2,split_cell_heldout,ridge_drug_fp,PF-573228__K562__10000nM__24h,0.1492155777844516,0.08452477652469861
2,split_cell_heldout,ridge_drug_fp,PFI-1 (PF-6405761)__K562__10nM__24h,0.10099695157010868,0.07414872071200405
2,split_cell_heldout,ridge_drug_fp,PFI-1 (PF-6405761)__K562__100nM__24h,0.06835378185504834,0.07541351101610831
2,split_cell_heldout,ridge_drug_fp,PFI-1 (PF-6405761)__K562__1000nM__24h,0.18517563324442884,0.08984753531447595
2,split_cell_heldout,ridge_drug_fp,PFI-1 (PF-6405761)__K562__10000nM__24h,0.29229007386267547,0.15703512636721226
2,split_cell_heldout,ridge_drug_fp,PHA-680632__K562__10nM__24h,0.08942067569366444,0.07580405632989708
2,split_cell_heldout,ridge_drug_fp,PHA-680632__K562__100nM__24h,0.03599625802820086,0.08465619111232692
2,split_cell_heldout,ridge_drug_fp,PHA-680632__K562__1000nM__24h,0.19818694580503723,0.11843691176742432
2,split_cell_heldout,ridge_drug_fp,PHA-680632__K562__10000nM__24h,0.19048501722193165,0.17069627869448278
2,split_cell_heldout,ridge_drug_fp,PJ34__K562__10nM__24h,0.10241259062924195,0.06072612173630706
2,split_cell_heldout,ridge_drug_fp,PJ34__K562__100nM__24h,-0.14412241966403325,0.07207499412863133
2,split_cell_heldout,ridge_drug_fp,PJ34__K562__1000nM__24h,0.030992586076774933,0.06334034680018388
2,split_cell_heldout,ridge_drug_fp,PJ34__K562__10000nM__24h,0.13452649408321057,0.07089798172884836
2,split_cell_heldout,ridge_drug_fp,Panobinostat (LBH589)__K562__10nM__24h,0.30428776165091365,0.2535009832491343
2,split_cell_heldout,ridge_drug_fp,Panobinostat (LBH589)__K562__100nM__24h,0.35428066277312825,0.27532156389935547
2,split_cell_heldout,ridge_drug_fp,Pelitinib (EKB-569)__K562__10nM__24h,0.23610418779623912,0.07744788639317285
2,split_cell_heldout,ridge_drug_fp,Pelitinib (EKB-569)__K562__100nM__24h,0.19251322403040141,0.07841582517227018
2,split_cell_heldout,ridge_drug_fp,Pelitinib (EKB-569)__K562__1000nM__24h,0.030945683106061595,0.08559858381565406
2,split_cell_heldout,ridge_drug_fp,Pelitinib (EKB-569)__K562__10000nM__24h,0.3640647713235666,0.13227911412391766
2,split_cell_heldout,ridge_drug_fp,Pirarubicin__K562__10nM__24h,0.021514947937996243,0.08447570237874302
2,split_cell_heldout,ridge_drug_fp,Pirarubicin__K562__100nM__24h,-0.014749939201985968,0.08265805056236172
2,split_cell_heldout,ridge_drug_fp,Pirarubicin__K562__1000nM__24h,-0.019934753953216786,0.09090011490134128
2,split_cell_heldout,ridge_drug_fp,Pirarubicin__K562__10000nM__24h,0.10931009622321322,0.1184622441642311
2,split_cell_heldout,ridge_drug_fp,Pracinostat (SB939)__K562__10nM__24h,0.1988957698797824,0.14839846771771065
2,split_cell_heldout,ridge_drug_fp,Pracinostat (SB939)__K562__100nM__24h,0.21803108185505402,0.16207894363703101
2,split_cell_heldout,ridge_drug_fp,Pracinostat (SB939)__K562__1000nM__24h,0.3604627159387278,0.20335728619745064
2,split_cell_heldout,ridge_drug_fp,Prednisone __K562__10nM__24h,0.029679216923740086,0.0642001626454268
2,split_cell_heldout,ridge_drug_fp,Prednisone __K562__100nM__24h,0.0697662917856668,0.06208264256416631
2,split_cell_heldout,ridge_drug_fp,Prednisone __K562__1000nM__24h,0.03249794972082984,0.06041112034081943
2,split_cell_heldout,ridge_drug_fp,Prednisone __K562__10000nM__24h,0.03196862746479114,0.061650830620419525
2,split_cell_heldout,ridge_drug_fp,Quercetin__K562__10nM__24h,0.12218542334715939,0.06586545704678747
2,split_cell_heldout,ridge_drug_fp,Quercetin__K562__100nM__24h,-0.011722191131177704,0.06909031209533219
2,split_cell_heldout,ridge_drug_fp,Quercetin__K562__1000nM__24h,0.09499005560520096,0.0649262262694055
2,split_cell_heldout,ridge_drug_fp,Quercetin__K562__10000nM__24h,0.06404563226160806,0.07000196102972293
2,split_cell_heldout,ridge_drug_fp,Quisinostat (JNJ-26481585) 2HCl__K562__10nM__24h,0.36613846256087335,0.29008096556214047
2,split_cell_heldout,ridge_drug_fp,Quisinostat (JNJ-26481585) 2HCl__K562__100nM__24h,0.3353582156022388,0.30000250655028526
2,split_cell_heldout,ridge_drug_fp,Quisinostat (JNJ-26481585) 2HCl__K562__1000nM__24h,0.39466795650143316,0.2898508469795503
2,split_cell_heldout,ridge_drug_fp,RG108__K562__10nM__24h,0.09959544381839125,0.060647023754386575
2,split_cell_heldout,ridge_drug_fp,RG108__K562__100nM__24h,0.1348525637182086,0.059420368869040056
2,split_cell_heldout,ridge_drug_fp,RG108__K562__1000nM__24h,-0.03404041540988535,0.06383801175898467
2,split_cell_heldout,ridge_drug_fp,RG108__K562__10000nM__24h,0.13928369678537655,0.06101881805211049
2,split_cell_heldout,ridge_drug_fp,Raltitrexed__K562__10nM__24h,0.13210536430079545,0.13349813986823786
2,split_cell_heldout,ridge_drug_fp,Raltitrexed__K562__100nM__24h,0.12952060448033745,0.1275305154961546
2,split_cell_heldout,ridge_drug_fp,Raltitrexed__K562__1000nM__24h,0.14290296476461511,0.12215722993897594
2,split_cell_heldout,ridge_drug_fp,Raltitrexed__K562__10000nM__24h,0.13578929640075532,0.12490282163197809
2,split_cell_heldout,ridge_drug_fp,Ramelteon__K562__10nM__24h,0.1256068273799545,0.07157455946161437
2,split_cell_heldout,ridge_drug_fp,Ramelteon__K562__100nM__24h,0.19370839533180917,0.06065496792819024
2,split_cell_heldout,ridge_drug_fp,Ramelteon__K562__1000nM__24h,0.10080673885225898,0.06053441942880075
2,split_cell_heldout,ridge_drug_fp,Ramelteon__K562__10000nM__24h,0.15963022013057132,0.066561674687026
2,split_cell_heldout,ridge_drug_fp,Regorafenib (BAY 73-4506)__K562__10nM__24h,0.007064325752468753,0.07517243064187035
2,split_cell_heldout,ridge_drug_fp,Regorafenib (BAY 73-4506)__K562__100nM__24h,0.14628681873147387,0.06931481144653712
2,split_cell_heldout,ridge_drug_fp,Regorafenib (BAY 73-4506)__K562__1000nM__24h,-0.027812078610846974,0.07204029126329223
2,split_cell_heldout,ridge_drug_fp,Regorafenib (BAY 73-4506)__K562__10000nM__24h,0.39331257287306975,0.19783039461875027
2,split_cell_heldout,ridge_drug_fp,Resminostat__K562__10nM__24h,0.06363756921105322,0.10320875492758007
2,split_cell_heldout,ridge_drug_fp,Resminostat__K562__100nM__24h,0.06638916105339164,0.1042085389404347
2,split_cell_heldout,ridge_drug_fp,Resminostat__K562__1000nM__24h,0.15654311267674603,0.10906929960194033
2,split_cell_heldout,ridge_drug_fp,Resminostat__K562__10000nM__24h,0.3934363555464012,0.2048915382928891
2,split_cell_heldout,ridge_drug_fp,Resveratrol__K562__10nM__24h,-0.009526118965975893,0.06265886125895001
2,split_cell_heldout,ridge_drug_fp,Resveratrol__K562__100nM__24h,-0.03079442349776256,0.06462375817113786
2,split_cell_heldout,ridge_drug_fp,Resveratrol__K562__1000nM__24h,0.09087177459649251,0.06126243017353301
2,split_cell_heldout,ridge_drug_fp,Resveratrol__K562__10000nM__24h,0.08011150647350951,0.07935260223993301
2,split_cell_heldout,ridge_drug_fp,Rigosertib (ON-01910)__K562__10nM__24h,0.03393724989972081,0.08630165948143556
2,split_cell_heldout,ridge_drug_fp,Rigosertib (ON-01910)__K562__100nM__24h,0.03851614654471665,0.09489080473258826
2,split_cell_heldout,ridge_drug_fp,"Roscovitine (Seliciclib,CYC202)__K562__10nM__24h",0.06253780791875668,0.06461661537998663
2,split_cell_heldout,ridge_drug_fp,"Roscovitine (Seliciclib,CYC202)__K562__100nM__24h",-0.026622158738143744,0.06658755686526227
2,split_cell_heldout,ridge_drug_fp,"Roscovitine (Seliciclib,CYC202)__K562__1000nM__24h",-0.010477077274169945,0.06146991700890519
2,split_cell_heldout,ridge_drug_fp,"Roscovitine (Seliciclib,CYC202)__K562__10000nM__24h",-0.02055663446626195,0.07217347555691331
2,split_cell_heldout,ridge_drug_fp,Roxadustat (FG-4592)__K562__10nM__24h,0.0485446196901714,0.0635780258201259
2,split_cell_heldout,ridge_drug_fp,Roxadustat (FG-4592)__K562__100nM__24h,0.04406642250345185,0.06915875065029503
2,split_cell_heldout,ridge_drug_fp,Roxadustat (FG-4592)__K562__1000nM__24h,0.13519760965830444,0.06630922476838985
2,split_cell_heldout,ridge_drug_fp,Roxadustat (FG-4592)__K562__10000nM__24h,0.18126592611424933,0.06102895397690359
2,split_cell_heldout,ridge_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10nM__24h",0.10578708397699399,0.06484328942155383
2,split_cell_heldout,ridge_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__100nM__24h",-0.026080201921238947,0.07219829652350149
2,split_cell_heldout,ridge_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__1000nM__24h",-0.1388750758482187,0.07474531084785846
2,split_cell_heldout,ridge_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10000nM__24h",0.10620500212857341,0.07074733956648908
2,split_cell_heldout,ridge_drug_fp,Ruxolitinib (INCB018424)__K562__10nM__24h,0.12558381290502943,0.0614498560854556
2,split_cell_heldout,ridge_drug_fp,Ruxolitinib (INCB018424)__K562__100nM__24h,0.04446542893149729,0.0669589936158498
2,split_cell_heldout,ridge_drug_fp,Ruxolitinib (INCB018424)__K562__1000nM__24h,0.009903884407920846,0.07306221114620559
2,split_cell_heldout,ridge_drug_fp,Ruxolitinib (INCB018424)__K562__10000nM__24h,-0.04785109207261888,0.06756599415130156
2,split_cell_heldout,ridge_drug_fp,S3I-201__K562__10nM__24h,0.17827274052118838,0.06556903153508148
2,split_cell_heldout,ridge_drug_fp,S3I-201__K562__100nM__24h,0.14650879668798406,0.06118719027036579
2,split_cell_heldout,ridge_drug_fp,S3I-201__K562__1000nM__24h,0.17107564378015788,0.05873644787536485
2,split_cell_heldout,ridge_drug_fp,S3I-201__K562__10000nM__24h,0.004100593388555842,0.059837111400657436
2,split_cell_heldout,ridge_drug_fp,S-Ruxolitinib (INCB018424)__K562__10nM__24h,-0.15796124330302255,0.07139852030802725
2,split_cell_heldout,ridge_drug_fp,S-Ruxolitinib (INCB018424)__K562__100nM__24h,-0.1839523356795074,0.07943575833236127
2,split_cell_heldout,ridge_drug_fp,S-Ruxolitinib (INCB018424)__K562__1000nM__24h,0.026495588312607628,0.06643093284159507
2,split_cell_heldout,ridge_drug_fp,S-Ruxolitinib (INCB018424)__K562__10000nM__24h,0.017482296778967843,0.06731207747512859
2,split_cell_heldout,ridge_drug_fp,SB431542__K562__10nM__24h,0.10014677444319314,0.06592908985918595
2,split_cell_heldout,ridge_drug_fp,SB431542__K562__100nM__24h,0.04046966096755641,0.06758875439717892
2,split_cell_heldout,ridge_drug_fp,SB431542__K562__1000nM__24h,0.00626247927603337,0.06723269818251028
2,split_cell_heldout,ridge_drug_fp,SB431542__K562__10000nM__24h,0.09615662449370446,0.057512883170171725
2,split_cell_heldout,ridge_drug_fp,SGI-1776 free base__K562__10nM__24h,0.09993824816466339,0.07035893161291977
2,split_cell_heldout,ridge_drug_fp,SGI-1776 free base__K562__100nM__24h,-0.04151506386058048,0.06999689116732206
2,split_cell_heldout,ridge_drug_fp,SGI-1776 free base__K562__1000nM__24h,0.03142508809540083,0.06886219398466926
2,split_cell_heldout,ridge_drug_fp,SL-327__K562__10nM__24h,0.1329515342904328,0.08959786130883254
2,split_cell_heldout,ridge_drug_fp,SL-327__K562__100nM__24h,0.16070969945152505,0.07855282684784529
2,split_cell_heldout,ridge_drug_fp,SL-327__K562__1000nM__24h,0.1438967346419374,0.07392538083598303
2,split_cell_heldout,ridge_drug_fp,SL-327__K562__10000nM__24h,0.2618805983508004,0.08186592539125172
2,split_cell_heldout,ridge_drug_fp,SNS-314__K562__10nM__24h,0.12028659226730573,0.09389976620471041
2,split_cell_heldout,ridge_drug_fp,SNS-314__K562__100nM__24h,0.15791217228872548,0.10609036457355085
2,split_cell_heldout,ridge_drug_fp,SNS-314__K562__1000nM__24h,0.1512006729058727,0.09267306486653311
2,split_cell_heldout,ridge_drug_fp,SNS-314__K562__10000nM__24h,0.0515776728626755,0.10494916043242006
2,split_cell_heldout,ridge_drug_fp,SRT1720 HCl__K562__10nM__24h,-0.020191928064784273,0.06417742396244466
