seed,split,baseline,sample_id,rowwise_pearson,rmse
20,split_cell_heldout,cell_dose_mean,Quercetin__A549__10nM__24h,-0.02541786023056449,0.06938709542098948
20,split_cell_heldout,cell_dose_mean,Quercetin__A549__100nM__24h,0.0362152674568377,0.06239108915519996
20,split_cell_heldout,cell_dose_mean,Quercetin__A549__1000nM__24h,-0.051954968710488575,0.0666037032173889
20,split_cell_heldout,cell_dose_mean,Quercetin__A549__10000nM__24h,0.051206287181759076,0.07070759229189272
20,split_cell_heldout,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__A549__10nM__24h,0.37285790808311886,0.27584268179939286
20,split_cell_heldout,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__A549__100nM__24h,0.36116489068696594,0.30224772283271173
20,split_cell_heldout,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__A549__1000nM__24h,0.31957742116454685,0.3581613965696855
20,split_cell_heldout,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__A549__10000nM__24h,0.3046434128455949,0.38391312532121663
20,split_cell_heldout,cell_dose_mean,RG108__A549__10nM__24h,-0.04854996326806956,0.059118334605398594
20,split_cell_heldout,cell_dose_mean,RG108__A549__100nM__24h,-0.004660244544702396,0.062400558286892234
20,split_cell_heldout,cell_dose_mean,RG108__A549__1000nM__24h,-0.024591953308118246,0.06369822243631741
20,split_cell_heldout,cell_dose_mean,RG108__A549__10000nM__24h,-0.030402254179250025,0.07073166053138095
20,split_cell_heldout,cell_dose_mean,Raltitrexed__A549__10nM__24h,-0.06345485690282782,0.06926878518760722
20,split_cell_heldout,cell_dose_mean,Raltitrexed__A549__100nM__24h,0.015738726164565033,0.07457399548377373
20,split_cell_heldout,cell_dose_mean,Raltitrexed__A549__1000nM__24h,0.005483150378486823,0.1995985818675633
20,split_cell_heldout,cell_dose_mean,Raltitrexed__A549__10000nM__24h,-0.001518601702988863,0.21596060803573275
20,split_cell_heldout,cell_dose_mean,Ramelteon__A549__10nM__24h,-0.012655898877327239,0.06000456688517198
20,split_cell_heldout,cell_dose_mean,Ramelteon__A549__100nM__24h,0.16127250956936467,0.0638813169392459
20,split_cell_heldout,cell_dose_mean,Ramelteon__A549__1000nM__24h,0.11326606171732853,0.06833410921174662
20,split_cell_heldout,cell_dose_mean,Ramelteon__A549__10000nM__24h,-0.005988043226487766,0.06520780099709148
20,split_cell_heldout,cell_dose_mean,Regorafenib (BAY 73-4506)__A549__10nM__24h,-0.08460055071901569,0.06271776298070034
20,split_cell_heldout,cell_dose_mean,Regorafenib (BAY 73-4506)__A549__100nM__24h,-0.0977441447619517,0.06678273251555036
20,split_cell_heldout,cell_dose_mean,Regorafenib (BAY 73-4506)__A549__1000nM__24h,-0.0408891299917758,0.06997952929728771
20,split_cell_heldout,cell_dose_mean,Regorafenib (BAY 73-4506)__A549__10000nM__24h,0.09739833766633431,0.14451371535003124
20,split_cell_heldout,cell_dose_mean,Resminostat__A549__10nM__24h,0.07827460518099648,0.06800956607044854
20,split_cell_heldout,cell_dose_mean,Resminostat__A549__100nM__24h,0.1303277229276891,0.07146388436202086
20,split_cell_heldout,cell_dose_mean,Resminostat__A549__1000nM__24h,0.255882667030987,0.11920954226427996
20,split_cell_heldout,cell_dose_mean,Resminostat__A549__10000nM__24h,0.4232369643602954,0.27525374824204213
20,split_cell_heldout,cell_dose_mean,Resveratrol__A549__10nM__24h,-0.014969679569385125,0.06510695812559104
20,split_cell_heldout,cell_dose_mean,Resveratrol__A549__100nM__24h,0.028173604658811958,0.06841916775477581
20,split_cell_heldout,cell_dose_mean,Resveratrol__A549__1000nM__24h,-0.08497235761249264,0.07063730804337087
20,split_cell_heldout,cell_dose_mean,Resveratrol__A549__10000nM__24h,0.10140659997468567,0.07080173591866117
20,split_cell_heldout,cell_dose_mean,Rigosertib (ON-01910)__A549__10nM__24h,0.05897228427702039,0.05714343273415986
20,split_cell_heldout,cell_dose_mean,Rigosertib (ON-01910)__A549__100nM__24h,0.24018969422143782,0.08428723028270659
20,split_cell_heldout,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__A549__10nM__24h",0.00637425854699954,0.06358658294261922
20,split_cell_heldout,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__A549__100nM__24h",-0.12255294917088655,0.07340475246335589
20,split_cell_heldout,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__A549__1000nM__24h",-0.16055570497079202,0.07622363946534028
20,split_cell_heldout,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__A549__10000nM__24h",0.0041535668961699196,0.10183209411114254
20,split_cell_heldout,cell_dose_mean,Roxadustat (FG-4592)__A549__10nM__24h,0.039462565187992155,0.06942003995586778
20,split_cell_heldout,cell_dose_mean,Roxadustat (FG-4592)__A549__100nM__24h,-0.025245589799077074,0.07270356578331731
20,split_cell_heldout,cell_dose_mean,Roxadustat (FG-4592)__A549__1000nM__24h,0.1355254150743997,0.07919748344648528
20,split_cell_heldout,cell_dose_mean,Roxadustat (FG-4592)__A549__10000nM__24h,0.032772741654994886,0.06785112063287199
20,split_cell_heldout,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__10nM__24h",0.11833114049617864,0.06703887549679599
20,split_cell_heldout,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__100nM__24h",0.026783912520114875,0.07157532859630572
20,split_cell_heldout,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__1000nM__24h",0.2203783600364112,0.076754637648624
20,split_cell_heldout,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__10000nM__24h",0.21313983741498246,0.10943565411205453
20,split_cell_heldout,cell_dose_mean,Ruxolitinib (INCB018424)__A549__10nM__24h,-0.05449370566001311,0.06445244257837558
20,split_cell_heldout,cell_dose_mean,Ruxolitinib (INCB018424)__A549__100nM__24h,-0.033092612688588534,0.07515151563063684
20,split_cell_heldout,cell_dose_mean,Ruxolitinib (INCB018424)__A549__1000nM__24h,-0.02446522547262982,0.06332229822012053
20,split_cell_heldout,cell_dose_mean,Ruxolitinib (INCB018424)__A549__10000nM__24h,0.012307397903290641,0.08010060342821501
20,split_cell_heldout,cell_dose_mean,S3I-201__A549__10nM__24h,-0.0897832056404991,0.06658755260836041
20,split_cell_heldout,cell_dose_mean,S3I-201__A549__100nM__24h,-0.06850811526212124,0.06866992908379375
20,split_cell_heldout,cell_dose_mean,S3I-201__A549__1000nM__24h,-0.16036658266934392,0.07149863653645795
20,split_cell_heldout,cell_dose_mean,S3I-201__A549__10000nM__24h,-0.04007299522372178,0.06287122637898905
20,split_cell_heldout,cell_dose_mean,S-Ruxolitinib (INCB018424)__A549__10nM__24h,0.062087531838772796,0.06284012986036502
20,split_cell_heldout,cell_dose_mean,S-Ruxolitinib (INCB018424)__A549__100nM__24h,0.051634600382028946,0.06526238621978708
20,split_cell_heldout,cell_dose_mean,S-Ruxolitinib (INCB018424)__A549__1000nM__24h,0.1275791638651094,0.06570303366512001
20,split_cell_heldout,cell_dose_mean,S-Ruxolitinib (INCB018424)__A549__10000nM__24h,0.09286057952496342,0.08638519061007402
20,split_cell_heldout,cell_dose_mean,SB431542__A549__10nM__24h,0.03312632486338272,0.05853623648422444
20,split_cell_heldout,cell_dose_mean,SB431542__A549__100nM__24h,0.03785036912393221,0.06877570180438218
20,split_cell_heldout,cell_dose_mean,SB431542__A549__1000nM__24h,-0.05516843868938827,0.08381276176692741
20,split_cell_heldout,cell_dose_mean,SB431542__A549__10000nM__24h,0.0004942965416172869,0.0773271375543093
20,split_cell_heldout,cell_dose_mean,SGI-1776 free base__A549__10nM__24h,-0.014336242629512308,0.061924015542693736
20,split_cell_heldout,cell_dose_mean,SGI-1776 free base__A549__100nM__24h,0.08217963803641415,0.06330531763716683
20,split_cell_heldout,cell_dose_mean,SGI-1776 free base__A549__1000nM__24h,0.1467798097241576,0.07014024807096608
20,split_cell_heldout,cell_dose_mean,SGI-1776 free base__A549__10000nM__24h,0.2780107161962125,0.10875418049209132
20,split_cell_heldout,cell_dose_mean,SL-327__A549__10nM__24h,0.16217437806884413,0.06330597954667662
20,split_cell_heldout,cell_dose_mean,SL-327__A549__100nM__24h,0.07322782234773152,0.07891433514557945
20,split_cell_heldout,cell_dose_mean,SL-327__A549__1000nM__24h,0.10965463861829933,0.10451323324949316
20,split_cell_heldout,cell_dose_mean,SL-327__A549__10000nM__24h,0.1757523025348808,0.12146279162758573
20,split_cell_heldout,cell_dose_mean,SNS-314__A549__10nM__24h,0.2942361431435414,0.12538286701886453
20,split_cell_heldout,cell_dose_mean,SNS-314__A549__100nM__24h,0.255378970758038,0.11449653843848157
20,split_cell_heldout,cell_dose_mean,SNS-314__A549__1000nM__24h,0.27984959129611475,0.14568533688935095
20,split_cell_heldout,cell_dose_mean,SNS-314__A549__10000nM__24h,0.23531414137749004,0.13280819301045546
20,split_cell_heldout,cell_dose_mean,SRT1720 HCl__A549__10nM__24h,0.027770478669480368,0.06243288542401425
20,split_cell_heldout,cell_dose_mean,SRT1720 HCl__A549__100nM__24h,-0.04591039958348678,0.06614260306217382
20,split_cell_heldout,cell_dose_mean,SRT1720 HCl__A549__1000nM__24h,-0.03156999340656911,0.06740942970389782
20,split_cell_heldout,cell_dose_mean,SRT1720 HCl__A549__10000nM__24h,0.05868582230125055,0.07385179649276437
20,split_cell_heldout,cell_dose_mean,SRT2104 (GSK2245840)__A549__10nM__24h,0.04680089681273211,0.07236552020011872
20,split_cell_heldout,cell_dose_mean,SRT2104 (GSK2245840)__A549__100nM__24h,0.05375536834532245,0.06727188941918492
20,split_cell_heldout,cell_dose_mean,SRT2104 (GSK2245840)__A549__1000nM__24h,0.17157429998418355,0.07446873122426587
20,split_cell_heldout,cell_dose_mean,SRT2104 (GSK2245840)__A549__10000nM__24h,0.043809651223560724,0.07012232069899021
20,split_cell_heldout,cell_dose_mean,SRT3025 HCl__A549__10nM__24h,-0.04663875067573614,0.07553198060089616
20,split_cell_heldout,cell_dose_mean,SRT3025 HCl__A549__100nM__24h,0.02699300849727414,0.07318639786129327
20,split_cell_heldout,cell_dose_mean,SRT3025 HCl__A549__1000nM__24h,0.09211093242012493,0.08411786778813038
20,split_cell_heldout,cell_dose_mean,SRT3025 HCl__A549__10000nM__24h,0.12189903838460944,0.08079684453948993
20,split_cell_heldout,cell_dose_mean,Selisistat (EX 527)__A549__10nM__24h,-0.009219313366206554,0.06645717210248918
20,split_cell_heldout,cell_dose_mean,Selisistat (EX 527)__A549__100nM__24h,0.08115704766994072,0.06982536577001648
20,split_cell_heldout,cell_dose_mean,Selisistat (EX 527)__A549__1000nM__24h,-0.027729088425240727,0.07165453056204837
20,split_cell_heldout,cell_dose_mean,Selisistat (EX 527)__A549__10000nM__24h,-0.01660140191012734,0.08782485091380986
20,split_cell_heldout,cell_dose_mean,Sirtinol__A549__10nM__24h,0.04026151016468166,0.06393192041404641
20,split_cell_heldout,cell_dose_mean,Sirtinol__A549__100nM__24h,-0.0021511487513987417,0.06035818743887396
20,split_cell_heldout,cell_dose_mean,Sirtinol__A549__1000nM__24h,0.07147978133471176,0.06783492467864946
20,split_cell_heldout,cell_dose_mean,Sirtinol__A549__10000nM__24h,-0.08150045719392593,0.068329356748242
20,split_cell_heldout,cell_dose_mean,Sodium Phenylbutyrate__A549__10nM__24h,0.04474443547970602,0.06345082488812571
20,split_cell_heldout,cell_dose_mean,Sodium Phenylbutyrate__A549__100nM__24h,0.042393446446576166,0.061429532208024995
20,split_cell_heldout,cell_dose_mean,Sodium Phenylbutyrate__A549__1000nM__24h,-3.4841979489046026e-06,0.060803816373305654
20,split_cell_heldout,cell_dose_mean,Sodium Phenylbutyrate__A549__10000nM__24h,0.027361499770761095,0.05905852610764537
20,split_cell_heldout,cell_dose_mean,Sorafenib Tosylate__A549__10nM__24h,0.0636671215588501,0.060407522063890384
20,split_cell_heldout,cell_dose_mean,Sorafenib Tosylate__A549__100nM__24h,0.06754635065394653,0.0657992276021716
20,split_cell_heldout,cell_dose_mean,Sorafenib Tosylate__A549__1000nM__24h,0.04717180296717205,0.07531795187366494
20,split_cell_heldout,cell_dose_mean,Sorafenib Tosylate__A549__10000nM__24h,0.08740450337409363,0.21214285768434576
20,split_cell_heldout,cell_dose_mean,Streptozotocin (STZ)__A549__10nM__24h,0.010982459394531564,0.061933788654510866
20,split_cell_heldout,cell_dose_mean,Streptozotocin (STZ)__A549__100nM__24h,-0.01202963638252602,0.06355335110972794
20,split_cell_heldout,cell_dose_mean,Streptozotocin (STZ)__A549__1000nM__24h,-0.0727944265020355,0.06611725515890178
20,split_cell_heldout,cell_dose_mean,Streptozotocin (STZ)__A549__10000nM__24h,0.04793948155668075,0.06413686137407666
20,split_cell_heldout,cell_dose_mean,TAK-901__A549__10nM__24h,0.1858045359795804,0.0661736259074296
20,split_cell_heldout,cell_dose_mean,TAK-901__A549__100nM__24h,0.40215508758465746,0.1397625155926701
20,split_cell_heldout,cell_dose_mean,TAK-901__A549__1000nM__24h,0.39288993413619033,0.14346362871823184
20,split_cell_heldout,cell_dose_mean,TAK-901__A549__10000nM__24h,0.345933945393317,0.17728295206384814
20,split_cell_heldout,cell_dose_mean,TG101209__A549__10nM__24h,-1.1017285699927213e-05,0.07007084205995805
20,split_cell_heldout,cell_dose_mean,TG101209__A549__100nM__24h,0.1151937542281185,0.054959556359651114
20,split_cell_heldout,cell_dose_mean,TG101209__A549__1000nM__24h,0.14254166306163124,0.07155056844054987
20,split_cell_heldout,cell_dose_mean,TG101209__A549__10000nM__24h,0.44634599955460796,0.1708936109153129
20,split_cell_heldout,cell_dose_mean,TGX-221__A549__10nM__24h,0.09698519784300291,0.0606283333867278
20,split_cell_heldout,cell_dose_mean,TGX-221__A549__100nM__24h,0.01846746491596607,0.06540094146285436
20,split_cell_heldout,cell_dose_mean,TGX-221__A549__1000nM__24h,0.013978935968820464,0.07334367042592398
20,split_cell_heldout,cell_dose_mean,TGX-221__A549__10000nM__24h,0.11571563180435482,0.06739086692785796
20,split_cell_heldout,cell_dose_mean,TMP195__A549__10nM__24h,0.008399505483710842,0.06831025967870877
20,split_cell_heldout,cell_dose_mean,TMP195__A549__100nM__24h,0.03750807562353193,0.07265656336894677
20,split_cell_heldout,cell_dose_mean,TMP195__A549__1000nM__24h,-0.026876452562591177,0.06693347438425583
20,split_cell_heldout,cell_dose_mean,TMP195__A549__10000nM__24h,0.007344255350321599,0.07052392633996958
20,split_cell_heldout,cell_dose_mean,Tacedinaline (CI994)__A549__10nM__24h,-0.04295194641881001,0.07033410770057806
20,split_cell_heldout,cell_dose_mean,Tacedinaline (CI994)__A549__100nM__24h,0.035747219430620515,0.0633396825349013
20,split_cell_heldout,cell_dose_mean,Tacedinaline (CI994)__A549__1000nM__24h,0.08724233900025112,0.07739856192923503
20,split_cell_heldout,cell_dose_mean,Tacedinaline (CI994)__A549__10000nM__24h,0.326087092224877,0.14675058193593427
20,split_cell_heldout,cell_dose_mean,Tanespimycin (17-AAG)__A549__10nM__24h,-0.01746214384879394,0.06446073007266058
20,split_cell_heldout,cell_dose_mean,Tanespimycin (17-AAG)__A549__100nM__24h,0.09396711333305671,0.10391650290664184
20,split_cell_heldout,cell_dose_mean,Tanespimycin (17-AAG)__A549__1000nM__24h,0.13661798847637235,0.19267078383655278
20,split_cell_heldout,cell_dose_mean,Tanespimycin (17-AAG)__A549__10000nM__24h,0.16796378745865537,0.18956187021493773
20,split_cell_heldout,cell_dose_mean,Tazemetostat (EPZ-6438)__A549__10nM__24h,0.10319063365780581,0.0643778357329312
20,split_cell_heldout,cell_dose_mean,Tazemetostat (EPZ-6438)__A549__100nM__24h,0.11535506785988543,0.07143737991423231
20,split_cell_heldout,cell_dose_mean,Tazemetostat (EPZ-6438)__A549__1000nM__24h,0.0897307626920119,0.07472117619066329
20,split_cell_heldout,cell_dose_mean,Tazemetostat (EPZ-6438)__A549__10000nM__24h,0.14245428503634067,0.07528250200026732
20,split_cell_heldout,cell_dose_mean,"Temsirolimus (CCI-779, NSC 683864)__A549__10nM__24h",0.09184675399904838,0.08907550739988988
20,split_cell_heldout,cell_dose_mean,"Temsirolimus (CCI-779, NSC 683864)__A549__100nM__24h",0.14204410461467878,0.10490222756998858
20,split_cell_heldout,cell_dose_mean,"Temsirolimus (CCI-779, NSC 683864)__A549__1000nM__24h",0.0542749473411442,0.10266490665935156
20,split_cell_heldout,cell_dose_mean,"Temsirolimus (CCI-779, NSC 683864)__A549__10000nM__24h",0.17151111924726478,0.09758749144352721
20,split_cell_heldout,cell_dose_mean,Thalidomide__A549__10nM__24h,0.04668039089472519,0.05683494491043337
20,split_cell_heldout,cell_dose_mean,Thalidomide__A549__100nM__24h,0.08142429946776947,0.06903362419633621
20,split_cell_heldout,cell_dose_mean,Thalidomide__A549__1000nM__24h,0.0963093600887505,0.09112584053593235
20,split_cell_heldout,cell_dose_mean,Thalidomide__A549__10000nM__24h,0.20539109874656464,0.0793067658660507
20,split_cell_heldout,cell_dose_mean,Thiotepa__A549__10nM__24h,-0.019267553989062984,0.05985506373178327
20,split_cell_heldout,cell_dose_mean,Thiotepa__A549__100nM__24h,0.08170373887353197,0.05916772472626181
20,split_cell_heldout,cell_dose_mean,Thiotepa__A549__1000nM__24h,0.008902602086799829,0.0736453245307939
20,split_cell_heldout,cell_dose_mean,Thiotepa__A549__10000nM__24h,0.1411313785412079,0.1073370811851315
20,split_cell_heldout,cell_dose_mean,Tie2 kinase inhibitor__A549__10nM__24h,-0.12020397135276507,0.06963414476580627
20,split_cell_heldout,cell_dose_mean,Tie2 kinase inhibitor__A549__100nM__24h,-0.07506765425137574,0.06874038849821498
20,split_cell_heldout,cell_dose_mean,Tie2 kinase inhibitor__A549__1000nM__24h,-0.15107628011404228,0.08324168858086517
20,split_cell_heldout,cell_dose_mean,Tie2 kinase inhibitor__A549__10000nM__24h,-0.09172208339397676,0.0895681427350362
20,split_cell_heldout,cell_dose_mean,Tofacitinib (CP-690550) Citrate__A549__10nM__24h,0.08392151237993095,0.06767809467779101
20,split_cell_heldout,cell_dose_mean,Tofacitinib (CP-690550) Citrate__A549__100nM__24h,0.05899534452417844,0.0707183262204167
20,split_cell_heldout,cell_dose_mean,Tofacitinib (CP-690550) Citrate__A549__1000nM__24h,0.08833054366350829,0.07986043354198362
20,split_cell_heldout,cell_dose_mean,Tofacitinib (CP-690550) Citrate__A549__10000nM__24h,0.09611369129133741,0.07488980135730325
20,split_cell_heldout,cell_dose_mean,Toremifene Citrate__A549__10nM__24h,0.09279773550888719,0.06464181197198304
20,split_cell_heldout,cell_dose_mean,Toremifene Citrate__A549__100nM__24h,0.1497045965641783,0.06613985531192174
20,split_cell_heldout,cell_dose_mean,Toremifene Citrate__A549__1000nM__24h,0.07893542792616531,0.07052578635183723
20,split_cell_heldout,cell_dose_mean,"Tozasertib (VX-680, MK-0457)__A549__10nM__24h",0.21704522291924783,0.07617661429556566
20,split_cell_heldout,cell_dose_mean,"Tozasertib (VX-680, MK-0457)__A549__100nM__24h",0.2988242287992005,0.1320363265146545
20,split_cell_heldout,cell_dose_mean,"Tozasertib (VX-680, MK-0457)__A549__1000nM__24h",0.3136977697183964,0.09184383312991028
20,split_cell_heldout,cell_dose_mean,"Tozasertib (VX-680, MK-0457)__A549__10000nM__24h",0.2919311180734678,0.1097399153502352
20,split_cell_heldout,cell_dose_mean,Trametinib (GSK1120212)__A549__10nM__24h,0.24703542877455567,0.19201735419689708
20,split_cell_heldout,cell_dose_mean,Trametinib (GSK1120212)__A549__100nM__24h,0.25605818825666604,0.2019767157289456
20,split_cell_heldout,cell_dose_mean,Trametinib (GSK1120212)__A549__1000nM__24h,0.22421459857686346,0.20386070101521078
20,split_cell_heldout,cell_dose_mean,Trametinib (GSK1120212)__A549__10000nM__24h,0.24685388479948353,0.2008524001845525
20,split_cell_heldout,cell_dose_mean,Tranylcypromine (2-PCPA) HCl__A549__10nM__24h,-0.004790199628930479,0.05715815651193365
20,split_cell_heldout,cell_dose_mean,Tranylcypromine (2-PCPA) HCl__A549__100nM__24h,0.07927364478831134,0.06072842928691152
20,split_cell_heldout,cell_dose_mean,Tranylcypromine (2-PCPA) HCl__A549__1000nM__24h,-0.024008239918366397,0.06948935192168579
20,split_cell_heldout,cell_dose_mean,Tranylcypromine (2-PCPA) HCl__A549__10000nM__24h,0.09320711492545114,0.06344373712481886
20,split_cell_heldout,cell_dose_mean,Triamcinolone Acetonide__A549__10nM__24h,0.1871856932277648,0.1534327581490139
20,split_cell_heldout,cell_dose_mean,Triamcinolone Acetonide__A549__100nM__24h,0.18586064190579624,0.16135487682467856
20,split_cell_heldout,cell_dose_mean,Triamcinolone Acetonide__A549__1000nM__24h,0.16448290322148276,0.1650819952227132
20,split_cell_heldout,cell_dose_mean,Triamcinolone Acetonide__A549__10000nM__24h,0.19433475561005137,0.1614804861533462
20,split_cell_heldout,cell_dose_mean,Trichostatin A (TSA)__A549__10nM__24h,0.05236635419847908,0.06323707511297202
20,split_cell_heldout,cell_dose_mean,Trichostatin A (TSA)__A549__100nM__24h,0.04010526917433326,0.06731825296735262
20,split_cell_heldout,cell_dose_mean,Trichostatin A (TSA)__A549__1000nM__24h,0.24594168606441175,0.10928690569235316
20,split_cell_heldout,cell_dose_mean,Trichostatin A (TSA)__A549__10000nM__24h,0.3139758607790914,0.36503839322132103
20,split_cell_heldout,cell_dose_mean,Tubastatin A HCl__A549__10nM__24h,-0.038222919266384096,0.06462640166377161
20,split_cell_heldout,cell_dose_mean,Tubastatin A HCl__A549__100nM__24h,-0.03457526786855668,0.06195126181270289
20,split_cell_heldout,cell_dose_mean,Tubastatin A HCl__A549__1000nM__24h,0.09095805752115248,0.06351585173409656
20,split_cell_heldout,cell_dose_mean,Tubastatin A HCl__A549__10000nM__24h,0.13021217160192966,0.08357552986442005
20,split_cell_heldout,cell_dose_mean,Tucidinostat (Chidamide)__A549__10nM__24h,0.029871510197637417,0.06651223424811356
20,split_cell_heldout,cell_dose_mean,Tucidinostat (Chidamide)__A549__100nM__24h,0.038840112087174854,0.08165847253280138
20,split_cell_heldout,cell_dose_mean,Tucidinostat (Chidamide)__A549__1000nM__24h,-0.009405940598744987,0.07068721964419736
20,split_cell_heldout,cell_dose_mean,Tucidinostat (Chidamide)__A549__10000nM__24h,0.34580205338213726,0.12577780951246778
20,split_cell_heldout,cell_dose_mean,UNC0379__A549__10nM__24h,0.09414436407539352,0.06885806778098467
20,split_cell_heldout,cell_dose_mean,UNC0379__A549__100nM__24h,0.1465183621824497,0.07479968815948192
20,split_cell_heldout,cell_dose_mean,UNC0379__A549__1000nM__24h,0.17249491400564948,0.07274493917285081
20,split_cell_heldout,cell_dose_mean,UNC0379__A549__10000nM__24h,0.22853317820870103,0.22302297516516997
20,split_cell_heldout,cell_dose_mean,UNC0631__A549__10nM__24h,0.1177459291324646,0.06218873226882611
20,split_cell_heldout,cell_dose_mean,UNC0631__A549__100nM__24h,0.15854969243387446,0.0750966043752705
20,split_cell_heldout,cell_dose_mean,UNC0631__A549__1000nM__24h,0.12056362182307809,0.07241684254468768
20,split_cell_heldout,cell_dose_mean,UNC0631__A549__10000nM__24h,0.212315590970267,0.08975044698791577
20,split_cell_heldout,cell_dose_mean,UNC1999__A549__10nM__24h,-0.03998440752207618,0.06568735066864453
20,split_cell_heldout,cell_dose_mean,UNC1999__A549__100nM__24h,-0.03506222666856515,0.070011815510085
20,split_cell_heldout,cell_dose_mean,UNC1999__A549__1000nM__24h,0.005733791458847786,0.06852182402022919
20,split_cell_heldout,cell_dose_mean,UNC1999__A549__10000nM__24h,0.09889244047601368,0.08987477512841818
20,split_cell_heldout,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__A549__10nM__24h,0.02564486518123643,0.06359099251854154
20,split_cell_heldout,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__A549__100nM__24h,-0.006299174686497272,0.06819505092749696
20,split_cell_heldout,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__A549__1000nM__24h,0.03949585605065771,0.07294067936215061
20,split_cell_heldout,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__A549__10000nM__24h,-0.04051662844419137,0.06911063334649216
20,split_cell_heldout,cell_dose_mean,Vandetanib (ZD6474)__A549__10nM__24h,0.05236250411412401,0.060384249391037585
20,split_cell_heldout,cell_dose_mean,Vandetanib (ZD6474)__A549__100nM__24h,0.045617918523102596,0.0636011063626593
20,split_cell_heldout,cell_dose_mean,Vandetanib (ZD6474)__A549__1000nM__24h,0.1746047025663352,0.06287296226964598
20,split_cell_heldout,cell_dose_mean,Vandetanib (ZD6474)__A549__10000nM__24h,0.31557431884549114,0.0901337259230453
20,split_cell_heldout,cell_dose_mean,Veliparib (ABT-888)__A549__10nM__24h,0.08350938811562836,0.061453599481777074
20,split_cell_heldout,cell_dose_mean,Veliparib (ABT-888)__A549__100nM__24h,-0.034398963780446865,0.06716139778346797
20,split_cell_heldout,cell_dose_mean,Veliparib (ABT-888)__A549__1000nM__24h,0.0024051181567664856,0.06449663588690545
20,split_cell_heldout,cell_dose_mean,Veliparib (ABT-888)__A549__10000nM__24h,0.027722256658340654,0.0663237956488378
20,split_cell_heldout,cell_dose_mean,WHI-P154__A549__10nM__24h,-0.015231793762979456,0.0659563600892504
20,split_cell_heldout,cell_dose_mean,WHI-P154__A549__100nM__24h,0.00413829745627157,0.0554780537098112
20,split_cell_heldout,cell_dose_mean,WHI-P154__A549__1000nM__24h,-0.0009088782621311642,0.06315700114606236
20,split_cell_heldout,cell_dose_mean,WHI-P154__A549__10000nM__24h,0.21113247143764702,0.0768094922621779
20,split_cell_heldout,cell_dose_mean,WP1066__A549__10nM__24h,0.09941625783126981,0.06395632244848454
20,split_cell_heldout,cell_dose_mean,WP1066__A549__100nM__24h,0.09304401387045605,0.05854752673926924
20,split_cell_heldout,cell_dose_mean,WP1066__A549__1000nM__24h,0.09604366962229807,0.06353935298022088
20,split_cell_heldout,cell_dose_mean,WP1066__A549__10000nM__24h,0.08356427462026873,0.06840642587584202
20,split_cell_heldout,cell_dose_mean,XAV-939__A549__10nM__24h,0.08698534715200255,0.06566586601161431
20,split_cell_heldout,cell_dose_mean,XAV-939__A549__100nM__24h,-0.04287736310908873,0.06944849886560775
20,split_cell_heldout,cell_dose_mean,XAV-939__A549__1000nM__24h,-0.00032563414547710773,0.0665790080815352
20,split_cell_heldout,cell_dose_mean,XAV-939__A549__10000nM__24h,0.024315362784167814,0.08932309667078356
20,split_cell_heldout,cell_dose_mean,ZM 447439__A549__10nM__24h,0.089507880044714,0.06550810690765552
20,split_cell_heldout,cell_dose_mean,ZM 447439__A549__100nM__24h,0.14564818037281899,0.06771019299073978
20,split_cell_heldout,cell_dose_mean,ZM 447439__A549__1000nM__24h,0.2875939628806879,0.0953241283111567
20,split_cell_heldout,cell_dose_mean,ZM 447439__A549__10000nM__24h,0.36823056904348844,0.14053875766333185
20,split_cell_heldout,cell_dose_mean,Zileuton__A549__10nM__24h,0.05473378870431083,0.05627596871053933
20,split_cell_heldout,cell_dose_mean,Zileuton__A549__100nM__24h,0.02489139147847728,0.0627245067410514
20,split_cell_heldout,cell_dose_mean,Zileuton__A549__1000nM__24h,0.0067946435796757,0.05847981279952268
20,split_cell_heldout,cell_dose_mean,Zileuton__A549__10000nM__24h,0.16565027701781987,0.07591787130897765
20,split_cell_heldout,ridge_cell_dose,2-Methoxyestradiol (2-MeOE2)__A549__10nM__24h,0.08934353997330509,0.06232510158378754
20,split_cell_heldout,ridge_cell_dose,2-Methoxyestradiol (2-MeOE2)__A549__100nM__24h,0.09517967485405578,0.07284561122321553
