seed,split,baseline,sample_id,rowwise_pearson,rmse
25,split_cell_heldout,cell_dose_mean,Prednisone __K562__1000nM__24h,-0.04591498686792574,0.061702862359383985
25,split_cell_heldout,cell_dose_mean,Prednisone __K562__10000nM__24h,0.015351470579925452,0.060539023065048
25,split_cell_heldout,cell_dose_mean,Quercetin__K562__10nM__24h,0.0210654454592106,0.06633803379734468
25,split_cell_heldout,cell_dose_mean,Quercetin__K562__100nM__24h,-0.049330775321441915,0.06716021847262006
25,split_cell_heldout,cell_dose_mean,Quercetin__K562__1000nM__24h,0.061409717265712226,0.06380906740558738
25,split_cell_heldout,cell_dose_mean,Quercetin__K562__10000nM__24h,-0.02136222768390236,0.06966061667202549
25,split_cell_heldout,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__K562__10nM__24h,0.2778501464183663,0.22906185371645882
25,split_cell_heldout,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__K562__100nM__24h,0.29169775508098206,0.23997328368158832
25,split_cell_heldout,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__K562__1000nM__24h,0.31204598690208024,0.2383861252306231
25,split_cell_heldout,cell_dose_mean,RG108__K562__10nM__24h,-0.008236204511626911,0.062308425733544476
25,split_cell_heldout,cell_dose_mean,RG108__K562__100nM__24h,0.05978218669878103,0.060539761604928986
25,split_cell_heldout,cell_dose_mean,RG108__K562__1000nM__24h,0.09178977745250284,0.06046039821708056
25,split_cell_heldout,cell_dose_mean,RG108__K562__10000nM__24h,0.02215664209585309,0.06303533253963198
25,split_cell_heldout,cell_dose_mean,Raltitrexed__K562__10nM__24h,0.025895980327546766,0.12676685146717312
25,split_cell_heldout,cell_dose_mean,Raltitrexed__K562__100nM__24h,-0.055268596060981785,0.12482581025323582
25,split_cell_heldout,cell_dose_mean,Raltitrexed__K562__1000nM__24h,-0.04550281786687635,0.12020031580983136
25,split_cell_heldout,cell_dose_mean,Raltitrexed__K562__10000nM__24h,0.0009805819103431651,0.13089672557257387
25,split_cell_heldout,cell_dose_mean,Ramelteon__K562__10nM__24h,-0.1267252689594479,0.07610750109462217
25,split_cell_heldout,cell_dose_mean,Ramelteon__K562__100nM__24h,-0.08019833274465007,0.06596746944858604
25,split_cell_heldout,cell_dose_mean,Ramelteon__K562__1000nM__24h,0.060600335666333244,0.060723884467193706
25,split_cell_heldout,cell_dose_mean,Ramelteon__K562__10000nM__24h,0.061605702868021875,0.06821527276666671
25,split_cell_heldout,cell_dose_mean,Regorafenib (BAY 73-4506)__K562__10nM__24h,-0.06496476345746964,0.06861878805679078
25,split_cell_heldout,cell_dose_mean,Regorafenib (BAY 73-4506)__K562__100nM__24h,-0.033073851578509006,0.06692018376812106
25,split_cell_heldout,cell_dose_mean,Regorafenib (BAY 73-4506)__K562__1000nM__24h,-0.034288006265552104,0.0629454095915575
25,split_cell_heldout,cell_dose_mean,Regorafenib (BAY 73-4506)__K562__10000nM__24h,-0.05453057886206368,0.21272410855830762
25,split_cell_heldout,cell_dose_mean,Resminostat__K562__10nM__24h,0.024210667893330335,0.06590457636421404
25,split_cell_heldout,cell_dose_mean,Resminostat__K562__100nM__24h,0.04110212091493727,0.0692918574828293
25,split_cell_heldout,cell_dose_mean,Resminostat__K562__1000nM__24h,0.10687375485737075,0.08574446566242101
25,split_cell_heldout,cell_dose_mean,Resminostat__K562__10000nM__24h,0.35378102704997794,0.2177470087936026
25,split_cell_heldout,cell_dose_mean,Resveratrol__K562__10nM__24h,-0.009467226364085125,0.06238873591033864
25,split_cell_heldout,cell_dose_mean,Resveratrol__K562__100nM__24h,-0.0338203425542877,0.06380202566984076
25,split_cell_heldout,cell_dose_mean,Resveratrol__K562__1000nM__24h,-0.042479430988179086,0.06432863808525652
25,split_cell_heldout,cell_dose_mean,Resveratrol__K562__10000nM__24h,0.18409864530898262,0.07628148680869899
25,split_cell_heldout,cell_dose_mean,Rigosertib (ON-01910)__K562__10nM__24h,-0.00609540553863521,0.07000719540899375
25,split_cell_heldout,cell_dose_mean,Rigosertib (ON-01910)__K562__100nM__24h,0.03890756583597741,0.08099536574807562
25,split_cell_heldout,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__K562__10nM__24h",-0.024144020647936217,0.06190821806101206
25,split_cell_heldout,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__K562__100nM__24h",-0.1039691721549241,0.06490523500318246
25,split_cell_heldout,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__K562__1000nM__24h",0.002573990768288021,0.059473653562343104
25,split_cell_heldout,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__K562__10000nM__24h",-0.018527570963482416,0.06590624268549979
25,split_cell_heldout,cell_dose_mean,Roxadustat (FG-4592)__K562__10nM__24h,-0.07456486934277777,0.06568661949933789
25,split_cell_heldout,cell_dose_mean,Roxadustat (FG-4592)__K562__100nM__24h,-0.07368374231117153,0.0728213903417686
25,split_cell_heldout,cell_dose_mean,Roxadustat (FG-4592)__K562__1000nM__24h,-0.024684043990190765,0.06638754260416219
25,split_cell_heldout,cell_dose_mean,Roxadustat (FG-4592)__K562__10000nM__24h,0.05585762615128737,0.06257904425588914
25,split_cell_heldout,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10nM__24h",0.04498017498917254,0.06210178166967929
25,split_cell_heldout,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__100nM__24h",0.013731915654266943,0.06737916159145928
25,split_cell_heldout,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__1000nM__24h",-0.088796985217171,0.07065942018553614
25,split_cell_heldout,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10000nM__24h",-0.022210788792199867,0.06998897234204647
25,split_cell_heldout,cell_dose_mean,Ruxolitinib (INCB018424)__K562__10nM__24h,0.058610844564024316,0.06294567969377149
25,split_cell_heldout,cell_dose_mean,Ruxolitinib (INCB018424)__K562__100nM__24h,-0.013565826123015729,0.06849535198645362
25,split_cell_heldout,cell_dose_mean,Ruxolitinib (INCB018424)__K562__1000nM__24h,-0.07944278029698626,0.0758330939787896
25,split_cell_heldout,cell_dose_mean,Ruxolitinib (INCB018424)__K562__10000nM__24h,-0.03852161657299608,0.06481620975973344
25,split_cell_heldout,cell_dose_mean,S3I-201__K562__10nM__24h,0.052799451477670026,0.06627067306766496
25,split_cell_heldout,cell_dose_mean,S3I-201__K562__100nM__24h,0.04419033623463953,0.06407420130948568
25,split_cell_heldout,cell_dose_mean,S3I-201__K562__1000nM__24h,0.09444459279661213,0.0580996103568969
25,split_cell_heldout,cell_dose_mean,S3I-201__K562__10000nM__24h,0.026840373266160147,0.05835145014883794
25,split_cell_heldout,cell_dose_mean,S-Ruxolitinib (INCB018424)__K562__10nM__24h,-0.013241433349567327,0.06763908870458885
25,split_cell_heldout,cell_dose_mean,S-Ruxolitinib (INCB018424)__K562__100nM__24h,-0.07347988694104536,0.07389202109733886
25,split_cell_heldout,cell_dose_mean,S-Ruxolitinib (INCB018424)__K562__1000nM__24h,0.06618855789680947,0.06466022565133234
25,split_cell_heldout,cell_dose_mean,S-Ruxolitinib (INCB018424)__K562__10000nM__24h,0.05732846929721586,0.06583366460204836
25,split_cell_heldout,cell_dose_mean,SB431542__K562__10nM__24h,0.0404214656576596,0.0644730831517661
25,split_cell_heldout,cell_dose_mean,SB431542__K562__100nM__24h,-0.0005749353635139723,0.06501851684169203
25,split_cell_heldout,cell_dose_mean,SB431542__K562__1000nM__24h,-0.0002527806534655801,0.06380545295044737
25,split_cell_heldout,cell_dose_mean,SB431542__K562__10000nM__24h,-0.019475628062989532,0.0564252234190944
25,split_cell_heldout,cell_dose_mean,SGI-1776 free base__K562__10nM__24h,0.10854879244507101,0.06678250788455052
25,split_cell_heldout,cell_dose_mean,SGI-1776 free base__K562__100nM__24h,-0.053195548601120066,0.06380716217820448
25,split_cell_heldout,cell_dose_mean,SGI-1776 free base__K562__1000nM__24h,0.04625922478576749,0.0633065835249373
25,split_cell_heldout,cell_dose_mean,SL-327__K562__10nM__24h,-0.009434242312911567,0.07631589452960207
25,split_cell_heldout,cell_dose_mean,SL-327__K562__100nM__24h,-0.03078421536349516,0.06921353191345855
25,split_cell_heldout,cell_dose_mean,SL-327__K562__1000nM__24h,-0.006412463670312125,0.06544586151034777
25,split_cell_heldout,cell_dose_mean,SL-327__K562__10000nM__24h,-0.014327538478944605,0.07903507215159704
25,split_cell_heldout,cell_dose_mean,SNS-314__K562__10nM__24h,0.11719352537028514,0.10303258194934692
25,split_cell_heldout,cell_dose_mean,SNS-314__K562__100nM__24h,0.15576494286664236,0.12420045741991968
25,split_cell_heldout,cell_dose_mean,SNS-314__K562__1000nM__24h,0.12142252622811817,0.1068247447723547
25,split_cell_heldout,cell_dose_mean,SNS-314__K562__10000nM__24h,-0.006351915459852495,0.09475740824936414
25,split_cell_heldout,cell_dose_mean,SRT1720 HCl__K562__10nM__24h,-0.04914161960988065,0.06523295667391543
25,split_cell_heldout,cell_dose_mean,SRT1720 HCl__K562__100nM__24h,0.09968275153831406,0.05916460863808373
25,split_cell_heldout,cell_dose_mean,SRT1720 HCl__K562__1000nM__24h,-0.04837983688950151,0.05813588884346224
25,split_cell_heldout,cell_dose_mean,SRT1720 HCl__K562__10000nM__24h,0.1705291906523025,0.1385742998727938
25,split_cell_heldout,cell_dose_mean,SRT2104 (GSK2245840)__K562__10nM__24h,0.03277103938640989,0.062099162603508916
25,split_cell_heldout,cell_dose_mean,SRT2104 (GSK2245840)__K562__100nM__24h,-0.0045952829137967405,0.062936699867297
25,split_cell_heldout,cell_dose_mean,SRT2104 (GSK2245840)__K562__1000nM__24h,-0.03018387574459936,0.07015448618290895
25,split_cell_heldout,cell_dose_mean,SRT2104 (GSK2245840)__K562__10000nM__24h,0.11197710436338604,0.06135502955465469
25,split_cell_heldout,cell_dose_mean,SRT3025 HCl__K562__10nM__24h,0.049171888162849516,0.06118445552256101
25,split_cell_heldout,cell_dose_mean,SRT3025 HCl__K562__100nM__24h,0.0009071514679338881,0.06505022720685144
25,split_cell_heldout,cell_dose_mean,SRT3025 HCl__K562__1000nM__24h,-0.09933288896125046,0.0733618697322644
25,split_cell_heldout,cell_dose_mean,SRT3025 HCl__K562__10000nM__24h,0.125492907159139,0.06723200896160805
25,split_cell_heldout,cell_dose_mean,Selisistat (EX 527)__K562__10nM__24h,0.06965056092367124,0.06179692673990414
25,split_cell_heldout,cell_dose_mean,Selisistat (EX 527)__K562__100nM__24h,-0.07464883349497281,0.06715119958471558
25,split_cell_heldout,cell_dose_mean,Selisistat (EX 527)__K562__1000nM__24h,-0.08378860634194672,0.06921023295294201
25,split_cell_heldout,cell_dose_mean,Selisistat (EX 527)__K562__10000nM__24h,-0.03801942383517179,0.061676179815965966
25,split_cell_heldout,cell_dose_mean,Sirtinol__K562__10nM__24h,-0.03244747848924148,0.06108349258841954
25,split_cell_heldout,cell_dose_mean,Sirtinol__K562__100nM__24h,-0.03618218115992365,0.06305219373335966
25,split_cell_heldout,cell_dose_mean,Sirtinol__K562__1000nM__24h,0.05131825316234749,0.061135160685729106
25,split_cell_heldout,cell_dose_mean,Sirtinol__K562__10000nM__24h,0.11145428698173172,0.06746477802179725
25,split_cell_heldout,cell_dose_mean,Sodium Phenylbutyrate__K562__10nM__24h,-0.046780732179437,0.06882211056731592
25,split_cell_heldout,cell_dose_mean,Sodium Phenylbutyrate__K562__100nM__24h,0.00910026909328501,0.06893721487949363
25,split_cell_heldout,cell_dose_mean,Sodium Phenylbutyrate__K562__1000nM__24h,0.06886634845405822,0.06909396770839797
25,split_cell_heldout,cell_dose_mean,Sodium Phenylbutyrate__K562__10000nM__24h,0.04876748286445335,0.06843494521858087
25,split_cell_heldout,cell_dose_mean,Sorafenib Tosylate__K562__10nM__24h,-0.02232351049103148,0.07488294580850742
25,split_cell_heldout,cell_dose_mean,Sorafenib Tosylate__K562__100nM__24h,0.09789945006922306,0.07224138096678066
25,split_cell_heldout,cell_dose_mean,Sorafenib Tosylate__K562__1000nM__24h,0.05025969471132983,0.0626901401120409
25,split_cell_heldout,cell_dose_mean,Sorafenib Tosylate__K562__10000nM__24h,-0.042970804452549416,0.16969137378407065
25,split_cell_heldout,cell_dose_mean,Streptozotocin (STZ)__K562__10nM__24h,-0.007971340672520977,0.06340011854785231
25,split_cell_heldout,cell_dose_mean,Streptozotocin (STZ)__K562__100nM__24h,-0.06135267234923162,0.0583182895668851
25,split_cell_heldout,cell_dose_mean,Streptozotocin (STZ)__K562__1000nM__24h,0.004903851376383131,0.06300658348322478
25,split_cell_heldout,cell_dose_mean,Streptozotocin (STZ)__K562__10000nM__24h,0.009208110424175806,0.059685715828729516
25,split_cell_heldout,cell_dose_mean,TAK-901__K562__10nM__24h,-0.05977783351505438,0.06875839758351537
25,split_cell_heldout,cell_dose_mean,TAK-901__K562__100nM__24h,0.03285557254942022,0.11028966439301441
25,split_cell_heldout,cell_dose_mean,TAK-901__K562__1000nM__24h,0.021983349370783452,0.13487786479275046
25,split_cell_heldout,cell_dose_mean,TAK-901__K562__10000nM__24h,0.1193200521804034,0.18101348936440456
25,split_cell_heldout,cell_dose_mean,TG101209__K562__10nM__24h,0.10966140350594857,0.06312242897861521
25,split_cell_heldout,cell_dose_mean,TG101209__K562__100nM__24h,0.02929352476644956,0.05847218709402282
25,split_cell_heldout,cell_dose_mean,TG101209__K562__1000nM__24h,0.1039872882539129,0.08113739857505756
25,split_cell_heldout,cell_dose_mean,TG101209__K562__10000nM__24h,0.3018902556001293,0.15923103561652377
25,split_cell_heldout,cell_dose_mean,TGX-221__K562__10nM__24h,0.06768423055933626,0.06200400252934141
25,split_cell_heldout,cell_dose_mean,TGX-221__K562__100nM__24h,0.06016363145433844,0.06117084097859921
25,split_cell_heldout,cell_dose_mean,TGX-221__K562__1000nM__24h,0.06306312218083703,0.0586709794211444
25,split_cell_heldout,cell_dose_mean,TGX-221__K562__10000nM__24h,0.08278764674433181,0.0664795951602485
25,split_cell_heldout,cell_dose_mean,TMP195__K562__10nM__24h,0.039928944970885914,0.06166024648257465
25,split_cell_heldout,cell_dose_mean,TMP195__K562__100nM__24h,-0.04179026151524812,0.06686066814205419
25,split_cell_heldout,cell_dose_mean,TMP195__K562__1000nM__24h,-0.048861506600374215,0.06587758240262606
25,split_cell_heldout,cell_dose_mean,TMP195__K562__10000nM__24h,0.1087186593284186,0.06739837911605198
25,split_cell_heldout,cell_dose_mean,Tacedinaline (CI994)__K562__10nM__24h,0.09636963999805614,0.06552278291399695
25,split_cell_heldout,cell_dose_mean,Tacedinaline (CI994)__K562__100nM__24h,0.03383609833289262,0.06538209900431358
25,split_cell_heldout,cell_dose_mean,Tacedinaline (CI994)__K562__1000nM__24h,0.12253990940013353,0.07839476037181305
25,split_cell_heldout,cell_dose_mean,Tacedinaline (CI994)__K562__10000nM__24h,0.3249849307846178,0.16475435807556812
25,split_cell_heldout,cell_dose_mean,Tanespimycin (17-AAG)__K562__10nM__24h,-0.01005777218311388,0.06220754613223566
25,split_cell_heldout,cell_dose_mean,Tanespimycin (17-AAG)__K562__100nM__24h,-0.009123103201277887,0.09016112738104945
25,split_cell_heldout,cell_dose_mean,Tanespimycin (17-AAG)__K562__1000nM__24h,0.06676349589699822,0.1490045852577485
25,split_cell_heldout,cell_dose_mean,Tanespimycin (17-AAG)__K562__10000nM__24h,0.06279843958442861,0.19186543222230243
25,split_cell_heldout,cell_dose_mean,Tazemetostat (EPZ-6438)__K562__10nM__24h,-0.04687716017186068,0.06297076979532375
25,split_cell_heldout,cell_dose_mean,Tazemetostat (EPZ-6438)__K562__100nM__24h,-0.08365813145161756,0.061901243235509405
25,split_cell_heldout,cell_dose_mean,Tazemetostat (EPZ-6438)__K562__1000nM__24h,-0.02222026150150366,0.0662132575316308
25,split_cell_heldout,cell_dose_mean,Tazemetostat (EPZ-6438)__K562__10000nM__24h,0.028440833690764642,0.06227470722086766
25,split_cell_heldout,cell_dose_mean,"Temsirolimus (CCI-779, NSC 683864)__K562__10nM__24h",-0.21050282154141745,0.09290793383855102
25,split_cell_heldout,cell_dose_mean,"Temsirolimus (CCI-779, NSC 683864)__K562__100nM__24h",-0.042724866415136495,0.07801729729823911
25,split_cell_heldout,cell_dose_mean,"Temsirolimus (CCI-779, NSC 683864)__K562__1000nM__24h",0.0012427980568625002,0.07366330738189601
25,split_cell_heldout,cell_dose_mean,"Temsirolimus (CCI-779, NSC 683864)__K562__10000nM__24h",-0.05233312498582302,0.09189060457528928
25,split_cell_heldout,cell_dose_mean,Thalidomide__K562__10nM__24h,-0.039569846752269065,0.06360726499399344
25,split_cell_heldout,cell_dose_mean,Thalidomide__K562__100nM__24h,-0.047589822003043965,0.06800031824768442
25,split_cell_heldout,cell_dose_mean,Thalidomide__K562__1000nM__24h,0.007418537519168285,0.06314610092882234
25,split_cell_heldout,cell_dose_mean,Thalidomide__K562__10000nM__24h,0.029119048319123434,0.06193687788802374
25,split_cell_heldout,cell_dose_mean,Thiotepa__K562__10nM__24h,0.048418671876688094,0.06425934426203021
25,split_cell_heldout,cell_dose_mean,Thiotepa__K562__100nM__24h,0.16414722504504448,0.061238921661842104
25,split_cell_heldout,cell_dose_mean,Thiotepa__K562__1000nM__24h,0.11051653132271942,0.06664816553734869
25,split_cell_heldout,cell_dose_mean,Thiotepa__K562__10000nM__24h,0.1356708271258739,0.06635393035839825
25,split_cell_heldout,cell_dose_mean,Tie2 kinase inhibitor__K562__10nM__24h,0.010557835973718649,0.058109144796902774
25,split_cell_heldout,cell_dose_mean,Tie2 kinase inhibitor__K562__100nM__24h,0.017000541760622042,0.06441964411406553
25,split_cell_heldout,cell_dose_mean,Tie2 kinase inhibitor__K562__1000nM__24h,-0.004910677938055356,0.06040244990726497
25,split_cell_heldout,cell_dose_mean,Tie2 kinase inhibitor__K562__10000nM__24h,0.04386089554363361,0.06234272008614087
25,split_cell_heldout,cell_dose_mean,Tofacitinib (CP-690550) Citrate__K562__10nM__24h,0.10490661103207677,0.05898766778931475
25,split_cell_heldout,cell_dose_mean,Tofacitinib (CP-690550) Citrate__K562__100nM__24h,-0.01658284285562039,0.061799097215836575
25,split_cell_heldout,cell_dose_mean,Tofacitinib (CP-690550) Citrate__K562__1000nM__24h,0.042971726823814185,0.06240729798898243
25,split_cell_heldout,cell_dose_mean,Tofacitinib (CP-690550) Citrate__K562__10000nM__24h,0.005634616441104542,0.06647497390478574
25,split_cell_heldout,cell_dose_mean,Toremifene Citrate__K562__10nM__24h,0.11571334771865278,0.06957786318507463
25,split_cell_heldout,cell_dose_mean,Toremifene Citrate__K562__100nM__24h,0.18957611814185268,0.07328520201902158
25,split_cell_heldout,cell_dose_mean,Toremifene Citrate__K562__1000nM__24h,0.15751393771680233,0.06638769307228913
25,split_cell_heldout,cell_dose_mean,Toremifene Citrate__K562__10000nM__24h,0.16925966772370038,0.08339879476057092
25,split_cell_heldout,cell_dose_mean,"Tozasertib (VX-680, MK-0457)__K562__10nM__24h",-0.039047334083627136,0.06497533790375144
25,split_cell_heldout,cell_dose_mean,"Tozasertib (VX-680, MK-0457)__K562__100nM__24h",0.055570137359351235,0.10205173975141908
25,split_cell_heldout,cell_dose_mean,"Tozasertib (VX-680, MK-0457)__K562__1000nM__24h",0.06434270848757576,0.12136568660758967
25,split_cell_heldout,cell_dose_mean,"Tozasertib (VX-680, MK-0457)__K562__10000nM__24h",0.010834998845625592,0.15519025665058914
25,split_cell_heldout,cell_dose_mean,Trametinib (GSK1120212)__K562__10nM__24h,0.03466415891538049,0.13625722524533024
25,split_cell_heldout,cell_dose_mean,Trametinib (GSK1120212)__K562__100nM__24h,0.06607628429239601,0.13139007533616817
25,split_cell_heldout,cell_dose_mean,Trametinib (GSK1120212)__K562__1000nM__24h,0.061685627680868424,0.13430467533088347
25,split_cell_heldout,cell_dose_mean,Trametinib (GSK1120212)__K562__10000nM__24h,0.18673854624700909,0.1458607137814523
25,split_cell_heldout,cell_dose_mean,Tranylcypromine (2-PCPA) HCl__K562__10nM__24h,0.027416616026134048,0.07073445171520142
25,split_cell_heldout,cell_dose_mean,Tranylcypromine (2-PCPA) HCl__K562__100nM__24h,-0.03829470085615786,0.06755240055384229
25,split_cell_heldout,cell_dose_mean,Tranylcypromine (2-PCPA) HCl__K562__1000nM__24h,0.11528940214412901,0.06823293295793251
25,split_cell_heldout,cell_dose_mean,Tranylcypromine (2-PCPA) HCl__K562__10000nM__24h,0.07195992985607351,0.07857785808623716
25,split_cell_heldout,cell_dose_mean,Triamcinolone Acetonide__K562__10nM__24h,0.18125418417975192,0.07692589804187448
25,split_cell_heldout,cell_dose_mean,Triamcinolone Acetonide__K562__100nM__24h,0.10235860136411154,0.07928666224801521
25,split_cell_heldout,cell_dose_mean,Triamcinolone Acetonide__K562__1000nM__24h,0.10295159074232774,0.07283137845903151
25,split_cell_heldout,cell_dose_mean,Triamcinolone Acetonide__K562__10000nM__24h,0.03377748263844364,0.07571830579795848
25,split_cell_heldout,cell_dose_mean,Trichostatin A (TSA)__K562__10nM__24h,-0.012829545958702431,0.06713689854454741
25,split_cell_heldout,cell_dose_mean,Trichostatin A (TSA)__K562__100nM__24h,0.023653320281158498,0.06389941422346114
25,split_cell_heldout,cell_dose_mean,Trichostatin A (TSA)__K562__1000nM__24h,0.19130413476297234,0.08815679443165059
25,split_cell_heldout,cell_dose_mean,Tubastatin A HCl__K562__10nM__24h,0.0091285831155362,0.0632253928132635
25,split_cell_heldout,cell_dose_mean,Tubastatin A HCl__K562__100nM__24h,0.030340958967391286,0.06412738770958536
25,split_cell_heldout,cell_dose_mean,Tubastatin A HCl__K562__1000nM__24h,-0.020765261389187734,0.06485867166353702
25,split_cell_heldout,cell_dose_mean,Tubastatin A HCl__K562__10000nM__24h,0.12829665881713984,0.07451908686367537
25,split_cell_heldout,cell_dose_mean,Tucidinostat (Chidamide)__K562__10nM__24h,0.12551530576106115,0.0666258390856284
25,split_cell_heldout,cell_dose_mean,Tucidinostat (Chidamide)__K562__100nM__24h,0.10114054966749775,0.08415398523264626
25,split_cell_heldout,cell_dose_mean,Tucidinostat (Chidamide)__K562__1000nM__24h,0.09369263905630529,0.08666461939119988
25,split_cell_heldout,cell_dose_mean,Tucidinostat (Chidamide)__K562__10000nM__24h,0.348237957965466,0.21522960605495653
25,split_cell_heldout,cell_dose_mean,UNC0379__K562__10nM__24h,-0.0020876655824428277,0.06484160971950521
25,split_cell_heldout,cell_dose_mean,UNC0379__K562__100nM__24h,0.04444934958185465,0.06841119209041703
25,split_cell_heldout,cell_dose_mean,UNC0379__K562__1000nM__24h,0.026826821624833082,0.06617206604701463
25,split_cell_heldout,cell_dose_mean,UNC0379__K562__10000nM__24h,0.21183049346156485,0.14713235934291374
25,split_cell_heldout,cell_dose_mean,UNC0631__K562__10nM__24h,0.0799326446099199,0.06281015651989193
25,split_cell_heldout,cell_dose_mean,UNC0631__K562__100nM__24h,0.01489057126839682,0.06742934599405821
25,split_cell_heldout,cell_dose_mean,UNC0631__K562__1000nM__24h,0.019064323628932803,0.06503828470233704
25,split_cell_heldout,cell_dose_mean,UNC0631__K562__10000nM__24h,0.12213749520631186,0.0663650391647616
25,split_cell_heldout,cell_dose_mean,UNC1999__K562__10nM__24h,-0.05057994094425355,0.06111733082890087
25,split_cell_heldout,cell_dose_mean,UNC1999__K562__100nM__24h,-0.06760852378467426,0.06705678903271592
25,split_cell_heldout,cell_dose_mean,UNC1999__K562__1000nM__24h,-0.0880543418959342,0.06923304368435623
25,split_cell_heldout,cell_dose_mean,UNC1999__K562__10000nM__24h,0.20731769082202572,0.07050567238660085
25,split_cell_heldout,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__K562__10nM__24h,-0.03472013150547798,0.0663109649018307
25,split_cell_heldout,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__K562__100nM__24h,0.010221943191615505,0.0701582944147463
25,split_cell_heldout,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__K562__1000nM__24h,-0.040762462736065354,0.06133010300672166
25,split_cell_heldout,cell_dose_mean,Valproic acid sodium salt (Sodium valproate)__K562__10000nM__24h,-0.02143241484417865,0.05734772302532634
25,split_cell_heldout,cell_dose_mean,Vandetanib (ZD6474)__K562__10nM__24h,0.015578969303356739,0.06608015683994518
25,split_cell_heldout,cell_dose_mean,Vandetanib (ZD6474)__K562__100nM__24h,0.15835957112830024,0.06188784059517563
25,split_cell_heldout,cell_dose_mean,Vandetanib (ZD6474)__K562__1000nM__24h,0.002236739296351914,0.08307246983112823
25,split_cell_heldout,cell_dose_mean,Vandetanib (ZD6474)__K562__10000nM__24h,0.14753960173306954,0.1526229000970132
25,split_cell_heldout,cell_dose_mean,Veliparib (ABT-888)__K562__10nM__24h,0.18514699080833352,0.07167682792213044
25,split_cell_heldout,cell_dose_mean,Veliparib (ABT-888)__K562__100nM__24h,0.200799993752106,0.06482042030708433
25,split_cell_heldout,cell_dose_mean,Veliparib (ABT-888)__K562__1000nM__24h,0.040277962058760906,0.06024220815751439
25,split_cell_heldout,cell_dose_mean,Veliparib (ABT-888)__K562__10000nM__24h,0.10646991780973195,0.05761995295645925
25,split_cell_heldout,cell_dose_mean,WHI-P154__K562__10nM__24h,0.15808335252730674,0.0656010363757313
25,split_cell_heldout,cell_dose_mean,WHI-P154__K562__100nM__24h,0.04291109752444405,0.05957285091410601
25,split_cell_heldout,cell_dose_mean,WHI-P154__K562__1000nM__24h,0.0935785850727124,0.06163316056361097
25,split_cell_heldout,cell_dose_mean,WHI-P154__K562__10000nM__24h,0.05877354522498526,0.08258224114057325
25,split_cell_heldout,cell_dose_mean,WP1066__K562__10nM__24h,0.060654491111763444,0.06148203874143836
25,split_cell_heldout,cell_dose_mean,WP1066__K562__100nM__24h,-0.03252503764311603,0.06781346678268416
25,split_cell_heldout,cell_dose_mean,WP1066__K562__1000nM__24h,-0.004921640503503907,0.06619696074283964
25,split_cell_heldout,cell_dose_mean,WP1066__K562__10000nM__24h,0.07108995950284343,0.06736673321629524
25,split_cell_heldout,cell_dose_mean,XAV-939__K562__10nM__24h,-0.005819656410765759,0.0721631667946312
25,split_cell_heldout,cell_dose_mean,XAV-939__K562__100nM__24h,-0.02694736001550937,0.06348298860418905
25,split_cell_heldout,cell_dose_mean,XAV-939__K562__1000nM__24h,0.07832172966923198,0.058687516427032474
25,split_cell_heldout,cell_dose_mean,XAV-939__K562__10000nM__24h,0.05545471922729854,0.06576512217386948
25,split_cell_heldout,cell_dose_mean,YM155 (Sepantronium Bromide)__K562__10nM__24h,0.20056451252352653,0.07191341485637519
25,split_cell_heldout,cell_dose_mean,YM155 (Sepantronium Bromide)__K562__100nM__24h,0.10388129541576122,0.10892137698263034
25,split_cell_heldout,cell_dose_mean,YM155 (Sepantronium Bromide)__K562__1000nM__24h,0.08989305184722317,0.1358881920061173
25,split_cell_heldout,cell_dose_mean,YM155 (Sepantronium Bromide)__K562__10000nM__24h,0.16780733798837413,0.13518007804573065
25,split_cell_heldout,cell_dose_mean,ZM 447439__K562__10nM__24h,-0.04513974566907905,0.06102025034784828
25,split_cell_heldout,cell_dose_mean,ZM 447439__K562__100nM__24h,-0.013400876399883603,0.06573376911067287
25,split_cell_heldout,cell_dose_mean,ZM 447439__K562__1000nM__24h,0.016148319935449636,0.09834832736937506
25,split_cell_heldout,cell_dose_mean,ZM 447439__K562__10000nM__24h,0.0988426021602589,0.12354255990873188
25,split_cell_heldout,cell_dose_mean,Zileuton__K562__10nM__24h,0.0826896121883784,0.06041138948263111
25,split_cell_heldout,cell_dose_mean,Zileuton__K562__100nM__24h,0.09783053524010692,0.06503826736857612
